Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Treatment,rTMS,improves,Clinical_Manifestation,executive function,重复经颅磁刺激改善执行功能
Clinical_Test,TMT-A,assesses,Clinical_Manifestation,executive function,连线测试A部分评估执行功能
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,language impairment,阿尔茨海默病表现为语言障碍
Treatment,rTMS,has_effect_duration,Clinical_Manifestation,one month,重复经颅磁刺激的效果持续约一个月
Disease,Alzheimer's disease,has_stage,Clinical_Stage,moderate AD,阿尔茨海默病有中度阶段
Clinical_Stage,Mild Cognitive Impairment,is_stage_of,Disease,Alzheimer's disease,轻度认知障碍是阿尔茨海默病的前驱阶段
Treatment,rTMS,stimulates,Brain_Region,dorsolateral prefrontal cortex,重复经颅磁刺激作用于背外侧前额叶皮层
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Clinical_Test,RAVLT,assesses,Clinical_Manifestation,memory,Rey听觉词语学习测试评估记忆功能
Research_Method,meta-analysis,evaluates,Treatment,rTMS,meta分析评估了rTMS治疗的效果
Treatment,repetitive transcranial magnetic stimulation,enhances,Clinical_Manifestation,cognitive function,重复经颅磁刺激可增强认知功能
Treatment,rTMS,improves,Clinical_Manifestation,memory,rTMS治疗可显著改善记忆力
Clinical_Test,Semantic verbal fluency,assesses,Clinical_Manifestation,language,语义流畅性测试评估语言功能
Research_Method,subgroup analysis,analyzes,Treatment,rTMS,亚组分析研究了rTMS治疗参数
Research_Method,randomized controlled trial,needed_for,Treatment,rTMS,需要更多随机对照试验来优化rTMS治疗参数
Treatment,rTMS,improves,Clinical_Manifestation,global cognitive function,重复经颅磁刺激改善整体认知功能
Pathological_Change,synaptic plasticity,is_affected_by,Disease,Alzheimer's disease,阿尔茨海默病会影响突触可塑性
Disease,early AD,has_treatment,Treatment,rTMS,重复经颅磁刺激(rTMS)可用于治疗早期阿尔茨海默病(AD)
Treatment,repetitive transcranial magnetic stimulation,treats,Disease,Alzheimer's disease,重复经颅磁刺激是治疗阿尔茨海默病的潜在方法
Treatment,rTMS,has_parameter,Brain_Region,DLPFC,rTMS治疗参数包括刺激部位为背外侧前额叶皮层(DLPFC)
Treatment,rTMS,improves,Clinical_Manifestation,language,rTMS治疗可显著改善语言能力
Treatment,rTMS,has_parameter,Research_Method,20 sessions,重复经颅磁刺激进行20次治疗
Treatment,donepezil,treats,Disease,Alzheimer's disease,多奈哌齐是治疗阿尔茨海默病的药物
Gene,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因是阿尔茨海默病的重要风险因素
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病表现为记忆力丧失
Treatment,rTMS,has_duration,Research_Method,20 sessions,rTMS治疗持续20次
Clinical_Test,ADAS-Cog,evaluates,Clinical_Manifestation,cognitive function,ADAS-Cog用于评估认知功能
Treatment,rTMS,induces,Pathological_Change,long-term potentiation,重复经颅磁刺激诱导长时程增强
Treatment,rTMS,has_parameter,Research_Method,frequency 10 Hz,重复经颅磁刺激使用10赫兹频率
Disease,Mild Cognitive Impairment,is_stage_of,Disease,Alzheimer's disease,轻度认知障碍是阿尔茨海默病的前驱阶段
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,核磁共振可以检测到脑萎缩情况
Treatment,rTMS,combines_with,Treatment,cognitive training,重复经颅磁刺激结合认知训练
Clinical_Stage,early Alzheimer's disease,is_stage_of,Disease,Alzheimer's disease,早期阿尔茨海默病是阿尔茨海默病的一个阶段
