Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
<Protein,tau,has_pathological_change,Pathological_Change,phosphorylation at Thr231,tau蛋白在Thr231位点的磷酸化是病理改变>
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,tau aggregation,tau聚集是阿尔茨海默病的病理特征之一
Clinical_Test,Plasma p-tau,measures,Biomarker,p-tau,血浆p-tau检测用于测量p-tau生物标志物
<Protein,tau,has_pathological_change,Pathological_Change,tufted astrocytes,tau蛋白形成的簇状星形胶质细胞是病理改变>
Treatment,Lithium,targets,Protein,tau,锂盐治疗针对tau蛋白
Biomarker,pThr231,is_elevated_in,Disease,Alzheimer's disease,pThr231在阿尔茨海默病患者中升高
<Protein,tau,has_pathological_change,Pathological_Change,phosphorylation at Ser416,tau蛋白在Ser416位点的磷酸化是病理改变>
<Protein,tau,has_pathological_change,Pathological_Change,phosphorylation at Ser202,tau蛋白在Ser202位点的磷酸化是病理改变>
<Protein,tau,has_pathological_change,Pathological_Change,chronic traumatic encephalopathy,tau蛋白形成的慢性创伤性脑病是病理改变>
<Protein,tau,has_pathological_change,Pathological_Change,phosphorylation at Ser393,tau蛋白在Ser393位点的磷酸化是病理改变>
Biomarker,pThr231,is_elevated_in,Disease,mild cognitive impairment,pThr231在轻度认知障碍患者中升高
<Protein,tau,has_pathological_change,Pathological_Change,autophagy-dependent protein degradation,tau蛋白的自噬依赖性蛋白降解是病理改变>
<Protein,tau,has_pathological_change,Pathological_Change,phosphorylation at Ser396,tau蛋白在Ser396位点的磷酸化是病理改变>
Protein,tau,has_structure,Protein,microtubule-binding repeats,tau蛋白包含微管结合重复序列
<Protein,tau,has_pathological_change,Pathological_Change,mislocalization,tau蛋白的错位是病理改变>
<Disease,Alzheimer's disease,has_biomarker,Biomarker,pThr217,pThr217是阿尔茨海默病的生物标志物>
<Protein,tau,has_pathological_change,Pathological_Change,post-translational modifications,tau蛋白的翻译后修饰是病理改变>
Biomarker,p-tau,detects,Pathological_Change,tau aggregation,p-tau生物标志物用于检测tau蛋白聚集
<Protein,tau,has_pathological_change,Pathological_Change,progressive supranuclear palsy,tau蛋白形成的进行性核上性麻痹是病理改变>
<Protein,tau,has_pathological_change,Pathological_Change,tau seeds,tau蛋白种子是病理改变>
<Protein,tau,has_pathological_change,Pathological_Change,neuronal death,tau蛋白导致的神经元死亡是病理改变>
<Protein,tau,has_pathological_change,Pathological_Change,pick's disease,tau蛋白形成的皮克病是病理改变>
<Protein,tau,has_pathological_change,Pathological_Change,motor coordination deficits,tau蛋白导致的运动协调缺陷是病理改变>
<Protein,tau,has_pathological_change,Pathological_Change,phosphorylation at Ser404,tau蛋白在Ser404位点的磷酸化是病理改变>
Clinical_Stage,mild cognitive impairment,has_biomarker,Biomarker,p-tau,轻度认知障碍与p-tau生物标志物相关
<Protein,tau,has_pathological_change,Pathological_Change,argyrophilic grain disease,tau蛋白形成的嗜银颗粒病是病理改变>
<Protein,tau,has_pathological_change,Pathological_Change,phosphorylation signature,tau蛋白的磷酸化特征是病理改变>
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive deficits,阿尔茨海默病的主要症状之一是认知功能下降
Disease,Alzheimer's disease,has_biomarker,Biomarker,tau seeding efficiency,tau种子效率是阿尔茨海默病的潜在生物标志物
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,hyperphosphorylation of tau,tau的过度磷酸化是阿尔茨海默病的风险因素之一
<Protein,tau,has_pathological_change,Pathological_Change,frontotemporal degeneration and parkinsonism linked to chromosome 17,tau蛋白形成的与17号染色体相关的额颞叶变性和帕金森病是病理改变>
<Protein,tau,has_pathological_change,Pathological_Change,phosphorylation at Ser408,tau蛋白在Ser408位点的磷酸化是病理改变>
Treatment,Sodium selenate,targets,Protein,tau,硒酸钠治疗针对tau蛋白
<Protein,tau,has_pathological_change,Pathological_Change,paired helical filaments,tau蛋白形成的配对螺旋纤维是病理改变>
<Protein,tau,has_pathological_change,Pathological_Change,astrocytic plaques,tau蛋白形成的星形胶质细胞斑块是病理改变>
<Protein,tau,has_pathological_change,Pathological_Change,phosphorylation at Ser430,tau蛋白在Ser430位点的磷酸化是病理改变>
Protein,tau,affects,Brain_Region,microtubules,tau蛋白通过与微管结合影响其功能
<Protein,tau,has_pathological_change,Pathological_Change,globular glial tauopathy,tau蛋白形成的球状胶质tau病变是病理改变>
Disease,Alzheimer's disease,has_biomarker,Biomarker,phosphorylated tau,磷酸化tau是阿尔茨海默病的潜在生物标志物
Gene,APOE4,affects,Biomarker,pThr231,APOE4基因影响pThr231生物标志物水平
Clinical_Stage,preclinical AD,has_biomarker,Biomarker,p-tau,临床前阿尔茨海默病与p-tau生物标志物相关
<Protein,tau,has_pathological_change,Pathological_Change,neuroinflammation,tau蛋白导致的神经炎症是病理改变>
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,MRI成像用于检测脑萎缩
Imaging_Method,PET,detects,Pathological_Change,tau pathology,PET成像用于检测tau病理
Treatment,phosphatase activators,targets,Protein,tau,磷酸酶激活剂是针对磷酸化tau的治疗方法之一
<Protein,tau,has_pathological_change,Pathological_Change,phosphorylation at Ser422,tau蛋白在Ser422位点的磷酸化是病理改变>
<Protein,tau,has_pathological_change,Pathological_Change,axonal pathology,tau蛋白导致的轴突病理是病理改变>
<Protein,tau,has_pathological_change,Pathological_Change,phosphorylation at Thr205,tau蛋白在Thr205位点的磷酸化是病理改变>
<Disease,Alzheimer's disease,has_biomarker,Biomarker,pThr181,pThr181是阿尔茨海默病的生物标志物>
Disease,Alzheimer's disease,has_biomarker,Biomarker,phosphorylation-specific antibodies,磷酸化特异性抗体用于区分阿尔茨海默病与其他tau病
<Protein,tau,has_pathological_change,Pathological_Change,frontotemporal lobar degeneration,tau蛋白形成的额颞叶变性是病理改变>
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,tau filament folds,tau纤维折叠是阿尔茨海默病的病理特征之一
<Protein,tau,has_pathological_change,Pathological_Change,microtubule dysfunction,tau蛋白导致的微管功能障碍是病理改变>
Disease,Alzheimer's disease,has_stage,Clinical_Stage,Braak stages,Braak分期用于描述阿尔茨海默病的病理进展阶段
<Protein,tau,has_pathological_change,Pathological_Change,transcellular spread,tau蛋白的跨细胞传播是病理改变>
<Protein,tau,has_pathological_change,Pathological_Change,tau strains,tau蛋白株是病理改变>
Clinical_Test,Braak staging,evaluates,Pathological_Change,neurofibrillary tangles,Braak分期用于评估神经纤维缠结的病理进展
<Protein,tau,has_pathological_change,Pathological_Change,hyperphosphorylation,tau蛋白的过度磷酸化是病理改变>
Protein,tau,has_modification,Biomarker,phosphorylation,tau蛋白的磷酸化是其最常见的翻译后修饰之一
<Protein,tau,has_pathological_change,Pathological_Change,lysosomal degradation,tau蛋白的溶酶体降解是病理改变>
Disease,Alzheimer's disease,has_biomarker,Biomarker,phosphorylation sites,磷酸化位点是阿尔茨海默病的潜在生物标志物
Biomarker,p-tau,detects,Pathological_Change,neurodegeneration,p-tau生物标志物用于检测神经退行性变
Clinical_Test,ELISA,measures,Biomarker,p-tau,ELISA检测用于测量p-tau生物标志物
Research_Method,mass spectrometry,measures,Biomarker,p-tau,质谱法用于测量p-tau生物标志物
<Protein,tau,has_pathological_change,Pathological_Change,cell-to-cell spread,tau蛋白的细胞间传播是病理改变>
Clinical_Stage,Alzheimer's disease,has_biomarker,Biomarker,p-tau,阿尔茨海默病与p-tau生物标志物相关
<Protein,tau,has_pathological_change,Pathological_Change,phosphorylation at Ser208,tau蛋白在Ser208位点的磷酸化是病理改变>
