Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,has_biomarker,Biomarker,Ng,AD患者血浆中Ng表达随年龄减少
Gene,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因增加阿尔茨海默病风险
Disease,Alzheimer's disease,has_treatment,Treatment,neprilysin,脑啡肽酶可作为AD治疗的药物载体
Disease,Alzheimer's disease,has_research_method,Research_Method,ExoChip,ExoChip用于外泌体免疫亲和分离
Disease,Alzheimer's disease,has_clinical_manifestation,Clinical_Manifestation,cognitive impairment,认知障碍是AD的临床表现
Treatment,donepezil,treats,Disease,Alzheimer's disease,多奈哌齐治疗阿尔茨海默病
Pathological_Change,amyloid plaques,causes,Pathological_Change,neuroinflammation,淀粉样斑块引起神经炎症
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病表现为记忆力丧失
Disease,Alzheimer's disease,has_biomarker,Biomarker,EXO-derived biomarkers,外泌体衍生的生物标志物对阿尔茨海默病具有高诊断价值
Disease,Alzheimer's disease,has_biomarker,Biomarker,total tau,脑脊液中total tau是AD的标志物
Disease,Alzheimer's disease,has_clinical_stage,Clinical_Stage,moderate AD dementia,中度AD痴呆阶段
Disease,Alzheimer's disease,has_biomarker,Biomarker,Syt-1,外泌体Syt-1可作为AD早期生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,ABCA1-labeled exosomes,ABCA1标记的外泌体中的miRNA可作为AD标志物
Disease,Alzheimer's disease,has_clinical_stage,Clinical_Stage,preclinical stage,AD的临床前阶段
Risk_Factor,age,increases_risk_of,Disease,Alzheimer's disease,年龄增加阿尔茨海默病风险
<Disease,Alzheimer's disease,treated_by,Treatment,MSC-derived EXOs,MSC-derived EXOs通过调节NF-kB通路改善神经炎症>
Disease,Alzheimer's disease,has_biomarker,Biomarker,REST,AD患者血浆中REST表达随年龄增加
Disease,Alzheimer's disease,has_biomarker,Biomarker,EXO-derived Aβ 1-42,外泌体衍生的Aβ 1-42水平从无症状到AD增加
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,amyloid-beta accumulation,淀粉样蛋白积累是AD的病理特征
