Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
<Disease,Alzheimer's disease,has_biomarker,Biomarker,BDEs,脑源性外泌体可作为阿尔茨海默病的生物标志物>
<Disease,Alzheimer's disease,has_biomarker,Biomarker,exosome communication,外泌体通讯的变化可作为阿尔茨海默病的生物标志物>
<Disease,Alzheimer's disease,has_biomarker,Biomarker,exosome degradation,外泌体降解的变化可作为阿尔茨海默病的生物标志物>
<Disease,Alzheimer's disease,has_biomarker,Biomarker,exosome cargo sorting complexes,外泌体内容物分选复合物的变化可作为阿尔茨海默病的生物标志物>
<Disease,Alzheimer's disease,has_biomarker,Biomarker,exosome cargo degradation,外泌体内容物降解的变化可作为阿尔茨海默病的生物标志物>
Clinical_Stage,latter stage of AD,has_effect,Clinical_Manifestation,neuronal damage,阿尔茨海默病后期阶段伴随神经元损伤
<Disease,Alzheimer's disease,has_biomarker,Biomarker,neurofilament light chain,神经丝轻链在BDEs中可作为神经心理损伤的标志物>
<Disease,Alzheimer's disease,has_biomarker,Biomarker,blood plasma,血浆中的BDEs可作为阿尔茨海默病的生物标志物>
<Disease,Alzheimer's disease,has_biomarker,Biomarker,exosome transfer,外泌体转移的变化可作为阿尔茨海默病的生物标志物>
Disease,Alzheimer's disease,has_biomarker,Biomarker,sphingosine-1-phosphate,阿尔茨海默病的生物标志物包括鞘氨醇-1-磷酸
<Disease,Alzheimer's disease,has_biomarker,Biomarker,exosome cargo sorting genes,外泌体内容物分选基因的变化可作为阿尔茨海默病的生物标志物>
<Disease,Alzheimer's disease,has_biomarker,Biomarker,astrocyte-derived exosomes,星形胶质细胞来源的外泌体可作为阿尔茨海默病的生物标志物>
<Disease,Alzheimer's disease,has_biomarker,Biomarker,exosome cargo sorting machinery components,外泌体内容物分选机制组件的变化可作为阿尔茨海默病的生物标志物>
Disease,Alzheimer's disease,has_biomarker,Biomarker,amyloid β-protein,阿尔茨海默病的生物标志物包括淀粉样β蛋白
Protein,amyloid-beta,accumulates_in,Brain_Region,brain,淀粉样蛋白在大脑中异常堆积
<Disease,Alzheimer's disease,has_biomarker,Biomarker,exosome fusion,外泌体融合的变化可作为阿尔茨海默病的生物标志物>
Disease,Alzheimer's disease,has_biomarker,Biomarker,miR-9,阿尔茨海默病的生物标志物包括miR-9
<Disease,Alzheimer's disease,has_biomarker,Biomarker,tau,特定形式的tau蛋白在BDEs中可作为阿尔茨海默病的诊断和预后标志物>
Disease,Alzheimer's disease,affects,Brain_Region,brain,阿尔茨海默病影响大脑区域
<Disease,Alzheimer's disease,has_biomarker,Biomarker,exosome secretion,外泌体分泌的变化可作为阿尔茨海默病的生物标志物>
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,hyperphosphorylated tau,阿尔茨海默病伴随过度磷酸化的Tau蛋白
<Disease,Alzheimer's disease,has_biomarker,Biomarker,exosome cargo sorting machinery complexes,外泌体内容物分选机制复合物的变化可作为阿尔茨海默病的生物标志物>
Disease,Alzheimer's disease,has_biomarker,Biomarker,miR-219,阿尔茨海默病的生物标志物包括miR-219
<Disease,Alzheimer's disease,has_biomarker,Biomarker,miRNA,星形胶质细胞来源的外泌体中的miRNA可提供阿尔茨海默病的机制洞察>
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,exosome secretion,外泌体分泌增加是阿尔茨海默病的风险因素
<Disease,Alzheimer's disease,has_biomarker,Biomarker,high-mobility group box 1,高迁移率族蛋白1在BDEs中可作为神经心理损伤的标志物>
<Disease,Alzheimer's disease,has_biomarker,Biomarker,exosome number,外泌体数量的变化可作为阿尔茨海默病的生物标志物>
<Disease,Alzheimer's disease,has_biomarker,Biomarker,blood,血液中的BDEs可作为阿尔茨海默病的生物标志物>
Disease,Alzheimer's disease,has_biomarker,Biomarker,miR-132,阿尔茨海默病的生物标志物包括miR-132
<Disease,Alzheimer's disease,has_biomarker,Biomarker,mesenchymal stromal-derived exosomes,间充质基质来源的外泌体在神经血管可塑性方面具有治疗潜力>
<Disease,Alzheimer's disease,has_biomarker,Biomarker,exosome cargo sorting machinery regulators,外泌体内容物分选机制调节因子的变化可作为阿尔茨海默病的生物标志物>
Disease,Alzheimer's disease,has_biomarker,Biomarker,PrP,阿尔茨海默病的生物标志物包括PrP蛋白
Disease,Alzheimer's disease,has_biomarker,Biomarker,miR-212,阿尔茨海默病的生物标志物包括miR-212
Protein,PrP,protects_against,Symptom,oxidative stress,PrP蛋白具有抗氧化应激的保护作用
<Disease,Alzheimer's disease,has_biomarker,Biomarker,exosome cargo uptake,外泌体内容物摄取的变化可作为阿尔茨海默病的生物标志物>
<Disease,Alzheimer's disease,has_biomarker,Biomarker,exosome cargo sorting machinery genes,外泌体内容物分选机制基因的变化可作为阿尔茨海默病的生物标志物>
Disease,Alzheimer's disease,has_biomarker,Biomarker,miR-124,阿尔茨海默病的生物标志物包括miR-124
<Disease,Alzheimer's disease,has_biomarker,Biomarker,exosome cargo sorting pathways,外泌体内容物分选途径的变化可作为阿尔茨海默病的生物标志物>
<Disease,Alzheimer's disease,has_biomarker,Biomarker,exosome surface proteins,外泌体表面蛋白的变化可作为阿尔茨海默病的生物标志物>
Protein,Alix,accumulates_in,Pathological_Change,amyloid plaques,Alix蛋白在淀粉样斑块中积累
Disease,Alzheimer's disease,has_biomarker,Biomarker,miR-134,阿尔茨海默病的生物标志物包括miR-134
Biomarker,exosomes,has_function,Research_Method,drug delivery,外泌体具有药物递送的研究功能
Disease,Alzheimer's disease,has_biomarker,Biomarker,miR-155,阿尔茨海默病的生物标志物包括miR-155
<Disease,Alzheimer's disease,has_biomarker,Biomarker,exosome receptors,外泌体受体的变化可作为阿尔茨海默病的生物标志物>
<Disease,Alzheimer's disease,has_biomarker,Biomarker,CSF,脑脊液中的BDEs可作为阿尔茨海默病的生物标志物>
Disease,Alzheimer's disease,has_biomarker,Biomarker,hyperphosphorylated tau,阿尔茨海默病的生物标志物包括过度磷酸化的tau蛋白
<Disease,Alzheimer's disease,has_biomarker,Biomarker,exosome biogenesis,外泌体生物发生的变化可作为阿尔茨海默病的生物标志物>
Disease,Alzheimer's disease,has_biomarker,Biomarker,miRNA,阿尔茨海默病的生物标志物包括miRNA
<Disease,Alzheimer's disease,has_biomarker,Biomarker,IL-10,IL-10在BDEs中的水平升高与轻度创伤性脑损伤相关>
Disease,Alzheimer's disease,has_biomarker,Biomarker,miR-29a,阿尔茨海默病的生物标志物包括miR-29a
<Disease,Alzheimer's disease,has_biomarker,Biomarker,exosome cargo sorting machinery proteins,外泌体内容物分选机制蛋白的变化可作为阿尔茨海默病的生物标志物>
Disease,Alzheimer's disease,has_biomarker,Biomarker,miR-137,阿尔茨海默病的生物标志物包括miR-137
<Disease,Alzheimer's disease,has_biomarker,Biomarker,exosome cargo recycling,外泌体内容物回收的变化可作为阿尔茨海默病的生物标志物>
Disease,Alzheimer's disease,has_biomarker,Biomarker,miR-29b,阿尔茨海默病的生物标志物包括miR-29b
<Disease,Alzheimer's disease,has_biomarker,Biomarker,cargo proteins,星形胶质细胞来源的外泌体中的蛋白质可提供阿尔茨海默病的机制洞察>
Biomarker,exosomes,has_function,Research_Method,disease monitoring,外泌体具有疾病监测的研究功能
Protein,amyloid β-protein,produced_by,Protein,APP,淀粉样β蛋白是由APP蛋白产生的
<Disease,Alzheimer's disease,has_biomarker,Biomarker,Aβ42,Aβ42在BDEs中的水平升高与轻度创伤性脑损伤相关>
<Disease,Alzheimer's disease,has_biomarker,Biomarker,Aβ,淀粉样蛋白在BDEs中的富集可作为阿尔茨海默病的生物标志物>
<Disease,Alzheimer's disease,has_biomarker,Biomarker,exosomes,外泌体在阿尔茨海默病中具有诊断和治疗潜力>
<Disease,Alzheimer's disease,has_biomarker,Biomarker,exosome cargo sorting,外泌体内容物分选的变化可作为阿尔茨海默病的生物标志物>
<Disease,Alzheimer's disease,has_biomarker,Biomarker,exosome cargo,外泌体内容物的变化可作为阿尔茨海默病的生物标志物>
<Disease,Alzheimer's disease,has_biomarker,Biomarker,exosome cargo sorting machinery pathways,外泌体内容物分选机制途径的变化可作为阿尔茨海默病的生物标志物>
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,amyloid plaques,阿尔茨海默病伴随淀粉样斑块的形成
<Disease,Alzheimer's disease,has_biomarker,Biomarker,neural-derived exosomes,神经源性外泌体的数量可作为神经心理损伤的标志物>
<Disease,Alzheimer's disease,has_biomarker,Biomarker,exosome cargo sorting machinery,外泌体内容物分选机制的变化可作为阿尔茨海默病的生物标志物>
<Disease,Alzheimer's disease,has_biomarker,Biomarker,exosome cargo sorting regulators,外泌体内容物分选调节因子的变化可作为阿尔茨海默病的生物标志物>
<Disease,Alzheimer's disease,has_biomarker,Biomarker,exosome size,外泌体大小的变化可作为阿尔茨海默病的生物标志物>
