Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,has_related_condition,Clinical_Stage,mild cognitive impairment,轻度认知障碍是阿尔茨海默病的前驱症状
Pathological_Change,decreased enzymatic activities,associated_with,Disease,Alzheimer's disease,酶活性降低与阿尔茨海默病相关
Pathological_Change,glycolytic dysfunction,associated_with,Disease,Alzheimer's disease,糖酵解功能障碍与阿尔茨海默病相关
Pathological_Change,glycolytic dysfunction,associated_with,Disease,Huntington's disease,糖酵解功能障碍与亨廷顿病相关
Research_Method,BLSA,reveals,Pathological_Change,brain glucose accumulation,BLSA研究揭示脑葡萄糖积累与阿尔茨海默病相关
Disease,Alzheimer's disease,has_related_condition,Clinical_Manifestation,glutamatergic activity,谷氨酸能活动是阿尔茨海默病的临床表现
Disease,Alzheimer's disease,has_related_condition,Clinical_Manifestation,biosynthetic disturbance,生物合成紊乱是阿尔茨海默病的临床表现
Pathological_Change,tau pathology,associated_with,Disease,Alzheimer's disease,tau病理与阿尔茨海默病相关
Disease,Alzheimer's disease,has_related_condition,Clinical_Manifestation,glutamine release,谷氨酰胺释放是阿尔茨海默病的临床表现
Pathological_Change,neuroinflammation,associated_with,Disease,Alzheimer's disease,神经炎症与阿尔茨海默病相关
Disease,Alzheimer's disease,has_related_condition,Clinical_Manifestation,cognitive decline,认知衰退是阿尔茨海默病的临床表现
Disease,Alzheimer's disease,has_related_condition,Clinical_Manifestation,abnormal protein deposition,异常蛋白沉积是阿尔茨海默病的临床表现
Disease,Alzheimer's disease,has_treatment,Treatment,targeting glycolysis,靶向糖酵解是阿尔茨海默病的潜在治疗方法
Disease,Alzheimer's disease,has_related_condition,Clinical_Manifestation,synaptic transmission,突触传递是阿尔茨海默病的临床表现
<Research_Method,postmortem autopsy,reveals,Pathological_Change,Aβ plaques,尸检研究揭示了Aβ斑块的病理变化>
Disease,Alzheimer's disease,has_related_disease,Disease,amyotrophic lateral sclerosis,阿尔茨海默病与肌萎缩侧索硬化症相关
Pathological_Change,Aβ plaques,associated_with,Disease,Alzheimer's disease,Aβ斑块与阿尔茨海默病相关
Disease,Alzheimer's disease,has_related_condition,Clinical_Manifestation,glutamate-glutamine cycle dysfunction,谷氨酸-谷氨酰胺循环功能障碍是阿尔茨海默病的临床表现
<Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,Aβ plaques,阿尔茨海默病的病理特征之一是Aβ斑块的积累>
Disease,Alzheimer's disease,has_related_condition,Clinical_Manifestation,endocytosis,内吞作用是阿尔茨海默病的临床表现
<Clinical_Stage,preclinical stage,precedes,Disease,Alzheimer's disease,临床前阶段是阿尔茨海默病的早期阶段>
Pathological_Change,glycolytic dysfunction,associated_with,Disease,Parkinson's disease,糖酵解功能障碍与帕金森病相关
Disease,Alzheimer's disease,has_research_method,Research_Method,FDG tracer,FDG示踪剂用于研究阿尔茨海默病
<Protein,GAPDH,is_inactivated_in,Disease,Alzheimer's disease,GAPDH在阿尔茨海默病中失活>
Disease,Alzheimer's disease,has_clinical_stage,Clinical_Stage,clinical stage,阿尔茨海默病的临床分期包括临床期
Disease,Alzheimer's disease,has_related_condition,Clinical_Manifestation,glutamine synthesis,谷氨酰胺合成是阿尔茨海默病的临床表现
<Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能>
Treatment,terazosin,enhances,Protein,PGK activity,特拉唑嗪增强PGK活性
Pathological_Change,reduced neuronal spine density,associated_with,Disease,Alzheimer's disease,神经元棘密度减少与阿尔茨海默病相关
<Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会影响海马体区域>
<Gene,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因增加阿尔茨海默病的风险>
Protein,amyloid-beta,forms,Pathological_Change,Aβ plaques,淀粉样蛋白形成Aβ斑块
Disease,Alzheimer's disease,has_related_condition,Clinical_Manifestation,glutamate release,谷氨酸释放是阿尔茨海默病的临床表现
<Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病的主要症状之一是记忆力丧失>
Disease,Alzheimer's disease,has_related_condition,Clinical_Manifestation,synaptic loss,突触丧失是阿尔茨海默病的临床表现
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,APOE4,APOE4基因是阿尔茨海默病的重要风险因素>
Disease,Alzheimer's disease,has_clinical_stage,Clinical_Stage,preclinical stage,阿尔茨海默病的临床分期包括临床前期
Disease,Alzheimer's disease,has_related_condition,Clinical_Manifestation,metabolic dysfunction,代谢功能障碍是阿尔茨海默病的临床表现
Disease,Alzheimer's disease,has_related_condition,Clinical_Manifestation,energy deficit-mediated damage,能量不足介导的损伤是阿尔茨海默病的临床表现
<Protein,O-GlcNAc,correlates_with,Pathological_Change,tau phosphorylation,O-GlcNAc与tau蛋白磷酸化相关>
Pathological_Change,reduced brain weight,associated_with,Disease,Alzheimer's disease,脑重量减少与阿尔茨海默病相关
Pathological_Change,increased Aβ oligomers,associated_with,Disease,Alzheimer's disease,Aβ寡聚体增加与阿尔茨海默病相关
Disease,Alzheimer's disease,has_related_condition,Clinical_Manifestation,glutamate-glutamine cycle initiation,谷氨酸-谷氨酰胺循环启动是阿尔茨海默病的临床表现
Disease,Diabetes,coexists_with,Risk_Factor,APOE4 genotype,糖尿病与APOE4基因型共存增加阿尔茨海默病风险
Disease,Amyotrophic lateral sclerosis,associated_with,Pathological_Change,glycolytic dysfunction,肌萎缩侧索硬化症与糖酵解功能障碍相关
Disease,Alzheimer's disease,has_related_condition,Clinical_Manifestation,neuronal dysfunction,神经元功能障碍是阿尔茨海默病的临床表现
Gene,APOE2,confers_resistance_to,Disease,Alzheimer's disease,APOE2基因赋予对阿尔茨海默病的抵抗力
