Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Clinical_Test,MWT,evaluates,Clinical_Manifestation,spatial learning,水迷宫测试用于评估空间学习能力
Clinical_Stage,6 months,is_associated_with,Clinical_Manifestation,cognitive impairment,6个月时认知功能显著受损
Clinical_Test,corticosterone assay,measures,Biomarker,corticosterone levels,皮质酮测定用于测量皮质酮水平
Clinical_Stage,6 months,is_associated_with,Clinical_Manifestation,spatial learning deficit,6个月时空间学习能力显著下降
Risk_Factor,early-life stress,increases_risk_of,Disease,Alzheimer's disease,早期生活压力增加阿尔茨海默病风险
Brain_Region,hippocampus,affected_by,Disease,Alzheimer's disease,阿尔茨海默病影响海马体
Research_Method,ANOVA,analyzes,Clinical_Test,behavioral tests,方差分析用于分析行为测试数据
Clinical_Test,PPI,evaluates,Clinical_Manifestation,sensorimotor gating,PPI用于评估感觉运动门控功能
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive impairment,阿尔茨海默病的症状包括认知功能受损
Treatment,corticosterone,affects,Pathological_Change,Aβ pathology,皮质酮影响淀粉样蛋白病理
Risk_Factor,prenatal stress,affects,Clinical_Manifestation,PPI magnitudes,产前压力影响PPI幅度
Research_Method,bivariate correlational analysis,analyzes,Clinical_Test,behavioral tests,双变量相关分析用于分析行为测试数据
Imaging_Method,Nanozoomer,detects,Pathological_Change,Aβ plaques,Nanozoomer用于检测淀粉样蛋白斑块
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病影响海马体区域
Pathological_Change,Aβ plaque,is_associated_with,Brain_Region,nucleus accumbens,Aβ斑块与伏隔核区域相关
Brain_Region,parahippocampal areas,affected_by,Risk_Factor,chronic stress,海马旁区域受慢性压力影响
Risk_Factor,prenatal stress,increases_risk_of,Disease,Alzheimer's disease,产前压力增加阿尔茨海默病的风险
Protein,amyloid-beta,forms,Pathological_Change,Aβ plaques,淀粉样蛋白形成Aβ斑块
Risk_Factor,prenatal stress,increases_risk_of,Disease,Alzheimer's disease,产前压力是阿尔茨海默病的风险因素
Brain_Region,hippocampus,associated_with,Clinical_Manifestation,cognitive impairment,海马体与认知功能障碍相关
Protein,tau,forms,Pathological_Change,neurofibrillary tangles,tau蛋白形成神经纤维缠结
Imaging_Method,digital pathology,detects,Pathological_Change,Aβ plaque,数字病理学用于检测Aβ斑块
Clinical_Test,Morris water task,evaluates,Clinical_Manifestation,spatial learning,莫里斯水迷宫任务用于评估空间学习能力
Research_Method,knock-in mouse model,studies,Pathological_Change,Aβ deposition,敲入小鼠模型用于研究淀粉样蛋白沉积
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,spatial learning deficit,阿尔茨海默病的症状包括空间学习能力下降
Clinical_Test,corticosterone assay,measures,Biomarker,stress hormone levels,皮质酮测定用于测量应激激素水平
Imaging_Method,Methoxy-X04,detects,Pathological_Change,Aβ plaques,Methoxy-X04用于检测Aβ斑块
Risk_Factor,glucocorticoid exposure,increases_risk_of,Disease,Alzheimer's disease,糖皮质激素暴露增加阿尔茨海默病的风险
Pathological_Change,Aβ plaque,is_associated_with,Brain_Region,frontal cortex,Aβ斑块与额叶皮层区域相关
Risk_Factor,chronic stress,accelerates,Pathological_Change,Aβ aggregation,慢性压力加速淀粉样蛋白聚集
Brain_Region,frontal cortex,affected_by,Risk_Factor,chronic stress,前额叶皮层受慢性压力影响
Risk_Factor,HPA axis dysregulation,accelerates,Pathological_Change,Aβ pathology,HPA轴失调加速淀粉样蛋白病理
Gene,APP,associated_with,Disease,Alzheimer's disease,APP基因与阿尔茨海默病相关
Research_Method,PPI,measures,Clinical_Manifestation,sensorimotor gating,PPI用于测量感觉运动门控功能
Brain_Region,cerebral cortex,affected_by,Disease,Alzheimer's disease,阿尔茨海默病影响大脑皮层
Clinical_Test,PPI,evaluates,Clinical_Manifestation,sensorimotor gating,前脉冲抑制测试用于评估感觉运动门控功能
Pathological_Change,Aβ plaque,is_associated_with,Brain_Region,ventral tegmental area,Aβ斑块与腹侧被盖区相关
Clinical_Test,Morris water task,evaluates,Clinical_Manifestation,spatial memory,Morris水迷宫任务用于评估空间记忆
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会导致海马体区域受损
Disease,Alzheimer's disease,affects,Brain_Region,cingulate cortex,阿尔茨海默病影响扣带皮层区域
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,记忆力丧失是阿尔茨海默病的主要症状
Treatment,donepezil,treats,Disease,Alzheimer's disease,多奈哌齐是治疗阿尔茨海默病的药物
Gene,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因是阿尔茨海默病的重要风险因素
Disease,Alzheimer's disease,affects,Brain_Region,ventral tegmental area,阿尔茨海默病影响腹侧被盖区
Disease,Alzheimer's disease,affects,Brain_Region,frontal cortex,阿尔茨海默病影响额叶皮层区域
Clinical_Stage,6 months,is_associated_with,Clinical_Manifestation,spatial memory deficit,6个月时空间记忆能力显著下降
Clinical_Test,acoustic startle reflex,evaluates,Clinical_Manifestation,sensorimotor gating,听觉惊吓反射用于评估感觉运动门控
Risk_Factor,prenatal stress,affects,Clinical_Manifestation,cognitive behavior,产前压力影响认知行为
Research_Method,Linear Mixed Effect Model,analyzes,Clinical_Test,behavioral tests,线性混合效应模型用于分析行为测试数据
Pathological_Change,Aβ plaque,is_associated_with,Brain_Region,amygdala,Aβ斑块与杏仁核区域相关
