Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Risk_Factor,high-fat diet,impairs,Clinical_Manifestation,memory,高脂饮食会损害记忆力
Gene,APPSwe,contributes_to,Disease,Alzheimer's disease,APPSwe基因与阿尔茨海默病相关
Risk_Factor,high-fat diet,impairs,Clinical_Manifestation,beta coefficients of learning curves,高脂饮食会降低学习曲线的β系数
Risk_Factor,high-fat diet,affects,Brain_Region,parietal regions,高脂饮食影响顶叶区域
Risk_Factor,high-fat diet,impairs,Clinical_Manifestation,neuroanatomical volume,高脂饮食会减少神经解剖学体积
Risk_Factor,high-fat diet,causes,Risk_Factor,obesity,高脂饮食导致肥胖
Risk_Factor,high-fat diet,exacerbates,Disease,Alzheimer's disease,高脂饮食会加剧阿尔茨海默病的症状
Protein,tau,forms,Pathological_Change,tangles,tau蛋白形成缠结
Risk_Factor,high-fat diet,affects,Brain_Region,brain,高脂饮食会影响大脑结构完整性
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会导致海马体区域受损
Brain_Region,hippocampus,undergoes,Pathological_Change,volume alterations,海马体在阿尔茨海默病中经历体积改变
Risk_Factor,high-fat diet,affects,Brain_Region,frontal lobes,高脂饮食影响额叶
Risk_Factor,high-fat diet,affects,Brain_Region,entorhinal cortex,高脂饮食影响内嗅皮层
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病的主要症状包括记忆力丧失
Risk_Factor,high-fat diet,causes,Pathological_Change,brain atrophy,高脂饮食会导致脑萎缩
Clinical_Manifestation,short-term memory,impaired_by,Risk_Factor,high-fat diet,短期记忆被高脂饮食损害
Risk_Factor,high-fat diet,impairs,Clinical_Manifestation,neuroanatomical volume changes,高脂饮食会导致神经解剖学体积变化
Risk_Factor,high-fat diet,impairs,Clinical_Manifestation,neuroanatomical volume trajectory,高脂饮食会改变神经解剖学体积轨迹
Risk_Factor,high-fat diet,affects,Brain_Region,cingulate cortex,高脂饮食影响扣带皮层
Risk_Factor,high-fat diet,affects,Brain_Region,middle frontal gyrus,高脂饮食影响额中回
Risk_Factor,high-fat diet,impairs,Clinical_Manifestation,spatial memory,高脂饮食会损害空间记忆能力
Clinical_Manifestation,spatial memory,impaired_by,Risk_Factor,high-fat diet,空间记忆被高脂饮食损害
Risk_Factor,high-fat diet,impairs,Clinical_Manifestation,novel object recognition,高脂饮食会损害新物体识别能力
Risk_Factor,high-fat diet,impairs,Clinical_Manifestation,local brain volume decreases,高脂饮食会导致局部脑体积减少
Risk_Factor,high-fat diet,reduces,Brain_Region,local brain volume,高脂饮食会减少局部脑体积
Risk_Factor,obesity,exacerbates,Disease,Alzheimer's disease,肥胖会加剧阿尔茨海默病的进展
Pathological_Change,brain atrophy,accelerated_by,Risk_Factor,obesity,脑萎缩被肥胖加速
Risk_Factor,high-fat diet,affects,Brain_Region,piriform cortex,高脂饮食影响梨状皮层
Risk_Factor,high-fat diet,impairs,Clinical_Manifestation,local brain volume increases,高脂饮食会导致局部脑体积增加
Gene,tauP301L,contributes_to,Disease,Alzheimer's disease,tauP301L基因与阿尔茨海默病相关
Risk_Factor,high-fat diet,affects,Brain_Region,putamen,高脂饮食影响壳核
Risk_Factor,high-fat diet,affects,Brain_Region,amygdala,高脂饮食影响杏仁核
Risk_Factor,high-fat diet,impairs,Clinical_Manifestation,time spent in target quadrant,高脂饮食会减少在目标象限的时间
Risk_Factor,high-fat diet,impairs,Clinical_Manifestation,path length,高脂饮食会增加路径长度
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,obesity,肥胖是阿尔茨海默病的重要风险因素
Risk_Factor,high-fat diet,impairs,Clinical_Manifestation,spatial memory task performance,高脂饮食会损害空间记忆任务表现
Risk_Factor,high-fat diet,affects,Brain_Region,S1,高脂饮食影响S1区域
Risk_Factor,high-fat diet,impairs,Clinical_Manifestation,memory task performance,高脂饮食会损害记忆任务表现
Risk_Factor,high-fat diet,affects,Brain_Region,dentate gyrus,高脂饮食影响齿状回
Imaging_Method,MRI,assesses,Pathological_Change,brain volume changes,核磁共振用于评估脑体积变化
Brain_Region,cingulate gyrus,affected_by,Risk_Factor,obesity,扣带回受肥胖影响
Risk_Factor,high-fat diet,aggravates,Pathological_Change,brain atrophy,高脂饮食加重脑萎缩
Protein,amyloid-beta,forms,Pathological_Change,plaques,淀粉样蛋白形成斑块
Risk_Factor,high-fat diet,affects,Brain_Region,subiculum,高脂饮食影响下托
Gene,PS1M146V,contributes_to,Disease,Alzheimer's disease,PS1M146V基因与阿尔茨海默病相关
Risk_Factor,high-fat diet,affects,Brain_Region,olfactory bulbs,高脂饮食影响嗅球
Risk_Factor,high-fat diet,affects,Brain_Region,frontal operculum,高脂饮食影响额叶盖
Clinical_Test,NOR task,evaluates,Clinical_Manifestation,short-term memory,NOR任务用于评估短期记忆
Risk_Factor,high-fat diet,impairs,Clinical_Manifestation,platform location memory,高脂饮食会损害平台位置记忆
Brain_Region,thalamus,affected_by,Risk_Factor,obesity,丘脑受肥胖影响
Risk_Factor,high-fat diet,affects,Brain_Region,cingulate gyrus,高脂饮食影响扣带回
Risk_Factor,obesity,increases_risk_of,Disease,Alzheimer's disease,肥胖增加阿尔茨海默病的风险
Risk_Factor,high-fat diet,impairs,Clinical_Manifestation,number of failures to find platform,高脂饮食会增加寻找平台的失败次数
Clinical_Manifestation,cognitive decline,associated_with,Disease,Alzheimer's disease,认知衰退与阿尔茨海默病相关
Risk_Factor,high-fat diet,impairs,Clinical_Manifestation,brain volume trajectory,高脂饮食会改变脑体积轨迹
Disease,Alzheimer's disease,affects,Brain_Region,cingulate cortex,阿尔茨海默病会影响扣带皮层
Risk_Factor,high-fat diet,affects,Brain_Region,hippocampus,高脂饮食影响海马体
Risk_Factor,high-fat diet,affects,Brain_Region,postcentral gyrus,高脂饮食影响中央后回
Risk_Factor,high-fat diet,impairs,Clinical_Manifestation,brain volume changes,高脂饮食会导致脑体积变化
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会影响海马体区域
Risk_Factor,high-fat diet,impairs,Clinical_Manifestation,percent path length in target quadrant,高脂饮食会减少在目标象限的路径长度
Disease,Alzheimer's disease,affects,Brain_Region,entorhinal cortex,阿尔茨海默病会影响内嗅皮层
Risk_Factor,obesity,accelerates,Pathological_Change,brain alterations,肥胖加速与阿尔茨海默病相关的脑部改变
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,核磁共振可以检测到脑萎缩
Risk_Factor,high-fat diet,impairs,Clinical_Manifestation,local brain volume changes,高脂饮食会导致局部脑体积变化
Biomarker,amyloid-beta,accumulates_in,Brain_Region,brain,淀粉样蛋白在大脑中异常堆积
Brain_Region,occipital lobe,affected_by,Risk_Factor,obesity,枕叶受肥胖影响
Risk_Factor,high-fat diet,impairs,Clinical_Manifestation,escape latency,高脂饮食会增加逃避潜伏期
Research_Method,longitudinal MRI,characterizes,Pathological_Change,brain structural changes,纵向核磁共振用于表征脑结构变化
Risk_Factor,high-fat diet,impairs,Clinical_Manifestation,local brain volume trajectory,高脂饮食会改变局部脑体积轨迹
Risk_Factor,high-fat diet,impairs,Clinical_Manifestation,time spent near platform location,高脂饮食会减少在平台附近的时间
Brain_Region,amygdala,affected_by,Risk_Factor,obesity,杏仁核受肥胖影响
