Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Protein,amyloid-beta,initiates,Pathological_Change,cognitive impairment,β淀粉样蛋白引发认知功能障碍的病理变化
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,loss of ability to smell,阿尔茨海默病的症状包括嗅觉能力丧失
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,behavioral changes,阿尔茨海默病的症状包括行为改变
Brain_Region,hippocampus,is_affected_by,Disease,Alzheimer's disease,海马体受阿尔茨海默病影响
Protein,amyloid-beta,accumulates_in,Brain_Region,brain,淀粉样蛋白在大脑中异常堆积
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,loss of ability to think,阿尔茨海默病的症状包括思维能力丧失
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,loss of ability to speak,阿尔茨海默病的症状包括说话能力丧失
Research_Method,qPCR,analyzes,Gene,expression,qPCR用于分析基因表达
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,disorientation,阿尔茨海默病的症状包括定向障碍
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,loss of motivation,阿尔茨海默病的症状包括动机丧失
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,delusions,阿尔茨海默病的症状包括妄想
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病的主要症状是记忆力丧失
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查评估认知功能
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neurofibrillary tangles,阿尔茨海默病的病理特征之一是神经纤维缠结的积累
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,loss of ability to taste,阿尔茨海默病的症状包括味觉能力丧失
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,loss of ability to hear,阿尔茨海默病的症状包括听力能力丧失
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,seizures,阿尔茨海默病的症状包括癫痫发作
Gene,Ephx2,affects,Pathological_Change,Aβ pathology,Ephx2基因缺失改善Aβ病理
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,loss of mobility,阿尔茨海默病的症状包括行动能力丧失
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,loss of bladder control,阿尔茨海默病的症状包括膀胱控制能力丧失
Clinical_Manifestation,memory loss,is_symptom_of,Disease,Alzheimer's disease,记忆力丧失是阿尔茨海默病的症状
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,loss of self-care,阿尔茨海默病的症状包括自我照顾能力丧失
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,coma,阿尔茨海默病的症状包括昏迷
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,loss of ability to eat,阿尔茨海默病的症状包括进食能力丧失
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,loss of ability to transfer,阿尔茨海默病的症状包括转移能力丧失
Protein,amyloid-beta,initiates,Pathological_Change,neurodegeneration,β淀粉样蛋白引发神经退行性变的病理变化
Gene,Nlrp3,is_involved_in,Pathological_Change,neuroinflammation,Nlrp3基因参与神经炎症
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,loss of ability to move,阿尔茨海默病的症状包括运动能力丧失
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,loss of ability to bathe,阿尔茨海默病的症状包括洗澡能力丧失
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,loss of recognition,阿尔茨海默病的症状包括识别能力丧失
Clinical_Test,fear conditioning,assesses,Clinical_Manifestation,associative learning,恐惧条件反射测试评估联想学习能力
Clinical_Test,fear conditioning,assesses,Clinical_Manifestation,memory,恐惧条件反射测试评估记忆功能
Protein,synaptophysin,reduced_in,Disease,Alzheimer's disease,阿尔茨海默病患者脑组织中突触素表达减少
Treatment,TPPU,reduces,Pathological_Change,neuroinflammation,TPPU减少神经炎症
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,loss of ability to drink,阿尔茨海默病的症状包括饮水能力丧失
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,difficulty swallowing,阿尔茨海默病的症状包括吞咽困难
Treatment,TPPU,increases,Protein,NeuN,TPPU增加NeuN表达
Treatment,TPPU,improves,Clinical_Manifestation,synaptic plasticity,TPPU改善突触可塑性
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,depression,阿尔茨海默病的症状包括抑郁
Protein,sEH,accumulates_in,Brain_Region,brain,sEH在阿尔茨海默病大脑中积累
Treatment,TPPU,increases,Protein,PSD95,TPPU增加PSD95表达
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,beta amyloid plaques,阿尔茨海默病的病理特征之一是β淀粉样斑块的沉积
Gene,EPHX2,encodes,Protein,sEH,EPHX2基因编码可溶性环氧化物水解酶（sEH）
Disease,Alzheimer's disease,has_biomarker,Biomarker,sEH,阿尔茨海默病中sEH水平升高
Gene,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因增加患阿尔茨海默病的风险
Treatment,donepezil,treats,Disease,Alzheimer's disease,多奈哌齐用于治疗阿尔茨海默病
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,weight loss,阿尔茨海默病的症状包括体重减轻
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive decline,阿尔茨海默病的症状包括认知能力下降
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,loss of ability to dress,阿尔茨海默病的症状包括穿衣能力丧失
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,loss of ability to breathe,阿尔茨海默病的症状包括呼吸能力丧失
Clinical_Stage,early stage,is_treated_by,Treatment,TPPU,早期阿尔茨海默病可用TPPU治疗
Clinical_Test,LTP recordings,assesses,Clinical_Manifestation,synaptic plasticity,LTP记录评估突触可塑性
Risk_Factor,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因增加阿尔茨海默病风险
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,loss of consciousness,阿尔茨海默病的症状包括意识丧失
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,incontinence,阿尔茨海默病的症状包括失禁
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,death,阿尔茨海默病的症状包括死亡
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,loss of ability to communicate,阿尔茨海默病的症状包括沟通能力丧失
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,agitation,阿尔茨海默病的症状包括激动
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,sleep disturbances,阿尔茨海默病的症状包括睡眠障碍
Treatment,TPPU,treats,Disease,Alzheimer's disease,TPPU用于治疗阿尔茨海默病
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,loss of ability to walk,阿尔茨海默病的症状包括行走能力丧失
Treatment,TPPU,inhibits,Protein,sEH,TPPU抑制可溶性环氧化物水解酶（sEH）的活性
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,loss of ability to use the toilet,阿尔茨海默病的症状包括使用厕所能力丧失
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,loss of appetite,阿尔茨海默病的症状包括食欲丧失
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Treatment,TPPU,improves,Clinical_Manifestation,cognitive function,TPPU改善认知功能
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,anxiety,阿尔茨海默病的症状包括焦虑
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,loss of ability to groom,阿尔茨海默病的症状包括梳妆能力丧失
Treatment,TPPU,improves,Clinical_Manifestation,memory,TPPU改善记忆功能
Disease,Alzheimer's disease,associated_with,Risk_Factor,neuroinflammation,阿尔茨海默病与神经炎症密切相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,neurofibrillary tangles,阿尔茨海默病与神经纤维缠结相关
Protein,PSD95,reduced_in,Disease,Alzheimer's disease,阿尔茨海默病患者脑组织中PSD95表达减少
Protein,C1q,is_associated_with,Pathological_Change,synapse elimination,C1q与突触消除相关
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,wandering,阿尔茨海默病的症状包括游荡
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,loss of initiative,阿尔茨海默病的症状包括主动性丧失
Disease,Alzheimer's disease,affects,Brain_Region,cortex,阿尔茨海默病会影响大脑皮层
Protein,sEH,elevated_in,Disease,Alzheimer's disease,阿尔茨海默病患者脑组织中sEH表达升高
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,aggression,阿尔茨海默病的症状包括攻击性
Research_Method,Nanostring nCount panel,analyzes,Gene,expression,Nanostring nCount panel分析基因表达
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,language difficulties,阿尔茨海默病的症状包括语言障碍
Clinical_Test,novel object recognition test,assesses,Clinical_Manifestation,memory,新物体识别测试评估记忆功能
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,apathy,阿尔茨海默病的症状包括冷漠
