Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Protein,amyloid-beta,is_measured_by,Clinical_Test,V-PLEX Aβ Peptide Panel,V-PLEX Aβ肽面板用于测量淀粉样蛋白
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,low omega-3 fatty acids,低欧米伽-3脂肪酸是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,cardiovascular disease,心血管疾病是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,genetic mutations,基因突变是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,hearing loss,听力损失是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,high salt intake,高盐摄入是阿尔茨海默病的风险因素
Protein,Olig2,localizes_in,Brain_Region,nucleus of OPC,Olig2定位于少突胶质前体细胞核内
Clinical_Test,Y-maze,evaluates,Clinical_Manifestation,short-term memory,Y迷宫测试用于评估短期记忆
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,environmental toxins,环境毒素是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,poor diet,不良饮食是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,smoking,吸烟是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,low education,低教育水平是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,low social engagement,低社会参与是阿尔茨海默病的风险因素
Treatment,dasatinib,targets,Protein,amyloid-beta,达沙替尼靶向淀粉样蛋白
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,head injury,头部受伤是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,alcohol abuse,酗酒是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,mitochondrial dysfunction,线粒体功能障碍是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,impaired lipid metabolism,脂质代谢受损是阿尔茨海默病的风险因素
Protein,amyloid-beta,accumulates_in,Brain_Region,brain,淀粉样蛋白在大脑中异常堆积
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,impaired synaptic plasticity,突触可塑性受损是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,sleep disorders,睡眠障碍是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,vitamin deficiencies,维生素缺乏是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,low education level,低教育水平是阿尔茨海默病的风险因素
Treatment,D + Q,improves,Clinical_Manifestation,cognitive function,D + Q改善认知功能
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,social isolation,社会孤立是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,Aβ plaques,阿尔茨海默病伴有淀粉样斑块病理改变
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,exposure to toxins,接触毒素是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病影响海马体脑区
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,aging,衰老是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病的主要症状是记忆力丧失
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,high caffeine intake,高咖啡因摄入是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,low physical fitness,低体能是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,impaired protein synthesis,蛋白质合成受损是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,high cholesterol,高胆固醇是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,high loneliness,高孤独感是阿尔茨海默病的风险因素
Protein,Aβ,contacts,Pathological_Change,autolysosomes,淀粉样蛋白与自溶酶体接触
<Treatment,senolytic therapy,reduces,Pathological_Change,interleukin-6 levels,衰老细胞清除疗法减少白细胞介素-6水平>
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neurofibrillary tangles,神经纤维缠结是阿尔茨海默病的病理改变
Treatment,D + Q,reduces,Pathological_Change,Aβ load,D + Q减少淀粉样蛋白负荷
<Protein,amyloid-beta,accumulates_in,Brain_Region,brain,淀粉样蛋白在大脑中异常堆积>
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,low fiber intake,低纤维摄入是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,low water intake,低水摄入是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,obesity,肥胖是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,traumatic brain injury,创伤性脑损伤是阿尔茨海默病的风险因素
Protein,Iba1,expressed_in,Brain_Region,hippocampus,Iba1在海马体脑区表达
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,impaired protein modification,蛋白质修饰受损是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,impaired protein transport,蛋白质运输受损是阿尔茨海默病的风险因素
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,aging,衰老是阿尔茨海默病的风险因素>
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病表现为记忆力丧失
Gene,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因增加阿尔茨海默病的风险
Imaging_Method,confocal microscopy,detects,Pathological_Change,Aβ plaques,共聚焦显微镜检测淀粉样斑块
Imaging_Method,SA-βGal staining,detects,Pathological_Change,cellular senescence,SA-βGal染色检测细胞衰老
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,impaired protein degradation,蛋白质降解受损是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,drug abuse,药物滥用是阿尔茨海默病的风险因素
Clinical_Test,water maze test,evaluates,Clinical_Manifestation,cognitive function,水迷宫测试评估认知功能
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,air pollution,空气污染是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,low fish intake,低鱼类摄入是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,low cognitive reserve,低认知储备是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,impaired neurogenesis,神经发生受损是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,family history,家族史是阿尔茨海默病的风险因素
Research_Method,transgenic mice,models,Disease,Alzheimer's disease,转基因小鼠用于模拟阿尔茨海默病
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,impaired blood-brain barrier,血脑屏障受损是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,chronic stress,慢性压力是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,high sugar intake,高糖摄入是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,affects,Brain_Region,entorhinal cortex,阿尔茨海默病影响内嗅皮层脑区
Clinical_Test,Morris water maze,evaluates,Clinical_Manifestation,spatial memory,莫里斯水迷宫测试用于评估空间记忆
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,oxidative stress,氧化应激是阿尔茨海默病的风险因素
Protein,p21,expressed_in,Brain_Region,inferior parietal cortex,p21蛋白在顶下叶脑区表达
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,autoimmune diseases,自身免疫疾病是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,impaired protein interaction,蛋白质相互作用受损是阿尔茨海默病的风险
<Treatment,senolytic therapy,reduces,Pathological_Change,neuroinflammation,衰老细胞清除疗法减少神经炎症>
<Protein,amyloid-beta,induces,Pathological_Change,cellular senescence,淀粉样蛋白诱导细胞衰老>
Protein,Olig2,expressed_in,Brain_Region,inferior parietal cortex,Olig2蛋白在顶下叶脑区表达
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,high negative thinking,高消极思维是阿尔茨海默病的风险因素
Protein,GFAP,expressed_in,Brain_Region,hippocampus,GFAP在海马体脑区表达
Disease,Alzheimer's disease,affects,Brain_Region,inferior parietal cortex,阿尔茨海默病影响顶下叶脑区
<Disease,Alzheimer's disease,has_biomarker,Biomarker,p21,阿尔茨海默病的生物标志物之一是p21>
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,diabetes,糖尿病是阿尔茨海默病的风险因素
<Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neuritic plaques,阿尔茨海默病的病理特征之一是神经炎斑块>
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,high processed food intake,高加工食品摄入是阿尔茨海默病的风险因素
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,APOE4 gene,APOE4基因是阿尔茨海默病的风险因素>
Disease,Alzheimer's disease,has_stage,Clinical_Stage,Braak staging,Braak分期用于描述阿尔茨海默病的临床分期
<Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会影响海马体>
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,metabolic syndrome,代谢综合征是阿尔茨海默病的风险因素
Protein,IL-6,associated_with,Pathological_Change,Aβ plaques,IL-6与淀粉样斑块相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,high stress levels,高压力水平是阿尔茨海默病的风险因素
<Treatment,senolytic therapy,reduces,Pathological_Change,Aβ plaque load,衰老细胞清除疗法减少淀粉样斑块负荷>
Treatment,donepezil,treats,Disease,Alzheimer's disease,多奈哌齐用于治疗阿尔茨海默病
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,APOE4 gene,APOE4基因是阿尔茨海默病的风险因素
<Treatment,senolytic therapy,improves,Clinical_Manifestation,learning and memory,衰老细胞清除疗法改善学习和记忆功能>
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,impaired glucose metabolism,葡萄糖代谢受损是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,hypertension,高血压是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,depression,抑郁症是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_biomarker,Biomarker,Aβ plaque load,Aβ斑块负荷是阿尔茨海默病的生物标志物
Protein,p16,expressed_in,Brain_Region,inferior parietal cortex,p16蛋白在顶下叶脑区表达
<Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病的主要症状之一是记忆力丧失>
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
<Protein,amyloid-beta,associated_with,Pathological_Change,senescent OPCs,淀粉样蛋白与衰老的少突胶质前体细胞相关>
Treatment,D + Q,treats,Disease,Alzheimer's disease,D + Q治疗阿尔茨海默病
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,high sedentary behavior,高久坐行为是阿尔茨海默病的风险因素
Protein,p16 mRNA,accumulates_in,Brain_Region,Aβ plaques,p16 mRNA在淀粉样斑块中积累
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,low vitamin D levels,低维生素D水平是阿尔茨海默病的风险因素
<Protein,amyloid-beta,triggers,Pathological_Change,OPC senescence,淀粉样蛋白触发少突胶质前体细胞衰老>
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,high blood pressure,高血压是阿尔茨海默病的风险因素
<Treatment,senolytic therapy,improves,Clinical_Manifestation,cognitive function,衰老细胞清除疗法改善认知功能>
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,stroke,中风是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,high saturated fat intake,高饱和脂肪摄入是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,lack of physical activity,缺乏体力活动是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,genetic predisposition,遗传倾向是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,impaired proteostasis,蛋白质稳态受损是阿尔茨海默病的风险因素
Clinical_Test,Y-maze test,evaluates,Clinical_Manifestation,working memory,Y迷宫测试评估工作记忆
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,physical inactivity,缺乏运动是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,low antioxidant intake,低抗氧化剂摄入是阿尔茨海默病的风险因素
