Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,has_stage,Clinical_Stage,cognitively unimpaired (CU),阿尔茨海默病有认知未受损阶段
Clinical_Stage,MCI,transitions_to,Clinical_Stage,dementia,MCI阶段可能过渡到痴呆阶段
Protein,amyloid-beta,accumulates_in,Brain_Region,brain,淀粉样蛋白在大脑中异常堆积
Disease,Alzheimer's disease,has_stage,Clinical_Stage,AD dementia (ADD),阿尔茨海默病有痴呆阶段
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,记忆力丧失是阿尔茨海默病的临床表现
Risk_Factor,telomere shortening,associated_with,Disease,Alzheimer's disease,端粒缩短与阿尔茨海默病相关
Research_Method,linear mixed models,analyzes,Biomarker,telomere length (TL),线性混合模型用于分析端粒长度
Clinical_Test,CDR-SB,evaluates,Clinical_Manifestation,dementia severity,CDR-SB用于评估痴呆严重程度
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,amyloid plaques,淀粉样斑块是阿尔茨海默病的病理改变
Risk_Factor,oxidative stress,associated_with,Disease,Alzheimer's disease,氧化应激与阿尔茨海默病相关
Biomarker,Aβ42,is_measured_by,Clinical_Test,CSF analysis,Aβ42通过脑脊液分析测量
Clinical_Test,Mini-Mental State Examination (MMSE),evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Disease,Alzheimer's disease,has_stage,Clinical_Stage,mild cognitive impairment,轻度认知障碍是阿尔茨海默病的疾病分期
Disease,Alzheimer's disease,has_biomarker,Biomarker,telomere length,端粒长度是阿尔茨海默病的潜在生物标志物
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,telomere shortening,端粒缩短是阿尔茨海默病的风险因素
Risk_Factor,hypertension,increases_risk_of,Disease,Alzheimer's disease,高血压增加阿尔茨海默病的风险
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,functional deterioration,功能退化是阿尔茨海默病的临床表现
Disease,Alzheimer's disease,has_stage,Clinical_Stage,preclinical AD,临床前阿尔茨海默病是阿尔茨海默病的疾病分期
Disease,Alzheimer's disease,has_stage,Clinical_Stage,Alzheimer's disease dementia,阿尔茨海默病痴呆是阿尔茨海默病的疾病分期
Risk_Factor,telomere length (TL),influences,Disease,Alzheimer's disease,端粒长度是阿尔茨海默病的风险因素
Protein,amyloid-beta,accumulates_in,Brain_Region,brain,淀粉样蛋白在大脑中积累
Gene,APOE,increases_risk_of,Disease,Alzheimer's disease,APOE基因增加阿尔茨海默病的风险
Gene,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因是阿尔茨海默病的重要风险因素
Research_Method,CSF analysis,measures,Biomarker,amyloid β,脑脊液分析用于检测淀粉样蛋白
Disease,MCI,is_stage_of,Disease,Alzheimer's disease,MCI是阿尔茨海默病的一个阶段
Biomarker,p-tau,is_measured_by,Clinical_Test,CSF analysis,p-tau通过脑脊液分析测量
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,age,年龄是阿尔茨海默病的非可调控风险因素
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive decline,认知功能下降是阿尔茨海默病的临床表现
Biomarker,amyloid-beta,is_measured_by,Imaging_Method,PET,淀粉样蛋白通过PET测量
Risk_Factor,DM,increases_risk_of,Disease,Alzheimer's disease,糖尿病增加阿尔茨海默病的风险
Risk_Factor,dyslipidemia,increases_risk_of,Disease,Alzheimer's disease,血脂异常增加阿尔茨海默病的风险
Brain_Region,hippocampus,is_affected_by,Disease,Alzheimer's disease,海马体受阿尔茨海默病影响
Clinical_Test,Consortium to Establish a Registry for AD (CERAD),evaluates,Clinical_Manifestation,cognitive function,CERAD测试用于评估认知功能
Clinical_Test,Clinical Dementia Rating-Sum of Boxes (CDR-SB),evaluates,Clinical_Manifestation,cognitive function,CDR-SB用于评估认知功能
Biomarker,telomere length (TL),correlates_with,Clinical_Manifestation,cognitive function,端粒长度与认知功能相关
Imaging_Method,PET,detects,Pathological_Change,amyloid plaques,PET用于检测淀粉样斑块
Research_Method,telomere length measurement,measures,Biomarker,telomere length,端粒长度测量用于评估端粒长度
Clinical_Test,Mini-Mental State Examination,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
