Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Pathological_Change,neurofibrillary tangles,observed_in,Disease,Alzheimer's disease,神经纤维缠结在阿尔茨海默病中被观察到
Disease,Alzheimer's disease,affects,Brain_Region,ERC,阿尔茨海默病影响内嗅皮层
Imaging_Method,PCA,detects,Pathological_Change,brain region clustering,主成分分析检测脑区聚类
Clinical_Test,Braak staging,evaluates,Pathological_Change,tau neurofibrillary tangles,Braak分期用于评估tau神经纤维缠结的负担
Research_Method,RNA-seq,associated_with,Disease,Alzheimer's disease,RNA测序与阿尔茨海默病相关
Research_Method,RNA-seq analysis,detects,Pathological_Change,gene expression changes,RNA测序分析用于检测阿尔茨海默病中的基因表达变化
Gene,CSNK1G2,associated_with,Disease,Alzheimer's disease,CSNK1G2基因与阿尔茨海默病相关
Gene,JRK,associated_with,Disease,Alzheimer's disease,JRK基因与阿尔茨海默病相关
Imaging_Method,light microscopy,detects,Pathological_Change,neurofibrillary tangles,光学显微镜用于检测神经纤维缠结
Protein,amyloid-beta,accumulates_in,Brain_Region,brain,淀粉样蛋白在大脑中积累
Gene,APOE,increases_risk_of,Disease,Alzheimer's disease,APOE基因增加阿尔茨海默病的风险
Gene,ANK1,associated_with,Disease,Alzheimer's disease,ANK1基因与阿尔茨海默病相关
Research_Method,gometh function,analyzes,Gene,gene set enrichment,gometh函数分析基因集富集
Pathological_Change,gene expression changes,associated_with,Disease,Alzheimer's disease,基因表达变化与阿尔茨海默病相关
Pathological_Change,tau-positive neurites,observed_in,Disease,Alzheimer's disease,tau阳性神经突在阿尔茨海默病中被观察到
Clinical_Stage,CERAD score,indicates,Pathological_Change,beta-amyloid plaque burden,CERAD评分指示β-淀粉样斑块的负担
Gene,SERPINF1,associated_with,Disease,Alzheimer's disease,SERPINF1基因与阿尔茨海默病相关
Disease,Alzheimer's disease,affects,Brain_Region,cerebellum,阿尔茨海默病会影响小脑
Gene,ANKRD30B,associated_with,Disease,Alzheimer's disease,ANKRD30B基因与阿尔茨海默病相关
Research_Method,DNA methylation,associated_with,Disease,Alzheimer's disease,DNA甲基化与阿尔茨海默病相关
Gene,MYO1C,is_associated_with,Disease,Alzheimer's disease,MYO1C基因与阿尔茨海默病相关
Protein,MYO1C,is_overexpressed_in,Disease,Alzheimer's disease,MYO1C在阿尔茨海默病中过度表达
Gene,DUSP22,associated_with,Disease,Alzheimer's disease,DUSP22基因与阿尔茨海默病相关
Gene,WDR81,associated_with,Disease,Alzheimer's disease,WDR81基因与阿尔茨海默病相关
Protein,ANKRD30B,associated_with,Disease,Alzheimer's disease,ANKRD30B基因与阿尔茨海默病相关
Disease,Alzheimer's disease,affects,Brain_Region,DLPFC,阿尔茨海默病影响前额叶皮层
Gene,CDH23,associated_with,Disease,Alzheimer's disease,CDH23基因与阿尔茨海默病相关
Biomarker,gene expression,associated_with,Disease,Alzheimer's disease,基因表达是阿尔茨海默病的生物标志物
Clinical_Stage,Braak stage,indicates,Pathological_Change,neurofibrillary tangle burden,Braak分期指示神经纤维缠结的负担
