Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Research_Method,Tukey's multiple comparisons test,compares,Clinical_Manifestation,neuronal frequency,Tukey多重比较测试用于比较神经元频率
Disease,Alzheimer's disease,has_symptom,Symptom,cognitive decline,阿尔茨海默病的主要症状之一是认知功能下降
Disease,Alzheimer's disease,has_research_method,Research_Method,in vivo two-photon Ca 2+ imaging,阿尔茨海默病研究中使用体内双光子钙成像方法
Imaging_Method,two-photon fluorescence microscopy,detects,Pathological_Change,Ca 2+ fluorescence signals,双光子荧光显微镜用于检测钙离子荧光信号
Clinical_Manifestation,neuronal hyperactivity,observed_in,Disease,Alzheimer's disease,神经元过度活跃在阿尔茨海默病中观察到
Protein,amyloid-beta,accumulates_in,Brain_Region,brain,淀粉样蛋白β在大脑中异常堆积
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,APOE4 gene,APOE4基因是阿尔茨海默病的重要风险因素
Disease,Alzheimer's disease,affects,Brain_Region,parietal cortex,阿尔茨海默病影响顶叶皮层
Disease,Alzheimer's disease,affects,Brain_Region,neocortex,阿尔茨海默病会影响新皮层
Protein,amyloid-β,leads_to,Pathological_Change,amyloid-β plaques,淀粉样蛋白导致淀粉样蛋白斑块形成
Protein,tau,forms,Pathological_Change,NFTs,tau蛋白形成神经原纤维缠结
Disease,Alzheimer's disease,has_clinical_stage,Clinical_Stage,clinical stage,阿尔茨海默病有临床阶段
Research_Method,two-photon Ca 2+ imaging,detects,Symptom,neuronal activity,双光子钙成像用于检测神经元活动
Protein,tau,accumulates_in,Brain_Region,limbic areas,蛋白质tau在边缘系统中异常堆积
Treatment,acetaminophen,used_for,Symptom,pain,对乙酰氨基酚用于术后镇痛
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neurofibrillary tangles,阿尔茨海默病的主要病理特征之一是神经纤维缠结
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,neuronal hyperactivity,阿尔茨海默病表现为神经元过度活跃
Research_Method,immunohistochemistry,detects,Pathological_Change,amyloid plaques,免疫组化用于检测淀粉样斑块
Gene,APPswe,associated_with,Disease,Alzheimer's disease,APPswe基因与阿尔茨海默病相关
Gene,rTg21221,associated_with,Disease,Alzheimer's disease,rTg21221基因与阿尔茨海默病相关
Research_Method,immunohistochemistry,detects,Pathological_Change,neurofibrillary tangles,免疫组化用于检测神经纤维缠结
Gene,APP/PS1,associated_with,Disease,Alzheimer's disease,APP/PS1基因与阿尔茨海默病相关
Gene,MAPT*wt,associated_with,Disease,Alzheimer's disease,MAPT*wt基因与阿尔茨海默病相关
Disease,Alzheimer's disease,has_clinical_stage,Clinical_Stage,preclinical stage,阿尔茨海默病有临床前阶段
Disease,Alzheimer's disease,has_clinical_manifestation,Clinical_Manifestation,progressive decrease of whole-brain activity,阿尔茨海默病患者表现出全脑活动逐渐减少
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,核磁共振可以检测到脑萎缩情况
Imaging_Method,positron emission tomography,detects,Pathological_Change,neurofibrillary tangles,正电子发射断层扫描用于检测神经纤维缠结
Clinical_Test,ELISA,measures,Protein,tau,ELISA用于测量tau蛋白水平
Protein,tau,leads_to,Pathological_Change,neurofibrillary tangles,蛋白质tau导致神经纤维缠结形成
Research_Method,western blot,analyzes,Protein,tau,蛋白质印迹用于分析tau蛋白
