Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Treatment,donepezil,treats,Disease,Alzheimer's disease,多奈哌齐用于治疗阿尔茨海默病
Disease,Parkinson's disease,has_symptom,Clinical_Manifestation,depression,帕金森病进展过程中可能出现抑郁等非运动特征
Biomarker,CSF Aβ42,predicts,Disease,Alzheimer's disease,脑脊液Aβ42水平在评估MCI患者转化为阿尔茨海默病的风险中具有良好的预测价值
Disease,MCI,converts_to,Disease,Alzheimer's disease,MCI患者每年有10%到15%的风险转化为阿尔茨海默病
Disease,Parkinson's disease,characterized_by,Pathological_Change,microglia activation,帕金森病痴呆患者的扣带回、纹状体和新皮质中微胶质细胞激活显著增加
Disease,Parkinson's disease,differentiated_by,Imaging_Method,18 F-FDG PET,18 F-FDG PET成像在区分帕金森病和非典型帕金森综合征方面具有高敏感性和特异性
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,high calcium levels,高钙水平是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病影响海马体
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,heart disease,心脏病是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,low iron levels,低铁水平是阿尔茨海默病的风险因素
Imaging_Method,PET,detects,Biomarker,amyloid-beta,PET用于检测淀粉样蛋白沉积
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,high selenium levels,高硒水平是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,age,年龄是阿尔茨海默病的风险因素
Treatment,florbetapir,used_in,Imaging_Method,PET,florbetapir是PET成像中用于检测淀粉样蛋白沉积的放射性配体
Disease,Alzheimer's disease,has_differential_diagnosis,Disease,frontotemporal dementia,阿尔茨海默病需要与额颞叶痴呆进行鉴别诊断
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,obesity,肥胖是阿尔茨海默病的风险因素
Gene,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因阳性群体转化为阿尔茨海默病的预测敏感性为100%，特异性为90%
Disease,Parkinson's disease,has_symptom,Clinical_Manifestation,rigidity,帕金森病的临床诊断标准包括僵硬
Biomarker,11 C-PiB,predicts,Disease,Alzheimer's disease,11 C-PiB扫描在基线时强烈预测MCI患者转化为阿尔茨海默病
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,infections,感染是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,depression,抑郁症是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,chronic stress,慢性压力是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,high iron levels,高铁水平是阿尔茨海默病的风险因素
Imaging_Method,dopamine-specific radiotracers,used_in,Disease,Parkinson's disease,多巴胺特异性放射性示踪剂用于帕金森病的诊断
Treatment,rivastigmine,treats,Disease,Alzheimer's disease,在一年的随访研究中，未治疗组相比利伐斯的明治疗组观察到AD相关葡萄糖摄取模式的显著下降
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,low magnesium levels,低镁水平是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,high potassium levels,高钾水平是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,ageing,年龄增长是阿尔茨海默病的风险因素
Imaging_Method,PET,uses,Biomarker,18 F-FDG,18 F-FDG是PET成像中用于评估神经元功能障碍的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,Aβ,阿尔茨海默病的生物标志物包括Aβ
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,behavioral changes,阿尔茨海默病伴随行为和人格改变
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,high zinc levels,高锌水平是阿尔茨海默病的风险因素
Imaging_Method,PET,uses,Biomarker,18 F-AV-1451,18 F-AV-1451是PET成像中用于检测tau蛋白沉积的生物标志物
Imaging_Method,PET,uses,Biomarker,11 C-PiB,11 C-PiB是PET成像中用于检测淀粉样蛋白沉积的生物标志物
Biomarker,hippocampal volumetry,predicts,Disease,Alzheimer's disease,海马体积测量在评估MCI患者转化为阿尔茨海默病的风险中具有良好的预测价值
Disease,Parkinson's disease,characterized_by,Pathological_Change,AChE activation,帕金森病痴呆患者的边缘系统AChE活性与认知和记忆功能正相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,stroke,中风是阿尔茨海默病的风险因素
Protein,tau,accumulates_in,Brain_Region,brain,磷酸化tau蛋白在大脑中异常堆积
Biomarker,11 C-CFT,used_in,Disease,Parkinson's disease,11 C-CFT作为突触多巴胺转运体的生物标志物用于帕金森病的诊断
Biomarker,18 F-DOPA,used_in,Disease,Parkinson's disease,18 F-DOPA作为多巴胺合成的生物标志物用于帕金森病的诊断
Disease,Alzheimer's disease,has_clinical_stage,Clinical_Stage,mild cognitive impairment,轻度认知障碍是阿尔茨海默病的早期阶段
Disease,Alzheimer's disease,has_symptom,Symptom,memory loss,阿尔茨海默病的主要症状是记忆力丧失
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,poor diet,不良饮食是阿尔茨海默病的风险因素
Gene,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因增加阿尔茨海默病风险
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,high oxygen levels,高氧水平是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,smoking,吸烟是阿尔茨海默病的风险因素
Imaging_Method,18 F-FDG,used_in,Disease,Parkinson's disease,18 F-FDG是帕金森病PET研究中最常用的放射性配体之一
Disease,Parkinson's disease,has_symptom,Clinical_Manifestation,bradykinesia,帕金森病的临床诊断标准包括运动迟缓
Disease,Parkinson's disease,characterized_by,Pathological_Change,Lewy bodies,帕金森病以黑质多巴胺能神经元丧失和主要由α-突触核蛋白组成的路易体为特征
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,high cholesterol,高胆固醇是阿尔茨海默病的风险因素
Disease,Parkinson's disease,has_symptom,Clinical_Manifestation,cognitive decline,帕金森病进展过程中可能出现认知下降等非运动特征
Disease,Alzheimer's disease,diagnosed_by,Imaging_Method,F-FDG PET,阿尔茨海默病通过F-FDG PET扫描进行诊断
Disease,Alzheimer's disease,has_stage,Clinical_Stage,MCI,阿尔茨海默病的分期包括轻度认知障碍
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,high vitamin D levels,高维生素D水平是阿尔茨海默病的风险因素
