Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Clinical_Test,MMSE,assesses,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Research_Method,scenario analyses,explores,Treatment,stopping rules,情景分析探讨了治疗停止规则
Disease,Alzheimer's disease,has_clinical_test,Clinical_Test,CDR-SB,阿尔茨海默病的临床评估包括CDR-SB
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病的主要症状包括记忆力丧失
Clinical_Test,CDR-SB,correlates_with,Clinical_Stage,mild AD,CDR-SB评分与轻度阿尔茨海默病阶段相关
Clinical_Test,HRs,affects,Clinical_Manifestation,input sources,HRs影响输入源
Disease,Alzheimer's disease,has_clinical_manifestation,Clinical_Manifestation,behavioral changes,阿尔茨海默病的临床表现包括行为改变
Disease,Alzheimer's disease,has_research_method,Research_Method,scenario analyses,阿尔茨海默病的研究方法包括情景分析
Treatment,lecanemab,slows,Disease,Alzheimer's disease,lecanemab减缓阿尔茨海默病的疾病进展
Disease,Alzheimer's disease,has_research_method,Research_Method,calibration process,阿尔茨海默病的研究方法包括校准过程
<Treatment,lecanemab,reduces,Biomarker,amyloid PET,lecanemab治疗减少淀粉样蛋白PET水平>
Disease,Alzheimer's disease,has_research_method,Research_Method,Markov models,阿尔茨海默病的研究方法包括马尔可夫模型
Treatment,prophylactic treatment,manages,Symptom,infusion reactions,预防性治疗用于管理输液反应症状
Disease,Alzheimer's disease,has_research_method,Research_Method,composite measures tracking,阿尔茨海默病的研究方法包括复合指标跟踪
Research_Method,Andersen et al.,reports,Pathological_Change,mortality,Andersen等人的研究报道了阿尔茨海默病与死亡率的关系
Imaging_Method,PET,used_for,Diagnosis,MCI,正电子发射断层扫描用于诊断轻度认知障碍
Clinical_Stage,mild AD dementia,is_stage_of,Disease,Alzheimer's disease,轻度AD痴呆是阿尔茨海默病的一个阶段
Disease,Alzheimer's disease,has_treatment,Treatment,donepezil,多奈哌齐是治疗阿尔茨海默病的药物
<Research_Method,sensitivity analysis,explores,Treatment,lecanemab effect,敏感性分析探索lecanemab治疗效果的不确定性>
Disease,Alzheimer's disease,has_research_method,Research_Method,primary endpoint tracking,阿尔茨海默病的研究方法包括主要终点跟踪
Clinical_Test,CSF,diagnoses,Disease,Alzheimer's disease,脑脊液检查用于阿尔茨海默病的诊断
Research_Method,Wimo et al.,reports,Pathological_Change,mortality,Wimo等人的研究报道了阿尔茨海默病与死亡率的关系
Treatment,lecanemab,has_risk,Risk_Factor,discontinuation,lecanemab治疗存在停药风险
Disease,Alzheimer's disease,has_research_method,Research_Method,simulation modeling,阿尔茨海默病的研究方法包括模拟建模
Disease,Alzheimer's disease,has_clinical_manifestation,Clinical_Manifestation,dependence,阿尔茨海默病的临床表现包括依赖性
Disease,MCI,has_risk_of,Disease,Alzheimer's disease,轻度认知障碍可能发展为阿尔茨海默病
Clinical_Test,PET,detects,Biomarker,amyloid,正电子发射断层扫描用于检测淀粉样蛋白
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,MMSE用于评估认知功能
Research_Method,disease simulation model,estimates,Clinical_Stage,disease progression,疾病模拟模型估计疾病进展
Treatment,donepezil,treats,Disease,Alzheimer's disease,多奈哌齐是治疗阿尔茨海默病的药物
Disease,Alzheimer's disease,has_stage,Clinical_Stage,MCI due to AD,阿尔茨海默病的分期包括由于AD引起的轻度认知障碍
Disease,Alzheimer's disease,has_research_method,Research_Method,dosing regimen adjustment,阿尔茨海默病的研究方法包括剂量调整
Research_Method,AHEAD,provides_data_for,Disease,Alzheimer's disease,AHEAD研究为阿尔茨海默病提供数据
Treatment,lecanemab,affects,Biomarker,amyloid level,lecanemab影响淀粉样蛋白水平
Clinical_Test,Alzheimer's Disease Assessment Scale-Cognitive Subscale,evaluates,Disease,Alzheimer's disease,阿尔茨海默病评估量表-认知分量表用于评估阿尔茨海默病
Treatment,lecanemab,used_for,Disease,early Alzheimer's disease,lecanemab用于早期阿尔茨海默病治疗
Risk_Factor,mortality HRs,influences,Clinical_Test,VBP,死亡率风险比影响价值基准点
Disease,Alzheimer's disease,has_research_method,Research_Method,disease-free years estimation,阿尔茨海默病的研究方法包括无病年估计
Disease,MCI due to AD,has_treatment,Treatment,lecanemab,MCI due to AD患者可以使用lecanemab治疗
Disease,Alzheimer's disease,is_cause_of,Disease,dementia,阿尔茨海默病是痴呆的最常见原因
Research_Method,Study 201,assesses,Treatment,lecanemab,研究201评估莱卡尼单抗的疗效和安全性
Disease,Alzheimer's disease,has_stage,Clinical_Stage,severe AD,重度阿尔茨海默病是疾病的一个阶段
Disease,Alzheimer's disease,has_research_method,Research_Method,phase III trial,阿尔茨海默病的研究方法包括III期临床试验
Disease,Alzheimer's disease,has_research_method,Research_Method,mortality risk estimation,阿尔茨海默病的研究方法包括死亡率风险估计
Disease,Alzheimer's disease,has_clinical_manifestation,Clinical_Manifestation,functional decline,阿尔茨海默病的临床表现包括功能下降
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,headache,阿尔茨海默病患者可能出现头痛症状
Disease,Alzheimer's disease,has_research_method,Research_Method,surrogate endpoint reliance,阿尔茨海默病的研究方法包括替代终点依赖
Disease,Alzheimer's disease,has_treatment,Treatment,lecanemab,lecanemab是阿尔茨海默病的治疗药物
Risk_Factor,age,increases_risk_of,Disease,Alzheimer's disease,年龄是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_research_method,Research_Method,clinical trial follow-up,阿尔茨海默病的研究方法包括临床试验随访
Clinical_Test,CSF,is_abbreviation_of,Biomarker,cerebrospinal fluid,CSF是脑脊液的缩写
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Risk_Factor,patient utilities,influences,Clinical_Test,VBP,患者效用影响价值基准点
Disease,Alzheimer's disease,has_treatment,Treatment,lecanemab,阿尔茨海默病可以使用lecanemab进行治疗
Disease,Alzheimer's disease,has_research_method,Research_Method,long-term treatment effect modeling,阿尔茨海默病的研究方法包括长期治疗效果建模
Clinical_Test,HRs,affects,Clinical_Manifestation,CSF t-tau,HRs影响CSF t-tau水平
Disease,Alzheimer's disease,has_stage,Clinical_Stage,mild AD dementia,阿尔茨海默病的轻度痴呆阶段
Disease,Alzheimer's disease,has_research_method,Research_Method,amyloid level tracking,阿尔茨海默病的研究方法包括淀粉样蛋白水平跟踪
Disease,Alzheimer's disease,treated_with,Treatment,lecanemab,阿尔茨海默病患者使用lecanemab进行治疗
Disease,Alzheimer's disease,has_research_method,Research_Method,secondary endpoint tracking,阿尔茨海默病的研究方法包括次要终点跟踪
Treatment,lecanemab,targets,Protein,amyloid protofibrils,lecanemab靶向淀粉样蛋白原纤维
Treatment,lecanemab,improves,Clinical_Manifestation,quality-adjusted life years,lecanemab改善质量调整生命年
Treatment,donepezil,treats,Disease,Alzheimer's disease,多奈哌齐用于治疗阿尔茨海默病
Clinical_Test,CDR-SB,correlates_with,Clinical_Stage,MCI due to AD,CDR-SB评分与轻度认知障碍阶段相关
Clinical_Test,CDR-SB,correlates_with,Clinical_Stage,severe AD,CDR-SB评分与重度阿尔茨海默病阶段相关
Treatment,lecanemab,targets,Protein,amyloid protofibrils,莱卡尼单抗针对淀粉样原纤维
Treatment,lecanemab,affects,Clinical_Test,CDR-SB,lecanemab治疗影响CDR-SB评分
Clinical_Test,CDR-Global,evaluates,Disease,Alzheimer's disease,临床痴呆评定量表用于评估阿尔茨海默病
Disease,Alzheimer's disease,has_research_method,Research_Method,willingness to pay threshold,阿尔茨海默病的研究方法包括支付意愿阈值
Disease,mild AD dementia,has_treatment,Treatment,lecanemab,轻度AD痴呆患者可以使用lecanemab治疗
Clinical_Test,HRs,affects,Clinical_Manifestation,scenario analyses,HRs影响情景分析
Disease,Alzheimer's disease,has_biomarker,Biomarker,amyloid PET SUVr,淀粉样蛋白PET SUVr是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,functional decline,阿尔茨海默病的症状包括功能下降
Disease,Alzheimer's disease,assessed_by,Clinical_Test,MMSE,MMSE量表用于评估阿尔茨海默病的严重程度
Disease,Alzheimer's disease,has_treatment,Treatment,lecanemab,lecanemab是阿尔茨海默病的潜在治疗方法
Disease,Alzheimer's disease,has_research_method,Research_Method,uncertainty accounting,阿尔茨海默病的研究方法包括不确定性考虑
Biomarker,CSF t-tau,indicates,Pathological_Change,tau tangle pathology,CSF t-tau水平可以指示tau缠结病理
Clinical_Test,MMSE,evaluates,Disease,Alzheimer's disease,简易精神状态检查用于评估阿尔茨海默病
Clinical_Test,HRs,affects,Clinical_Manifestation,lecanemab,
Disease,Alzheimer's disease,has_stage,Clinical_Stage,moderate AD,阿尔茨海默病有中度阶段
Disease,Alzheimer's disease,has_research_method,Research_Method,longitudinal real-world data,阿尔茨海默病的研究方法包括纵向真实世界数据
Clinical_Test,HRs,affects,Clinical_Manifestation,induction phase dosing,HRs影响诱导阶段给药
Disease,Alzheimer's disease,has_clinical_test,Clinical_Test,ADCOMS,阿尔茨海默病的临床评估包括ADCOMS
Imaging_Method,MRI,is_abbreviation_of,Imaging_Method,magnetic resonance imaging,MRI是磁共振成像的缩写
Clinical_Test,HRs,affects,Clinical_Manifestation,MCI due to AD,HRs影响MCI due to AD
Disease,Alzheimer's disease,has_stage,Clinical_Stage,mild AD dementia,阿尔茨海默病的分期包括轻度AD痴呆
Disease,Alzheimer's disease,has_research_method,Research_Method,caregiver benefits estimation,阿尔茨海默病的研究方法包括照顾者利益估计
Disease,Alzheimer's disease,has_stage,Clinical_Stage,early AD,阿尔茨海默病的早期阶段
Treatment,lecanemab,increases,Risk_Factor,community-based care costs,lecanemab治疗增加了社区护理费用
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,dependence,阿尔茨海默病的症状包括依赖性增加
Clinical_Test,HRs,affects,Clinical_Manifestation,amyloid reduction,HRs影响淀粉样蛋白减少
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,记忆力丧失是阿尔茨海默病的主要症状
Clinical_Test,HRs,affects,Clinical_Manifestation,WTP threshold,HRs影响支付意愿阈值
Disease,Alzheimer's disease,has_imaging_method,Imaging_Method,amyloid PET,阿尔茨海默病的影像学方法包括淀粉样蛋白PET
Disease,Alzheimer's disease,has_stage,Clinical_Stage,MCI due to AD,轻度认知障碍是阿尔茨海默病的一个阶段
Disease,Alzheimer's disease,has_research_method,Research_Method,utility estimation,阿尔茨海默病的研究方法包括效用估计
Disease,Alzheimer's disease,has_research_method,Research_Method,supporting evidence collection,阿尔茨海默病的研究方法包括支持性证据收集
Treatment,lecanemab,requires,Dosing_Schedule,biweekly dosing,lecanemab治疗需要每两周一次的给药计划
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,thinking impairment,阿尔茨海默病导致思维能力下降
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,amyloid accumulation,阿尔茨海默病与淀粉样蛋白积累相关
Disease,Alzheimer's disease,has_research_method,Research_Method,value-based price estimation,阿尔茨海默病的研究方法包括基于价值的定价估计
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,behavioral changes,阿尔茨海默病的症状包括行为改变
Clinical_Test,HRs,evaluates,Risk_Factor,mortality,HRs用于评估死亡率风险
Clinical_Test,HRs,affects,Clinical_Manifestation,base case,HRs影响基础案例
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,MMSE量表用于评估认知功能
Clinical_Test,CSF,used_for,Diagnosis,MCI,脑脊液检测用于诊断轻度认知障碍
<Research_Method,calibration,adjusts,Biomarker,amyloid PET SUVr,校准过程调整淀粉样蛋白PET SUVr的估计值>
<Disease,Alzheimer's disease,has_biomarker,Biomarker,amyloid PET,阿尔茨海默病的生物标志物包括淀粉样蛋白PET>
Disease,Alzheimer's disease,has_research_method,Research_Method,amyloid reduction modeling,阿尔茨海默病的研究方法包括淀粉样蛋白减少建模
Disease,Alzheimer's disease,has_stage,Clinical_Stage,moderate AD,中度阿尔茨海默病是疾病的一个阶段
Disease,Alzheimer's disease,has_research_method,Research_Method,CDR-SB tracking,阿尔茨海默病的研究方法包括CDR-SB跟踪
Gene,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因是阿尔茨海默病的重要风险因素
Disease,Alzheimer's disease,has_stage,Clinical_Stage,moderate AD,阿尔茨海默病的中度阶段
Clinical_Test,CDR-Global score,defines,Clinical_Stage,AD severity,CDR-Global评分用于定义阿尔茨海默病的严重程度
Disease,Alzheimer's disease,has_cost_category,Clinical_Stage,mild AD,阿尔茨海默病的成本分析包括轻度阶段
Pathological_Change,amyloid plaques,is_feature_of,Disease,Alzheimer's disease,淀粉样斑块是阿尔茨海默病的病理特征
Research_Method,ADNI,provides_data_for,Disease,Alzheimer's disease,阿尔茨海默病神经影像倡议为阿尔茨海默病提供数据
Imaging_Method,PET,detects,Biomarker,amyloid level,PET用于检测淀粉样蛋白水平
Clinical_Test,HRs,affects,Clinical_Manifestation,lecanemab,HRs影响lecanemab治疗
Clinical_Test,HRs,affects,Clinical_Manifestation,treatment discontinuation,HRs影响治疗中断
Clinical_Test,HRs,affects,Clinical_Manifestation,survival,HRs影响生存率
Disease,Alzheimer's disease,has_research_method,Research_Method,individual patient characteristics,阿尔茨海默病的研究方法包括个体患者特征
Treatment,lecanemab,associated_with,Clinical_Test,LYs,lecanemab治疗与生命年相关
Risk_Factor,care costs,influences,Clinical_Test,VBP,护理成本影响价值基准点
Disease,Alzheimer's disease,has_gene,Gene,APOE4,阿尔茨海默病的基因包括APOE4
Protein,amyloid-beta,accumulates_in,Brain_Region,brain,淀粉样蛋白在大脑中异常堆积
Risk_Factor,AD severity,increases_risk_of,Pathological_Change,mortality,阿尔茨海默病严重程度增加死亡风险
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查评估认知功能
Research_Method,ADNI,provides_data_for,Disease,Alzheimer's disease,ADNI为阿尔茨海默病提供数据支持
Disease,Alzheimer's disease,has_biomarker,Biomarker,amyloid PET SUVr,阿尔茨海默病的生物标志物包括淀粉样蛋白PET SUVr
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,ApoE4 status,ApoE4状态是阿尔茨海默病的风险因素
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,核磁共振可以检测到脑萎缩情况
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,核磁共振成像检测脑萎缩
Gene,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因增加阿尔茨海默病的风险
Clinical_Test,HRs,affects,Clinical_Manifestation,total costs,HRs影响总成本
Treatment,lecanemab,affects,Disease,Alzheimer's disease,lecanemab影响阿尔茨海默病的进展
Disease,Alzheimer's disease,has_research_method,Research_Method,severity domains tracking,阿尔茨海默病的研究方法包括严重程度领域跟踪
Treatment,lecanemab,reduces,Risk_Factor,care costs,lecanemab减少护理成本
Treatment,lecanemab,associated_with,Clinical_Test,QALYs,lecanemab治疗与质量调整生命年相关
Disease,Alzheimer's disease,has_research_method,Research_Method,quality-adjusted life year estimation,阿尔茨海默病的研究方法包括质量调整生命年估计
Clinical_Test,CDR-SB,evaluates,Clinical_Stage,moderate AD,CDR-SB用于评估中度阿尔茨海默病
Pathological_Change,tau tangles,is_feature_of,Disease,Alzheimer's disease,tau蛋白缠结是阿尔茨海默病的病理特征
Treatment,lecanemab,has_side_effect,Risk_Factor,treatment-related AEs,lecanemab治疗可能导致治疗相关的不良事件
<Treatment,lecanemab,maintains,Biomarker,amyloid PET level,lecanemab维持淀粉样蛋白PET水平>
Clinical_Test,HRs,affects,Clinical_Manifestation,VBP,HRs影响价值基准点
Clinical_Test,HRs,affects,Clinical_Manifestation,cost offsets,HRs影响成本抵消
Clinical_Test,BAN2401-G000-201 trial,evaluates,Treatment,lecanemab,BAN2401-G000-201试验评估lecanemab的疗效
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,confusion,阿尔茨海默病患者可能出现意识混乱
Clinical_Test,HRs,affects,Clinical_Manifestation,incremental outcomes,HRs影响增量结果
Disease,Alzheimer's disease,has_research_method,Research_Method,confirmatory study,阿尔茨海默病的研究方法包括验证性研究
Disease,Alzheimer's disease,has_research_method,Research_Method,behavior tracking,阿尔茨海默病的研究方法包括行为跟踪
Clinical_Test,HRs,affects,Clinical_Manifestation,tau tangle pathology,HRs影响tau缠结病理
Imaging_Method,MRI,monitors,Treatment,lecanemab,核磁共振用于监测使用lecanemab治疗的患者
<Clinical_Test,amyloid PET,predicts,Disease,Alzheimer's disease,淀粉样蛋白PET是阿尔茨海默病的预测指标>
Clinical_Test,HRs,affects,Clinical_Manifestation,assumptions,HRs影响假设
Disease,MCI due to AD,has_risk,Risk_Factor,institutional care admission,轻度认知障碍患者因缺乏证据被认为无转入护理院的风险
Clinical_Test,Mini Mental State Examination,assesses,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,visual disturbances,阿尔茨海默病患者可能出现视觉障碍
Disease,mild cognitive impairment,is_stage_of,Disease,Alzheimer's disease,轻度认知障碍是阿尔茨海默病的一个阶段
<Treatment,lecanemab,affects,Biomarker,amyloid PET SUVr,lecanemab治疗影响淀粉样蛋白PET SUVr水平>
Clinical_Test,Global Deterioration Scale,evaluates,Disease,Alzheimer's disease,总体衰退量表用于评估阿尔茨海默病
Disease,Alzheimer's disease,has_research_method,Research_Method,long-term effect modeling,阿尔茨海默病的研究方法包括长期效果建模
Treatment,lecanemab,maintains,Biomarker,amyloid reduction,lecanemab治疗维持淀粉样蛋白减少
Imaging_Method,PET,is_abbreviation_of,Imaging_Method,positron emission tomography,PET是正电子发射断层扫描的缩写
Imaging_Method,amyloid PET,measures,Biomarker,amyloid level,淀粉样蛋白PET用于测量淀粉样蛋白水平
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,APOE4 gene,阿尔茨海默病的风险因素包括APOE4基因
Treatment,lecanemab,affects,Biomarker,amyloid reductions,lecanemab治疗影响淀粉样蛋白减少
Disease,Alzheimer's disease,has_stage,Clinical_Stage,mild AD,阿尔茨海默病有轻度阶段
Disease,Alzheimer's disease,has_cost_increase_with,Clinical_Stage,severe AD,阿尔茨海默病的成本随疾病严重程度增加而增加
Clinical_Test,MMSE,defines,Clinical_Stage,AD severity,MMSE量表用于定义阿尔茨海默病的严重程度
Clinical_Test,HRs,affects,Clinical_Manifestation,mild AD dementia,HRs影响轻度AD痴呆
Disease,Alzheimer's disease,has_stage,Clinical_Stage,moderate AD,阿尔茨海默病包括中度阶段
Disease,Alzheimer's disease,has_biomarker,Biomarker,tau levels,阿尔茨海默病的生物标志物包括tau水平
Disease,Alzheimer's disease,has_stage,Clinical_Stage,severe AD,阿尔茨海默病有重度阶段
Clinical_Test,HRs,affects,Clinical_Manifestation,LYs,HRs影响生命年
Disease,Alzheimer's disease,has_protein,Protein,amyloid-beta,阿尔茨海默病的蛋白质包括淀粉样蛋白
Disease,Alzheimer's disease,has_research_method,Research_Method,treatment stopping,阿尔茨海默病的研究方法包括治疗停止
Clinical_Test,HRs,affects,Clinical_Manifestation,institutional care,HRs影响机构护理
<Research_Method,model-based simulation,explores,Treatment,lecanemab,基于模型的模拟研究探索lecanemab的治疗效果>
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,amyloid level change,阿尔茨海默病的病理改变包括淀粉样蛋白水平变化
Disease,Alzheimer's disease,has_research_method,Research_Method,mean cohort characteristics,阿尔茨海默病的研究方法包括平均队列特征
Treatment,lecanemab,associated_with,Clinical_Test,monitoring,lecanemab治疗需要额外的监测
<Clinical_Test,CDR-SB,measures,Clinical_Manifestation,cognitive function,CDR-SB用于评估认知功能>
Disease,Alzheimer's disease,has_research_method,Research_Method,market authorization,阿尔茨海默病的研究方法包括市场授权
Clinical_Test,ADCOMS,evaluates,Clinical_Manifestation,cognitive function,AD综合评分用于评估认知功能
Disease,Alzheimer's disease,has_research_method,Research_Method,model-based study,阿尔茨海默病的研究方法包括基于模型的研究
Treatment,lecanemab,associated_with,Clinical_Test,ARIA-E management,lecanemab治疗与ARIA-E管理相关
Disease,Alzheimer's disease,affects,Brain_Region,brain,阿尔茨海默病影响大脑功能
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,behavioral changes,阿尔茨海默病导致行为改变
Clinical_Test,HRs,affects,Clinical_Manifestation,time horizons,HRs影响时间范围
Disease,Alzheimer's disease,has_research_method,Research_Method,cost savings estimation,阿尔茨海默病的研究方法包括成本节约估计
Disease,Alzheimer's disease,has_research_method,Research_Method,treatment effect calibration,阿尔茨海默病的研究方法包括治疗效果校准
Clinical_Test,Mini Mental State Examination,indicates,Clinical_Stage,moderate AD,简易精神状态检查得分低于15分指示中度阿尔茨海默病
Treatment,lecanemab,affects,Clinical_Test,VBP,lecanemab治疗影响价值基准点
Disease,Alzheimer's disease,has_biomarker,Biomarker,Ab measures,阿尔茨海默病的生物标志物包括Ab测量
Treatment,lecanemab,associated_with,Clinical_Test,VBP,lecanemab治疗与价值基础定价相关
Research_Method,disease simulation model,simulates,Pathological_Change,AD pathology,疾病模拟模型模拟阿尔茨海默病病理变化
Imaging_Method,MRI,used_for,Diagnosis,MCI,磁共振成像用于诊断轻度认知障碍
Disease,Alzheimer's disease,has_research_method,Research_Method,patient utility estimation,阿尔茨海默病的研究方法包括患者效用估计
Clinical_Test,amyloid PET,measures,Biomarker,amyloid PET SUVr level,淀粉样蛋白PET用于测量淀粉样蛋白PET SUVr水平
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会导致海马体区域受损
Clinical_Test,CDR-SB,correlates_with,Clinical_Stage,moderate AD,CDR-SB评分与中度阿尔茨海默病阶段相关
Imaging_Method,PET,diagnoses,Disease,Alzheimer's disease,PET扫描用于阿尔茨海默病的诊断
Treatment,lecanemab,affects,Biomarker,CSF t-tau,lecanemab治疗影响CSF t-tau水平
Treatment,lecanemab,improves,Clinical_Manifestation,QALYs,lecanemab治疗提高生活质量调整年
Disease,Alzheimer's disease,has_research_method,Research_Method,AD ACE simulator,AD ACE模拟器用于研究阿尔茨海默病
Treatment,lecanemab,requires,Dosing_Schedule,once every 4-12 weeks,lecanemab治疗需要每4-12周一次的给药计划
Disease,MCI,progresses_to,Disease,Alzheimer's disease,MCI可能进展为阿尔茨海默病
Disease,Alzheimer's disease,has_research_method,Research_Method,societal benefits estimation,阿尔茨海默病的研究方法包括社会利益估计
Clinical_Test,HRs,affects,Clinical_Manifestation,QALYs,HRs影响生活质量调整年
Disease,Alzheimer's disease,has_stage,Clinical_Stage,severe AD,阿尔茨海默病包括重度阶段
Treatment,aducanumab,targets,Protein,beta-amyloid,阿杜卡努单抗针对β-淀粉样蛋白
Treatment,lecanemab,reduces,Risk_Factor,residential care costs,lecanemab治疗减少了住院护理费用
Treatment,lecanemab,reduces,Risk_Factor,institutional care,lecanemab治疗降低机构护理风险
<Treatment,lecanemab,administered_as,Treatment,10 mg/kg biweekly,lecanemab以每两周10 mg/kg的剂量给药>
Disease,Alzheimer's disease,has_research_method,Research_Method,institutional care risk estimation,阿尔茨海默病的研究方法包括机构护理风险估计
Biomarker,cerebrospinal fluid total-tau,indicates,Pathological_Change,neurodegeneration,脑脊液总tau水平指示神经退行性变
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,age 50-90 years,年龄在50-90岁是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_research_method,Research_Method,real-world data collection,阿尔茨海默病的研究方法包括真实世界数据收集
