Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Risk_Factor,epileptic seizures,indicates,Disease,Alzheimer's disease,癫痫发作可能是阿尔茨海默病快速恶化的标志
Clinical_Test,CDR-SOB,evaluates,Clinical_Manifestation,cognitive decline,CDR-SOB用于评估认知功能下降
Disease,Alzheimer's disease,has_symptom,Symptom,epileptic seizures,阿尔茨海默病患者中癫痫发作的患病率增加
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,attention decline,阿尔茨海默病患者可能出现注意力下降
Clinical_Test,ACE-III,evaluates,Clinical_Manifestation,cognitive function,ACE-III测试用于评估认知功能
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,skill decline,阿尔茨海默病患者可能出现技能下降
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,motivation decline,阿尔茨海默病患者可能出现动机问题增加
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,fluency decline,阿尔茨海默病患者可能出现语言流畅性下降
Disease,Alzheimer's disease,associated_with,Pathological_Change,phosphorylated tau neurofibrillary tangles,阿尔茨海默病的病理变化包括磷酸化tau蛋白神经纤维缠结
Clinical_Manifestation,everyday functioning,affected_by,Risk_Factor,epileptic seizures,癫痫发作影响患者的日常功能
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病的主要症状包括记忆力丧失
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,eating changes,阿尔茨海默病患者可能出现饮食变化
Treatment,anti-epileptic medication,treats,Disease,epilepsy,抗癫痫药物用于治疗癫痫
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,care decline,阿尔茨海默病患者可能出现护理需求增加
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory impairment,阿尔茨海默病伴随记忆障碍
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,orientation decline,阿尔茨海默病患者可能出现定向力下降
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,behavioral changes,阿尔茨海默病患者可能出现行为变化
