Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会导致海马体区域受损
Disease,Alzheimer's disease,affects,Brain_Region,occipital lobe,阿尔茨海默病会影响枕叶区域
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,记忆力丧失是阿尔茨海默病的主要症状
Brain_Region,lateral ventricle,shows,Pathological_Change,enlargement,侧脑室显示扩大
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,small vessel disease,小血管疾病是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,affects,Brain_Region,inferior lateral ventricle,阿尔茨海默病影响侧脑室下角区域
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,核磁共振成像用于检测脑萎缩
Research_Method,logistic regression,analyzes,Risk_Factor,brain volumetry,逻辑回归分析用于评估脑体积测量与疾病进展风险的关系
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,核磁共振可以检测到脑萎缩情况
Brain_Region,temporal horn,shows,Pathological_Change,increased width,颞角显示宽度增加
Disease,Alzheimer's disease,has_biomarker,Biomarker,CSF-based biomarkers,脑脊液生物标志物与阿尔茨海默病相关
Disease,Alzheimer's disease,affects,Brain_Region,temporal lobe,阿尔茨海默病影响颞叶区域
Disease,Alzheimer's disease,has_biomarker,Biomarker,total tau (t-tau),阿尔茨海默病的生物标志物包括总tau蛋白
