Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Imaging_Method,PET,monitors,Treatment,drug effects,PET监测针对Aβ的药物治疗效果
Clinical_Test,florbetapir PET,measures,Biomarker,Aβ levels,florbetapir PET检测用于测量Aβ水平
Clinical_Test,CSF Aβ42,predicts,Clinical_Stage,dementia,CSF Aβ42可预测痴呆的发生
Gene,APOE ε4,increases_risk_of,Disease,Alzheimer's disease,APOE ε4基因增加阿尔茨海默病的风险
Disease,Alzheimer's disease,characterized_by,Pathological_Change,amyloid plaques,阿尔茨海默病以淀粉样斑块为特征
Disease,Alzheimer's disease,has_research_method,Research_Method,imaging prediction studies,阿尔茨海默病的研究方法包括影像预测研究
Clinical_Test,CSF Aβ42,indicates,Disease,Alzheimer's disease,脑脊液Aβ42水平指示阿尔茨海默病
Disease,Alzheimer's disease,has_research_method,Research_Method,automated immunoassay platforms,阿尔茨海默病的研究方法包括自动化免疫检测平台
Disease,Alzheimer's disease,has_research_method,Research_Method,cognitive decline prediction studies,阿尔茨海默病的研究方法包括认知下降预测研究
Clinical_Test,CSF Aβ42/40 ratio,identifies,Disease,Alzheimer's disease,脑脊液Aβ42/40比值识别阿尔茨海默病
Imaging_Method,PET,detects,Pathological_Change,Aβ deposition,PET成像可以检测Aβ沉积
Biomarker,Aβ42/40 ratio,improves,Clinical_Test,diagnostic performance,Aβ42/40比值提高诊断性能
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,MRI用于检测脑萎缩
Disease,Alzheimer's disease,has_research_method,Research_Method,tracer retention studies,阿尔茨海默病的研究方法包括示踪剂保留研究
Treatment,donepezil,treats,Disease,Alzheimer's disease,多奈哌齐用于治疗阿尔茨海默病
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,APOE ε4,APOE ε4是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_research_method,Research_Method,reference material prediction studies,阿尔茨海默病的研究方法包括参考材料预测研究
Protein,Aβ,accumulates_in,Brain_Region,brain,Aβ在大脑中异常堆积
Clinical_Test,CSF Aβ42,measures,Biomarker,Aβ levels,CSF Aβ42检测用于测量Aβ水平
Disease,Alzheimer's disease,characterized_by,Pathological_Change,tau pathology,阿尔茨海默病以tau病理为特征
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,APOE ε2,APOE ε2与阿尔茨海默病的风险降低相关
Disease,Alzheimer's disease,has_research_method,Research_Method,reference material validation,阿尔茨海默病的研究方法包括参考材料验证
Clinical_Test,CSF Aβ42,predicts,Disease,Alzheimer's disease,脑脊液Aβ42水平预测阿尔茨海默病进展
Gene,APOE2,decreases_risk_of,Disease,Alzheimer's disease,APOE2基因降低阿尔茨海默病的风险
Disease,Alzheimer's disease,has_research_method,Research_Method,meta-analysis,阿尔茨海默病的研究方法包括荟萃分析
Disease,Alzheimer's disease,has_research_method,Research_Method,clinical chemistry prediction studies,阿尔茨海默病的研究方法包括临床化学预测研究
Disease,Alzheimer's disease,has_research_method,Research_Method,cluster analysis methods,阿尔茨海默病的研究方法包括聚类分析方法
Disease,Alzheimer's disease,has_research_method,Research_Method,visual inspection prediction studies,阿尔茨海默病的研究方法包括视觉检查预测研究
Research_Method,CSF-PET comparison,studies,Pathological_Change,Aβ pathology,CSF-PET比较研究用于研究Aβ病理
Disease,Alzheimer's disease,has_research_method,Research_Method,longitudinal studies,阿尔茨海默病的研究方法包括纵向研究
Clinical_Test,CSF Aβ42,evaluates,Disease,Alzheimer's disease,CSF Aβ42用于评估阿尔茨海默病
Brain_Region,striatum,affected_by,Pathological_Change,Aβ deposition,纹状体受Aβ沉积影响
Risk_Factor,age,increases_risk_of,Disease,Alzheimer's disease,年龄是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_biomarker,Biomarker,CSF Aβ42,CSF Aβ42是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_research_method,Research_Method,visual inspection of PET data,阿尔茨海默病的研究方法包括PET数据的视觉检查
Disease,Alzheimer's disease,has_research_method,Research_Method,population-based association studies,阿尔茨海默病的研究方法包括基于人群的关联研究
Disease,Alzheimer's disease,has_clinical_stage,Clinical_Stage,MCI,轻度认知障碍是阿尔茨海默病的临床分期之一
Disease,Alzheimer's disease,has_research_method,Research_Method,visual reads on PET data,阿尔茨海默病的研究方法包括PET数据的视觉读取
Clinical_Test,PET Aβ,defines,Disease,Alzheimer's disease,PET Aβ测量定义阿尔茨海默病
Disease,Alzheimer's disease,has_research_method,Research_Method,cluster analysis,阿尔茨海默病的研究方法包括聚类分析
Disease,Alzheimer's disease,has_biomarker,Biomarker,CSF Aβ1-42,阿尔茨海默病的生物标志物包括CSF Aβ1-42
Disease,Alzheimer's disease,has_research_method,Research_Method,clinical progression studies,阿尔茨海默病的研究方法包括临床进展研究
Biomarker,Aβ42/40 ratio,distinguishes,Disease,Alzheimer's disease,Aβ42/40比值区分阿尔茨海默病
Disease,Alzheimer's disease,has_research_method,Research_Method,genetic studies,阿尔茨海默病的研究方法包括遗传学研究
Clinical_Test,CSF Aβ42,correlates_with,Clinical_Manifestation,cognitive decline,脑脊液Aβ42水平与认知衰退相关
Biomarker,Aβ42,measured_in,Clinical_Test,cerebrospinal fluid,脑脊液中测量Aβ42作为生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,Aβ PET,阿尔茨海默病的生物标志物包括Aβ PET
Disease,Alzheimer's disease,has_research_method,Research_Method,imaging studies,阿尔茨海默病的研究方法包括影像学研究
Gene,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因是阿尔茨海默病的重要风险因素
Disease,Alzheimer's disease,has_biomarker,Biomarker,florbetapir PET SUVRs,阿尔茨海默病的生物标志物包括florbetapir PET SUVRs
