Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,age,年龄是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,validated_by,Research_Method,neurologists,神经科医生验证阿尔茨海默病模型
Disease,Alzheimer's disease,evaluated_by,Clinical_Test,neuropsychological test,神经心理学测试用于评估阿尔茨海默病
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会影响海马体
Research_Method,tSNE,assesses,Research_Method,MRI harmonization,tSNE用于评估MRI数据的协调性
Disease,Alzheimer's disease,is_diagnosed_by,Clinical_Test,MMSE,简易精神状态检查用于诊断阿尔茨海默病
Research_Method,deep learning model,compared_with,Clinical_Test,neuropathology grades,深度学习模型与神经病理学分级进行比较
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病影响海马体区域
Disease,Alzheimer's disease,has_biomarker,Biomarker,neurofibrillary tangles,阿尔茨海默病的生物标志物包括神经纤维缠结
Disease,Alzheimer's disease,is_researched_by,Research_Method,neuropsychological testing,神经心理学测试用于阿尔茨海默病研究
Disease,Alzheimer's disease,is_researched_by,Research_Method,multimodal analysis,多模态分析用于阿尔茨海默病研究
Research_Method,CNN,predicts,Disease,Alzheimer's disease,卷积神经网络用于预测阿尔茨海默病
Disease,Alzheimer's disease,is_diagnosed_by,Clinical_Test,MMSE,阿尔茨海默病通过简易精神状态检查进行诊断
Disease,Alzheimer's disease,is_associated_with,Pathological_Change,neuropathological lesions,阿尔茨海默病与神经病理学病变相关
Disease,Alzheimer's disease,is_researched_by,Research_Method,clinical validation,临床验证用于阿尔茨海默病研究
Disease,Alzheimer's disease,is_researched_by,Research_Method,prospective observational study,前瞻性观察研究用于阿尔茨海默病研究
Disease,Alzheimer's disease,has_biomarker,Biomarker,neuritic plaques,阿尔茨海默病的生物标志物包括神经炎性斑块
Research_Method,neuropathologic validation,confirms,Disease,Alzheimer's disease,神经病理学验证用于确认阿尔茨海默病
Disease,Alzheimer's disease,classified_by,Clinical_Stage,NC,阿尔茨海默病被分类为NC阶段
Disease,Alzheimer's disease,associated_with,Brain_Region,hippocampus,阿尔茨海默病与海马体相关
Disease,Alzheimer's disease,has_biomarker,Biomarker,ALZ score,ALZ评分是阿尔茨海默病的生物标志物
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,MRI检测脑萎缩
Disease,Alzheimer's disease,is_associated_with,Brain_Region,temporal lobe,阿尔茨海默病与颞叶相关
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,brain atrophy,阿尔茨海默病的病理改变包括脑萎缩
Research_Method,deep learning model,predicts,Disease,Alzheimer's disease,深度学习模型预测阿尔茨海默病
Research_Method,deep learning model,validated_by,Clinical_Test,neurologists,深度学习模型由神经科医生验证
Disease,Alzheimer's disease,classified_by,Clinical_Stage,DE,阿尔茨海默病被分类为DE阶段
Research_Method,MRI,detects,Pathological_Change,brain atrophy,核磁共振成像可检测脑萎缩
Disease,Alzheimer's disease,is_researched_by,Research_Method,neuropathology,神经病理学用于阿尔茨海默病研究
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病表现为记忆力丧失
Disease,Alzheimer's disease,is_researched_by,Research_Method,functional assessments,功能评估用于阿尔茨海默病研究
Disease,Alzheimer's disease,validated_by,Research_Method,neuroradiologists,神经放射科医生验证阿尔茨海默病模型
Disease,Alzheimer's disease,is_caused_by,Protein,amyloid-beta,阿尔茨海默病由淀粉样蛋白异常堆积引起
Disease,Alzheimer's disease,compared_with,Clinical_Test,neuropathology grades,阿尔茨海默病与神经病理学分级进行比较
Disease,Alzheimer's disease,is_associated_with,Risk_Factor,APOE4,APOE4基因是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,is_associated_with,Pathological_Change,brain atrophy,阿尔茨海默病与脑萎缩相关
Disease,Alzheimer's disease,is_researched_by,Research_Method,neuroimaging,神经影像学用于阿尔茨海默病研究
Research_Method,CatBoost,predicts,Disease,Alzheimer's disease,CatBoost算法用于预测阿尔茨海默病
Disease,Alzheimer's disease,is_researched_by,Research_Method,SHAP,SHAP方法用于解释阿尔茨海默病模型
Disease,Alzheimer's disease,is_related_to,Clinical_Stage,MCI,轻度认知障碍是阿尔茨海默病的早期阶段
Disease,Alzheimer's disease,associated_with,Brain_Region,temporal gyrus,阿尔茨海默病与颞叶相关
