Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Imaging_Method,18 F-FDG PET,assesses,Disease,Alzheimer's disease,18 F-FDG PET用于评估阿尔茨海默病
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,MRI可检测脑萎缩病理改变
Research_Method,deep learning algorithm,predicts,Disease,Alzheimer's disease,深度学习算法可用于预测阿尔茨海默病
Disease,MCI,is_related_to,Disease,Alzheimer's disease,MCI与阿尔茨海默病相关
Disease,mild cognitive impairment,studied_by,Research_Method,Alzheimer's Disease Neuroimaging Initiative,轻度认知障碍通过阿尔茨海默病神经影像学倡议进行研究
Gene,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因是阿尔茨海默病的重要风险因素
Research_Method,deep learning,applied_to,Imaging_Method,18 F-FDG PET,深度学习应用于18 F-FDG PET影像分析
Research_Method,deep learning,tested_on,Clinical_Test,ADNI data set,深度学习在ADNI数据集上进行测试
Disease,Alzheimer's disease,diagnosed_by,Imaging_Method,18 F-FDG PET,阿尔茨海默病可通过18 F-FDG PET进行诊断
Research_Method,Inception v3,analyzes,Imaging_Method,brain images,Inception v3网络用于分析大脑影像数据
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,记忆力丧失是阿尔茨海默病的主要症状
Treatment,donepezil,treats,Disease,Alzheimer's disease,多奈哌齐是治疗阿尔茨海默病的药物
