Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Research_Method,INFERNO,identifies,Gene,CASS4,INFERNO方法识别出CASS4基因与阿尔茨海默病相关
Disease,Alzheimer's disease,affects,Brain_Region,brain,阿尔茨海默病影响大脑区域
Research_Method,GWAS,identifies,Gene,FERMT2,GWAS研究识别出FERMT2基因与阿尔茨海默病相关
Research_Method,INFERNO,identifies,Pathological_Change,University of Pennsylvania-defined eQTL dysregulation,INFERNO方法识别出宾夕法尼亚大学定义的eQTL失调的病理改变
Clinical_Test,GTEx eQTLs,identifies,Gene,target genes,GTEx eQTLs用于识别目标基因
Research_Method,INFERNO,identifies,Gene,EPHA1,INFERNO方法识别出EPHA1基因与阿尔茨海默病相关
Research_Method,INFERNO,identifies,Pathological_Change,miRNA dysregulation,INFERNO方法识别出微小RNA失调的病理改变
Gene,BIN1,associated_with,Disease,Alzheimer's disease,BIN1基因与阿尔茨海默病相关
Protein,JAK2,part_of,Pathological_Change,JAK2/STAT3 signaling axis,JAK2是JAK2/STAT3信号轴的一部分
Research_Method,INFERNO,identifies,Pathological_Change,brain-related dysregulation,INFERNO方法识别出脑相关失调的病理改变
Research_Method,INFERNO,analyzes,Research_Method,GWAS,INFERNO方法用于分析GWAS数据
Research_Method,INFERNO,identifies,Gene,FERMT2,INFERNO方法识别出FERMT2基因与阿尔茨海默病相关
Disease,Late-onset Alzheimer's disease,associated_with,Gene,CLU,CLU基因与晚发性阿尔茨海默病相关
Research_Method,INFERNO,identifies,Gene,CELF1,INFERNO方法识别出CELF1基因与阿尔茨海默病相关
Gene,EPHA1-AS1,regulates,Gene,JAK2,EPHA1-AS1基因调节JAK2基因
<Gene,MEF2A,associated_with,Disease,Alzheimer's disease,MEF2A基因与阿尔茨海默病相关的增强子调节有关>
Research_Method,GWAS,identifies,Gene,CELF1,GWAS研究识别出CELF1基因与阿尔茨海默病相关
Disease,Late-onset Alzheimer's disease,associated_with,Gene,CELF1,CELF1基因与晚发性阿尔茨海默病相关
<Gene,EPHA1-AS1,associated_with,Disease,Alzheimer's disease,EPHA1-AS1基因与阿尔茨海默病相关的JAK2信号轴调节有关>
<Research_Method,INFERNO,prioritizes,Biomarker,genetic variants,INFERNO方法用于优先分析与阿尔茨海默病相关的遗传变异>
<Gene,BIN1,associated_with,Disease,Alzheimer's disease,BIN1基因与阿尔茨海默病风险相关>
<Gene,CD2AP,associated_with,Disease,Alzheimer's disease,CD2AP基因与阿尔茨海默病风险相关>
Research_Method,INFERNO,identifies,Pathological_Change,DASHR-defined sncRNA dysregulation,INFERNO方法识别出DASHR定义的小非编码RNA失调的病理改变
<Gene,CELF1,associated_with,Disease,Alzheimer's disease,CELF1基因与阿尔茨海默病风险相关>
Gene,CD33,associated_with,Disease,Alzheimer's disease,CD33基因与阿尔茨海默病相关
Research_Method,INFERNO,identifies,Gene,CLU,INFERNO方法识别出CLU基因与阿尔茨海默病相关
Gene,CD2AP,associated_with,Disease,Alzheimer's disease,CD2AP基因与阿尔茨海默病相关
Disease,Late-onset Alzheimer's disease,associated_with,Gene,CASS4,CASS4基因与晚发性阿尔茨海默病相关
Research_Method,INFERNO,identifies,Pathological_Change,HOMER-defined TFBS dysregulation,INFERNO方法识别出HOMER定义的转录因子结合位点失调的病理改变
<Research_Method,luciferase assay,validates,Biomarker,enhancer activity,荧光素酶实验用于验证增强子活性>
<Gene,SRF,associated_with,Disease,Alzheimer's disease,SRF基因与阿尔茨海默病相关的增强子调节有关>
Research_Method,INFERNO,identifies,Pathological_Change,eRNA dysregulation,INFERNO方法识别出增强子RNA失调的病理改变
Research_Method,GWAS,identifies,Gene,EPHA1,GWAS研究识别出EPHA1基因与阿尔茨海默病相关
<Clinical_Test,Mayo eGWAS,analyzes,Biomarker,gene expression,Mayo eGWAS用于分析基因表达与阿尔茨海默病的关联>
<Risk_Factor,neuroinflammation,contributes_to,Disease,Alzheimer's disease,神经炎症是阿尔茨海默病发病机制的重要组成部分>
<Clinical_Test,GTEx eQTLs,analyzes,Biomarker,gene expression,GTEx eQTLs用于分析基因表达与阿尔茨海默病的关联>
<Clinical_Test,FANTOM5,analyzes,Biomarker,enhancer activity,FANTOM5用于
Gene,CD33,associated_with,Risk_Factor,protective minor allele,CD33基因与保护性次要等位基因相关
Research_Method,GWAS,identifies,Gene,ABCA7,GWAS研究识别出ABCA7基因与阿尔茨海默病相关
Research_Method,INFERNO,identifies,Pathological_Change,enhancer dysregulation,INFERNO方法识别出增强子失调的病理改变
Protein,JAK2,affected_by,Protein,amyloid-beta,JAK2蛋白受淀粉样蛋白影响
<Clinical_Test,FANTOM5,analyzes,Biomarker,enhancer activity,FANTOM5用于分析增强子活性>
Disease,Late-onset Alzheimer's disease,associated_with,Gene,EPHA1,EPHA1基因与晚发性阿尔茨海默病相关
Research_Method,INFERNO,identifies,Gene,CD2AP,INFERNO方法识别出CD2AP基因与阿尔茨海默病相关
<Gene,CASS4,associated_with,Disease,Alzheimer's disease,CASS4基因与阿尔茨海默病风险相关>
Research_Method,INFERNO,identifies,Pathological_Change,Roadmap-defined enhancer dysregulation,INFERNO方法识别出Roadmap定义的增强子失调的病理改变
Research_Method,INFERNO,identifies,Gene,ABCA7,INFERNO方法识别出ABCA7基因与阿尔茨海默病相关
Research_Method,INFERNO,identifies,Pathological_Change,National Institute on Aging Genetics of Alzheimer's Disease Data Storage Site-defined eQTL dysregulation,INFERNO方法识别出国家老龄化研究所阿尔茨海默病遗传数据存储站点定义的eQTL失调的病理改变
<Gene,JAK2,associated_with,Disease,Alzheimer's disease,JAK2信号轴与阿尔茨海默病相关>
Research_Method,GWAS,identifies,Gene,CD33,GWAS研究识别出CD33基因与阿尔茨海默病相关
Research_Method,INFERNO,identifies,Pathological_Change,sncRNA dysregulation,INFERNO方法识别出小非编码RNA失调的病理改变
Gene,EPHA1,associated_with,Disease,Alzheimer's disease,EPHA1基因与阿尔茨海默病相关
Research_Method,GWAS,identifies,Gene,BIN1,GWAS研究识别出BIN1基因与阿尔茨海默病相关
Research_Method,INFERNO,identifies,Pathological_Change,TFBS dysregulation,INFERNO方法识别出转录因子结合位点失调的病理改变
Research_Method,INFERNO,identifies,Pathological_Change,ChromHMM-defined enhancer dysregulation,INFERNO方法识别出ChromHMM定义的增强子失调的病理改变
<Gene,EPHA1,associated_with,Disease,Alzheimer's disease,EPHA1基因与阿尔茨海默病风险相关>
<Research_Method,GTEx eQTLs,analyzes,Biomarker,gene expression,GTEx eQTLs用于分析基因表达与阿尔茨海默病的关联>
<Clinical_Test,Roadmap,analyzes,Biomarker,enhancer activity,Roadmap用于分析增强子活性>
<Gene,PPP1R16A,associated_with,Disease,Alzheimer's disease,PPP1R16A基因与阿尔茨海默病相关的细胞骨架调节有关>
Disease,Late-onset Alzheimer's disease,associated_with,Gene,BIN1,BIN1基因与晚发性阿尔茨海默病相关
Research_Method,INFERNO,identifies,Gene,BIN1,INFERNO方法识别出BIN1基因与阿尔茨海默病相关
<Gene,RP11-385F7.1,associated_with,Disease,Alzheimer's disease,RP11-385F7.1基因与阿尔茨海默病相关的脑区调节有关>
Research_Method,GWAS,identifies,Gene,CASS4,GWAS研究识别出CASS4基因与阿尔茨海默病相关
Research_Method,INFERNO,identifies,Pathological_Change,WebGestalt-defined pathway dysregulation,INFERNO方法识别出WebGestalt定义的通路失调的病理改变
Disease,Late-onset Alzheimer's disease,associated_with,Gene,FERMT2,FERMT2基因与晚发性阿尔茨海默病相关
Protein,zyxin,interacts_with,Protein,SIRT1,zyxin蛋白与SIRT1蛋白相互作用
