Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,reduced sample entropy,样本熵降低是阿尔茨海默病的症状
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neuronal death,阿尔茨海默病导致神经元死亡
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,reduced brain network efficiency,脑网络效率降低是阿尔茨海默病的症状
Disease,Alzheimer's disease,affects,Brain_Region,central region,阿尔茨海默病影响中央区域的功能连接
Disease,Alzheimer's disease,affects,Brain_Region,F3,阿尔茨海默病影响F3脑区
Disease,Alzheimer's disease,detected_by,Imaging_Method,MRI,核磁共振成像用于检测阿尔茨海默病
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive decline,认知衰退是阿尔茨海默病的症状
Disease,Alzheimer's disease,affects,Brain_Region,Fz,阿尔茨海默病影响Fz脑区
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,increased complexity at slower temporal scales,较慢时间尺度复杂性增加是阿尔茨海默病的症状
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,reduced complexity at faster temporal scales,较快时间尺度复杂性降低是阿尔茨海默病的症状
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,reduced eyes-open condition complexity,睁眼状态复杂性降低是阿尔茨海默病的症状
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,reduced functional connectivity in alpha and beta bands,alpha和beta频段功能连接降低是阿尔茨海默病的症状
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,reduced eyes-closed condition complexity,闭眼状态复杂性降低是阿尔茨海默病的症状
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,functional connectivity alterations,功能连接改变是阿尔茨海默病的症状
Disease,Alzheimer's disease,affects,Brain_Region,wide-spread brain regions,阿尔茨海默病影响广泛脑区
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,reduced synchronization likelihood,同步可能性降低是阿尔茨海默病的症状
Research_Method,Pearson's correlation,evaluates,Clinical_Manifestation,complexity,皮尔逊相关系数用于评估复杂性
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,reduced correlation dimension,相关维度降低是阿尔茨海默病的症状
Protein,amyloid-beta,causes,Pathological_Change,neuroinflammation,淀粉样蛋白沉积导致神经炎症
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,reduced functional connectivity in posterior regions,后部区域功能连接降低是阿尔茨海默病的症状
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,reduced fast eye movements complexity,快速眼动复杂性降低是阿尔茨海默病的症状
Disease,Alzheimer's disease,reduces,Clinical_Manifestation,functional connectivity,阿尔茨海默病导致功能连接性降低
Clinical_Test,SampEn,evaluates,Disease,Alzheimer's disease,SampEn用于评估阿尔茨海默病
Disease,Alzheimer's disease,detected_by,Imaging_Method,MEG,脑磁图用于检测阿尔茨海默病
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,reduced volume conduction,容积传导降低是阿尔茨海默病的症状
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,reduced wakefulness state complexity,清醒状态复杂性降低是阿尔茨海默病的症状
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,reduced temporal-scale-specific complexity,时间尺度特异性复杂性降低是阿尔茨海默病的症状
Disease,Alzheimer's disease,affects,Brain_Region,parietal region,阿尔茨海默病影响顶叶区域的功能连接
Disease,Alzheimer's disease,affects,Brain_Region,T6,阿尔茨海默病影响T6脑区
Disease,Alzheimer's disease,affects,Brain_Region,C3,阿尔茨海默病影响C3脑区
Disease,Alzheimer's disease,detected_by,Imaging_Method,fMRI,功能性核磁共振成像用于检测阿尔茨海默病
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neurofibrillary tangles,阿尔茨海默病导致神经纤维缠结
Disease,Alzheimer's disease,affects,Brain_Region,P4,阿尔茨海默病影响P4脑区
Disease,Alzheimer's disease,diagnosed_by,Clinical_Test,EEG,脑电图用于诊断阿尔茨海默病
Research_Method,ANOVA,analyzes,Disease,Alzheimer's disease,ANOVA用于分析阿尔茨海默病
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,reduced betweenness centrality,中介中心性降低是阿尔茨海默病的症状
Risk_Factor,severity,affects,Disease,Alzheimer's disease,疾病严重程度是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,reduced local efficiency,局部效率降低是阿尔茨海默病的症状
