Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Risk_Factor,clinical trial ethnoracial representation,affects,Clinical_Manifestation,treatment efficacy,临床试验种族代表性影响治疗效果
Risk_Factor,low socioeconomic status,increases_risk_of,Disease,Alzheimer's disease,低社会经济地位是阿尔茨海默病的风险因素
Risk_Factor,clinical trial acculturation representation,affects,Clinical_Manifestation,treatment efficacy,临床试验文化适应代表性影响治疗效果
Risk_Factor,ethnicity,affects,Biomarker,biomarker profiles,种族影响生物标志物的特征
Protein,Tau,disrupts,Pathological_Change,intracellular transport,Tau蛋白病理改变破坏细胞内运输机制
Gene,APOE-ε2,decreases_risk_of,Disease,Alzheimer's disease,APOE-ε2基因降低患阿尔茨海默病的风险
Risk_Factor,clinical trial educational representation,affects,Clinical_Manifestation,treatment efficacy,临床试验教育代表性影响治疗效果
Risk_Factor,gender,affects,Disease,Alzheimer's disease progression,性别影响阿尔茨海默病的进展
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,high regional cortical thickness,高区域皮质厚度可能增加对阿尔茨海默病的抵抗力
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,high intracranial volume,高颅内体积可能增加对阿尔茨海默病的抵抗力
Risk_Factor,age,affects,Disease,Alzheimer's disease progression,年龄影响阿尔茨海默病的进展
Research_Method,postmortem studies,analyzes,Pathological_Change,Tau pathology,尸检研究用于分析Tau蛋白病理改变
Brain_Region,hippocampus,affected_by,Disease,Alzheimer's disease,海马体在阿尔茨海默病中受损
Risk_Factor,race,affects,Clinical_Manifestation,cognitive decline,种族影响认知衰退
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,low basal forebrain metabolism,低基底前脑代谢是阿尔茨海默病的风险因素
Brain_Region,inferior parietal lobule,affected_by,Disease,Alzheimer's disease,顶下小叶在阿尔茨海默病中受到影响
Risk_Factor,clinical trial efficacy,affects,Clinical_Manifestation,treatment efficacy,临床试验疗效影响治疗效果
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,lower socioeconomic status,较低的社会经济地位是阿尔茨海默病的风险因素
Risk_Factor,psychological stressors,increases_risk_of,Disease,Alzheimer's disease,心理压力是阿尔茨海默病的风险因素
Risk_Factor,ethnic identity,affects,Clinical_Manifestation,cognitive reserve,民族认同影响认知储备
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,high vascular risk profile,高血管风险是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,记忆力丧失是阿尔茨海默病的主要症状
Risk_Factor,health care access,increases_risk_of,Disease,Alzheimer's disease,医疗资源获取不足是阿尔茨海默病的风险因素
Risk_Factor,depression,increases_risk_of,Disease,Alzheimer's disease,抑郁症增加患阿尔茨海默病的风险
Risk_Factor,clinical trial depression representation,affects,Clinical_Manifestation,treatment efficacy,临床试验抑郁症代表性影响治疗效果
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,high brain reserve,高脑储备可能增加对阿尔茨海默病的抵抗力
Disease,Alzheimer's disease,has_biomarker,Biomarker,APOE-ε4,APOE-ε4基因是阿尔茨海默病的重要生物标志物
Clinical_Stage,SCI,precedes,Disease,Alzheimer's disease,主观认知障碍是阿尔茨海默病的前期阶段
Risk_Factor,ethnicity,affects,Disease,Alzheimer's disease prevalence,种族影响阿尔茨海默病的患病率
Risk_Factor,clinical trial external validity,affects,Clinical_Manifestation,treatment efficacy,临床试验外部有效性影响治疗效果
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,genetic variants,特定基因变异是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,affects,Brain_Region,parietal gyri,阿尔茨海默病影响顶叶回
Risk_Factor,education,affects,Clinical_Test,cognitive test performance,教育水平影响认知测试的表现
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,high inbreeding,高度近亲繁殖是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,causes,Disease,dementia,阿尔茨海默病是痴呆症的最常见原因
Risk_Factor,severe psychological distress,increases_risk_of,Disease,Alzheimer's disease,严重心理压力增加患阿尔茨海默病的风险
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,high cortical thickness,高皮质厚度可能增加对阿尔茨海默病的抵抗力
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,low hippocampal volume,低海马体体积是阿尔茨海默病的风险因素
Risk_Factor,low educational attainment,increases_risk_of,Disease,Alzheimer's disease,低教育水平增加患阿尔茨海默病的风险
Risk_Factor,clinical trial diversity,affects,Clinical_Manifestation,treatment efficacy,临床试验多样性影响治疗效果
Risk_Factor,clinical trial mental health representation,affects,Clinical_Manifestation,treatment efficacy,临床试验心理健康代表性影响治疗效果
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,low brain volume,低脑体积是阿尔茨海默病的风险因素
Clinical_Stage,MCI,precedes,Disease,Alzheimer's disease,轻度认知障碍是阿尔茨海默病的前期阶段
Risk_Factor,education,affects,Clinical_Test,test performance,教育水平影响测试表现
Research_Method,longitudinal study,analyzes,Disease,Alzheimer's disease,纵向研究用于分析阿尔茨海默病的进展
Risk_Factor,clinical trial racial bias representation,affects,Clinical_Manifestation,treatment efficacy,临床试验种族偏见代表性影响治疗效果
Risk_Factor,COVID-19,affects,Disease,Alzheimer's disease progression,COVID-19影响阿尔茨海默病的进展
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,high hippocampal volume,高海马体体积可能增加对阿尔茨海默病的抵抗力
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,ethnic disparities,种族差异影响阿尔茨海默病的发病和进展
Risk_Factor,literacy,affects,Clinical_Manifestation,cognitive function,识字率影响认知功能
Risk_Factor,clinical trial anxiety representation,affects,Clinical_Manifestation,treatment efficacy,临床试验焦虑症代表性影响治疗效果
Disease,Alzheimer's disease,affects,Brain_Region,temporal gyri,阿尔茨海默病影响颞叶回
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,discrimination,歧视是阿尔茨海默病的风险因素
Risk_Factor,clinical trial language representation,affects,Clinical_Manifestation,treatment efficacy,临床试验语言代表性影响治疗效果
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive decline,阿尔茨海默病导致认知能力下降
Risk_Factor,race,affects,Clinical_Test,cognitive test performance,种族影响认知测试的表现
Risk_Factor,acculturation,affects,Clinical_Manifestation,cognitive reserve,文化适应影响认知储备
Protein,beta-amyloid,accumulates_in,Brain_Region,brain,β-淀粉样蛋白在大脑中异常堆积
Risk_Factor,racial bias,affects,Clinical_Manifestation,diagnosis accuracy,种族偏见影响诊断准确性
Brain_Region,default mode network,affected_by,Disease,Alzheimer's disease,默认模式网络在阿尔茨海默病中受到影响
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,APOE e4 allele,APOE e4等位基因是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,functional decline,阿尔茨海默病导致功能能力下降
Risk_Factor,education,affects,Clinical_Manifestation,cognitive decline,教育水平影响认知衰退
