Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Clinical_Test,IWG-2,identifies,Disease,AD,IWG-2标准用于识别AD患者
Disease,Alzheimer's disease,has_stage,Clinical_Stage,MCI due to AD,阿尔茨海默病包括由AD引起的轻度认知障碍阶段
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,APOE4,APOE4基因是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,APOE4 positive status,APOE4阳性状态是阿尔茨海默病的风险因素
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,MMSE用于评估认知功能
Disease,MCI due to AD,associated_with,Pathological_Change,neurofibrillary tangles,MCI due to AD与神经纤维缠结的病理改变相关
Disease,Alzheimer's disease,has_stage,Clinical_Stage,MCI,轻度认知障碍是阿尔茨海默病的一个阶段
Disease,AD,has_risk_factor,Risk_Factor,higher level of education,较高的教育水平是AD的风险因素
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,Ab deposition,淀粉样蛋白沉积是阿尔茨海默病的病理改变
Disease,AD,associated_with,Biomarker,elevated CSF tau protein,AD与CSF tau蛋白升高相关
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病的主要症状是记忆力丧失
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,MRI可以检测到脑萎缩
Disease,AD,has_risk_factor,Risk_Factor,lower MMSE score,较低的MMSE分数是AD的风险因素
Disease,AD,has_protective_factor,Risk_Factor,high BMI,高BMI是AD的保护因素
Disease,AD,has_protective_factor,Risk_Factor,multidrug therapy,多药治疗是AD的保护因素
Disease,AD,has_risk_factor,Risk_Factor,entorhinal cortex atrophy,内嗅皮层萎缩是AD的风险因素
Treatment,disease-modifying therapy,treats,Disease,Alzheimer's disease,疾病修饰疗法用于治疗阿尔茨海默病
Disease,AD,has_protective_factor,Risk_Factor,1-point lower CSR-SB score,CSR-SB分数低1分是AD的保护因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,white matter hyperintensities,白质高信号是阿尔茨海默病的风险因素
Disease,AD,has_protective_factor,Risk_Factor,age C 75 years,年龄≥75岁是AD的保护因素
Disease,MCI,has_prevalence,Clinical_Stage,27.8%,中国农村地区MCI的总体患病率为27.8%
Disease,MCI due to AD,associated_with,Biomarker,abnormal Ab and/or tau,MCI due to AD与异常Ab和/或tau生物标志物相关
Disease,AD,has_risk_factor,Risk_Factor,higher ADAS-cog score,较高的ADAS-cog分数是AD的风险因素
Disease,AD,has_risk_factor,Risk_Factor,female gender,女性性别是AD的风险因素
Disease,AD,has_protective_factor,Risk_Factor,male sex,男性性别是AD的保护因素
Disease,Alzheimer's disease,has_stage,Clinical_Stage,preclinical AD,阿尔茨海默病的早期阶段为临床前AD
Disease,AD,has_risk_factor,Risk_Factor,neuropsychiatric conditions,神经精神疾病是AD的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,atrophy in entorhinal region,内嗅皮层区萎缩是阿尔茨海默病的风险因素
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,核磁共振可以检测到脑萎缩情况
Disease,Alzheimer's disease,has_biomarker,Biomarker,amyloid-beta,阿尔茨海默病的生物标志物包括淀粉样蛋白
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,poor performance on neurocognitive tests,神经认知测试表现差是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,lower MMSE score,较低的MMSE评分是阿尔茨海默病的风险因素
Disease,AD,has_risk_factor,Risk_Factor,hippocampal atrophy,海马体萎缩是AD的风险因素
Disease,AD,has_risk_factor,Risk_Factor,white matter hyperintensity volume,白质高信号体积是AD的风险因素
Disease,Alzheimer's disease,has_biomarker,Biomarker,hyperphosphorylated tau,阿尔茨海默病的生物标志物包括过度磷酸化的tau蛋白
Disease,AD,has_risk_factor,Risk_Factor,early age at onset,早发年龄是AD的风险因素
Disease,MCI,progresses_to,Disease,Alzheimer's disease,轻度认知障碍可能进展为阿尔茨海默病
Disease,AD,has_risk_factor,Risk_Factor,poorer cognition,较差的认知是AD的风险因素
Disease,AD,has_protective_factor,Risk_Factor,more social activities,更多的社交活动是AD的保护因素
Disease,MCI,has_prevalence,Clinical_Stage,12.2%,MCI的患病率为12.2%
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,dependency in IADL,日常生活工具性活动依赖是阿尔茨海默病的风险因素
Disease,AD,has_risk_factor,Risk_Factor,high tau/Ab ratio,高tau/Ab比率是AD的风险因素
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neurodegeneration,阿尔茨海默病的病理改变包括神经退行性变
Disease,AD,has_risk_factor,Risk_Factor,hypertension,高血压是AD的风险因素
Disease,MCI due to AD,progresses_to,Disease,dementia,MCI due to AD患者更有可能进展为痴呆
Disease,AD,has_risk_factor,Risk_Factor,older age,高龄是AD的风险因素
Disease,Alzheimer's disease,has_stage,Clinical_Stage,preclinical AD,阿尔茨海默病包括临床前阶段
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,higher ADAS-cog score,较高的ADAS-cog评分是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,CSF neurogranin levels,脑脊液中的神经颗粒素水平是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,neuropsychiatric symptoms,阿尔茨海默病可能伴随神经精神症状
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,CSF total tau,脑脊液中的总tau蛋白是阿尔茨海默病的风险因素
Disease,AD,has_risk_factor,Risk_Factor,high CSF neurogranin levels,高CSF神经颗粒蛋白水平是AD的风险因素
Disease,AD,has_protective_factor,Risk_Factor,better IADL function,较好的日常生活工具性活动功能是AD的保护因素
Clinical_Test,neurocognitive testing,evaluates,Clinical_Manifestation,cognitive function,神经认知测试用于评估认知功能
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neuronal injury,神经元损伤是阿尔茨海默病的病理改变
Disease,Alzheimer's disease,has_biomarker,Biomarker,abnormal CSF tau,脑脊液中tau蛋白异常是阿尔茨海默病的生物标志物
Disease,AD,has_risk_factor,Risk_Factor,diabetes,糖尿病是AD的风险因素
Research_Method,NIA-AA framework,classifies,Disease,Alzheimer's disease,NIA-AA框架用于分类阿尔茨海默病
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neurofibrillary tangles,阿尔茨海默病的病理改变包括神经纤维缠结
Clinical_Test,IWG-1,identifies,Disease,AD,IWG-1标准用于识别AD患者
Treatment,DMT,prevents,Disease,Alzheimer's disease,疾病修饰治疗可以预防阿尔茨海默病的进展
Disease,AD,has_risk_factor,Risk_Factor,high dependency in IADLs,日常生活工具性活动高度依赖是AD的风险因素
Clinical_Test,ADAS-cog,evaluates,Clinical_Manifestation,cognitive function,ADAS-cog用于评估认知功能
Disease,AD,has_protective_factor,Risk_Factor,better scores on cognitive tests,较好的认知测试分数是AD的保护因素
Disease,AD,has_risk_factor,Risk_Factor,greater dependence,较高的依赖性
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,white matter hyperintensities volume,白质高信号体积是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_stage,Clinical_Stage,dementia,阿尔茨海默病的晚期阶段为痴呆
Research_Method,AT(N) classification,assesses,Disease,Alzheimer's disease,AT(N)分类用于评估阿尔茨海默病
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,entorhinal cortex atrophy,内嗅皮层萎缩是阿尔茨海默病的风险因素
Disease,AD,has_protective_factor,Risk_Factor,higher auditory verbal learning test delay score,较高的听觉词语学习测试延迟分数是AD的保护因素
Disease,Alzheimer's disease,has_biomarker,Biomarker,abnormal tau/Ab ratio,脑脊液中tau/Ab比值异常是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_symptom,Symptom,memory loss,记忆力丧失是阿尔茨海默病的症状
Disease,AD,has_risk_factor,Risk_Factor,early appearance of extrapyramidal signs,早期出现锥体外系症状是AD的风险因素
Disease,AD,has_risk_factor,Risk_Factor,APOE4,APOE4是AD的重要风险因素
Disease,Alzheimer's disease,has_symptom,Symptom,cognitive decline,认知功能下降是阿尔茨海默病的症状
