Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,impaired conceptual fluency,阿尔茨海默病患者会出现概念流畅性受损的症状
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,impaired retrieval monitoring,阿尔茨海默病患者会出现检索监控能力受损的症状
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,impaired relational encoding,阿尔茨海默病患者会出现关系编码能力受损的症状
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,impaired attentional-activation monitoring,阿尔茨海默病患者会出现注意力激活监控能力受损的症状
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,impaired memory retrieval strategies,阿尔茨海默病患者会出现记忆检索策略能力受损的症状
Disease,Alzheimer's disease,impairs,Clinical_Manifestation,frontal executive abilities,阿尔茨海默病损害前额执行能力
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,impaired memory for semantic details,阿尔茨海默病伴随语义细节记忆受损
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,impaired semantic memory,阿尔茨海默病患者会出现语义记忆能力受损的症状
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,impaired metacognitive abilities,阿尔茨海默病患者会出现元认知能力受损的症状
Research_Method,recall-to-reject,ineffective_for,Disease,Alzheimer's disease,回忆拒绝策略对阿尔茨海默病无效
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,false memory,阿尔茨海默病患者会出现虚假记忆的症状
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,impaired memory for specific instances,阿尔茨海默病伴随特定实例记忆受损
Disease,Alzheimer's disease,affects,Brain_Region,frontal cortex,阿尔茨海默病会影响额叶皮层
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,impaired memory encoding,阿尔茨海默病患者会出现记忆编码能力受损的症状
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,impaired memory for visual stimuli,阿尔茨海默病伴随视觉刺激记忆受损
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,impaired memory for general details,阿尔茨海默病伴随一般细节记忆受损
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,impaired item-specific encoding,阿尔茨海默病患者会出现项目特异性编码能力受损的症状
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,impaired inhibition of prepotent reactions,阿尔茨海默病患者会出现抑制优势反应能力受损的症状
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,impaired memory judgments,阿尔茨海默病患者会出现记忆判断能力受损的症状
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,impaired memory tests,阿尔茨海默病患者会出现记忆测试表现受损的症状
Disease,Alzheimer's disease,impairs,Clinical_Manifestation,memory formation,阿尔茨海默病损害记忆形成
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,impaired memory retrieval monitoring,阿尔茨海默病患者会出现记忆检索监控能力受损的症状
Research_Method,item-specific encoding,effective_for,Disease,MCI-AD,项目特定编码对轻度认知障碍有效
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,increased false recognition,阿尔茨海默病伴随虚假识别增加
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,impaired metacognitive processes,阿尔茨海默病伴随元认知过程受损
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,impaired memory for emotional stimuli,阿尔茨海默病伴随情绪刺激记忆受损
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病影响海马体记忆能力
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,impaired memory retrieval,阿尔茨海默病患者会出现记忆检索能力受损的症状
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,impaired memory intrusions,阿尔茨海默病患者会出现记忆侵入的症状
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,impaired contextualized memory,阿尔茨海默病伴随情境化记忆受损
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,impaired source memory judgment,阿尔茨海默病患者会出现源记忆判断能力受损的症状
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,impaired memory storage,阿尔茨海默病患者会出现记忆存储能力受损的症状
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,impaired gist memory,阿尔茨海默病伴随概要记忆受损
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,impaired semantic priming,阿尔茨海默病伴随语义启动受损
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,impaired memory errors,阿尔茨海默病患者会出现记忆错误的症状
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,impaired default network function,阿尔茨海默病伴随默认网络功能受损
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,confabulation,阿尔茨海默病患者会出现虚构记忆的症状
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,impaired memory for phonological details,阿尔茨海默病伴随语音细节记忆受损
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,impaired memory for mixed details,阿尔茨海默病伴随混合细节记忆受损
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,impaired evaluative cognitive processes,阿尔茨海默病伴随评估性认知过程受损
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,impaired memory for fluency-based stimuli,阿尔茨海默病伴随流畅性刺激记忆受损
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会导致海马体区域受损
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,increased false recognition,阿尔茨海默病患者会出现虚假识别增加的症状
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,impaired memory recall,阿尔茨海默病患者会出现记忆回忆能力受损的症状
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,impaired memory monitoring,阿尔茨海默病患者会出现记忆监控能力受损的症状
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,impaired memory for narratives,阿尔茨海默病伴随叙述记忆受损
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,impaired memory for item-specific details,阿尔茨海默病伴随项目特异性细节记忆受损
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,impaired memory for mixed stimuli,阿尔茨海默病伴随混合刺激记忆受损
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,impaired recall-to-reject strategy,阿尔茨海默病患者会出现回忆拒绝策略能力受损的症状
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,impaired memory distortions,阿尔茨海默病患者会出现记忆扭曲的症状
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,impaired memory for phonological stimuli,阿尔茨海默病伴随语音刺激记忆受损
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,impaired self-referencing,阿尔茨海默病患者会出现自我参照能力受损的症状
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,false memories,阿尔茨海默病患者出现虚假记忆
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,impaired memory recognition,阿尔茨海默病患者会出现记忆识别能力受损的症状
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,impaired gist memory,阿尔茨海默病患者会出现要点记忆能力受损的症状
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,impaired monitoring,阿尔茨海默病患者会出现监控能力受损的症状
Disease,MCI-AD,has_symptom,Clinical_Manifestation,false memories,轻度认知障碍患者出现虚假记忆
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,source memory deficit,阿尔茨海默病患者会出现源记忆缺陷的症状
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,impaired memory for visual details,阿尔茨海默病伴随视觉细节记忆受损
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,impaired memory monitoring,阿尔茨海默病伴随记忆监控受损
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,impaired memory decisions,阿尔茨海默病患者会出现记忆决策能力受损的症状
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,impaired memory for gist-based information,阿尔茨海默病伴随概要信息记忆受损
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,impaired memory for fluency-based details,阿尔茨海默病伴随流畅性细节记忆受损
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,impaired memory retrieval decisions,阿尔茨海默病患者会出现记忆检索决策能力受损的症状
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,impaired memory for verbatim details,阿尔茨海默病伴随逐字细节记忆受损
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,impaired memory misattributions,阿尔茨海默病患者会出现记忆错误归因的症状
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,impaired memory for item-specific information,阿尔茨海默病伴随项目特异性信息记忆受损
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,impaired memory for specific details,阿尔茨海默病伴随特定细节记忆受损
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,impaired memory organization,阿尔茨海默病患者会出现记忆组织能力受损的症状
