Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Clinical_Test,Neuropsychiatric Inventory Questionnaires,assesses,Symptom,disinhibition,神经精神症状问卷用于评估去抑制
Clinical_Test,PHQ-9,evaluates,Clinical_Manifestation,depressive symptoms,PHQ-9用于评估患者的抑郁症状
Clinical_Test,PSS,evaluates,Clinical_Manifestation,perceived stress,PSS用于评估照顾者的感知压力
Clinical_Test,Clinical Dementia Rating,evaluates,Clinical_Manifestation,cognitive function,临床痴呆评级用于评估认知功能
Clinical_Test,ADL,assesses,Clinical_Manifestation,functional status,ADL用于评估患者的功能状态
Clinical_Test,Barthel Activities Daily Living Index,measures,Clinical_Manifestation,dependency,Barthel日常生活活动指数用于测量依赖性
Clinical_Test,ZBI-12,evaluates,Clinical_Manifestation,caregiver burden,ZBI-12用于评估照顾者的负担感
Clinical_Test,Neuropsychiatric Inventory Questionnaires,assesses,Symptom,dysphoria,神经精神症状问卷用于评估烦躁
Risk_Factor,lower educational levels,affects,Clinical_Manifestation,caregiver burden,较低的教育水平影响照顾者负担
Clinical_Test,Neuropsychiatric Inventory Questionnaires,assesses,Symptom,delusions,神经精神症状问卷用于评估妄想
Clinical_Test,PHQ-9,assesses,Symptom,depressive symptoms,PHQ-9用于评估抑郁症状
Risk_Factor,being female,affects,Clinical_Manifestation,caregiver burden,女性性别影响照顾者负担
Clinical_Test,PSS,assesses,Clinical_Manifestation,perceived stress,PSS用于评估照顾者的感知压力
Research_Method,mediation analysis model,determines,Relationship,associations,中介分析模型用于确定关联关系
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,neuropsychiatric symptoms,阿尔茨海默病患者常表现出神经精神症状
Clinical_Manifestation,caregiver burden,is_associated_with,Clinical_Manifestation,depressive symptoms,照顾者的负担感与其抑郁症状相关
Risk_Factor,younger caregiver age,affects,Clinical_Manifestation,caregiver burden,较年轻的照顾者年龄影响照顾者负担
Clinical_Test,Neuropsychiatric Inventory Questionnaires,assesses,Symptom,euphoria,神经精神症状问卷用于评估欣快
Research_Method,correlation analysis,analyzes,Clinical_Manifestation,caregiver burden,相关性分析用于分析照顾者负担感的相关因素
Symptom,neuropsychiatric symptoms,includes,Symptom,emotional disturbances,神经精神症状包括情绪障碍
Clinical_Test,perceived stress scale,measures,Risk_Factor,stress,感知压力量表用于测量压力
