Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
<Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,spatial learning deficits,阿尔茨海默病表现为空间学习障碍>
Imaging_Method,MRI-DTI,detects,Pathological_Change,brain atrophy,MRI-DTI检测到脑萎缩
<Disease,Alzheimer's disease,has_biomarker,Biomarker,neuroinflammation,阿尔茨海默病的生物标志物包括神经炎症>
<Disease,Alzheimer's disease,affects,Brain_Region,basolateral amygdala,阿尔茨海默病影响基底外侧杏仁核>
Protein,amyloid-beta,accumulates_in,Brain_Region,brain,淀粉样蛋白在大脑中异常堆积
Pathological_Change,brain atrophy,affects,Brain_Region,cingulate cortex,脑萎缩影响扣带皮层区域
<Disease,Alzheimer's disease,has_biomarker,Biomarker,vascular dysfunction,阿尔茨海默病的生物标志物包括血管功能障碍>
Disease,Alzheimer's disease,affects,Brain_Region,olfactory areas,阿尔茨海默病影响嗅觉区域
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会导致海马体区域受损
<Disease,Alzheimer's disease,affects,Brain_Region,mediodorsal thalamic nuclei,阿尔茨海默病影响内侧背侧丘脑核>
<Disease,Alzheimer's disease,has_biomarker,Biomarker,α-synuclein-positive inclusions,阿尔茨海默病的生物标志物包括α-突触核蛋白阳性包涵体>
Disease,Alzheimer's disease,affects,Brain_Region,corpus callosum,阿尔茨海默病会影响胼胝体区域
Pathological_Change,brain atrophy,affects,Brain_Region,cerebellum,脑萎缩影响小脑区域
<Disease,Alzheimer's disease,has_biomarker,Biomarker,tau pathology,阿尔茨海默病的生物标志物包括tau病理>
<Disease,Alzheimer's disease,has_biomarker,Biomarker,FA reductions,阿尔茨海默病的生物标志物包括FA减少>
<Disease,Alzheimer's disease,affects,Brain_Region,retrosplenial cortex,阿尔茨海默病影响压后皮层>
<Disease,Alzheimer's disease,has_biomarker,Biomarker,connectivity,阿尔茨海默病的生物标志物包括连接性>
Disease,Alzheimer's disease,affects,Brain_Region,cerebellum,阿尔茨海默病会影响小脑区域
<Disease,Alzheimer's disease,affects,Brain_Region,septum,阿尔茨海默病影响隔区>
<Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,remote memory deficits,阿尔茨海默病表现为远期记忆障碍>
<Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neuroinflammation,阿尔茨海默病表现为神经炎症>
<Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,tau pathology,阿尔茨海默病表现为tau病理>
Brain_Region,amygdala,associated_with,Clinical_Manifestation,memory loss,杏仁核与记忆力丧失相关
Disease,Alzheimer's disease,affects,Brain_Region,amygdala,阿尔茨海默病会影响杏仁核区域
Imaging_Method,MRI,detects,Pathological_Change,FA reductions,核磁共振可以检测到各向异性分数降低
Gene,APOE4,increases_risk_of,Disease,mild cognitive impairment,APOE4基因增加轻度认知障碍的风险
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,age,年龄是阿尔茨海默病的风险因素
<Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病表现为记忆力丧失>
Research_Method,tensor network analysis,identifies,Brain_Region,connected subnetwork,张量网络分析用于识别连接的脑区子网络
<Disease,Alzheimer's disease,has_risk_factor,Gene,APOE4,APOE4基因是阿尔茨海默病的主要遗传风险因素>
<Disease,Alzheimer's disease,affects,Brain_Region,cingulate cortex,阿尔茨海默病影响扣带回皮层>
<Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,α-synuclein-positive inclusions,阿尔茨海默病表现为α-突触核蛋白阳性包涵体>
<Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,object recognition deficits,阿尔茨海默病表现为物体识别障碍>
<Disease,Alzheimer's disease,affects,Brain_Region,anterior commissure,阿尔茨海默病影响前连合>
<Disease,Alzheimer's disease,has_biomarker,Biomarker,proteinopathy,阿尔茨海默病的生物标志物包括蛋白质病>
<Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,synaptic plasticity impairment,阿尔茨海默病表现为突触可塑性受损>
<Disease,Alzheimer's disease,affects,Brain_Region,middle cerebellar peduncles,阿尔茨海默病影响小脑中脚>
<Disease,Alzheimer's disease,has_biomarker,Biomarker,transcription dysregulation,阿尔茨海默病的生物标志物包括转录失调>
<Disease,Alzheimer's disease,affects,Brain_Region,accumbens,阿尔茨海默病影响伏隔核>
Brain_Region,hippocampus,associated_with,Clinical_Manifestation,memory loss,海马体与记忆力丧失相关
Pathological_Change,brain atrophy,affects,Brain_Region,hippocampus,脑萎缩影响海马体区域
Disease,Alzheimer's disease,has_biomarker,Protein,amyloid-beta,淀粉样蛋白斑块是阿尔茨海默病的经典生物标志物
<Disease,Alzheimer's disease,has_biomarker,Biomarker,fractional anisotropy,阿尔茨海默病的生物标志物包括各向异性分数>
Disease,Alzheimer's disease,affects,Brain_Region,piriform cortex,阿尔茨海默病会影响梨状皮层区域
Gene,APOE4,increases_risk_of,Disease,cardiovascular disease,APOE4基因增加心血管疾病的风险
Brain_Region,piriform cortex,associated_with,Clinical_Manifestation,memory loss,梨状皮层与记忆力丧失相关
<Disease,Alzheimer's disease,affects,Brain_Region,amygdala,阿尔茨海默病影响杏仁核区域>
Pathological_Change,brain atrophy,affects,Brain_Region,corpus callosum,脑萎缩影响胼胝体区域
<Disease,Alzheimer's disease,affects,Brain_Region,subiculum,阿尔茨海默病影响下托区域>
Clinical_Test,novel object recognition test,evaluates,Clinical_Manifestation,object recognition,新物体识别测试用于评估物体识别能力
Risk_Factor,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因增加阿尔茨海默病的风险
Brain_Region,entorhinal cortex,associated_with,Clinical_Manifestation,memory loss,内嗅皮层与记忆力丧失相关
<Disease,Alzheimer's disease,affects,Brain_Region,cortical motor related regions,阿尔茨海默病影响皮质运动相关区域>
Imaging_Method,MRI-DTI,detects,Pathological_Change,reduced fractional anisotropy,MRI-DTI检测到部分各向异性降低
<Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,white matter tract reduction,阿尔茨海默病表现为白质束减少>
<Disease,Alzheimer's disease,affects,Brain_Region,LDDM/LDVL,阿尔茨海默病影响LDDM/LDVL区域>
Imaging_Method,diffusion weighted imaging,analyzes,Brain_Region,structural connectomics,扩散加权成像用于分析结构连接组学
Research_Method,linear discriminant analysis,analyzes,Gene,APOE4,线性判别分析用于分析APOE4基因的影响
Brain_Region,corpus callosum,associated_with,Clinical_Manifestation,memory loss,胼胝体与记忆力丧失相关
<Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,brain atrophy,阿尔茨海默病表现为脑萎缩>
<Disease,Alzheimer's disease,affects,Brain_Region,motor cortex,阿尔茨海默病影响运动皮层>
<Disease,Alzheimer's disease,has_biomarker,Biomarker,synaptic plasticity impairment,阿尔茨海默病的生物标志物包括突触可塑性受损>
<Disease,Alzheimer's disease,affects,Brain_Region,CA1,阿尔茨海默病影响CA1区域>
<Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,proteinopathy,阿尔茨海默病表现为蛋白质病>
Brain_Region,cingulate cortex,associated_with,Clinical_Manifestation,memory loss,扣带皮层与记忆力丧失相关
Clinical_Test,novel object recognition,assesses,Clinical_Manifestation,memory function,新物体识别测试用于评估记忆功能
<Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病影响海马体区域>
<Disease,Alzheimer's disease,affects,Brain_Region,VL,阿尔茨海默病影响VL区域>
<Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive dysfunction,阿尔茨海默病表现为认知功能障碍>
<Disease,Alzheimer's disease,affects,Brain_Region,striatum,阿尔茨海默病影响纹状体区域>
<Disease,Alzheimer's disease,affects,Brain_Region,central amygdaloid nucleus,阿尔茨海默病影响中央杏仁核>
Gene,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因是阿尔茨海默病的重要风险因素
<Disease,Alzheimer's disease,has_biomarker,Biomarker,amyloid deposition,阿尔茨海默病的生物标志物包括淀粉样蛋白沉积>
<Disease,Alzheimer's disease,has_biomarker,Biomarker,volume changes,阿尔茨海默病的生物标志物包括体积变化>
Disease,Alzheimer's disease,affects,Brain_Region,entorhinal cortex,阿尔茨海默病会影响内嗅皮层区域
Clinical_Manifestation,spatial memory,associated_with,Gene,APOE4,空间记忆与APOE4基因相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,sex,性别是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Gene,APOE4,APOE4基因是阿尔茨海默病的重要风险因素
