Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Clinical_Test,CDRSB,evaluates,Clinical_Manifestation,cognitive decline,临床痴呆评定量表用于评估认知衰退
Clinical_Test,FAQ,evaluates,Clinical_Manifestation,functional activities,功能性活动问卷用于评估日常功能活动
Disease,MCI,precedes,Disease,Alzheimer's disease,轻度认知障碍是阿尔茨海默病的前期阶段
Risk_Factor,education,influences,Disease,Alzheimer's disease,教育水平影响阿尔茨海默病的风险
Biomarker,CSF p-tau,correlates_with,Brain_Region,right parahippocampal gyrus,脑脊液p-tau与右侧海马旁回的中介中心性呈负相关
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Clinical_Test,FAQ,evaluates,Clinical_Manifestation,functional ability,功能性活动问卷用于评估功能能力
Disease,Alzheimer's disease,affects,Brain_Region,occipital lobe,阿尔茨海默病影响枕叶区域
Clinical_Stage,AD,is_advanced_stage_of,Disease,Alzheimer's disease,阿尔茨海默病是疾病的晚期阶段
Clinical_Test,CSF analysis,measures,Biomarker,Aβ,脑脊液分析用于测量淀粉样蛋白水平
Biomarker,tau,associated_with,Disease,Alzheimer's disease,tau蛋白与阿尔茨海默病相关
Clinical_Test,CSF analysis,measures,Biomarker,t-tau,脑脊液分析用于测量总tau蛋白水平
Pathological_Change,Aβ deposition,associated_with,Disease,Alzheimer's disease,Aβ沉积与阿尔茨海默病相关
Clinical_Test,EcogSP,evaluates,Clinical_Manifestation,cognitive function,日常认知功能量表用于评估认知功能
Biomarker,CSF t-tau,correlates_with,Brain_Region,right medial superior frontal gyrus,脑脊液t-tau与右侧内侧额上回和左侧楔叶的连接呈正相关
Biomarker,CSF p-tau,correlates_with,Brain_Region,right medial superior frontal gyrus,脑脊液p-tau与右侧内侧额上回和左侧楔叶的连接呈正相关
Disease,Alzheimer's disease,affects,Brain_Region,right amygdala,阿尔茨海默病影响右侧杏仁核
Research_Method,graph theory analysis,analyzes,Brain_Region,gray matter,图论分析用于分析灰质网络
Clinical_Test,CSF analysis,measures,Biomarker,p-tau,脑脊液分析用于测量磷酸化tau蛋白水平
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive impairment,阿尔茨海默病的主要症状是认知障碍
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive impairment,阿尔茨海默病伴随认知功能障碍
Biomarker,amyloid-β,associated_with,Disease,Alzheimer's disease,淀粉样蛋白与阿尔茨海默病相关
Biomarker,CSF Aβ,decreases_in,Disease,Alzheimer's disease,阿尔茨海默病患者脑脊液中Aβ水平显著降低
Pathological_Change,tau accumulation,associated_with,Disease,Alzheimer's disease,tau蛋白积累与阿尔茨海默病相关
Clinical_Test,EcogSP,evaluates,Clinical_Manifestation,everyday cognition,日常认知评估用于评估患者的日常认知功能
Clinical_Test,ADAS13,evaluates,Clinical_Manifestation,cognitive impairment,阿尔茨海默病评估量表用于评估认知障碍
Brain_Region,occipital cortex,affected_by,Disease,Alzheimer's disease,枕叶皮层受到阿尔茨海默病的影响
Disease,Alzheimer's disease,affects,Brain_Region,medial temporal lobe,阿尔茨海默病影响内侧颞叶区域
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,核磁共振可以检测到脑萎缩情况
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,核磁共振成像用于检测脑萎缩
Risk_Factor,gender,influences,Disease,Alzheimer's disease,性别影响阿尔茨海默病的风险
