Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Gene,APOE-ε4,increases_risk_of,Disease,Alzheimer's disease,携带一个APOE-ε4等位基因会增加三倍患阿尔茨海默病的风险
Gene,APOE-ε4,is_linked_to,Gene,APOC1,APOE-ε4与APOC1基因存在连锁不平衡
Research_Method,polygenic score,is_developed_from,Research_Method,GWAS,多基因评分基于全基因组关联研究开发
Clinical_Test,Telephone Interview for Cognitive Status,evaluates,Clinical_Manifestation,cognitive function,电话认知状态访谈用于评估认知功能
Research_Method,polygenic score,is_limited_by,Research_Method,ancestry bias,多基因评分受祖先偏见的限制
Gene,APOE,located_in,Genomic_Locus,chromosome 19,APOE基因位于19号染色体
Gene,APOE,codes_for,Protein,apolipoprotein E,APOE基因编码载脂蛋白E
Research_Method,GWAS,identifies,Gene,rs429358,全基因组关联研究（GWAS）识别出与阿尔茨海默病相关的rs429358基因
Clinical_Stage,dementia,is_classified_by,Clinical_Test,Telephone Interview for Cognitive Status,痴呆通过电话认知状态访谈分类
Research_Method,GWAS,identifies,Gene,rs7412,全基因组关联研究（GWAS）识别出与阿尔茨海默病相关的rs7412基因
Research_Method,polygenic score,is_applied_to,Disease,dementia,多基因评分应用于广泛的痴呆表型研究
Research_Method,polygenic scores,excludes,Gene,APOE,多基因评分计算中建议排除APOE基因区域
Research_Method,polygenic risk score,predicts,Disease,Alzheimer's disease,多基因风险评分用于预测阿尔茨海默病风险
Research_Method,polygenic scores,uses,Clinical_Test,P value threshold,多基因评分使用P值阈值来选择遗传变异
Clinical_Test,polygenic scores,evaluates,Disease,Alzheimer's disease,多基因评分用于评估阿尔茨海默病的风险
Clinical_Test,Telephone Interview for Cognitive Status,assesses,Symptom,mental status,电话认知状态访谈评估精神状态
Disease,Alzheimer's disease,has_risk_factor,Protein,apolipoprotein E,载脂蛋白E的变异可能增加阿尔茨海默病的风险
Gene,TOMM40,located_in,Genomic_Locus,chromosome 19,TOMM40基因位于19号染色体
Gene,APOE-ε4,has_effect_on,Disease,Alzheimer's disease,APOE-ε4基因对阿尔茨海默病有剂量依赖性影响
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,environment,阿尔茨海默病的风险因素包括环境因素
Clinical_Test,Telephone Interview for Cognitive Status,assesses,Symptom,vocabulary,电话认知状态访谈评估词汇能力
Research_Method,polygenic score,excludes,Gene,APOE-ε4,多基因评分排除APOE-ε4基因区域
Risk_Factor,educational attainment,affects,Disease,Alzheimer's disease,教育程度是阿尔茨海默病的风险因素
Gene,APOE-ε4,increases_risk_of,Disease,Alzheimer's disease,携带APOE-ε4基因会增加患阿尔茨海默病的风险
Risk_Factor,lower education,increases_risk_of,Disease,Alzheimer's disease,低教育水平是阿尔茨海默病的风险因素
Research_Method,GWAS,identifies,Pathological_Change,genetic loci,全基因组关联研究（GWAS）识别出与阿尔茨海默病相关的遗传位点
Clinical_Test,polygenic risk score,excludes,Genomic_Locus,APOE region,多基因风险评分开发中需排除APOE区域
Risk_Factor,birth cohort,affects,Disease,Alzheimer's disease,出生队列是阿尔茨海默病的风险因素
