Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Clinical_Manifestation,memory loss,is_associated_with,Disease,Alzheimer's disease,记忆力丧失与阿尔茨海默病相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,amyloid plaques,阿尔茨海默病与淀粉样斑块相关
Gene,PSEN2,associated_with,Disease,Alzheimer's disease,PSEN2基因与阿尔茨海默病相关
Disease,Alzheimer's disease,associated_with,Clinical_Manifestation,weight changes,阿尔茨海
Disease,Alzheimer's disease,associated_with,Clinical_Manifestation,weight changes,阿尔茨海默病与体重变化相关
Disease,Alzheimer's disease,associated_with,Clinical_Manifestation,seizures,阿尔茨海默病与癫痫发作相关
Disease,Alzheimer's disease,associated_with,Clinical_Manifestation,activity bout changes,阿尔茨海默病与活动时段变化相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,genetic variation,遗传变异是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,affects,Brain_Region,cortex,阿尔茨海默病会影响大脑皮层
Treatment,donepezil,treats,Disease,Alzheimer's disease,多奈哌齐用于治疗阿尔茨海默病
Disease,Alzheimer's disease,associated_with,Clinical_Manifestation,hyperactivity,阿尔茨海默病与多动症相关
Treatment,Ki67 staining,detects,Pathological_Change,cell proliferation,Ki67染色用于检测细胞增殖
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Gene,APP,associated_with,Disease,Alzheimer's disease,APP基因与阿尔茨海默病相关
Disease,Alzheimer's disease,has_biomarker,Biomarker,neuroinflammation,神经炎症是阿尔茨海默病的生物标志物之一
Protein,amyloid-beta,accumulates_in,Brain_Region,brain,淀粉样蛋白在大脑中异常堆积
Imaging_Method,confocal microscopy,visualizes,Pathological_Change,amyloid plaques,共聚焦显微镜用于可视化淀粉样斑块
Disease,Alzheimer's disease,associated_with,Clinical_Manifestation,exploratory behavior,阿尔茨海默病与探索行为相关
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病的主要症状之一是记忆力丧失
Disease,Alzheimer's disease,associated_with,Clinical_Manifestation,locomotor activity changes,阿尔茨海默病与运动活动变化相关
Research_Method,RNA-seq,analyzes,Biomarker,gene expression,RNA测序用于分析基因表达生物标志物
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会影响海马体区域
Disease,Alzheimer's disease,associated_with,Clinical_Manifestation,thigmotaxis changes,阿尔茨海默病与趋触性变化相关
Imaging_Method,NEUN+DAPI+ staining,detects,Pathological_Change,neuronal loss,NEUN+DAPI+染色用于检测神经元损失
Disease,Alzheimer's disease,has_biomarker,Biomarker,cerebrovascular integrity,脑血管完整性是阿尔茨海默病的生物标志物之一
Disease,Alzheimer's disease,associated_with,Clinical_Manifestation,anxiety,阿尔茨海默病与焦虑相关
Protein,tau,forms,Pathological_Change,neurofibrillary tangles,tau蛋白形成神经纤维缠结
Disease,Alzheimer's disease,associated_with,Clinical_Manifestation,body temperature changes,阿尔茨海默病与体温变化相关
Disease,Alzheimer's disease,associated_with,Clinical_Manifestation,aggression,阿尔茨海默病与攻击行为相关
Research_Method,ELISA,measures,Biomarker,amyloid-beta levels,ELISA用于测量淀粉样蛋白水平
Research_Method,RNA sequencing,analyzes,Gene,expression profiles,RNA测序用于分析基因表达谱
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会导致海马体区域神经元损失
Clinical_Manifestation,sleep disturbance,is_associated_with,Disease,Alzheimer's disease,睡眠障碍与阿尔茨海默病相关
Disease,Alzheimer's disease,associated_with,Clinical_Manifestation,cannibalism,阿尔茨海默病与同类相食行为相关
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病的主要症状是记忆力丧失
Disease,Alzheimer's disease,affects,Brain_Region,cortex,阿尔茨海默病会导致皮层区域神经元损失
Disease,Alzheimer's disease,has_clinical_stage,Clinical_Stage,sporadic AD,散发性阿尔茨海默病是阿尔茨海默病的一种临床分期
Disease,Alzheimer's disease,associated_with,Clinical_Manifestation,thigmotaxis,阿尔茨海默病与趋触性相关
Risk_Factor,strain,influences,Pathological_Change,amyloid deposition,不同品系影响淀粉样蛋白沉积
Disease,Alzheimer's disease,has_clinical_stage,Clinical_Stage,familial AD,家族性阿尔茨海默病是阿尔茨海默病的一种临床分期
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,核磁共振可以检测到脑萎缩情况
Disease,Alzheimer's disease,has_biomarker,Biomarker,cerebral amyloid angiopathy,脑淀粉样血管病是阿尔茨海默病的生物标志物之一
Clinical_Test,piezoelectric floor monitoring,assesses,Clinical_Manifestation,sleep patterns,压电地板监测用于评估睡眠模式
Clinical_Test,stress-induced hyperthermia,assesses,Clinical_Manifestation,stress response,应激性高热测试用于评估应激反应
Imaging_Method,IBA1+DAPI+ staining,detects,Pathological_Change,myeloid cell numbers,IBA1+DAPI+染色用于检测髓样细胞数量
Risk_Factor,strain,influences,Pathological_Change,neuronal loss,不同品系影响神经元损失
Risk_Factor,strain,influences,Pathological_Change,myeloid cell response,不同品系影响髓样细胞反应
Disease,Alzheimer's disease,associated_with,Clinical_Manifestation,exploratory behavior changes,阿尔茨海默病与探索行为变化相关
Disease,Alzheimer's disease,associated_with,Risk_Factor,aging,阿尔茨海默病与衰老相关
Clinical_Test,open field test,assesses,Clinical_Manifestation,locomotor activity,开放场测试用于评估运动活动
Treatment,donepezil,treats,Disease,Alzheimer's disease,多奈哌齐是治疗阿尔茨海默病的药物
Gene,PSEN1,associated_with,Disease,Alzheimer's disease,PSEN1基因与阿尔茨海默病相关
