Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Research_Method,passive heating,may_improve,Clinical_Manifestation,muscle function,被动加热可能改善肌肉功能
Disease,Alzheimer's disease,affects,Brain_Region,striatum,阿尔茨海默病中淀粉样蛋白沉积发生在纹状体
Disease,Alzheimer's disease,affects,Brain_Region,cerebellum,阿尔茨海默病中淀粉样蛋白沉积发生在小脑
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,protein toxicity,蛋白质毒性是阿尔茨海默病的病理改变
Clinical_Manifestation,reduced capacity for daily living,is_symptom_of,Disease,Alzheimer's disease,日常生活能力下降是阿尔茨海默病的症状之一
Disease,Neurodegenerative disease,has_treatment,Treatment,heat therapy,热疗是神经退行性疾病的治疗方法
Treatment,heat therapy,improves,Biomarker,HSP expression,热疗提高热休克蛋白表达
Disease,Parkinson's disease,has_risk_factor,Risk_Factor,lack of exercise,缺乏运动是帕金森病的风险因素
Disease,Alzheimer's disease,associated_with,Risk_Factor,glucose metabolism dysfunction,阿尔茨海默病与葡萄糖代谢功能障碍相关
Disease,Alzheimer's disease,affects,Brain_Region,brainstem,阿尔茨海默病中淀粉样蛋白沉积发生在脑干
Risk_Factor,glucose metabolism dysfunction,increases_risk_of,Disease,Alzheimer's disease,葡萄糖代谢功能障碍增加阿尔茨海默病的风险
Treatment,exercise,improves,Symptom,cognitive function,运动改善认知功能
Disease,Alzheimer's disease,associated_with,Clinical_Manifestation,cognitive decline,阿尔茨海默病与认知功能下降相关
Treatment,heat therapy,reduces,Disease,Parkinson's disease,热疗减缓帕金森病进展
Risk_Factor,aging,increases_risk_of,Disease,Alzheimer's disease,年龄增长是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,associated_with,Pathological_Change,tau hyperphosphorylation,阿尔茨海默病与tau蛋白的过度磷酸化相关
Disease,Neurodegenerative disease,has_symptom,Clinical_Manifestation,cognitive decline,认知衰退是神经退行性疾病的症状
Disease,Alzheimer's disease,associated_with,Risk_Factor,impaired cerebral insulin signaling,阿尔茨海默病与脑内胰岛素信号受损相关
Pathological_Change,tau hyperphosphorylation,associated_with,Disease,Alzheimer's disease,tau蛋白的过度磷酸化与阿尔茨海默病相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,lack of exercise,缺乏运动是阿尔茨海默病的风险因素
Treatment,heat therapy,may_reduce_risk_of,Disease,Alzheimer's disease,热疗法可能降低阿尔茨海默病的发病风险
Disease,Parkinson's disease,has_treatment,Treatment,exercise,运动是帕金森病的治疗方法
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病早期表现为轻度认知障碍，包括记忆力丧失
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive decline,认知衰退是阿尔茨海默病的症状
Clinical_Manifestation,social withdrawal,accompanies,Disease,Alzheimer's disease,阿尔茨海默病伴随社交退缩症状
Disease,Alzheimer's disease,associated_with,Clinical_Manifestation,muscle atrophy,阿尔茨海默病与肌肉萎缩相关
Clinical_Manifestation,cognitive decline,is_symptom_of,Disease,Alzheimer's disease,认知功能下降是阿尔茨海默病的症状之一
Disease,Neurodegenerative disease,has_biomarker,Biomarker,HSPs,热休克蛋白是神经退行性疾病的生物标志物
Risk_Factor,lack of exercise,increases_risk_of,Disease,Alzheimer's disease,缺乏运动增加阿尔茨海默病风险
Disease,Neurodegenerative disease,has_pathological_change,Pathological_Change,protein toxicity,蛋白质毒性是神经退行性疾病的病理改变
Disease,Alzheimer's disease,associated_with,Pathological_Change,Aβ accumulation,阿尔茨海默病与淀粉样蛋白Aβ的异常堆积相关
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病的主要症状之一是记忆力丧失
Treatment,heat therapy,potentially_treats,Disease,Alzheimer's disease,热疗法可能对阿尔茨海默病有治疗作用
Disease,Alzheimer's disease,has_biomarker,Biomarker,HSPs,热休克蛋白是阿尔茨海默病的生物标志物
Pathological_Change,chronic cerebral hypoperfusion,may_contribute_to,Disease,Alzheimer's disease,慢性脑灌注不足可能促进阿尔茨海默病的发病
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neurofibrillary tangles,阿尔茨海默病的病理特征包括过度磷酸化的tau蛋白形成的神经纤维缠结
Risk_Factor,lack of exercise,increases_risk_of,Disease,Parkinson's disease,缺乏运动增加帕金森病风险
Disease,Alzheimer's disease,affects,Brain_Region,neocortex,阿尔茨海默病中淀粉样蛋白沉积发生在新皮质
Disease,Alzheimer's disease,has_clinical_test,Clinical_Test,Mini Mental State Exam,简易精神状态检查用于评估阿尔茨海默病
Disease,Alzheimer's disease,has_treatment,Treatment,exercise,运动是阿尔茨海默病的治疗方法
Disease,Parkinson's disease,affects,Brain_Region,hypothalamus,帕金森病影响下丘脑功能
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,low sauna frequency,低频桑拿是阿尔茨海默病的风险因素
Protein,HSP70,may_suppress,Protein,amyloid precursor protein,HSP70可能抑制淀粉样前体蛋白的蛋白水解
Disease,Neurodegenerative disease,has_symptom,Clinical_Manifestation,motor impairment,运动功能障碍是神经退行性疾病的症状
Treatment,heat therapy,improves,Clinical_Manifestation,cerebral blood flow,热疗改善脑血流
Clinical_Manifestation,impaired executive function,is_symptom_of,Disease,Alzheimer's disease,执行功能受损是阿尔茨海默病的症状之一
Brain_Region,hippocampus,affected_by,Disease,Alzheimer's disease,海马体区域受到阿尔茨海默病的影响
Protein,HSP70,regulates,Protein,protein aggregation,热休克蛋白HSP70调节蛋白质聚集
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Protein,HSP90,induced_by,Treatment,heat therapy,热疗法可诱导HSP90蛋白的表达
Disease,Parkinson's disease,has_symptom,Clinical_Manifestation,motor impairment,运动功能障碍是帕金森病的症状
Treatment,heat therapy,improves,Clinical_Manifestation,muscle function,热疗改善肌肉功能
Disease,Neurodegenerative disease,has_pathological_change,Pathological_Change,protein aggregation,蛋白质聚集是神经退行性疾病的病理改变
Clinical_Test,Mini Mental State Exam,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查评估认知功能
Disease,Parkinson's disease,has_treatment,Treatment,heat therapy,热疗是帕金森病的治疗方法
Risk_Factor,impaired cerebral insulin signaling,increases_risk_of,Disease,Alzheimer's disease,脑内胰岛素信号受损增加阿尔茨海默病的风险
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,protein aggregation,蛋白质聚集是阿尔茨海默病的病理改变
Pathological_Change,Aβ accumulation,associated_with,Disease,Alzheimer's disease,淀粉样蛋白Aβ的异常堆积与阿尔茨海默病相关
Disease,Alzheimer's disease,has_treatment,Treatment,heat therapy,热疗是阿尔茨海默病的治疗方法
