Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neuroinflammation,阿尔茨海默病与神经炎症相关
Research_Method,meta-analysis,analyzes,Biomarker,Cho,荟萃分析分析胆碱水平
Clinical_Test,MRS,detects,Biomarker,Glx,磁共振波谱检测谷氨酸和谷氨酰胺水平
Protein,amyloid-beta,induces,Pathological_Change,neuronal death,淀粉样蛋白诱导神经元死亡
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive impairment,阿尔茨海默病会导致认知功能障碍
Biomarker,N-acetyl aspartate (NAA),decreases_in,Brain_Region,frontal lobe (gray and white matter area),N-乙酰天门冬氨酸在额叶（灰质和白质区域）减少
Research_Method,meta-analysis,analyzes,Biomarker,NAA,荟萃分析分析N-乙酰天冬氨酸水平
Biomarker,NAA/Cr,indicates,Clinical_Stage,MCI,N-乙酰天冬氨酸/肌酐比值指示轻度认知障碍
Biomarker,myo-inositol (mI),increases_in,Brain_Region,temporo-parietal lobe,肌醇在颞顶叶区域增加
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,inflammatory response increase,阿尔茨海默病会导致炎症反应增加
Biomarker,N-acetyl aspartate (NAA),decreases_in,Brain_Region,paratrigonal white matter area,N-乙酰天门冬氨酸在旁三角白质区域减少
Biomarker,N-acetyl aspartate (NAA),decreases_in,Brain_Region,posterior cingulate (PC),N-乙酰天门冬氨酸在后扣带回区域减少
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病影响海马体
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,tau accumulation in neurofibrillary tangles (NFT),tau蛋白在神经纤维缠结中积累是阿尔茨海默病的病理改变
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,synaptic phagocytosis,阿尔茨海默病会导致突触吞噬
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会导致海马体区域受损
Biomarker,myo-inositol (mI),increases_in,Brain_Region,hippocampus,肌醇在海马体区域增加
Biomarker,Glu,changes_in,Brain_Region,posterior cingulate,谷氨酸在后扣带脑区的浓度变化
Disease,Alzheimer's disease,has_biomarker,Biomarker,N-acetyl aspartate (NAA),N-乙酰天门冬氨酸是阿尔茨海默病的生物标志物
Research_Method,meta-analysis,analyzes,Biomarker,mI,荟萃分析分析肌醇水平
Disease,Alzheimer's disease,has_biomarker,Biomarker,Glx,Glx浓度是阿尔茨海默病的生物标志物
Biomarker,myo-inositol (mI),increases_in,Brain_Region,paratrigonal white matter area,肌醇在旁三角白质区域增加
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,glial cell proliferation,阿尔茨海默病会导致胶质细胞增殖
Disease,Alzheimer's disease,has_biomarker,Biomarker,Cho,Cho浓度是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,synaptic dysfunction,阿尔茨海默病会导致突触功能障碍
Biomarker,Cho/Cr,indicates,Clinical_Stage,MCI,胆碱/肌酐比值指示轻度认知障碍
Biomarker,N-acetyl aspartate (NAA),decreases_in,Brain_Region,parietal lobe,N-乙酰天门冬氨酸在顶叶区域减少
Biomarker,Glx/Cr,indicates,Clinical_Stage,MCI,谷氨酸和谷氨酰胺/肌酐比值指示轻度认知障碍
Treatment,rivastigmine,treats,Disease,Alzheimer's disease,利斯的明治疗阿尔茨海默病
Disease,Alzheimer's disease,has_biomarker,Biomarker,myo-inositol (mI),肌醇是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,brain atrophy,阿尔茨海默病会导致脑萎缩
Disease,Alzheimer's disease,affects,Brain_Region,posterior cingulate,阿尔茨海默病影响后扣带脑区
Clinical_Test,MRS,detects,Biomarker,NAA,磁共振波谱检测N-乙酰天冬氨酸水平
Biomarker,myo-inositol (mI),increases_in,Brain_Region,medial temporal lobe (MTL),肌醇在内侧颞叶区域增加
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,inflammatory response,阿尔茨海默病会导致炎症反应
Disease,Alzheimer's disease,has_biomarker,Biomarker,NAA/mI,NAA/mI比值是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病会导致记忆力丧失
Biomarker,N-acetyl aspartate (NAA),decreases_in,Brain_Region,medial temporal lobe (MTL),N-乙酰天门冬氨酸在内侧颞叶区域减少
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive decline,认知下降是阿尔茨海默病的症状
Disease,MCI,affects,Brain_Region,hippocampus,轻度认知障碍影响海马体
Protein,amyloid-beta,affects,Biomarker,Glu,淀粉样蛋白影响谷氨酸水平
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,neuronal damage,阿尔茨海默病会导致神经元损伤
Disease,Alzheimer's disease,has_biomarker,Biomarker,mI,mI浓度是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,Glx/Cr,Glx/Cr比值是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,default mode network disruption,阿尔茨海默病会导致默认模式网络功能紊乱
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,Aβ deposition,阿尔茨海默病与Aβ沉积相关
