Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,aggression,阿尔茨海默病有攻击症状
Imaging_Method,fMRI,detects,Brain_Region,brain activity,功能性核磁共振用于检测脑活动
Disease,Alzheimer's disease,has_biomarker,Biomarker,Tau-containing neurofibrillary tangles,阿尔茨海默病患者大脑中出现Tau蛋白神经纤维缠结
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病的主要症状是记忆力丧失
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查评估认知功能
Clinical_Test,CSF analysis,measures,Biomarker,Tau protein,脑脊液分析测量Tau蛋白
Imaging_Method,MRI,detects,Pathological_Change,hippocampal atrophy,MRI检测到海马体萎缩
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病有记忆力丧失症状
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,aphasia,阿尔茨海默病有失语症状
Imaging_Method,PET,detects,Pathological_Change,brain metabolism,PET扫描用于检测脑代谢情况
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,hoarding,阿尔茨海默病有囤积症状
Disease,MCI,precedes,Disease,Alzheimer's disease,轻度认知障碍可能发展为阿尔茨海默病
Gene,APOE-ε4,increases_risk_of,Disease,Alzheimer's disease,APOE-ε4基因增加阿尔茨海默病的风险
Research_Method,fMRI,identifies,Biomarker,hyperactivation,功能磁共振成像识别过度激活作为早期标志物
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,agitation,阿尔茨海默病有激动症状
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,核磁共振可以检测到脑萎缩情况
Risk_Factor,cardiovascular diseases,increases_risk_of,Disease,Alzheimer's disease,心血管疾病增加阿尔茨海默病的风险
Clinical_Test,Subjective Cognitive Decline Initiative criteria,classifies,Clinical_Stage,SCD,主观认知下降倡议标准用于分类主观认知下降
Clinical_Test,Telephone Mini-Mental State Examination,evaluates,Clinical_Manifestation,cognitive function,电话简易精神状态检查用于评估认知功能
Protein,Ab42,correlates_with,Clinical_Manifestation,cognitive function,Ab42水平与认知功能相关
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,depression,阿尔茨海默病有抑郁症状
Risk_Factor,genetic risk,increases_risk_of,Disease,Alzheimer's disease,遗传风险增加阿尔茨海默病的风险
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,executive function difficulties,阿尔茨海默病有执行功能困难症状
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,nutritional deficiency,阿尔茨海默病有营养缺乏症状
Gene,APOE,associated_with,Risk_Factor,Alzheimer's disease,APOE基因与阿尔茨海默病风险相关
Clinical_Test,Victoria longitudinal,evaluates,Clinical_Manifestation,cognitive function,维多利亚纵向研究用于评估认知功能
Clinical_Test,MoCA,evaluates,Clinical_Manifestation,cognitive function,蒙特利尔认知评估用于评估认知功能
Research_Method,neuroimaging,assesses,Clinical_Manifestation,cognitive function,神经影像学用于评估认知功能
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,aberrant motor behavior,阿尔茨海默病有异常运动行为症状
Clinical_Test,AD Neuroimaging Initiative criteria,classifies,Clinical_Stage,MCI stages,AD神经影像学倡议标准用于分类轻度认知障碍阶段
Disease,Alzheimer's disease,has_stage,Clinical_Stage,dementia stage,阿尔茨海默病在痴呆阶段被诊断
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,disinhibition,阿尔茨海默病有去抑制症状
Disease,Alzheimer's disease,has_biomarker,Biomarker,Ab42,Ab42是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,anxiety,阿尔茨海默病有焦虑症状
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,apathy,阿尔茨海默病有冷漠症状
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,irritability,阿尔茨海默病有易激惹症状
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,sundowning,阿尔茨海默病有日落综合征症状
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,mood changes,阿尔茨海默病有情绪改变症状
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病影响海马体
Disease,Alzheimer's disease,has_stage,Clinical_Stage,preclinical,阿尔茨海默病有临床前阶段
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,apraxia,阿尔茨海默病有失用症状
Disease,Alzheimer's disease,has_biomarker,Biomarker,amyloid plaques,阿尔茨海默病患者大脑中出现淀粉样斑块
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,weight changes,阿尔茨海默病有体重改变症状
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,fatigue,阿尔茨海默病有疲劳症状
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive complaints,阿尔茨海默病有认知抱怨症状
Clinical_Test,Wechsler memory scale,evaluates,Clinical_Manifestation,memory function,韦氏记忆量表用于评估记忆功能
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,appetite changes,阿尔茨海默病有食欲改变症状
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,visuospatial difficulties,阿尔茨海默病有视觉空间困难症状
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,behavioral changes,阿尔茨海默病有行为改变症状
Protein,total Tau,correlates_with,Risk_Factor,age,total Tau水平与年龄相关
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,language difficulties,阿尔茨海默病有语言困难症状
Research_Method,neuroimaging,assesses,Biomarker,early disease markers,神经影像学用于评估早期疾病标志物
Clinical_Test,Patient Health Questionnaire-9,evaluates,Clinical_Manifestation,depression,患者健康问卷-9用于评估抑郁症状
Clinical_Test,T-MMSE,evaluates,Clinical_Manifestation,cognitive function,电话简易精神状态检查用于评估认知功能
Risk_Factor,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因增加阿尔茨海默病风险
Biomarker,amyloid-beta,accumulates_in,Brain_Region,brain,淀粉样蛋白在大脑中积累
Clinical_Test,Alzheimer's Disease Co-operative Study-Activities of Daily Living,evaluates,Clinical_Manifestation,daily living activities,阿尔茨海默病协作研究-日常生活活动量表用于评估日常生活能力
Clinical_Test,Mini-Nutritional Assessment,evaluates,Clinical_Manifestation,nutritional status,迷你营养评估用于评估营养状况
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory complaints,阿尔茨海默病有记忆抱怨症状
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,delusions,阿尔茨海默病有妄想症状
Clinical_Test,lumbar puncture,collects,Biomarker,CSF,腰椎穿刺用于收集脑脊液样本
Clinical_Test,Neuropsychiatry Inventory,evaluates,Clinical_Manifestation,neuropsychiatric symptoms,神经精神病学量表用于评估神经精神症状
Biomarker,total Tau,accumulates_in,Brain_Region,brain,总Tau蛋白在大脑中积累
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,disorientation,阿尔茨海默病有定向障碍症状
Risk_Factor,metabolic conditions,increases_risk_of,Disease,Alzheimer's disease,代谢条件增加阿尔茨海默病的风险
Disease,Alzheimer's disease,has_biomarker,Biomarker,APOE-ε4,APOE-ε4基因是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,object recognition difficulties,阿尔茨海默病有物体识别困难症状
