Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
<Disease,Alzheimer's disease,associated_with,Pathological_Change,accumulation of amyloid-containing autophagosomes,阿尔茨海默病与含淀粉样蛋白的自噬体积累有关>
<Disease,Alzheimer's disease,associated_with,Pathological_Change,impaired autophagy,阿尔茨海默病与自噬功能受损有关>
<Disease,Alzheimer's disease,associated_with,Pathological_Change,mitochondrial fragmentation,阿尔茨海默病与线粒体碎片化有关>
<Disease,Alzheimer's disease,associated_with,Brain_Region,sympathetic preganglionic nerves,阿尔茨海默病影响交感神经节前神经元>
<Disease,Alzheimer's disease,associated_with,Pathological_Change,accumulation of lipid peroxidation products,阿尔茨海默病与脂质过氧化产物积累有关>
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,insulin resistance,胰岛素抵抗是阿尔茨海默病的风险因素>
<Disease,Alzheimer's disease,associated_with,Pathological_Change,impaired ATP production,阿尔茨海默病与ATP生成受损有关>
<Clinical_Manifestation,cognitive decline,associated_with,Disease,Alzheimer's disease,认知功能下降与阿尔茨海默病相关>
<Disease,Alzheimer's disease,associated_with,Brain_Region,spinal cord,阿尔茨海默病影响脊髓>
<Disease,Parkinson's disease,has_treatment,Treatment,ghrelin analogs,ghrelin类似物用于治疗帕金森病>
<Disease,Alzheimer's disease,has_biomarker,Biomarker,amyloid-beta,淀粉样蛋白是阿尔茨海默病的生物标志物>
<Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,核磁共振可以检测到脑萎缩>
<Protein,amyloid-beta,accumulates_in,Brain_Region,brain,淀粉样蛋白在大脑中异常堆积>
<Disease,Alzheimer's disease,associated_with,Pathological_Change,neuronal death,阿尔茨海默病与神经元死亡有关>
<Disease,Alzheimer's disease,has_treatment,Treatment,ghrelin analogs,ghrelin类似物用于治疗阿尔茨海默病>
<Disease,Alzheimer's disease,associated_with,Pathological_Change,impaired mitochondrial biogenesis,阿尔茨海默病与线粒体生物生成受损有关>
<Disease,Alzheimer's disease,associated_with,Brain_Region,substantia nigra,阿尔茨海默病影响黑质>
<Disease,Alzheimer's disease,associated_with,Pathological_Change,accumulation of Lewy bodies,阿尔茨海默病与路易体积累有关>
<Pathological_Change,Tau hyperphosphorylation,associated_with,Disease,Alzheimer's disease,Tau蛋白过度磷酸化与阿尔茨海默病相关>
<Disease,Alzheimer's disease,associated_with,Pathological_Change,loss of mitochondria,阿尔茨海默病与线粒体丢失有关>
<Disease,Alzheimer's disease,associated_with,Pathological_Change,impaired mitochondrial respiratory activity,阿尔茨海默病与线粒体呼吸活性受损有关>
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,T2DM/insulin resistance,2型糖尿病/胰岛素抵抗是阿尔茨海默病的风险因素>
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,APOE 4 allele,APOE4基因是阿尔茨海默病的重要风险因素>
<Disease,Alzheimer's disease,associated_with,Pathological_Change,BBB and vascular damage,阿尔茨海默病与血脑屏障和血管损伤有关>
<Disease,Alzheimer's disease,has_biomarker,Biomarker,glucose hypometabolism,葡萄糖代谢低下是阿尔茨海默病的生物标志物>
<Disease,Alzheimer's disease,associated_with,Pathological_Change,diminished growth factor and insulin-signaling,阿尔茨海默病与生长因子和胰岛素信号减弱有关>
<Protein,amyloid-beta,accumulates_in,Brain_Region,brain,淀粉样蛋白在大脑中积累>
<Disease,Alzheimer's disease,associated_with,Pathological_Change,impaired lysosomal function,阿尔茨海默病与溶酶体功能受损有关>
<Research_Method,quantitative microarray RNA,reveals,Gene,insulin-regulated genes,定量微阵列RNA研究揭示胰岛素调节基因>
<Disease,Alzheimer's disease,treated_by,Treatment,acylated ghrelin,酰化胃饥饿素被研究用于治疗阿尔茨海默病>
<Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查评估认知功能>
<Disease,Alzheimer's disease,associated_with,Pathological_Change,neuroinflammation,阿尔茨海默病与神经炎症有关>
<Disease,Alzheimer's disease,associated_with,Pathological_Change,oxidative stress,阿尔茨海默病与氧化应激有关>
<Disease,Alzheimer's disease,associated_with,Pathological_Change,defective autophagy,阿尔茨海默病与自噬功能缺陷有关>
<Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive decline,阿尔茨海默病的主要症状是认知功能下降>
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,brain glucose hypometabolism,脑葡萄糖代谢低下是阿尔茨海默病的风险因素>
<Disease,Alzheimer's disease,associated_with,Pathological_Change,cerebral insulin resistance,阿尔茨海默病与脑胰岛素抵抗有关>
<Disease,Alzheimer's disease,associated_with,Pathological_Change,beta-secretase 1 expression,阿尔茨海默病与β-分泌酶1表达有关>
<Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会影响海马体>
<Clinical_Manifestation,neuronal apoptosis,associated_with,Disease,Alzheimer's disease,神经元凋亡与阿尔茨海默病相关>
<Disease,Alzheimer's disease,associated_with,Protein,Alpha-Synuclein,阿尔茨海默病与α-突触核蛋白的病理变化有关>
<Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,Tau neurofibrillary tangles,阿尔茨海默病病理改变包括Tau神经纤维缠结>
<Protein,amyloid-beta,triggers,Pathological_Change,neuroinflammation,淀粉样蛋白触发神经炎症>
<Disease,Alzheimer's disease,has_clinical_stage,Clinical_Stage,MCI,轻度认知障碍是阿尔茨海默病的临床分期>
<Disease,Alzheimer's disease,associated_with,Pathological_Change,drop of mitochondrial membrane potential,阿尔茨海默病与线粒体膜电位下降有关>
<Disease,Alzheimer's disease,associated_with,Pathological_Change,impaired mitochondrial fusion and fission,阿尔茨海默病与线粒体融合和分裂受损有关>
<Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,核磁共振检测脑萎缩>
<Disease,Alzheimer's disease,associated_with,Pathological_Change,cognitive decline,阿尔茨海默病与认知功能下降有关>
<Disease,Alzheimer's disease,associated_with,Pathological_Change,accumulation of autophagosomes,阿尔茨海默病与自噬体积累有关>
<Disease,Alzheimer's disease,associated_with,Pathological_Change,formation of amyloid plaques,阿尔茨海默病与淀粉样斑块形成有关>
<Disease,Alzheimer's disease,has_symptom,Symptom,memory loss,阿尔茨海默病症状包括记忆力丧失>
<Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病影响海马体>
<Disease,Alzheimer's disease,associated_with,Pathological_Change,impaired neurogenesis,阿尔茨海默病与神经生成受损有关>
<Risk_Factor,aging,increases_risk_of,Disease,Alzheimer's disease,衰老增加阿尔茨海默病的风险>
<Disease,Alzheimer's disease,associated_with,Brain_Region,hippocampus,阿尔茨海默病影响海马体>
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,T2DM,2型糖尿病是阿尔茨海默病的风险因素>
<Disease,Alzheimer's disease,associated_with,Pathological_Change,generation of ROS,阿尔茨海默病与活性氧生成有关>
<Pathological_Change,amyloid misfolding,associated_with,Disease,Alzheimer's disease,淀粉样蛋白错误折叠与阿尔茨海默病相关>
<Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能>
<Clinical_Stage,late stage,associated_with,Disease,Alzheimer's disease,阿尔茨海默病的晚期阶段>
<Research_Method,cell culture,studies,Protein,amyloid-beta,细胞培养研究用于研究淀粉样蛋白>
<Disease,Alzheimer's disease,associated_with,Pathological_Change,accumulation of defective lysosomes,阿尔茨海默病与缺陷溶酶体积累有关>
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,head injuries,头部受伤是阿尔茨海默病的风险因素>
<Gene,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因增加阿尔茨海默病的风险>
<Protein,Tau,accumulates_in,Brain_Region,brain,Tau蛋白在大脑中异常堆积>
<Disease,Alzheimer's disease,associated_with,Pathological_Change,accumulation of α-synuclein inclusions,阿尔茨海默病与α-突触核蛋白包涵体积累有关>
<Disease,Alzheimer's disease,associated_with,Protein,Amyloid Beta,阿尔茨海默病与淀粉样蛋白β的积累有关>
<Disease,Alzheimer's disease,associated_with,Brain_Region,cortex,阿尔茨海默病影响大脑皮层>
<Disease,Alzheimer's disease,associated_with,Pathological_Change,impaired mitophagy,阿尔茨海默病与线粒体自噬受损有关>
<Disease,Alzheimer's disease,associated_with,Protein,Tau,阿尔茨海默病与Tau蛋白的病理变化有关>
<Gene,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因增加阿尔茨海默病风险>
<Disease,Alzheimer's disease,associated_with,Brain_Region,ventral tegmental area,阿尔茨海默病影响腹侧被盖区>
