Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Research_Method,ADNI database,provides_data_for,Biomarker,gene expression,ADNI数据库提供基因表达数据
Brain_Region,middle temporal gyrus,affected_by,Disease,Alzheimer's disease,阿尔茨海默病会影响颞中回
Gene,ADAMTS1,associated_with,Pathological_Change,neurodegeneration,ADAMTS1基因变异与神经退行性变相关
Gene,CD2AP,associated_with,Pathological_Change,neurodegeneration,CD2AP基因变异与神经退行性变相关
Clinical_Test,FDG-PET,measures,Pathological_Change,brain neurodegeneration,FDG-PET检测脑神经退行性变
Biomarker,tau-PET,associated_with,Gene,BIN1,BIN1基因与tau-PET水平相关
Disease,Alzheimer's disease,associated_with,Gene,ADAMTS1,ADAMTS1基因与阿尔茨海默病风险相关
Gene,SLC24A4/RIN3,associated_with,Pathological_Change,tauopathy,SLC24A4/RIN3基因变异与脑tau病变相关
Brain_Region,amygdala,affected_by,Disease,Alzheimer's disease,阿尔茨海默病会影响杏仁核
Brain_Region,posterior cingulate,affected_by,Disease,Alzheimer's disease,阿尔茨海默病会影响后扣带回
Imaging_Method,PET,detects,Pathological_Change,tauopathy,PET可以检测到脑tau病变
Brain_Region,frontal cortex,affected_by,Disease,Alzheimer's disease,阿尔茨海默病会影响额叶皮层
Biomarker,CSF pTau,associated_with,Gene,CD2AP,CD2AP基因与CSF pTau水平相关
Gene,ABCA7,associated_with,Disease,Alzheimer's disease,ABCA7基因与阿尔茨海默病相关
Research_Method,multivariable linear regression,analyzes,Clinical_Manifestation,gene expression levels,多元线性回归用于分析基因表达水平
Biomarker,CSF Aβ 42,associated_with,Gene,SLC24A4/RIN3,SLC24A4/RIN3基因与CSF Aβ 42水平相关
Biomarker,FDG-PET,associated_with,Gene,BZRAP1-AS1,BZRAP1-AS1基因与FDG-PET水平相关
Research_Method,mixed effect model,analyzes,Pathological_Change,pathology change rates,混合效应模型用于分析病理变化率
Disease,Alzheimer's disease,associated_with,Pathological_Change,neurodegeneration,阿尔茨海默病与神经退行性变相关
Clinical_Test,CSF pTau,measures,Biomarker,tauopathy,CSF pTau检测用于测量tauopathy
Clinical_Test,tau-PET,measures,Pathological_Change,brain tauopathy,tau-PET检测脑tau病变
Disease,Alzheimer's disease,affects,Brain_Region,HIPP,阿尔茨海默病影响HIPP脑区
Gene,ADAMTS1,associated_with,Disease,Alzheimer's disease,ADAMTS1基因与阿尔茨海默病相关
Gene,CLU,associated_with,Disease,Alzheimer's disease,CLU基因与阿尔茨海默病相关
Imaging_Method,MRI,detects,Pathological_Change,neurodegeneration,MRI用于检测神经退行性变
Disease,Alzheimer's disease,associated_with,Gene,FERMT2,FERMT2基因与阿尔茨海默病风险相关
Research_Method,linear mixed effect model,analyzes,Pathological_Change,brain neurodegeneration,线性混合效应模型分析脑神经退行性变
Biomarker,MRI HVa,associated_with,Gene,ECHDC3,ECHDC3基因与MRI HVa水平相关
Biomarker,tau-PET,associated_with,Disease,Alzheimer's disease,tau-PET水平与阿尔茨海默病相关
Biomarker,CSF Aβ 42,associated_with,Gene,BZRAP1-AS1,BZRAP1-AS1基因与CSF Aβ 42水平相关
Biomarker,amyloid-PET,associated_with,Gene,ABCA7,ABCA7基因与amyloid-PET水平相关
Biomarker,CSF Aβ 42,associated_with,Gene,ADAM10,ADAM10基因与CSF Aβ 42水平相关
Gene,BZRAP1-AS1,associated_with,Pathological_Change,brain amyloidosis,BZRAP1-AS1基因变异与脑淀粉样病变相关
Imaging_Method,amyloid-PET,detects,Pathological_Change,brain amyloidosis,amyloid-PET用于检测脑淀粉样变性
Clinical_Test,CSF Aβ 42,measures,Biomarker,amyloidosis,CSF Aβ 42检测用于测量淀粉样变性
Gene,CELF1,associated_with,Disease,Alzheimer's disease,CELF1基因与阿尔茨海默病相关
Biomarker,amyloid-PET,associated_with,Gene,CLU,CLU基因与amyloid-PET水平相关
Disease,Alzheimer's disease,associated_with,Gene,IGHV1-68,IGHV1-68基因与阿尔茨海默病风险相关
Gene,ADAMTS1,associated_with,Pathological_Change,brain amyloidosis,ADAMTS1基因变异与脑淀粉样病变相关
Biomarker,amyloid-PET,associated_with,Disease,Alzheimer's disease,amyloid-PET水平与阿尔茨海默病相关
Gene,ADAM10,associated_with,Disease,Alzheimer's disease,ADAM10基因与阿尔茨海默病相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,tauopathy,阿尔茨海默病与脑tau病变相关
Gene,CD2AP,associated_with,Pathological_Change,tauopathy,CD2AP基因变异与脑tau病变相关
Clinical_Test,amyloid-PET,measures,Pathological_Change,brain amyloidosis,amyloid-PET检测脑淀粉样变性
Biomarker,CSF Aβ 42,associated_with,Gene,ABCA7,ABCA7基因与CSF Aβ 42水平相关
Brain_Region,temporal cortex,affected_by,Disease,Alzheimer's disease,阿尔茨海默病会影响颞叶皮层
Disease,Alzheimer's disease,associated_with,Pathological_Change,brain amyloidosis,阿尔茨海默病与脑淀粉样病变相关
Gene,INPP5D,associated_with,Pathological_Change,tauopathy,INPP5D基因变异与脑tau病变相关
Disease,Alzheimer's disease,associated_with,Gene,ABCA7,ABCA7基因与阿尔茨海默病风险相关
Gene,FERMT2,associated_with,Disease,Alzheimer's disease,FERMT2基因与阿尔茨海默病相关
