Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Protein,abnormal tau,deposits_in,Brain_Region,CA1,异常tau蛋白在CA1区域沉积
Pathological_Change,neurofibrillary tangles,found_in,Brain_Region,hippocampus,神经纤维缠结在海马体中被发现
Disease,Alzheimer's disease,has_biomarker,Biomarker,amyloid-beta,淀粉样蛋白是阿尔茨海默病的生物标志物
Treatment,rivastigmine,treats,Disease,Alzheimer's disease,卡巴拉汀是治疗阿尔茨海默病的药物
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,inappropriate vocalization,阿尔茨海默病表现为不适当的发声
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,disorientation,阿尔茨海默病表现为定向障碍
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,acting peculiarly,阿尔茨海默病表现为行为怪异
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,aggression,阿尔茨海默病表现为攻击性行为
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,loss of house training,阿尔茨海默病表现为失去家庭训练能力
Research_Method,immunohistochemical studies,analyzes,Pathological_Change,diffuse plaques,免疫组织化学研究用于分析弥散斑块
Disease,Alzheimer's disease,associated_with,Pathological_Change,oxidative stress,阿尔茨海默病与氧化应激相关
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,depression,抑郁症是阿尔茨海默病的常见伴随症状
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,decreased grooming,阿尔茨海默病表现为梳理行为减少
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,not recognizing family members,阿尔茨海默病表现为不认识家庭成员
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,forgetting locations,阿尔茨海默病表现为忘记位置
Imaging_Method,FDG-PET,predicts,Disease,Alzheimer's disease,FDG-PET是预测轻度认知障碍向阿尔茨海默病进展的最强方法
Imaging_Method,AT8-immunostaining,detects,Pathological_Change,abnormal tau,AT8免疫染色用于检测异常tau蛋白
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,changes in sleep-wake cycle,阿尔茨海默病表现为睡眠-觉醒周期改变
Protein,amyloid-beta,forms,Pathological_Change,senile plaques,淀粉样蛋白形成老年斑
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,decreased interest in food,阿尔茨海默病表现为对食物的兴趣减少
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,senile plaques,老年斑是阿尔茨海默病的病理改变之一
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,passivity,阿尔茨海默病表现为被动行为
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,forgetting house-training,阿尔茨海默病表现为忘记家庭训练
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,Type 2 Diabetes Mellitus,2型糖尿病是阿尔茨海默病的重要风险因素
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,neuroinflammation,神经炎症是阿尔茨海默病的主要症状
Pathological_Change,senile plaques,found_in,Brain_Region,brain,老年斑在大脑中被发现
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,记忆力丧失是阿尔茨海默病的主要症状
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neurofibrillary tangles,神经原纤维缠结是阿尔茨海默病的病理改变之一
Research_Method,histological studies,analyzes,Pathological_Change,diffuse plaques,组织学研究用于分析弥散斑块
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,MRI可以检测到脑萎缩情况
Protein,Aβ1-42,forms,Pathological_Change,amyloid plaques,Aβ1-42在阿尔茨海默病中形成淀粉样斑块
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,synaptic loss,突触丢失是阿尔茨海默病的病理改变之一
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,getting stuck in corners,阿尔茨海默病表现为卡在角落
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive decline,阿尔茨海默病表现为认知功能下降
Protein,tau,hyperphosphorylated_in,Disease,Alzheimer's disease,tau蛋白在阿尔茨海默病中被过度磷酸化
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会影响海马体区域
Disease,Alzheimer's disease,associated_with,Pathological_Change,neuroinflammation,阿尔茨海默病与神经炎症相关
Protein,p-tau181,indicates,Pathological_Change,neuronal degradation,p-tau181的存在表明神经元降解过程已经开始
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,amyloid plaques,淀粉样斑块是阿尔茨海默病的病理改变之一
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,barking a lot,阿尔茨海默病表现为频繁吠叫
Disease,Alzheimer's disease,associated_with,Risk_Factor,aging,阿尔茨海默病与衰老相关
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,whining,阿尔茨海默病表现为哀鸣
Disease,Alzheimer's disease,has_biomarker,Biomarker,tau,tau蛋白是阿尔茨海默病的生物标志物
