Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,hypertension,高血压是阿尔茨海默病的风险因素
Risk_Factor,protein stability,affects,Disease,Alzheimer's disease,蛋白质稳定性影响阿尔茨海默病的风险
Risk_Factor,protein interactions,affects,Disease,Alzheimer's disease,蛋白质相互作用影响阿尔茨海默病的风险
Risk_Factor,genetics,increases_risk_of,Disease,Alzheimer's disease,遗传因素增加阿尔茨海默病的风险
Risk_Factor,blood-brain barrier,affects,Disease,Alzheimer's disease,血脑屏障影响阿尔茨海默病的风险
Protein,amyloid-beta,associated_with,Disease,Alzheimer's disease,淀粉样蛋白与阿尔茨海默病相关
Clinical_Test,biomarkers,measures,Disease,Alzheimer's disease,生物标志物用于测量阿尔茨海默病
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,psychomotor speed decline,阿尔茨海默病的症状包括精神运动速度下降
Risk_Factor,neurodegeneration,affects,Disease,Alzheimer's disease,神经退行性变影响阿尔茨海默病的风险
Risk_Factor,protein folding,affects,Disease,Alzheimer's disease,蛋白质折叠影响阿尔茨海默病的风险
Disease,Alzheimer's disease,has_biomarker,Biomarker,oxidative stress levels,阿尔茨海默病的生物标志物包括氧化应激水平
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,Down syndrome,唐氏综合症患者更易患阿尔茨海默病
Risk_Factor,neuroinflammation,affects,Disease,Alzheimer's disease,神经炎症影响阿尔茨海默病的风险
Risk_Factor,protein modifications,affects,Disease,Alzheimer's disease,蛋白质修饰影响阿尔茨海默病的风险
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,difficulty with communication,阿尔茨海默病患者在疾病中期会出现沟通困难
Risk_Factor,glial activation,affects,Disease,Alzheimer's disease,胶质细胞激活影响阿尔茨海默病的风险
Disease,Alzheimer's disease,has_biomarker,Biomarker,tHcy levels,阿尔茨海默病的生物标志物包括tHcy水平
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,aging,年龄增长是阿尔茨海默病的主要风险因素
Research_Method,animal studies,assesses,Disease,Alzheimer's disease,动物研究用于评估阿尔茨海默病
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,executive functioning decline,阿尔茨海默病的症状包括执行功能下降
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,cognitive inactivity,认知不活跃是阿尔茨海默病的风险因素
Treatment,donepezil,treats,Disease,Alzheimer's disease,多奈哌齐用于治疗阿尔茨海默病
Risk_Factor,neurotoxicity,affects,Disease,Alzheimer's disease,神经毒性影响阿尔茨海默病的风险
Treatment,curcumin,affects,Disease,Alzheimer's disease,姜黄素可能对阿尔茨海默病有影响
Treatment,polyphenols,has_effect_on,Pathological_Change,amyloid plaques,多酚对淀粉样斑块有影响
Disease,Alzheimer's disease,has_treatment,Treatment,polyphenols,多酚类物质可能对阿尔茨海默病有保护作用
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病影响海马体
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,heart disease,心脏病是阿尔茨海默病的风险因素
Risk_Factor,inflammation,affects,Disease,Alzheimer's disease,炎症影响阿尔茨海默病的风险
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,tobacco use,吸烟是阿尔茨海默病的风险因素
Clinical_Stage,early stage,has_symptom,Clinical_Manifestation,short-term memory loss,阿尔茨海默病早期症状包括短期记忆丧失
Risk_Factor,neurogenesis,affects,Disease,Alzheimer's disease,神经发生影响阿尔茨海默病的风险
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病的症状包括记忆力丧失
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory decline,阿尔茨海默病的症状包括记忆力下降
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,obesity,肥胖是阿尔茨海默病的风险因素
Risk_Factor,protein degradation,affects,Disease,Alzheimer's disease,蛋白质降解影响阿尔茨海默病的风险
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,depression,抑郁症是阿尔茨海默病的风险因素
Risk_Factor,protein structure,affects,Disease,Alzheimer's disease,
Disease,Alzheimer's disease,has_biomarker,Biomarker,Ab40,阿尔茨海默病的生物标志物包括Ab40
Disease,Alzheimer's disease,has_biomarker,Biomarker,Ab42,阿尔茨海默病的生物标志物包括Ab42
Gene,APOE,associated_with,Disease,Alzheimer's disease,APOE基因与阿尔茨海默病相关
Risk_Factor,protein networks,affects,Disease,Alzheimer's disease,蛋白质网络影响阿尔茨海默病的风险
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,concentration decline,阿尔茨海默病的症状包括注意力下降
Risk_Factor,autophagy,affects,Disease,Alzheimer's disease,自噬影响阿尔茨海默病的风险
Risk_Factor,oxidative stress,affects,Disease,Alzheimer's disease,氧化应激影响阿尔茨海默病的风险
Risk_Factor,apoptosis,affects,Disease,Alzheimer's disease,细胞凋亡影响阿尔茨海默病的风险
Clinical_Manifestation,cognitive decline,associated_with,Disease,Alzheimer's disease,认知衰退与阿尔茨海默病相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,low educational attainment,低教育水平是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,psychomotor abilities decline,阿尔茨海默病的症状包括精神运动能力下降
Research_Method,systematic review,assesses,Disease,Alzheimer's disease,系统综述用于评估阿尔茨海默病
Risk_Factor,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因增加阿尔茨海默病的风险
Risk_Factor,protein expression,affects,Disease,Alzheimer's disease,蛋白质表达影响阿尔茨海默病的风险
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory-based cognitive variables decline,阿尔茨海默病的症状包括基于记忆的认知变量下降
Disease,Alzheimer's disease,has_biomarker,Biomarker,dentate gyrus function,阿尔茨海默病的生物标志物包括齿状回功能
Risk_Factor,amyloidogenic pathway,affects,Disease,Alzheimer's disease,淀粉样蛋白生成途径影响阿尔茨海默病的风险
Gene,PSEN2,associated_with,Disease,Alzheimer's disease,PSEN2基因与阿尔茨海默病相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,unhealthy diets,不健康的饮食习惯是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,associative learning decline,阿尔茨海默病的症状包括联想学习能力下降
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,harmful use of alcohol,有害饮酒是阿尔茨海默病的风险因素
Risk_Factor,protein function,affects,Disease,Alzheimer's disease,蛋白质功能影响阿尔茨海默病的风险
Research_Method,RCTs,assesses,Disease,Alzheimer's disease,随机对照试验用于评估阿尔茨海默病
Risk_Factor,polyphenols,affects,Disease,Alzheimer's disease,多酚类物质可能影响阿尔茨海默病的风险
Risk_Factor,epigenetic modifications,affects,Disease,Alzheimer's disease,表观遗传修饰影响阿尔茨海默病的风险
Gene,APOE,increases_risk_of,Disease,Alzheimer's disease,APOE基因增加患阿尔茨海默病的风险
Risk_Factor,protein trafficking,affects,Disease,Alzheimer's disease,蛋白质运输影响阿尔茨海默病的风险
Risk_Factor,protein turnover,affects,Disease,Alzheimer's disease,蛋白质周转影响阿尔茨海默病的风险
Risk_Factor,age,increases_risk_of,Disease,Alzheimer's disease,年龄增加阿尔茨海默病的风险
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,head trauma,头部创伤增加患阿尔茨海默病的风险
Risk_Factor,antioxidant activity,affects,Disease,Alzheimer's disease,抗氧化活性影响阿尔茨海默病的风险
Risk_Factor,neuroprotection,affects,Disease,Alzheimer's disease,神经保护影响阿尔茨海默病的风险
Risk_Factor,neurotransmitter systems,affects,Disease,Alzheimer's disease,神经递质系统影响阿尔茨海默病的风险
Disease,Alzheimer's disease,has_biomarker,Biomarker,cerebral blood flow,阿尔茨海默病的生物标志物包括脑血流量
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,global cognitive function decline,阿尔茨海默病的症状包括整体认知功能下降
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,executive function decline,阿尔茨海默病的症状包括执行功能下降
Research_Method,in vitro studies,assesses,Disease,Alzheimer's disease,体外研究用于评估阿尔茨海默病
Risk_Factor,mitochondrial dysfunction,affects,Disease,Alzheimer's disease,线粒体功能障碍影响阿尔茨海默病的风险
Treatment,polyphenols,has_effect_on,Pathological_Change,neurofibrillary tangles,多酚对神经纤维缠结有影响
Disease,Alzheimer's disease,has_biomarker,Biomarker,malondialdehyde levels,阿尔茨海默病的生物标志物包括丙二醛水平
Clinical_Manifestation,memory loss,associated_with,Disease,Alzheimer's disease,记忆力丧失与阿尔茨海默病相关
Risk_Factor,neurovascular unit,affects,Disease,Alzheimer's disease,神经血管单元影响阿尔茨海默病的风险
Gene,PSEN1,associated_with,Disease,Alzheimer's disease,PSEN1基因与阿尔茨海默病相关
