Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,aging,年龄是阿尔茨海默病的主要风险因素
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查评估认知功能
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,insulin deficiency,胰岛素缺乏是阿尔茨海默病的风险因素
Research_Method,GWAS,identifies,Gene,ABCA7,全基因组关联研究识别ABCA7基因
Research_Method,GWAS,identifies,Gene,SLC24A4,全基因组关联研究识别SLC24A4基因
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,high cholesterol,高胆固醇是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,APP processing,APP加工异常是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,insulin resistance,胰岛素抵抗是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,female sex,女性性别是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,Mediterranean diet,地中海饮食降低阿尔茨海默病风险
Gene,IGAP,associated_with,Disease,Alzheimer's disease,IGAP基因与阿尔茨海默病相关
Risk_Factor,female sex,associated_with,Disease,Alzheimer's disease,女性性别与阿尔茨海默病相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,amyloid-beta accumulation,淀粉样蛋白积累是阿尔茨海默病的风险因素
Research_Method,comprehensive analyses,identifies,Risk_Factor,multiple risk factors,综合分析用于识别多种风险因素
Clinical_Test,PET amyloid imaging,detects,Biomarker,amyloid-beta,PET淀粉样蛋白成像检测淀粉样蛋白
Clinical_Stage,dementia,follows,Disease,Alzheimer's disease,痴呆是阿尔茨海默病的后期阶段
Treatment,memantine,treats,Disease,Alzheimer's disease,美金刚治疗阿尔茨海默病
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,traumatic brain injury,创伤性脑损伤是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,obesity,肥胖是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,cholesterol metabolism,胆固醇代谢异常是阿尔茨海默病的风险因素
Research_Method,GWAS,identifies,Gene,APOE,全基因组关联研究识别APOE基因
Gene,CD33,associated_with,Disease,Alzheimer's disease,CD33基因与阿尔茨海默病相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,diabetic population,糖尿病患者
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,immune system dysfunction,免疫系统功能障碍是阿尔茨海默病的风险因素
Treatment,donepezil,treats,Disease,Alzheimer's disease,多奈哌齐治疗阿尔茨海默病
Gene,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因增加阿尔茨海默病的风险
Risk_Factor,traumatic brain injury,associated_with,Disease,Alzheimer's disease,创伤性脑损伤与阿尔茨海默病相关
Research_Method,GWAS,identifies,Gene,EPHA1,全基因组关联研究识别EPHA1基因
Research_Method,GWAS,identifies,Gene,PICALM,全基因组关联研究识别PICALM基因
Risk_Factor,race and ethnicity,associated_with,Disease,Alzheimer's disease,种族和民族与阿尔茨海默病相关
Clinical_Test,serum/CSF markers,detects,Biomarker,disease biomarkers,血清/脑脊液标志物用于检测疾病生物标志物
Research_Method,GWAS,identifies,Gene,IL1RAP,全基因组关联研究识别IL1RAP基因
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,lipid metabolism,脂质代谢异常是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,synaptic dysfunction,突触功能障碍是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,air pollution,空气污染是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,hyperinsulinemia,高胰岛素血症是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,cognitive decline,认知功能下降是阿尔茨海默病的风险因素
Treatment,memantine,treats,Disease,Alzheimer's disease,美金刚是治疗阿尔茨海默病的药物
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,low to moderate alcohol consumption,低至中度饮酒降低阿尔茨海默病风险
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,environmental toxicants,环境毒物是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,family history,家族史是阿尔茨海默病的风险因素
Research_Method,GWAS,identifies,Gene,CD2AP,全基因组关联研究识别CD2AP基因
Research_Method,GWAS,identifies,Gene,NME8,全基因组关联研究识别NME8基因
Protein,tau,associated_with,Disease,Alzheimer's disease,tau蛋白与阿尔茨海默病相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,physical activity,体育锻炼降低阿尔茨海默病风险
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,neurofibrillary tangles,神经纤维缠结是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,environmental,阿尔茨海默病的风险因素包括环境因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,lifestyle,阿尔茨海默病的风险因素包括生活方式
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,oxidative stress,氧化应激是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,insulin signaling,胰岛素信号通路异常是阿尔茨海默病的风险因素
Clinical_Test,lifestyle questionnaire,identifies,Risk_Factor,lifestyle,生活方式问卷用于识别生活方式风险因素
Risk_Factor,family history,associated_with,Disease,Alzheimer's disease,家族史与阿尔茨海默病相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,aging population,老龄化人口是阿尔茨海默病的风险因素
Research_Method,GWAS,identifies,Gene,SORL1,全基因组关联研究识别SORL1基因
Clinical_Stage,clinical disease stage,correlates_with,Biomarker,biomarker progression,临床疾病分期与生物标志物进展相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,hippocampal volume loss,海马体体积减少是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,APOE4 genotype,APOE4基因型是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病患者会经历记忆力丧失
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,statins,他汀类药物降低阿尔茨海默病风险
Gene,APP,associated_with,Disease,Alzheimer's disease,APP基因与阿尔茨海默病相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,brain atrophy,脑萎缩是阿尔茨海默病的风险因素
Research_Method,GWAS,identifies,Gene,PTK2B,全基因组关联研究识别PTK2B基因
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,核磁共振成像检测脑萎缩
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,race and ethnicity,种族和民族是阿尔茨海默病的风险因素
Imaging_Method,PET,detects,Pathological_Change,amyloid plaques,PET成像检测淀粉样斑块
Research_Method,GWAS,identifies,Gene,MS4A6A,全基因组关联研究识别MS4A6A基因
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,tau phosphorylation,tau蛋白磷酸化是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,high education,高教育水平降低阿尔茨海默病风险
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,decline in reasoning and planning abilities,阿尔茨海默病患者会经历推理和计划能力下降
Research_Method,GWAS,identifies,Gene,CASS4,全基因组关联研究识别CASS4基因
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,metabolic syndrome,代谢综合征是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,memory loss,记忆力丧失是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,environmental exposure,环境暴露是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,amyloid plaques,淀粉样斑块是阿尔茨海默病的风险因素
Research_Method,GWAS,identifies,Gene,BIN1,全基因组关联研究识别BIN1基因
Treatment,galantamine,treats,Disease,Alzheimer's disease,加兰他敏治疗阿尔茨海默病
Clinical_Test,CSF analysis,detects,Biomarker,amyloid-beta,脑脊液分析检测淀粉样蛋白
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,APOE4 gene,APOE4基因是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,cerebrovascular changes,脑血管变化是阿尔茨海默病的风险因素
Clinical_Stage,MCI,precedes,Disease,Alzheimer's disease,轻度认知障碍是阿尔茨海默病的前期阶段
Pathological_Change,brain atrophy,associated_with,Disease,Alzheimer's disease,脑萎缩与阿尔茨海默病相关
Treatment,rivastigmine,treats,Disease,Alzheimer's disease,利斯的明治疗阿尔茨海默病
Research_Method,GWAS,identifies,Gene,ABI3,全基因组关联研究识别ABI3基因
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,cytokines,细胞因子是阿尔茨海默病的风险因素
Imaging_Method,PET,detects,Pathological_Change,neurofibrillary tangles,PET成像检测神经原纤维缠结
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,inflammation,炎症是阿尔茨海默病的风险因素
Gene,TREM2,associated_with,Disease,Alzheimer's disease,TREM2基因与阿尔茨海默病相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,genetic predisposition,遗传易感性是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,neurotransmitter imbalance,神经递质失衡是阿尔茨海默病的风险因素
Research_Method,GWAS,identifies,Gene,CR1,全基因组关联研究识别CR1基因
Research_Method,GWAS,identifies,Gene,CD33,全基因组关联研究识别CD33基因
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,Type 2 diabetes,2型糖尿病是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,neuronal death,神经元死亡是阿尔茨海默病的风险因素
Risk_Factor,aging,associated_with,Disease,Alzheimer's disease,年龄与阿尔茨海默病相关
Clinical_Test,environmental exposure assessment,identifies,Risk_Factor,environmental,环境暴露评估用于识别环境风险因素
Research_Method,GWAS,identifies,Gene,MEF2C,全基因组关联研究识别MEF2C基因
Research_Method,GWAS,identifies,Gene,PLCG2,全基因组关联研究识别PLCG2基因
Protein,amyloid-beta,associated_with,Disease,Alzheimer's disease,淀粉样蛋白与阿尔茨海默病相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,learning impairment,学习能力受损是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,neurodegeneration,神经退行性变是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,cholesterol-lowering drugs,降胆固醇药物降低阿尔茨海默病风险
Treatment,personalized therapeutic option,tailored_to,Risk_Factor,individual risk profile,个性化治疗方案根据个体风险特征定制
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,physical inactivity,缺乏运动是阿尔茨海默病的风险因素
