Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Biomarker,isoleucine,stimulates,Pathological_Change,Th1 cell proliferation,异亮氨酸促进Th1细胞增殖
Treatment,GV-971,improves,Clinical_Manifestation,cognitive impairment,GV-971改善认知功能损害
Disease,Alzheimer's disease,associated_with,Pathological_Change,Aβ deposition,阿尔茨海默病与Aβ沉积相关
Clinical_Test,Morris Water Maze,evaluates,Clinical_Manifestation,spatial learning and memory,Morris水迷宫测试用于评估空间学习和记忆能力
Protein,amyloid-beta,accumulates_in,Brain_Region,brain,淀粉样蛋白在大脑中异常堆积
Protein,Tau,accumulates_in,Brain_Region,brain,Tau蛋白在大脑中异常堆积
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病影响海马体区域
Brain_Region,hippocampus,exhibits,Pathological_Change,synaptic degeneration,海马体表现出突触退化
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会影响海马体区域
Protein,Aβ,accumulates_in,Brain_Region,brain,Aβ蛋白在大脑中异常堆积
Biomarker,phenylalanine,correlates_with,Disease,Alzheimer's disease,苯丙氨酸水平与阿尔茨海默病相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,tau phosphorylation,阿尔茨海默病与tau蛋白磷酸化相关
Clinical_Stage,MCI,associated_with,Pathological_Change,Th1 cell infiltration,轻度认知障碍与Th1细胞浸润相关
Risk_Factor,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因是阿尔茨海默病的重要风险因素
Research_Method,principal component analysis,analyzes,Biomarker,bacterial abundance,主成分分析用于分析细菌丰度的变化
Disease,MCI,associated_with,Biomarker,isoleucine,轻度认知障碍与异亮氨酸水平升高相关
Treatment,GV-971,modulates,Biomarker,gut microbiota,GV-971调节肠道菌群
Biomarker,phenylalanine,stimulates,Pathological_Change,Th1 cell proliferation,苯丙氨酸促进Th1细胞增殖
Treatment,GV-971,reduces,Biomarker,isoleucine,GV-971降低异亮氨酸水平
Research_Method,flow cytometry,detects,Pathological_Change,Th1 cell infiltration,流式细胞术用于检测Th1细胞浸润
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病的主要症状是记忆力丧失
Imaging_Method,flow cytometry,detects,Pathological_Change,immune cell changes,流式细胞术用于检测免疫细胞的变化
Treatment,GV-971,reduces,Biomarker,phenylalanine,GV-971降低苯丙氨酸水平
Clinical_Stage,MCI,associated_with,Biomarker,phenylalanine,轻度认知障碍与苯丙氨酸水平升高相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,neuroinflammation,阿尔茨海默病与神经炎症相关
Disease,Alzheimer's disease,associated_with,Biomarker,Th1 cells,阿尔茨海默病与Th1细胞的增加相关
Treatment,GV-971,reduces,Pathological_Change,neuroinflammation,GV-971减少神经炎症
Disease,Alzheimer's disease,associated_with,Risk_Factor,gut dysbiosis,阿尔茨海默病与肠道菌群失调相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,Th1 cell infiltration,阿尔茨海默病与Th1细胞浸润相关
Clinical_Test,MoCA,evaluates,Clinical_Manifestation,cognitive function,蒙特利尔认知评估用于评估认知功能
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,核磁共振可以检测到脑萎缩情况
Gene,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因是阿尔茨海默病的重要风险因素
Biomarker,isoleucine,stimulates,Pathological_Change,Th1 cell differentiation,异亮氨酸促进Th1细胞分化
Risk_Factor,neuroinflammation,associated_with,Disease,Alzheimer's disease,神经炎症是阿尔茨海默病的风险因素
Treatment,GV-971,treats,Disease,Alzheimer's disease,GV-971通过调节肠道菌群改善阿尔茨海默病
Disease,MCI,precedes,Disease,Alzheimer's disease,轻度认知障碍是阿尔茨海默病的前期阶段
Risk_Factor,gut microbiota dysbiosis,associated_with,Disease,Alzheimer's disease,肠道菌群失调是阿尔茨海默病的风险因素
Protein,Slc7a5,transports,Biomarker,isoleucine,Slc7a5蛋白转运异亮氨酸
Disease,Alzheimer's disease,associated_with,Biomarker,isoleucine,阿尔茨海默病与异亮氨酸水平升高相关
Disease,Alzheimer's disease,treated_by,Treatment,GV-971,GV-971用于治疗阿尔茨海默病
Protein,Slc7a5,transports,Biomarker,phenylalanine,Slc7a5蛋白转运苯丙氨酸
