Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Protein,tau,has_repeat,Protein,r2,tau蛋白存在r2重复序列
Protein,tau,has_modification_site,Biomarker,Met,tau蛋白存在Met修饰位点
Research_Method,targeted metabolomics,analyzes,Biomarker,methylation,靶向代谢组学用于分析甲基化修饰
Protein,tau,has_repeat,Protein,r4,tau蛋白存在r4重复序列
Research_Method,immunoblot,detects,Protein,tau,免疫印迹法用于检测tau蛋白
Protein,tau,has_modification,Biomarker,Met-sulfoxide,tau蛋白存在甲硫氨酸亚砜修饰
Protein,tau,has_modification_site,Biomarker,dehydroalanine,tau蛋白存在脱氢丙氨酸修饰位点
Protein,tau,has_modification,Biomarker,phospho-Thr,tau蛋白存在磷酸苏氨酸修饰
Protein,tau protein,has_modification,Pathological_Change,ubiquitylation,tau蛋白在阿尔茨海默病中发生泛素化修饰
Protein,tau,has_modification,Biomarker,Ac-Lys,tau蛋白存在乙酰赖氨酸修饰
Protein,tau,has_isoform,Protein,2N4R tau,tau蛋白存在2N4R异构体
Protein,tau protein,has_modification,Pathological_Change,phosphorylation,tau蛋白在阿尔茨海默病中发生磷酸化修饰
Research_Method,cell culture,models,Pathological_Change,tau methylation,细胞培养模型用于模拟tau蛋白的甲基化修饰
Research_Method,targeted metabolomics,analyzes,Biomarker,Met-sulfoxide,靶向代谢组学用于分析甲硫氨酸亚砜修饰
Research_Method,targeted metabolomics,analyzes,Biomarker,dehydroalanine,靶向代谢组学用于分析脱氢丙氨酸修饰
Protein,tau,has_modification_site,Biomarker,ubiquitylation,tau蛋白存在泛素化修饰位点
Protein,tau,aggregates_in,Disease,Alzheimer's disease,tau蛋白在阿尔茨海默病中聚集形成神经纤维病变
Protein,tau protein,has_site,Pathological_Change,K290,K290是tau蛋白甲基化的主要位点
Disease,Alzheimer's disease,affects,Protein,tau protein,阿尔茨海默病影响tau蛋白的翻译后修饰
Research_Method,LC-MS/MS,detects,Biomarker,dehydroalanine,LC-MS/MS用于检测脱氢丙氨酸修饰
Protein,tau,has_modification_site,Biomarker,dehydrobutyrine,tau蛋白存在脱氢丁氨酸修饰位点
Protein,tau protein,has_site,Pathological_Change,K259,K259是tau蛋白甲基化的主要位点
Protein,tau protein,has_site,Pathological_Change,K280,K280是tau蛋白泛素化的位点
Protein,tau,has_function,Clinical_Manifestation,microtubule assembly promotion,tau蛋白在正常状态下具有促进微管组装的功能
Protein,tau protein,has_site,Pathological_Change,K44,K44是tau蛋白乙酰化的位点
Research_Method,LC-MS/MS,detects,Biomarker,dimethyl-Lys,LC-MS/MS用于检测二甲基赖氨酸修饰
Protein,tau,has_modification,Biomarker,phospho-Ser,tau蛋白存在磷酸丝氨酸修饰
Protein,tau,has_modification,Pathological_Change,lysine methylation,tau蛋白在阿尔茨海默病中发生赖氨酸甲基化
Research_Method,SDS-PAGE,analyzes,Protein,tau,SDS-PAGE用于分析tau蛋白
Protein,tau protein,has_site,Pathological_Change,K180,K180是tau蛋白泛素化的位点
Protein,tau,has_modification,Biomarker,ubiquitylation,tau蛋白存在泛素化修饰
Protein,tau,has_segment,Protein,n2,tau蛋白存在n2片段
Research_Method,LC-MS/MS,detects,Pathological_Change,tau modifications,LC-MS/MS用于检测tau蛋白的翻译后修饰
Protein,tau,has_modification_site,Biomarker,dimethyl-Lys,tau蛋白存在二甲基Lys修饰位点
Research_Method,LC-MS/MS,detects,Biomarker,phosphorylation,LC-MS/MS用于检测磷酸化修饰
Research_Method,liquid chromatography-tandem mass spectrometry,detects,Protein,tau,液相色谱-串联质谱法用于检测tau蛋白
Research_Method,LC-MS/MS,detects,Biomarker,methylation,LC-MS/MS用于检测甲基化修饰
Protein,tau,has_repeat,Protein,r1,tau蛋白存在r1重复序列
Research_Method,LC-MS/MS,detects,Biomarker,monomethyl-Lys,LC-MS/MS用于检测单甲基赖氨酸修饰
Protein,tau,has_modification_site,Biomarker,Ser/Thr,tau蛋白存在Ser/Thr修饰位点
Disease,Alzheimer's disease,affects,Brain_Region,neocortex,阿尔茨海默病影响大脑新皮质区域
Research_Method,targeted metabolomics,analyzes,Biomarker,dehydrobutyrine,靶向代谢组学用于分析脱氢丁氨酸修饰
Protein,tau,has_modification,Biomarker,dehydrobutyrine,tau蛋白存在脱氢丁氨酸修饰
Research_Method,proteomic analysis,detects,Protein,tau,蛋白质组学分析用于检测tau蛋白
Protein,tau,has_modification_site,Biomarker,Met-sulfoxide,tau蛋白存在甲硫氨酸亚砜修饰位点
Protein,tau,has_modification,Pathological_Change,lysine ubiquitylation,tau蛋白在阿尔茨海默病中发生赖氨酸泛素化
Protein,tau,has_segment,Protein,n1,tau蛋白存在n1片段
Research_Method,LC-MS/MS,detects,Biomarker,phospho-Ser,LC-MS/MS用于检测磷酸丝氨酸修饰
Protein,tau,has_modification_site,Biomarker,phospho-Thr,tau蛋白存在磷酸Thr修饰位点
Protein,tau,has_modification,Biomarker,dimethyl-Lys,tau蛋白存在二甲基赖氨酸修饰
Disease,Alzheimer's disease,has_biomarker,Biomarker,tau modifications,tau蛋白的翻译后修饰可作为阿尔茨海默病的生物标志物
Research_Method,targeted metabolomics,analyzes,Biomarker,oxidation,靶向代谢组学用于分析氧化修饰
Protein,tau,has_modification_site,Biomarker,T127,tau蛋白存在T127修饰位点
Research_Method,targeted metabolomics,analyzes,Biomarker,dimethyl-Lys,靶向代谢组学用于分析二甲基赖氨酸修饰
Protein,tau,has_modification,Biomarker,monomethyl-Lys,tau蛋白存在单甲基赖氨酸修饰
Protein,tau,has_modification,Biomarker,dehydroalanine,tau蛋白存在脱氢丙氨酸修饰
Clinical_Manifestation,cognitive decline,correlates_with,Pathological_Change,tau aggregation,认知功能下降与tau蛋白聚集相关
Research_Method,targeted metabolomics,analyzes,Biomarker,Ac-Lys,靶向代谢组学用于分析乙酰赖氨酸修饰
Protein,tau,has_modification_site,Biomarker,phospho-Ser,tau蛋白存在磷酸Ser修饰位点
Research_Method,LC-MS/MS,detects,Biomarker,phospho-Thr,LC-MS/MS用于检测磷酸苏氨酸修饰
Research_Method,targeted metabolomics,analyzes,Biomarker,ubiquitylation,靶向代谢组学用于分析泛素化修饰
Research_Method,LC-MS/MS,detects,Biomarker,ubiquitylation,LC-MS/MS用于检测泛素化修饰
