Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,has_pathogenesis_hypothesis,Pathological_Change,mitochondrial dysfunction,阿尔茨海默病的发病机制假说包括线粒体功能障碍
Protein,mitochondrial proteins,located_in,Brain_Region,mitochondrial inner membrane,线粒体蛋白质位于线粒体内膜
Protein,differential expressed proteins,involved_in,Pathological_Change,cell-cell adhesion,差异表达蛋白质参与细胞间粘附
Treatment,tetramethylpyrazine,inhibits,Protein,glycogen synthase kinase-3β,四甲基吡嗪抑制糖原合成酶激酶-3β
Disease,Alzheimer's disease,involves,Protein,Hbs1l,Hbs1l蛋白在阿尔茨海默病中表达变化
Protein,Rpl14,interacts_with,Protein,Hbs1l,Rpl14与Hbs1l蛋白之间存在相互作用
Research_Method,proteomics,analyzes,Protein,GTP binding,蛋白质组学分析GTP结合蛋白质
Research_Method,novel object recognition test,measures,Symptom,exploration time percentage,新物体识别测试用于测量探索时间百分比
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory impairment,阿尔茨海默病表现为记忆障碍
Research_Method,proteomics,identifies,Protein,mitochondrial proteins,蛋白质组学方法识别线粒体蛋白质
Protein,mitochondrial protein,includes,Protein,OXPHOS proteins,线粒体蛋白质包括氧化磷酸化蛋白质
Protein,H1-4,interacts_with,Protein,Sec61a1,H1-4与Sec61a1蛋白之间存在相互作用
Protein,H1-4,interacts_with,Protein,Pex5,H1-4与Pex5蛋白之间存在相互作用
Protein,tau,interacts_with,Protein,VDAC,tau蛋白与VDAC相互作用导致线粒体功能障碍
Research_Method,Contextual Fear Conditioning Test,repeats,Clinical_Test,stimulation procedure,情境恐惧条件测试会重复刺激程序多次
Protein,differential expressed proteins,involved_in,Pathological_Change,hepatocyte apoptotic process,差异表达蛋白质参与肝细胞凋亡过程
Research_Method,mitochondrial omics analysis,reveals,Protein,differentially expressed mitochondrial proteins,线粒体组学分析揭示了差异表达的线粒体蛋白
Disease,Alzheimer's disease,affects,Protein,Complex IV (COX5B),阿尔茨海默病影响电子传递链相关蛋白Complex IV (COX5B)的活性
Protein,Rpl14,interacts_with,Protein,Sec61a1,Rpl14与Sec61a1蛋白之间存在相互作用
Protein,differential expressed proteins,involved_in,Pathological_Change,small GTPase mediated signal transduction,差异表达蛋白质参与小GTP酶介导的信号转导
Protein,differential expressed proteins,involved_in,Pathological_Change,fibrinolysis,差异表达蛋白质参与纤维蛋白溶解
Protein,mitochondrial proteins,located_in,Brain_Region,electron transport chain,线粒体蛋白位于电子传递链
Research_Method,triple transgenic AD mice,has_treatment,Treatment,TMP,三重转基因AD小鼠接受TMP治疗
Clinical_Test,target quadrant test,evaluates,Clinical_Manifestation,percentage of time in target quadrant,目标象限测试评估了小鼠在目标象限的时间百分比
Treatment,TMP,modifies,Protein,UQCRFS1,TMP治疗显著改变了APP/PS1-AD小鼠中UQCRFS1的水平
Research_Method,Morris water maze test,measures,Symptom,detection time,莫里斯水迷宫测试用于测量检测时间
Treatment,tetramethylpyrazine,reduces,Pathological_Change,AD pathology,四甲基吡嗪减少了阿尔茨海默病的病理改变
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory deficits,阿尔茨海默病表现为记忆缺陷
Research_Method,Western-Blot Analysis,detects,Protein,PS396,Western-Blot分析用于检测PS396蛋白
Treatment,TMP,improves,Clinical_Manifestation,freezing time,TMP治疗恢复了3xTg-AD小鼠的冻结时间
Treatment,TMP,increases,Biomarker,ATP,TMP治疗显著提高了APP/PS1小鼠中的ATP水平
Protein,amyloid-beta,interacts_with,Protein,VDAC,淀粉样蛋白与VDAC相互作用导致线粒体功能障碍
Disease,Alzheimer's disease,is_featured_by,Pathological_Change,β-amyloid plaques,阿尔茨海默病的特征之一是β-淀粉样蛋白斑块
Research_Method,Western-Blot Analysis,detects,Protein,NDUFA10,Western-Blot分析用于检测NDUFA10蛋白
Protein,atp5a,located_in,Brain_Region,hippocampus,atp5a蛋白位于海马体
Clinical_Test,NOR,evaluates,Clinical_Manifestation,exploration time,NOR测试评估了小鼠对新物体的探索时间
Research_Method,One-way ANOVA,tests,Research_Method,statistical significance,单因素方差分析用于测试统计显著性
Clinical_Test,MWM,evaluates,Clinical_Manifestation,escape latency,MWM测试评估了小鼠的逃避潜伏期
Protein,uqcrfs1,located_in,Brain_Region,hippocampus,uqcrfs1蛋白位于海马体
Treatment,TMP,improves,Clinical_Manifestation,cognitive function,TMP治疗改善认知功能
Research_Method,NOR test,uses,Research_Method,video and tracking,新物体识别测试使用视频和追踪方法记录数据
Protein,mitochondrial proteins,located_in,Brain_Region,mitochondrial outer membrane,线粒体蛋白位于线粒体外膜
Research_Method,cluster analysis,classifies,Protein,mitochondrial proteins,聚类分析分类线粒体蛋白质
Research_Method,LC-MS/MS,analyzes,Protein,peptides,LC-MS/MS分析肽段
Research_Method,STRING analysis,identifies,Protein,protein localization establishment,STRING分析识别与蛋白质定位建立相关的蛋白质
Research_Method,Western-Blot Analysis,detects,Protein,COX5B,Western-Blot分析用于检测COX5B蛋白
Protein,Cox5a,measured_by,Research_Method,Western blot,Cox5a蛋白通过Western blot方法测量
Protein,SDHB,modified_by,Treatment,TMP,TMP治疗改变SDHB蛋白水平
Protein,Krt1,interacts_with,Protein,Sec61a1,Krt1与Sec61a1蛋白之间存在相互作用
Research_Method,Morris Water Maze Test,evaluates,Clinical_Manifestation,spatial learning and memory abilities,Morris水迷宫测试用于评估小鼠的空间学习和记忆能力
Clinical_Test,step-down passive avoidance,evaluates,Clinical_Manifestation,learning and memory,下台阶被动回避测试用于评估学习和记忆能力
Protein,differential expressed proteins,involved_in,Pathological_Change,microtubule binding,差异表达蛋白质参与微管结合
Research_Method,cluster analysis,identifies,Protein,differential proteins,聚类分析用于识别差异蛋白质
Research_Method,Western-Blot Analysis,detects,Protein,ADAM10,Western-Blot分析用于检测ADAM10蛋白
Protein,VAMP2,affects,Pathological_Change,synaptic transmission,VAMP2影响突触传递
Clinical_Test,target quadrant test,evaluates,Clinical_Manifestation,percentage of distance traveled in target quadrant,目标象限测试评估了小鼠在目标象限的移动距离百分比
Research_Method,heat map,visualizes,Protein,differentially expressed proteins,热图用于可视化差异表达蛋白质
Research_Method,Morris Water Maze Test,measures,Clinical_Manifestation,time on the platform,Morris水迷宫测试记录在平台上的时间
Clinical_Test,new object recognition,evaluates,Clinical_Manifestation,learning and memory,新物体识别测试用于评估学习和记忆能力
Treatment,TMP,modifies,Pathological_Change,GTP binding,TMP治疗改善GTP结合功能
Disease,Alzheimer's disease,involves,Protein,Krt1,Krt1蛋白在阿尔茨海默病中表达变化
Clinical_Test,novel object recognition test,assesses,Clinical_Manifestation,cognitive function,新物体识别测试评估认知功能
Treatment,TMP,reduces,Protein,pS202,TMP减少了APP/PS1小鼠中的pS202水平
Clinical_Test,behavioral tests,evaluates,Clinical_Manifestation,cognitive function,行为测试评估认知功能
Protein,mitochondrial proteins,located_in,Brain_Region,mitochondrial inner membrane,线粒体蛋白位于线粒体内膜
Protein,differential expressed proteins,involved_in,Pathological_Change,protein domain specific binding,差异表达蛋白质参与蛋白质结构域特异性结合
Protein,APP,processed_in,Brain_Region,hippocampus,APP蛋白在海马体区域被处理
Treatment,TMP,modifies,Pathological_Change,mitochondrial function,TMP治疗改善线粒体功能
Protein,APP,processed_by,Protein,BACE1,APP被BACE1加工
Protein,SNAP23,affects,Pathological_Change,synaptic function,SNAP23影响突触功能
Research_Method,Western-Blot Analysis,detects,Protein,α-tubulin,Western-Blot分析用于检测α-tubulin蛋白
Protein,differential expressed proteins,involved_in,Pathological_Change,RNA splicing,差异表达蛋白质参与RNA剪接
Protein,Krt1,interacts_with,Protein,Hbs1l,Krt1与Hbs1l蛋白之间存在相互作用
Protein,mitochondrial proteins,involved_in,Pathological_Change,mitochondrial function,线粒体蛋白质与线粒体功能相关
Protein,differential expressed proteins,involved_in,Pathological_Change,protein complex assembly,差异表达蛋白质参与蛋白质复合体组装
Treatment,TMP,modifies,Protein,SDHB,TMP治疗显著改变了3xTg-AD小鼠中SDHB的水平
Disease,Alzheimer's disease,involves,Protein,Pex5,Pex5蛋白在阿尔茨海默病中表达变化
Research_Method,STRING analysis,identifies,Protein,synaptic function,STRING分析识别与突触功能相关的蛋白质
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Research_Method,MDA assay,measures,Biomarker,MDA levels,MDA测定用于测量MDA水平
Research_Method,Morris Water Maze Test,uses,Imaging_Method,activity track,Morris水迷宫测试记录活动轨迹
Protein,H1-4,interacts_with,Protein,Krt1,H1-4与Krt1蛋白之间存在相互作用
Research_Method,bioinformatics analysis,performed_with,Software,Cytoscape,生物信息学分析使用Cytoscape软件
Treatment,TMP,reduces,Protein,Aβ,TMP减少了Aβ的积累
Treatment,TMP,modifies,Protein,mitochondrial protein profile,TMP治疗改变线粒体蛋白质谱
Protein,p-tau,accumulates_in,Brain_Region,brain,p-tau在大脑中积累
Protein,differential expressed proteins,involved_in,Pathological_Change,protein binding,差异表达蛋白质参与蛋白质结合
Research_Method,APPswe/PSEN 1dE9 mice,compared_with,Research_Method,wild-type mice,APPswe/PSEN 1dE9小鼠与野生型小鼠进行比较
Protein,mitochondrial proteins,located_in,Brain_Region,mitochondrial gap,线粒体蛋白位于线粒体间隙
Protein,differential expressed proteins,involved_in,Pathological_Change,aging,差异表达蛋白质参与老化过程
Disease,Alzheimer's disease,affects,Brain_Region,cortical tissues,阿尔茨海默病会影响大脑皮层组织
Protein,differential expressed proteins,involved_in,Pathological_Change,structural constituent of ribosome,差异表达蛋白质参与核糖体的结构组成
Treatment,tetramethylpyrazine,has_effect_on,Disease,Parkinson's disease,四甲基吡嗪对帕金森病有神经保护作用
Protein,ATP5a,measured_by,Research_Method,Western blot,ATP5a蛋白通过Western blot方法测量
Disease,Alzheimer's disease,affects,Protein,Complex V (ATP5A),阿尔茨海默病影响电子传递链相关蛋白Complex V (ATP5A)的活性
Protein,Aβ,accumulates_in,Brain_Region,hippocampus,Aβ蛋白在海马体区域积累
Gene,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因是阿尔茨海默病的重要风险因素
Clinical_Test,step-down passive avoidance test,assesses,Clinical_Manifestation,cognitive function,下台阶被动回避测试评估认知功能
Treatment,TMP,improves,Clinical_Manifestation,cognitive function,TMP治疗改善了3xTg-AD小鼠的认知功能
Protein,differential expressed proteins,involved_in,Pathological_Change,oxidation-reduction process,差异表达蛋白质参与氧化还原过程
Protein,Cox5b,measured_by,Research_Method,Western blot,Cox5b蛋白通过Western blot方法测量
Protein,Rpl14,interacts_with,Protein,Sncb,Rpl14与Sncb蛋白之间存在相互作用
Protein,differential expressed proteins,involved_in,Pathological_Change,regulation of translation,差异表达蛋白质参与翻译调控
Protein,differential expressed proteins,involved_in,Pathological_Change,protein transport,差异表达蛋白质参与蛋白质运输
Treatment,TMP,inhibits,Protein,PS1,TMP抑制了3xTg小鼠中PS1的表达
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,核磁共振可以检测到脑萎缩情况
Research_Method,TMT reagent,labels,Protein,hippocampal proteins,TMT试剂用于标记海马体蛋白质
Research_Method,Morris water maze test,measures,Symptom,percentage of time spent in the platform quadrant,莫里斯水迷宫测试用于测量在平台象限的时间百分比
Research_Method,Morris Water Maze Test,measures,Clinical_Manifestation,activity time,Morris水迷宫测试记录活动时间
Protein,beta-amyloid,accumulates_in,Brain_Region,brain,β-淀粉样蛋白在大脑中异常堆积
Protein,differential expressed proteins,involved_in,Pathological_Change,vesicle-mediated transport,差异表达蛋白质参与囊泡介导的运输
Disease,Alzheimer's disease,involves,Protein,Rpl14,Rpl14蛋白在阿尔茨海默病中表达变化
Research_Method,GraphPad Prism 8.0,analyzes,Research_Method,statistical data,GraphPad Prism 8.0用于统计分析数据
Disease,Alzheimer's disease,affects,Protein,Complex III (UQCRFS1),阿尔茨海默病影响电子传递链相关蛋白Complex III (UQCRFS1)的活性
Disease,Alzheimer's disease,affects,Brain_Region,substantia nigra,阿尔茨海默病影响黑质区域的发展
Protein,differentially expressed proteins,interacts_with,Protein,other proteins,差异表达的蛋白质与其他蛋白质相互作用
Research_Method,STRING analysis,analyzes,Protein,protein-protein interaction,STRING分析用于研究蛋白质相互作用网络
Research_Method,Contextual Fear Conditioning Test,exposes_to,Symptom,sound stimulation,情境恐惧条件测试中动物会暴露于声音刺激
Research_Method,Cytoscape software,visualizes,Protein,protein-protein interaction,Cytoscape软件用于可视化蛋白质相互作用网络
Protein,MAPT,promotes,Pathological_Change,microtubule assembly,MAPT蛋白促进微管组装
Protein,differential expressed proteins,involved_in,Pathological_Change,nucleotide binding,差异表达蛋白质参与核苷酸结合
Clinical_Test,probe test,evaluates,Clinical_Manifestation,probe time,探针测试评估了小鼠的探针时间
Disease,Alzheimer's disease,has_pathogenesis_hypothesis,Pathological_Change,Aβ deposition,阿尔茨海默病的发病机制假说包括Aβ沉积
Protein,H1-4,interacts_with,Protein,Rpl14,H1-4与Rpl14蛋白之间存在相互作用
Research_Method,GO analysis,enriches,Protein,functional proteins,GO分析富集功能蛋白
Protein,differential expressed proteins,involved_in,Pathological_Change,glutathione binding,差异表达蛋白质参与谷胱甘肽结合
Protein,differential expressed proteins,involved_in,Pathological_Change,ion channel binding,差异表达蛋白质参与离子通道结合
Protein,differential expressed proteins,involved_in,Pathological_Change,alpha-tubulin binding,差异表达蛋白质参与α-微管蛋白结合
Disease,3xTg-AD mice,has_symptom,Clinical_Manifestation,decreased step-down latency,3xTg-AD小鼠表现出下降的步下潜伏期
Protein,differential expressed proteins,involved_in,Pathological_Change,rRNA binding,差异表达蛋白质参与rRNA结合
Disease,Alzheimer's disease,involves,Protein,Cacng3,Cacng3蛋白在阿尔茨海默病中表达变化
Research_Method,Tandem Mass Tag (TMT) Labeling,labels,Protein,hippocampal proteins,TMT标记用于标记海马体蛋白质
Research_Method,Morris Water Maze Test,measures,Clinical_Manifestation,time to platform,Morris水迷宫测试记录找到平台的时间
Protein,β-amyloid,forms,Pathological_Change,β-amyloid plaques,β-淀粉样蛋白形成β-淀粉样蛋白斑块
Research_Method,NOR test,assesses,Clinical_Manifestation,object recognition,新物体识别测试用于评估物体识别能力
Protein,mitochondrial proteins,located_in,Brain_Region,mitochondrial matrix,线粒体蛋白质位于线粒体基质
Research_Method,enrichment analysis,analyzes,Protein,differentially expressed hippocampal proteins,富集分析用于分析差异表达的海马体蛋白
Protein,Hbs1l,interacts_with,Protein,Cacng3,Hbs1l与Cacng3蛋白之间存在相互作用
Research_Method,Contextual Fear Conditioning Test,measures,Clinical_Manifestation,fear response,情境恐惧条件测试用于测量恐惧反应
Protein,BACE1,affects,Protein,tau,BACE1影响tau蛋白水平
Research_Method,ATP assay,measures,Biomarker,ATP levels,ATP测定用于测量ATP水平
Protein,differential expressed proteins,involved_in,Pathological_Change,ribosome disassembly,差异表达蛋白质参与核糖体解组装
Protein,mitochondrial proteins,located_in,Brain_Region,mitochondrial matrix,线粒体蛋白位于线粒体基质
Research_Method,Contextual Fear Conditioning Test,includes,Clinical_Test,free exploration,情境恐惧条件测试包括自由探索阶段
Protein,Sncb,interacts_with,Protein,Krt1,Sncb与Krt1蛋白之间存在相互作用
Disease,3xTg-AD mice,has_symptom,Clinical_Manifestation,increased number of errors,3xTg-AD小鼠表现出错误次数增加
Research_Method,sub-cellular localization analysis,projects,Protein,mitochondrial proteins,亚细胞定位分析投射线粒体蛋白质的位置
Protein,differential expressed proteins,involved_in,Pathological_Change,translation,差异表达蛋白质参与翻译过程
Protein,ARF6,involved_in,Pathological_Change,vesicle transport,ARF6参与囊泡运输
Research_Method,STRING analysis,identifies,Protein,GTP binding,STRING分析识别与GTP结合相关的蛋白质
Protein,mitochondrial proteins,located_in,Brain_Region,hippocampus,线粒体蛋白质位于海马体区域
Disease,Alzheimer's disease,affects,Protein,Complex II (SDHB),阿尔茨海默病影响电子传递链相关蛋白Complex II (SDHB)的活性
Disease,Alzheimer's disease,modeled_by,Research_Method,APPswe/PSEN 1dE9 mice,阿尔茨海默病通过APPswe/PSEN 1dE9小鼠模型进行研究
Research_Method,Western-Blot Analysis,detects,Protein,PS1,Western-Blot分析用于检测PS1蛋白
Treatment,TMP,modifies,Pathological_Change,synaptic function,TMP治疗改善突触功能
Research_Method,Step-Down Passive Avoidance Test,records,Clinical_Manifestation,response time and error number,Step-Down Passive Avoidance Test记录动物的反应时间和错误次数
Research_Method,NOR test,calculates,Clinical_Manifestation,preference percentage,新物体识别测试通过公式计算对新物体的偏好百分比
Treatment,TMP,reduces,Protein,pS396,TMP减少了3xTg小鼠中的pS396水平
Protein,Uqcrfs1,measured_by,Research_Method,Western blot,Uqcrfs1蛋白通过Western blot方法测量
Disease,Alzheimer's disease,has_pathogenesis_hypothesis,Pathological_Change,tau hyperphosphorylation,阿尔茨海默病的发病机制假说包括tau蛋白过度磷酸化
Protein,differential expressed proteins,involved_in,Pathological_Change,aminopeptidase activity,差异表达蛋白质参与氨肽酶活性
Protein,Sncb,interacts_with,Protein,Pex5,Sncb与Pex5蛋白之间存在相互作用
Protein,differential expressed proteins,involved_in,Pathological_Change,autophagy,差异表达蛋白质参与自噬过程
Research_Method,UHPLC,separates,Protein,peptides,UHPLC用于分离肽段
Research_Method,hydroxylamine,terminates,Protein,hippocampal proteins,羟胺用于终止蛋白质标记反应
Protein,differential expressed proteins,involved_in,Pathological_Change,GTP binding,差异表达蛋白质参与GTP结合
Treatment,TMP,improves,Clinical_Manifestation,memory deficits,TMP治疗改善记忆缺陷
Research_Method,proteomics,analyzes,Protein,mitochondrial protein,蛋白质组学分析线粒体蛋白质
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病影响海马体区域
Disease,Alzheimer's disease,involves,Protein,H1-4,H1-4蛋白在阿尔茨海默病中表达变化
Protein,p-tau,accumulates_in,Brain_Region,hippocampus,磷酸化tau蛋白在海马体区域积累
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,记忆力丧失是阿尔茨海默病的主要症状
Treatment,TMP,inhibits,Pathological_Change,tau phosphorylation,TMP治疗抑制tau蛋白的磷酸化
Treatment,tetramethylpyrazine,modifies,Protein,hippocampal proteome,四甲基吡嗪改变了海马体蛋白质组
Treatment,TMP,reduces,Biomarker,MDA,TMP治疗后APP/PS1小鼠中的MDA水平没有显著变化
Research_Method,Venny analysis,identifies,Protein,differential proteins,Venny分析用于识别差异蛋白质
Research_Method,Morris water maze training test,measures,Symptom,escape latency,莫里斯水迷宫训练测试用于测量逃避潜伏期
Treatment,TMP,inhibits,Protein,BACE1,TMP抑制了3xTg小鼠中BACE1的表达
Clinical_Test,crossing test,evaluates,Clinical_Manifestation,number of crossing,穿越测试评估了小鼠的穿越次数
Treatment,TMP,reduces,Protein,p-tau,TMP治疗减少磷酸化tau蛋白水平
Research_Method,Inverse phase column chromatography,desalts,Protein,hippocampal proteins,反相柱层析用于海马体蛋白质的脱盐
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive impairment,阿尔茨海默病的主要症状之一是认知障碍
Treatment,TMP,reduces,Protein,APP,TMP治疗减少APP蛋白水平
Protein,amyloid-beta,accumulates_in,Brain_Region,brain,淀粉样蛋白在大脑中异常堆积
Disease,Alzheimer's disease,improves_cognitive_function_in,Research_Method,APP/PS1-AD mice,TMP在APP/PS1-AD小鼠模型中改善了认知功能
Protein,H1-4,interacts_with,Protein,Hbs1l,H1-4与Hbs1l蛋白之间存在相互作用
Research_Method,centrifugation,separates,Protein,hippocampal proteins,离心用于分离海马体蛋白质
Protein,sdhb,located_in,Brain_Region,hippocampus,sdhb蛋白位于海马体
Research_Method,Venny 2.1,analyzes,Protein,differentially expressed proteins,Venny 2.1用于分析差异表达蛋白质
Protein,FUNDC1,regulates,Pathological_Change,mitochondrial dynamics,FUNDC1调控线粒体动力学
Treatment,TMP,reduces,Pathological_Change,Aβ deposition,TMP治疗减少Aβ沉积
Protein,SDHB,measured_by,Research_Method,Western blot,SDHB蛋白通过Western blot方法测量
Treatment,tetramethylpyrazine,is_extracted_from,Plant,Ligusticum chuanxiong Hort,四甲基吡嗪是从川芎中提取的
Protein,ARF6,involved_in,Pathological_Change,cytoskeleton dynamics,ARF6参与细胞骨架动力学
Research_Method,STRING analysis,identifies,Protein,mitochondrial function,STRING分析识别与线粒体功能相关的蛋白质
Protein,cox5b,located_in,Brain_Region,hippocampus,cox5b蛋白位于海马体
Research_Method,Contextual Fear Conditioning Test,exposes_to,Symptom,electrical stimulation,情境恐惧条件测试中动物会暴露于电刺激
Protein,tau,undergoes,Pathological_Change,phosphorylation,tau蛋白发生磷酸化
Research_Method,Morris Water Maze Test,measures,Clinical_Manifestation,distance of target quadrant,Morris水迷宫测试记录目标象限的距离
Research_Method,STRING analysis,identifies,Protein,aging,STRING分析识别与衰老相关的蛋白质
Research_Method,Step-Down Passive Avoidance Test,records,Clinical_Manifestation,latency and error times,Step-Down Passive Avoidance Test记录动物的潜伏期和错误次数
Brain_Region,hippocampus,isolated_for,Research_Method,proteomic analysis,海马体被分离用于蛋白质组学分析
Protein,ndufa10,located_in,Brain_Region,hippocampus,ndufa10蛋白位于海马体
Research_Method,Morris water maze test,measures,Symptom,number of crossover movements,莫里斯水迷宫测试用于测量交叉运动次数
Treatment,TMP,treats,Disease,Alzheimer's disease,TMP用于治疗阿尔茨海默病
Protein,Krt1,interacts_with,Protein,Cacng3,Krt1与Cacng3蛋白之间存在相互作用
Treatment,TMP,protects,Pathological_Change,neuronal cells,TMP治疗保护神经元细胞
Research_Method,protein-protein interaction (PPI) maps,analyzes,Protein,differentially expressed proteins,蛋白质-蛋白质相互作用图用于分析差异表达的蛋白质
Protein,H1-4,interacts_with,Protein,Cacng3,H1-4与Cacng3蛋白之间存在相互作用
Research_Method,Western-Blot Analysis,detects,Protein,ATP5A,Western-Blot分析用于检测ATP5A蛋白
Research_Method,Morris water maze test,measures,Symptom,percentage of distance moved in the platform quadrant,莫里斯水迷宫测试用于测量在平台象限的移动距离百分比
Clinical_Test,contextual fear conditioning test,evaluates,Clinical_Manifestation,freezing time,情境恐惧条件测试评估了小鼠的冻结时间
Treatment,tetramethylpyrazine,has_potential_effect_on,Disease,Alzheimer's disease,四甲基吡嗪对阿尔茨海默病有潜在治疗效果
Treatment,TMP,inhibits,Protein,APP,TMP抑制了3xTg小鼠中APP的表达
Treatment,TMP,improves,Clinical_Manifestation,cognitive function,TMP治疗改善了APP/PS1小鼠的认知功能
Protein,Aβ,accumulates_in,Brain_Region,cortical tissue,Aβ在皮质组织中积累
Research_Method,Western blots,analyzes,Protein,protein samples,Western blots用于分析蛋白质样本
Protein,tau,hyperphosphorylated_in,Disease,Alzheimer's disease,阿尔茨海默病中tau蛋白过度磷酸化
Clinical_Test,Morris water maze,evaluates,Clinical_Manifestation,learning and memory,Morris水迷宫测试用于评估学习和记忆能力
Protein,APP,processed_by,Protein,PS1,APP被PS1加工
Disease,Alzheimer's disease,involves,Protein,Sncb,Sncb蛋白在阿尔茨海默病中表达变化
Protein,Hbs1l,interacts_with,Protein,Sec61a1,Hbs1l与Sec61a1蛋白之间存在相互作用
Clinical_Test,SDA,evaluates,Clinical_Manifestation,step-down latency,SDA测试评估了小鼠的步下潜伏期
Clinical_Test,contextual fear conditioning test,evaluates,Clinical_Manifestation,learning and memory,情境恐惧条件测试用于评估学习和记忆能力
Disease,Alzheimer's disease,modeled_by,Research_Method,triple transgenic AD mice,阿尔茨海默病通过三重转基因AD小鼠模型进行研究
Research_Method,trifluoroacetic acid,adjusts,Protein,hippocampal proteins,三氟乙酸用于调整蛋白质样品的pH值
Treatment,TMP,restores,Pathological_Change,mitochondrial function,TMP治疗恢复线粒体功能
Protein,Rpl14,interacts_with,Protein,Krt1,Rpl14与Krt1蛋白之间存在相互作用
Research_Method,STRING analysis,identifies,Protein,protein transport,STRING分析识别与蛋白质运输相关的蛋白质
Protein,UQCRFS1,modified_by,Treatment,TMP,TMP治疗改变UQCRFS1蛋白水平
Research_Method,Western-blot,validates,Protein,protein expression,Western-blot验证蛋白表达
Research_Method,Western-Blot Analysis,detects,Protein,APP,Western-Blot分析用于检测APP蛋白
Research_Method,Step-Down Passive Avoidance Test,uses,Imaging_Method,electrical stimulation box,Step-Down Passive Avoidance Test使用电刺激箱进行实验
Research_Method,LC-MS/MS,analyzes,Protein,peptides,LC-MS/MS用于分析肽段
Protein,differential expressed proteins,involved_in,Pathological_Change,enzyme binding,差异表达蛋白质参与酶结合
Treatment,donepezil,treats,Disease,Alzheimer's disease,多奈哌齐是治疗阿尔茨海默病的药物
Research_Method,Western-Blot Analysis,detects,Protein,UQCRFS1,Western-Blot分析用于检测UQCRFS1蛋白
