Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Gene,TMEM106B,expressed_in,Brain_Region,caudate,TMEM106B在尾状核中表达
Brain_Region,cerebellum,has_high_expression_of,Gene,TMEM106B,小脑组织中TMEM106B基因表达较高
Gene,TMEM106B,associated_with,Pathological_Change,metabolomic-specific expression,TMEM106B与代谢组特异性表达相关
Gene,TMEM106B,expressed_in,Brain_Region,cerebellar hemisphere,TMEM106B在小脑半球中表达
Gene,TMEM106B,associated_with,Pathological_Change,pathway-specific expression,TMEM106B与通路特异性表达相关
Research_Method,IGAP,studies,Disease,Alzheimer's disease,IGAP研究阿尔茨海默病的遗传因素
Gene,TMEM106B,associated_with,Pathological_Change,genomic-specific expression,TMEM106B与基因组特异性表达相关
Gene,TMEM106B,associated_with,Pathological_Change,transcript-specific expression,TMEM106B与转录本特异性表达相关
Gene,TMEM106B,associated_with,Pathological_Change,variant-specific expression,TMEM106B与变异特异性表达相关
Research_Method,GTEx,studies,Gene,TMEM106B,GTEx研究TMEM106B基因的表达
Gene,TMEM106B,expressed_in,Brain_Region,spinal cord,TMEM106B在脊髓中表达
<Gene,TMEM106B,regulates,Protein,TDP-43,TMEM106B基因调节TDP-43蛋白的表达>
<Gene,rs1990622,affects,Clinical_Manifestation,memory loss,rs1990622变异体影响记忆力丧失的临床表现>
Gene,TMEM106B,associated_with,Pathological_Change,condition-specific expression,TMEM106B与条件特异性表达相关
<Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,核磁共振可以检测到脑萎缩情况>
<Gene,TMEM106B,expressed_in,Brain_Region,cerebellum,TMEM106B在小脑区域高表达>
Gene,TMEM106B,associated_with,Pathological_Change,gene expression dysregulation,TMEM106B与基因表达失调相关
Gene,rs1990622,regulates,Gene,TMEM106B,rs1990622变异调控TMEM106B基因的表达
Gene,rs1990622,increases_risk_of,Disease,Alzheimer's disease,rs1990622基因变异增加阿尔茨海默病风险
Gene,TMEM106B,associated_with,Pathological_Change,isoform-specific expression,TMEM106B与异构体特异性表达相关
Gene,TMEM106B,expressed_in,Brain_Region,cerebellum,TMEM106B在小脑中表达
<Gene,rs1990622,associated_with,Disease,frontotemporal dementia,rs1990622变异体与额颞叶痴呆相关>
Disease,Alzheimer's disease,associated_with,Gene,rs1990622,rs1990622变异与阿尔茨海默病风险相关
Gene,TMEM106B,associated_with,Pathological_Change,disease-specific expression,TMEM106B与疾病特异性表达相关
Research_Method,GWAS,identifies,Risk_Factor,rs1990622,GWAS研究识别rs1990622为阿尔茨海默病的风险因素
Gene,TMEM106B,associated_with,Pathological_Change,environment-specific expression,TMEM106B与环境特异性表达相关
Gene,TMEM106B,associated_with,Pathological_Change,context-specific expression,TMEM106B与上下文特异性表达相关
Gene,TMEM106B,associated_with,Pathological_Change,cQTL variation,TMEM106B与cQTL变异相关
Research_Method,colocalization analysis,identifies,Pathological_Change,TMEM106B expression,colocalization分析识别TMEM106B表达与阿尔茨海默病风险的关联
<Research_Method,GWAS,identifies,Risk_Factor,rs1990622,全基因组关联研究识别出rs1990622为风险因素>
Gene,rs1990622,associated_with,Disease,Alzheimer's disease,rs1990622变异与阿尔茨海默病风险相关
<Research_Method,eQTLs analysis,identifies,Gene,TMEM106B,表达数量性状位点分析识别出TMEM106B基因>
Gene,TMEM106B,expressed_in,Brain_Region,frontal cortex,TMEM106B在额叶皮质中表达
Gene,rs1990622,affects_expression_of,Gene,TMEM106B,rs1990622变异影响TMEM106B基因表达
Gene,TMEM106B,associated_with,Pathological_Change,haplotype-specific expression,TMEM106B与单倍型特异性表达相关
Gene,TMEM106B,expressed_in,Brain_Region,tibial nerve,TMEM106B在胫神经中表达
<Gene,TMEM106B,regulates,Protein,amyloid-beta,TMEM106B基因调节淀粉样蛋白的表达>
Gene,TMEM106B,associated_with,Pathological_Change,protein level reduction,TMEM106B与蛋白水平降低相关
Gene,TMEM106B,associated_with,Pathological_Change,cluster-specific expression,TM
Gene,TMEM106B,associated_with,Pathological_Change,cell type composition,TMEM106B与细胞类型组成相关
<Protein,amyloid-beta,associated_with,Pathological_Change,Alzheimer's disease,淀粉样蛋白与阿尔茨海默病的神经病理学变化相关>
Gene,TMEM106B,expressed_in,Brain_Region,cortex,TMEM106B在皮质中表达
Gene,TMEM106B,associated_with,Disease,FTD,TMEM106B与额颞叶痴呆风险相关
Gene,TMEM106B,associated_with,Disease,traumatic brain injury,TMEM106B与创伤性脑损伤相关
Gene,TMEM106B,associated_with,Pathological_Change,eQTL variation,TMEM106B与eQTL变异相关
Gene,TMEM106B,associated_with,Pathological_Change,region-specific expression,TMEM106B与区域特异性表达相关
Gene,TMEM106B,associated_with,Pathological_Change,polymorphism-specific expression,TMEM106B与多态性特异性表达相关
Gene,TMEM106B,associated_with,Pathological_Change,modQTL effect,TMEM106B与modQTL效应相关
<Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能>
Gene,TMEM106B,associated_with,Disease,Parkinson's disease,TMEM106B与帕金森病相关
Gene,TMEM106B,associated_with,Disease,Alzheimer's disease,TMEM106B与阿尔茨海默病风险相关
Gene,TMEM106B,associated_with,Pathological_Change,phenotype-specific expression,TMEM106B与表型特异性表达相关
Gene,TMEM106B,associated_with,Pathological_Change,interactomic-specific expression,TMEM106B与相互作用组特异性表达相关
<Protein,TDP-43,associated_with,Pathological_Change,Alzheimer's disease,TDP-43蛋白与阿尔茨海默病的神经病理学变化相关>
Gene,TMEM106B,associated_with,Pathological_Change,tissue-specific expression,TMEM106B与组织特异性表达相关
Gene,TMEM106B,associated_with,Protein,TREM2,TMEM106B与TREM2蛋白表达相关
Gene,TMEM106B,associated_with,Pathological_Change,descent-specific expression,TMEM106B与种族特异性表达相关
Gene,TMEM106B,expressed_in,Brain_Region,temporal cortex,TMEM106B在颞叶皮质中表达
Gene,TMEM106B,expressed_in,Brain_Region,cerebellum,TMEM106B基因在小脑组织中高表达
<Gene,TMEM106B,associated_with,Disease,Alzheimer's disease,TMEM106B基因与阿尔茨海默病相关>
<Gene,rs1990622,regulates,Gene,TMEM106B,rs1990622变异体调节TMEM106B的表达>
Gene,TMEM106B,associated_with,Pathological_Change,mRNA level reduction,TMEM106B与mRNA水平降低相关
Gene,TMEM106B,associated_with,Protein,APOE-Aβ,TMEM106B与APOE-Aβ蛋白相互作用
Gene,TMEM106B,associated_with,Pathological_Change,mutation-specific expression,TMEM106B与突变特异性表达相关
Gene,TMEM106B,associated_with,Pathological_Change,epigenomic-specific expression,TMEM106B与表观基因组特异性表达相关
Gene,TMEM106B,associated_with,Pathological_Change,age-specific expression,TMEM106B与年龄特异性表达相关
