Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Research_Method,liquid chromatography-mass spectrometry,analyzes,Biomarker,phospholipid,液相色谱-质谱法用于分析磷脂生物标志物
<Disease,Alzheimer's disease,has_biomarker,Biomarker,phospholipid levels,阿尔茨海默病伴随磷脂水平变化>
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会影响海马体区域的脂质代谢
<Disease,Alzheimer's disease,has_biomarker,Biomarker,AA to DHA ratio,阿尔茨海默病伴随AA与DHA比例变化>
Research_Method,LipidomeDB,analyzes,Biomarker,phospholipid,LipidomeDB用于分析磷脂数据
Biomarker,phosphatidylinositol,changes_in,Brain_Region,hippocampus,阿尔茨海默病模型中海马体的磷脂酰肌醇水平显著变化
Biomarker,lysophosphatidylcholine,changes_in,Brain_Region,hippocampus,阿尔茨海默病模型中海马体的溶血磷脂酰胆碱水平显著变化
Biomarker,etherPC,changes_in,Brain_Region,hippocampus,阿尔茨海默病模型中海马体的醚磷脂水平显著变化
Biomarker,sphingomyelin,changes_in,Disease,Alzheimer's disease,阿尔茨海默病中鞘磷脂水平发生变化
<Disease,Alzheimer's disease,has_clinical_manifestation,Clinical_Manifestation,neuroinflammation,神经炎症是阿尔茨海默病的临床表现>
Pathological_Change,gliosis,observed_in,Disease,Alzheimer's disease,阿尔茨海默病中观察到胶质增生
