Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Clinical_Test,FCSRT-IR,evaluates,Clinical_Manifestation,memory function,自由和线索选择性提醒测试用于评估记忆功能
Clinical_Test,ADAS-Cog,has_limitation,Clinical_Manifestation,low test-retest reliability,阿尔茨海默病评估量表-认知部分的重测信度较低
Clinical_Test,FAQ,has_advantage,Clinical_Manifestation,known groups validity,功能性活动问卷具有良好的已知组效度
Clinical_Test,FAQ,has_limitation,Clinical_Manifestation,ceiling effect,功能性活动问卷在基线评估中存在天花板效应
Disease,Alzheimer's disease,assessed_by,Clinical_Test,FAQ,阿尔茨海默病通过FAQ进行评估
Clinical_Test,MMSE,has_limitation,Clinical_Manifestation,low test-retest reliability,简易精神状态检查的重测信度较低
Clinical_Test,FCSRT-IR,has_limitation,Clinical_Manifestation,low test-retest reliability,自由和线索选择性提醒测试的重测信度较低
Clinical_Test,FAQ,assesses,Disease,Alzheimer's disease,FAQ用于评估阿尔茨海默病
Disease,Alzheimer's disease,assessed_by,Clinical_Test,CDR-SB,阿尔茨海默病通过CDR-SB进行评估
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病的主要症状之一是记忆力丧失
Disease,Alzheimer's disease,assessed_by,Clinical_Test,ADAS-Cog-11,阿尔茨海默病通过ADAS-Cog-11进行评估
Clinical_Test,FAQ,has_advantage,Clinical_Manifestation,sensitivity to decline,功能性活动问卷对功能衰退敏感
Clinical_Test,FAQ,has_advantage,Clinical_Manifestation,responsiveness to decline,功能性活动问卷对衰退的响应性较高
Clinical_Test,ADAS-Cog,has_advantage,Clinical_Manifestation,construct validity,阿尔茨海默病评估量表-认知部分具有良好的结构效度
Clinical_Test,ADAS-Cog,has_task,Clinical_Manifestation,Delayed Word Recall,ADAS-Cog包含延迟单词回忆任务
Clinical_Test,ADAS-Cog,has_task,Clinical_Manifestation,Number Cancellation,ADAS-Cog包含数字取消任务
Clinical_Test,CDR-SB,assesses,Disease,Alzheimer's disease,CDR-SB用于评估阿尔茨海默病
Clinical_Test,CDR-SB,has_advantage,Clinical_Stage,responsiveness to decline,临床痴呆评定量表-总和评分对衰退的响应性较高
Clinical_Test,CDR-SB,has_domain,Clinical_Manifestation,Home & Hobbies,CDR-SB包含家庭与爱好领域的评估
Disease,Alzheimer's disease,assessed_by,Clinical_Test,ADAS-Cog-13,阿尔茨海默病通过ADAS-Cog-13进行评估
Clinical_Test,MMSE,has_advantage,Clinical_Manifestation,sensitivity to decline,简易精神状态检查对认知衰退敏感
Clinical_Test,MMSE,has_advantage,Clinical_Manifestation,known groups validity,简易精神状态检查具有良好的已知组效度
Clinical_Test,FAQ,has_advantage,Clinical_Manifestation,clinical relevance,功能性活动问卷具有临床相关性
Clinical_Test,CDR-SB,has_advantage,Clinical_Stage,test-retest reliability,临床痴呆评定量表-总和评分具有良好的重测信度
Disease,Alzheimer's disease,assessed_by,Clinical_Test,CDR-Cognition,阿尔茨海默病通过CDR-Cognition进行评估
Clinical_Test,MMSE,assesses,Disease,Alzheimer's disease,MMSE用于评估阿尔茨海默病
Clinical_Test,MMSE,has_advantage,Clinical_Manifestation,clinical relevance,简易精神状态检查具有临床相关性
Clinical_Test,CDR,evaluates,Clinical_Stage,dementia severity,临床痴呆评定量表用于评估痴呆严重程度
Clinical_Test,FCSRT-IR,has_limitation,Clinical_Manifestation,low sensitivity to decline,自由和线索选择性提醒测试对衰退的敏感性较低
Clinical_Test,CDR-SB,has_property,Research_Method,internal consistency,CDR-SB在不同评估时间点具有不同的内部一致性
