Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,affects,Brain_Region,anterior cingulate cortex,阿尔茨海默病影响前扣带皮层的功能连接
Disease,Alzheimer's disease,affects,Brain_Region,executive control network,阿尔茨海默病影响执行控制网络的功能连接
Disease,Alzheimer's disease,affects,Brain_Region,motor network,阿尔茨海默病影响运动网络的功能连接
Disease,vmAD,affects,Brain_Region,CBN,vmAD患者小脑网络连接性与临床评分呈负相关
Disease,Alzheimer's disease,affects,Brain_Region,parahippocampal gyrus,阿尔茨海默病影响海马旁回的功能连接
Disease,Alzheimer's disease,affects,Brain_Region,posterior cingulate cortex,阿尔茨海默病影响后扣带皮层的功能连接
Disease,Alzheimer's disease,affects,Brain_Region,entorhinal cortex,阿尔茨海默病影响内嗅皮层的功能连接
Disease,Alzheimer's disease,affects,Brain_Region,lateral prefrontal cortex,阿尔茨海默病影响外侧前额叶皮层的功能连接
Disease,Alzheimer's disease,affects,Brain_Region,cerebellar network,阿尔茨海默病影响小脑网络的功能连接
Clinical_Test,CDR-SOB,correlates_with,Research_Method,HMM,临床痴呆评定量表与隐马尔可夫模型特征相关
Disease,Alzheimer's disease,affects,Brain_Region,superior parietal lobule,阿尔茨海默病影响顶上小叶的功能连接
Disease,vmAD,affects,Brain_Region,DMN,vmAD患者默认模式网络连接性发生重组
Disease,Alzheimer's disease,affects,Brain_Region,default mode network,阿尔茨海默病会影响默认模式网络
Clinical_Stage,mild dementia,associated_with,Brain_Region,sensory networks,轻度痴呆与感觉网络连接性降低相关
Disease,Alzheimer's disease,affects,Brain_Region,lingual gyrus,阿尔茨海默病影响舌回的功能连接
Disease,Alzheimer's disease,affects,Brain_Region,cingulo-opercular network,阿尔茨海默病影响扣带-盖网络的功能连接
Research_Method,partial correlation,analyzes,Clinical_Test,CDR-SOB,偏相关分析用于研究功能网络连接特征与临床评分的关系
Disease,vmAD,affects,Brain_Region,VSN,vmAD患者视觉网络连接性与临床评分呈负相关
Disease,Alzheimer's disease,affects,Brain_Region,inferior parietal lobule,阿尔茨海默病影响顶下小叶的功能连接
Disease,vmAD,affects,Brain_Region,SMN,vmAD患者感觉运动网络连接性与临床评分呈负相关
Disease,Alzheimer's disease,affects,Brain_Region,middle frontal gyrus,阿尔茨海默病影响额中回的功能连接
Disease,vmAD,affects,Brain_Region,SCN,vmAD患者皮层下网络连接性与临床评分呈负相关
Disease,Alzheimer's disease,affects,Brain_Region,perirhinal cortex,阿尔茨海默病影响嗅周皮层的功能连接
Disease,vmAD,affects,Brain_Region,sensory networks,vmAD患者在轻度痴呆状态下感觉网络连接性降低
Disease,Alzheimer's disease,affects,Brain_Region,caudate,阿尔茨海默病影响尾状核的功能连接
Disease,Alzheimer's disease,affects,Brain_Region,thalamus,阿尔茨海默病影响丘脑的功能连接
Research_Method,group-ICA,analyzes,Imaging_Method,rs-fMRI,组独立成分分析用于分析静息态功能磁共振成像数据
Disease,Alzheimer's disease,affects,Brain_Region,auditory network,阿尔茨海默病会影响听觉网络
Disease,Alzheimer's disease,affects,Brain_Region,inferior temporal gyrus,阿尔茨海默病影响颞下回的功能连接
Clinical_Test,CDR-SOB,correlates_with,Brain_Region,SMN,临床痴呆评定量表总分与感觉运动网络连接性呈负相关
Clinical_Test,CDR-SOB,evaluates,Clinical_Stage,mild dementia,临床痴呆评定量表用于评估轻度痴呆阶段
