Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Protein,P2X4,affects,Pathological_Change,neuronal death,P2X4受体影响神经元死亡
Protein,amyloid-beta,causes,Pathological_Change,astrocytic hyperactivity,淀粉样蛋白导致星形胶质细胞过度活跃
<Protein,P2XR,potential_target_for,Treatment,Alzheimer's disease,P2XR是阿尔茨海默病治疗的潜在靶点>
<Protein,P2X4,expressed_in,Brain_Region,neurons,P2X4蛋白在神经元中表达>
<Protein,P2XR,contributes_to,Pathological_Change,neurodegeneration,P2XR参与神经退行性变>
<Protein,P2X2,expressed_in,Brain_Region,cerebral cortex,P2X2蛋白在大脑皮层中表达>
<Protein,Aβ,affects,Protein,SV2,Aβ蛋白影响SV2蛋白>
Protein,P2X7,related_to,Disease,Alzheimer's disease,P2X7受体与阿尔茨海默病的发病机制有关
<Protein,ATP,increases,Protein,P2X7,ATP增加P2X7蛋白表达>
Protein,amyloid-beta,generated_by,Protein,Amyloid Precursor Protein,淀粉样蛋白由淀粉样前体蛋白生成
Protein,amyloid-beta,impairs,Pathological_Change,glutamatergic transmission,淀粉样蛋白损害谷氨酸能传递
<Protein,P2X7,contributes_to,Pathological_Change,inflammatory response,P2X7蛋白参与炎症反应>
Protein,P2X4,increases,Pathological_Change,neuronal death,P2X4受体增加神经元死亡
<Protein,ATP,increases,Protein,P2X2,ATP增加P2X2蛋白表达>
Protein,P2X4,expressed_in,Brain_Region,neurons,P2X4受体在神经元中表达
Protein,amyloid-beta,causes,Pathological_Change,pore formation,淀粉样蛋白导致细胞膜上形成孔状结构
Protein,amyloid-beta,leads_to,Pathological_Change,intracellular Ca2+ overload,淀粉样蛋白导致细胞内钙离子过载
Protein,ATP,activates,Protein,P2X receptors,ATP激活P2X受体
<Protein,Aβ,affects,Protein,PSD95,Aβ蛋白影响PSD95蛋白>
<Protein,P2XR,contributes_to,Pathological_Change,mechanical allodynia,P2XR参与机械性痛觉过敏>
Protein,tau,forms,Pathological_Change,neurofibrillary tangles,过度磷酸化的tau蛋白形成神经纤维缠结
<Protein,ATP,mediates,Pathological_Change,inflammatory mediators,ATP介导炎症介质>
Protein,P2X4,cleaved_by,Protein,caspase,P2X4受体被半胱天冬酶切割
Protein,P2X7,affects,Protein,IL-1β,P2X7受体影响IL-1β的释放
<Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会影响海马体>
<Protein,P2XR,contributes_to,Pathological_Change,ischemic damage,P2XR参与缺血性损伤>
<Protein,ATP,increases,Protein,P2X4,ATP增加P2X4蛋白表达>
<Protein,P2XR,contributes_to,Pathological_Change,neuronal damage,P2XR参与神经元损伤>
<Protein,Aβ,induces,Pathological_Change,excitotoxic events,Aβ蛋白诱导兴奋性毒性事件>
Protein,amyloid-beta,interacts_with,Protein,α7 nicotinic receptor,淀粉样蛋白与α7烟碱受体相互作用
Protein,P2X4,related_to,Disease,Alzheimer's disease,P2X4受体与阿尔茨海默病相关
<Protein,P2X4,expressed_in,Brain_Region,microglia,P2X4蛋白在小胶质细胞中表达>
<Protein,P2XR,upregulated_in,Disease,Alzheimer's disease,P2XR在阿尔茨海默病中上调>
Treatment,memantine,treats,Disease,Alzheimer's disease,美金刚用于治疗阿尔茨海默病
<Protein,P2X2,upregulated_in,Disease,Alzheimer's disease,P2X2蛋白在阿尔茨海默病中上调>
<Protein,P2X7,impairs,Pathological_Change,Aβ phagocytosis,P2X7蛋白损害Aβ吞噬作用>
<Protein,P2XR,contributes_to,Pathological_Change,neuronal degeneration,P2XR参与神经元退行性变>
<Protein,P2XR,contributes_to,Pathological_Change,Aβ toxicity,P2XR参与Aβ毒性>
Protein,P2X7,mediates,Pathological_Change,inflammasome assembly,P2X7受体介导炎症小体组装
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neurofibrillary tangles,阿尔茨海默病的病理特征之一是神经纤维缠结
<Protein,P2XR,contributes_to,Pathological_Change,synaptic dysfunction,P2XR参与突触功能障碍>
Protein,P2X receptors,mediates,Pathological_Change,inflammation,P2X受体介导炎症过程
<Protein,Aβ,increases,Protein,P2X7,Aβ蛋白增加P2X7蛋白表达>
<Protein,P2X2,contributes_to,Pathological_Change,neuronal degeneration,P2X2蛋白参与神经元退行性变>
Protein,P2X7,mediates,Pathological_Change,neuroinflammation,P2X7受体介导神经炎症
<Protein,Aβ,increases,Protein,P2X2,Aβ蛋白增加P2X2蛋白表达>
Treatment,5-BDBD,inhibits,Protein,P2X4,5-BDBD抑制P2X4受体
Protein,P2X7,expressed_in,Cell_Type,microglia,P2X7受体在小胶质细胞中表达
Protein,amyloid-beta,generates,Pathological_Change,soluble oligomers,淀粉样蛋白生成可溶性寡聚体
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会影响海马体区域
Treatment,paroxetine,inhibits,Protein,P2X4,帕罗西汀抑制P2X4受体
Research_Method,amyloid hypothesis,explains,Disease,Alzheimer's disease,淀粉样蛋白假说试图解释阿尔茨海默病的起源
<Protein,P2X7,upregulated_in,Disease,Alzheimer's disease,P2X7蛋白在阿尔茨海默病中上调>
Gene,P2X7,located_on,Chromosome,12,P2X7基因位于12号染色体
Protein,P2X4,participates_in,Pathological_Change,inflammation,P2X4受体参与炎症过程
<Protein,ATP,contributes_to,Disease,Alzheimer's disease,ATP参与阿尔茨海默病的发病机制>
Protein,P2X7,overexpressed_in,Brain_Region,hippocampus,P2X7受体在阿尔茨海默病患者的海马体中过度表达
<Protein,P2XR,contributes_to,Pathological_Change,neuropathic pain,P2XR参与神经病理性疼痛>
<Protein,P2X2,expressed_in,Brain_Region,olfactory bulb,P2X2蛋白在嗅球中表达>
Gene,P2X4,located_on,Chromosome,12,P2X4基因位于12号染色体
