Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Clinical_Manifestation,self-related cognitive representation inclusion probe impairment,associated_with,Disease,Alzheimer's disease,自我相关认知表征纳入探测障碍与阿尔茨海默病相关
Clinical_Test,CSF analysis,measures,Biomarker,amyloid-beta,脑脊液分析用于检测淀粉样蛋白水平
Clinical_Manifestation,self-beliefs impairment,associated_with,Disease,Alzheimer's disease,自我信念障碍与阿尔茨海默病相关
<Disease,Alzheimer's disease,has_biomarker,Biomarker,ERP amplitude decrease,阿尔茨海默病的生物标志物包括事件相关电位幅度降低>
<Disease,Alzheimer's disease,has_biomarker,Biomarker,rsfMRI longitudinal topographic biomarkers,阿尔茨海默病的生物标志物包括静息态功能磁共振成像纵向地形图生物标志物>
Clinical_Manifestation,self-awareness impairment,associated_with,Disease,Alzheimer's disease,自我意识障碍与阿尔茨海默病相关
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查评估认知功能
<Disease,Alzheimer's disease,has_biomarker,Biomarker,rsEEG/ERP longitudinal functional topographic biomarkers of prodromal AD,阿尔茨海默病的生物标志物包括静息态脑电图/事件相关电位纵向功能地形图生物标志物，用于前驱期阿尔茨海默病>
Clinical_Manifestation,self-related cognitive representation probe test impairment,associated_with,Disease,Alzheimer's disease,自我相关认知表征探测测试障碍与阿尔茨海默病相关
<Disease,Alzheimer's disease,has_biomarker,Biomarker,axonal pathology,阿尔茨海默病的生物标志物包括轴突病理>
Clinical_Manifestation,social-cognitive functions impairment,associated_with,Disease,Alzheimer's disease,社会认知功能障碍与阿尔茨海默病相关
<Disease,Alzheimer's disease,has_biomarker,Biomarker,rsfMRI longitudinal functional topographic biomarkers of prodromal AD relative to negative aMCI,阿尔茨海默病的生物标志物包括静息态功能磁共振成像纵向功能地形图生物标志物，用于前驱期阿尔茨海默病相对于阴性aMCI>
<Disease,Alzheimer's disease,has_biomarker,Biomarker,rsfMRI longitudinal functional biomarkers,阿尔茨海默病的生物标志物包括静息态功能磁共振成像纵向功能生物标志物>
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,核磁共振可以检测到脑萎缩情况
Biomarker,rsfMRI,indicates,Disease,Alzheimer's disease,静息态功能磁共振成像生物标志物指示阿尔茨海默病
<Disease,Alzheimer's disease,has_biomarker,Biomarker,theta rhythms,阿尔茨海默病的生物标志物包括theta节律>
Treatment,donepezil,treats,Disease,Alzheimer's disease,多奈哌齐是治疗阿尔茨海默病的药物
<Disease,Alzheimer's disease,affects,Brain_Region,default mode network,阿尔茨海默病影响默认模式网络>
Clinical_Manifestation,abnormal attention,associated_with,Disease,Alzheimer's disease,异常注意力与阿尔茨海默病相关
<Disease,Alzheimer's disease,has_biomarker,Biomarker,delta rhythm source activity,阿尔茨海默病的生物标志物包括delta节律源活动>
Pathological_Change,brain atrophy,associated_with,Disease,Alzheimer's disease,脑萎缩与阿尔茨海默病相关
Clinical_Manifestation,self-related cognitive representation impairment,associated_with,Disease,Alzheimer's disease,自我相关认知表征障碍与阿尔茨海默病相关
Clinical_Manifestation,self-related cognitive representation probe impairment,associated_with,Disease,Alzheimer's disease,自我相关认知表征探测障碍与阿尔茨海默病相关
<Disease,Alzheimer's disease,has_biomarker,Biomarker,morphometry,阿尔茨海默病的生物标志物包括形态计量学>
<Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病的主要症状是记忆力丧失>
Imaging_Method,FDG-PET,detects,Pathological_Change,hypometabolism,氟脱氧葡萄糖正电子发射断层扫描检测代谢减退
<Disease,Alzheimer's disease,has_biomarker,Biomarker,rsEEG/ERP longitudinal functional biomarkers,阿尔茨海默病的生物标志物包括静息态脑电图/事件相关电位纵向功能生物标志物>
Clinical_Manifestation,self-related cognitive representation probe analysis impairment,associated_with,Disease,Alzheimer's disease,自我相关认知表征探测分析障碍与阿尔茨海默病相关
Clinical_Manifestation,self-awareness continuity impairment,associated_with,Disease,Alzheimer's disease,自我意识连续性障碍与阿尔茨海默病相关
Brain_Region,DMN,affected_by,Disease,Alzheimer's disease,默认模式网络受阿尔茨海默病影响
<Disease,Alzheimer's disease,has_biomarker,Biomarker,aoERPs,阿尔茨海默病的生物标志物包括听觉oddball事件相关电位>
<Disease,Alzheimer's disease,has_biomarker,Biomarker,rsfMRI topographic biomarkers,阿尔茨海默病的生物标志物包括静息态功能磁共振成像地形图生物标志物>
<Disease,Alzheimer's disease,has_biomarker,Biomarker,low-frequency alpha rhythm source activity,阿尔茨海默病的生物标志物包括低频alpha节律源活动>
Protein,amyloid-beta,accumulates_in,Brain_Region,brain,淀粉样蛋白在大脑中异常堆积
Clinical_Manifestation,self-related cognitive representation inclusion analysis impairment,associated_with,Disease,Alzheimer's disease,自我相关认知表征纳入分析障碍与阿尔茨海默病相关
<Disease,Alzheimer's disease,has_biomarker,Biomarker,rsfMRI functional topographic biomarkers,阿尔茨海默病的生物标志物包括静息态功能磁共振成像功能地形图生物标志物>
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会导致海马体区域受损
Clinical_Manifestation,self-body milieu information elaboration impairment,associated_with,Disease,Alzheimer's disease,自我身体环境信息加工障碍与阿尔茨海默病相关
<Disease,Alzheimer's disease,has_biomarker,Biomarker,posterior cingulate source activity,阿尔茨海默病的生物标志物包括后扣带源活动>
Brain_Region,LPC,affected_by,Disease,Alzheimer's disease,左下顶叶皮层受阿尔茨海默病影响
Clinical_Manifestation,self-related cognitive representation correlation test impairment,associated_with,Disease,Alzheimer's disease,自我相关认知表征相关性测试障碍与阿尔茨海默病相关
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病的主要症状包括记忆力丧失
Imaging_Method,rsEEG,detects,Pathological_Change,neural synchronization,静息态脑电图检测神经同步变化
Clinical_Manifestation,self-related cognitive representation performance impairment,associated_with,Disease,Alzheimer's disease,自我相关认知表征表现障碍与阿尔茨海默病相关
Clinical_Manifestation,short-term episodic memory loss,associated_with,Disease,Alzheimer's disease,短期情景记忆丧失与阿尔茨海默病相关
Clinical_Manifestation,self-related cognitive representation inclusion impairment,associated_with,Disease,Alzheimer's disease,自我相关认知表征纳入障碍与阿尔茨海默病相关
Clinical_Manifestation,self-related cognitive representation richness impairment,associated_with,Disease,Alzheimer's disease,自我相关认知表征丰富性障碍与阿尔茨海默病相关
Disease,Alzheimer's disease,has_stage,Clinical_Stage,prodromal AD,阿尔茨海默病的前驱期
Clinical_Manifestation,self-related cognitive representation correlation inclusion impairment,associated_with,Disease,Alzheimer's disease,自我相关认知表征相关性纳入障碍与阿尔茨海默病相关
Imaging_Method,rsfMRI,detects,Pathological_Change,functional connectivity,静息态功能磁共振成像检测功能连接变化
Clinical_Manifestation,autobiographic memory loss,associated_with,Disease,Alzheimer's disease,自传体记忆丧失与阿尔茨海默病相关
Clinical_Test,ADAS-cog13,evaluates,Clinical_Manifestation,cognitive function,阿尔茨海默病评估量表-认知子量表评估认知功能
<Disease,Alzheimer's disease,has_biomarker,Biomarker,rsfMRI longitudinal functional topographic biomarkers,阿尔茨海默病的生物标志物包括静息态功能磁共振成像纵向功能地形图生物标志物>
<Disease,Alzheimer's disease,affects,Brain_Region,posterior cingulate cortex,阿尔茨海默病影响后扣带皮层>
Clinical_Manifestation,self-related cognitive representation test probe impairment,associated_with,Disease,Alzheimer's disease,自我相关认知表征测试探测障碍与阿尔茨海默病相关
Clinical_Test,ADAS-cog13,evaluates,Clinical_Manifestation,cognitive decline,ADAS-cog13评估认知衰退
Risk_Factor,aging,increases_risk_of,Disease,Alzheimer's disease,衰老增加阿尔茨海默病的风险
<Disease,Alzheimer's disease,has_biomarker,Biomarker,low-frequency alpha rhythms,阿尔茨海默病的生物标志物包括低频alpha节律>
Biomarker,EEG,indicates,Disease,Alzheimer's disease,脑电图生物标志物指示阿尔茨海默病
Disease,Alzheimer's disease,has_biomarker,Biomarker,P-tau,阿尔茨海默病的生物标志物包括磷酸化tau蛋白
<Disease,Alzheimer's disease,has_biomarker,Biomarker,P3b peak,阿尔茨海默病的生物标志物包括P3b峰值>
Clinical_Manifestation,self-related cognitive representation correlation impairment,associated_with,Disease,Alzheimer's disease,自我相关认知表征相关性障碍与阿尔茨海默病相关
Clinical_Manifestation,self-related cognitive representation probe probe impairment,associated_with,Disease,Alzheimer's disease,自我相关认知表征探测探测障碍与阿尔茨海默病相关
Clinical_Manifestation,self-related cognitive representation performance analysis impairment,associated_with,Disease,Alzheimer's disease,自我相关认知表征表现分析障碍与阿尔茨海默病相关
Research_Method,rsfMRI,detects,Pathological_Change,functional connectivity,静息态功能磁共振成像检测功能连接
Research_Method,Linear Mixed Model,analyzes,Clinical_Test,longitudinal changes,线性混合模型用于分析纵向变化数据
<Disease,Alzheimer's disease,has_biomarker,Biomarker,diffusion,阿尔茨海默病的生物标志物包括扩散>
<Disease,Alzheimer's disease,has_biomarker,Biomarker,rsEEG/ERP topographic biomarkers,阿尔茨海默病的生物标志物包括静息态脑电图/事件相关电位地形图生物标志物>
<Disease,Alzheimer's disease,has_biomarker,Biomarker,rsfMRI connectivity,阿尔茨海默病的生物标志物包括静息态功能磁共振成像连接性>
Clinical_Manifestation,self-related cognitive representation performance probe impairment,associated_with,Disease,Alzheimer's disease,自我相关认知表征表现探测障碍与阿尔茨海默病相关
Clinical_Manifestation,self-related cognitive representation binding impairment,associated_with,Disease,Alzheimer's disease,自我相关认知表征绑定障碍与阿尔茨海默病相关
Brain_Region,PCC,affected_by,Disease,Alzheimer's disease,后扣带皮层受阿尔茨海默病影响
Treatment,disease-modifying drugs,treats,Disease,Alzheimer's disease,疾病修饰药物用于治疗阿尔茨海默病
Clinical_Manifestation,self-related cognitive representation re-experiencing impairment,associated_with,Disease,Alzheimer's disease,自我相关认知表征再体验障碍与阿尔茨海默病相关
<Disease,Alzheimer's disease,has_biomarker,Biomarker,Aβ42/P-tau ratio,阿尔茨海默病的诊断标志物是Aβ42/P-tau比值>
<Disease,Alzheimer's disease,has_biomarker,Biomarker,cholinergic neurotransmission deficits,阿尔茨海默病的生物标志物包括胆碱能神经传递缺陷>
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,记忆力丧失是阿尔茨海默病的主要症状
Clinical_Manifestation,self-related cognitive representation inclusion test impairment,associated_with,Disease,Alzheimer's disease,自我相关认知表征纳入测试障碍与阿尔茨海默病相关
<Disease,Alzheimer's disease,has_biomarker,Biomarker,theta rhythm source activity,阿尔茨海默病的生物标志物包括theta节律源活动>
Clinical_Manifestation,self-related cognitive representation memorization impairment,associated_with,Disease,Alzheimer's disease,自我相关认知表征记忆障碍与阿尔茨海默病相关
Clinical_Manifestation,cognitive decline,associated_with,Disease,Alzheimer's disease,认知衰退与阿尔茨海默病相关
Clinical_Manifestation,self-related cognitive representation test test impairment,associated_with,Disease,Alzheimer's disease,自我相关认知表征测试测试障碍与阿尔茨海默病相关
<Disease,Alzheimer's disease,has_biomarker,Biomarker,left parietal cortex connectivity,阿尔茨海默病的生物标志物包括左顶叶皮层连接性>
Clinical_Manifestation,self-related cognitive representation test inclusion impairment,associated_with,Disease,Alzheimer's disease,自我相关认知表征测试纳入障碍与
Clinical_Test,CSF analysis,measures,Biomarker,P-tau,脑脊液分析用于检测磷酸化tau蛋白水平
<Disease,Alzheimer's disease,has_biomarker,Biomarker,cortical neuron death,阿尔茨海默病的生物标志物包括皮质神经元死亡>
Clinical_Manifestation,self-related cognitive representation analysis impairment,associated_with,Disease,Alzheimer's disease,自我相关认知表征分析障碍与阿尔茨海默病相关
<Disease,Alzheimer's disease,has_biomarker,Biomarker,abnormal ERP topography,阿尔茨海默病的生物标志物包括异常的事件相关电位地形图>
<Disease,Alzheimer's disease,has_biomarker,Biomarker,rsEEG power density,阿尔茨海默病的生物标志物包括静息态脑电图功率密度>
<Disease,Alzheimer's disease,has_biomarker,Biomarker,rsEEG/ERP longitudinal functional topographic biomarkers of prodromal AD relative to negative aMCI,阿尔茨海默病的生物标志物包括静息态脑电图/事件相关电位纵向功能地形图生物标志物，用于前驱期阿尔茨海默病相对于阴性aMCI>
Clinical_Manifestation,self-related cognitive representation performance inclusion impairment,associated_with,Disease,Alzheimer's disease,自我相关认知表征表现纳入障碍与阿尔茨海默病相关
<Disease,Alzheimer's disease,has_biomarker,Biomarker,ERP peak latency increase,阿尔茨海默病的生物标志物包括事件相关电位峰值延迟增加>
<Disease,Alzheimer's disease,has_biomarker,Biomarker,rsfMRI longitudinal functional topographic biomarkers of prodromal AD,阿尔茨海默病的生物标志物包括静息态功能磁共振成像纵向功能地形图生物标志物，用于前驱期阿尔茨海默病>
Clinical_Manifestation,self-related cognitive representation performance test impairment,associated_with,Disease,Alzheimer's disease,自我相关认知表征表现测试障碍与阿尔茨海默病相关
<Disease,Alzheimer's disease,has_biomarker,Biomarker,rsEEG/ERP longitudinal functional topographic biomarkers,阿尔茨海默病的生物标志物包括静息态脑电图/事件相关电位纵向功能地形图生物标志物>
Gene,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因是阿尔茨海默病的重要风险因素
Clinical_Manifestation,self-related cognitive representation test impairment,associated_with,Disease,Alzheimer's disease,自我相关认知表征测试障碍与阿尔茨海默病相关
Clinical_Manifestation,self-related cognitive representation formation impairment,associated_with,Disease,Alzheimer's disease,自我相关认知表征形成障碍与阿尔茨海默病相关
Clinical_Manifestation,memory loss,associated_with,Disease,Alzheimer's disease,记忆力丧失与阿尔茨海默病相关
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,核磁共振成像检测脑萎缩
<Disease,Alzheimer's disease,has_biomarker,Biomarker,delta rhythms,阿尔茨海默病的生物标志物包括delta节律>
