Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,subjective cognitive decline,主观认知下降是阿尔茨海默病的风险因素
Protein,tau,forms,Pathological_Change,neurofibrillary tangles,tau蛋白形成神经纤维缠结
Biomarker,tau,is_measured_by,Imaging_Method,tau PET,tau蛋白通过tau PET成像测量
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病的主要症状是记忆力丧失
Disease,Alzheimer's disease,affects,Brain_Region,parietotemporal cortices,阿尔茨海默病会影响顶颞叶皮层
Imaging_Method,PET,detects,Pathological_Change,neurofibrillary tangles,PET成像可以检测到神经纤维缠结
Disease,Alzheimer's disease,has_biomarker,Biomarker,neuroinflammation,神经炎症是阿尔茨海默病的生物标志物
Protein,amyloid precursor protein,cleaved_by,Protein,γ-secretase,淀粉样前体蛋白被γ-分泌酶切割
Treatment,donepezil,treats,Disease,Alzheimer's disease,多奈哌齐是治疗阿尔茨海默病的药物
Pathological_Change,brain atrophy,associated_with,Disease,Alzheimer's disease,脑萎缩与阿尔茨海默病相关
Disease,Alzheimer's disease,affects,Brain_Region,posterior cingulate cortex,阿尔茨海默病会影响后扣带皮层
Protein,TSPO,activates,Pathological_Change,microglia activation,TSPO蛋白激活小胶质细胞
Disease,Alzheimer's disease,affects,Protein,nAChR,阿尔茨海默病会影响烟碱型乙酰胆碱受体
Imaging_Method,TSPO PET,detects,Pathological_Change,microglia activation,TSPO PET用于检测小胶质细胞激活
Treatment,CT1812,affects,Biomarker,SV2A,CT1812治疗影响SV2A生物标志物
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会影响海马体
Protein,amyloid-beta,causes,Pathological_Change,synaptic loss,淀粉样蛋白导致突触丢失
Imaging_Method,PET,detects,Pathological_Change,tau tangles,PET成像可以检测到tau缠结
Protein,Aβ 42,forms,Pathological_Change,Aβ plaques,Aβ 42形成Aβ斑块
Protein,amyloid-beta,accumulates_in,Brain_Region,brain,淀粉样蛋白在大脑中异常堆积
Research_Method,PET,used_for,Clinical_Test,early detection,PET用于早期检测阿尔茨海默病
Clinical_Test,Aβ PET,used_for,Clinical_Test,monitoring disease progression,Aβ PET用于监测疾病进展
Disease,Alzheimer's disease,affects,Brain_Region,basal forebrain,阿尔茨海默病会影响基底前脑
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会导致海马体区域受损
Clinical_Test,CSF p-tau,indicates,Disease,Alzheimer's disease,脑脊液中的磷酸化tau水平指示阿尔茨海默病
Clinical_Stage,Braak Staging,describes,Pathological_Change,tau deposition,Braak分期描述tau蛋白沉积的病理变化
Protein,amyloid precursor protein,cleaved_by,Protein,β-secretase,淀粉样前体蛋白被β-分泌酶切割
Disease,MCI,is_prodromal_of,Disease,Alzheimer's disease,MCI是阿尔茨海默病的前驱阶段
Imaging_Method,tau PET,detects,Biomarker,tau tangles,tau PET用于检测tau缠结
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,PSEN1/2 mutation,PSEN1/2基因突变是阿尔茨海默病的风险因素
Clinical_Stage,MCI,precedes,Disease,Alzheimer's disease,轻度认知障碍是阿尔茨海默病的前期阶段
Imaging_Method,PET,detects,Pathological_Change,brain atrophy,PET成像可以检测到脑萎缩情况
Protein,β-amyloid,accumulates_in,Brain_Region,brain,β-淀粉样蛋白在大脑中异常堆积
Brain_Region,limbic system,shows,Pathological_Change,synaptic density reductions,边缘系统显示突触密度减少
Clinical_Test,CDR-SB,correlates_with,Clinical_Manifestation,cognitive impairment,临床痴呆评定量表与认知功能障碍相关
Biomarker,SV2A,correlates_with,Clinical_Manifestation,episodic memory,SV2A生物标志物与情景记忆相关
Disease,Alzheimer's disease,affects,Brain_Region,precuneus,阿尔茨海默病会影响楔前叶
Biomarker,SV2A,is_associated_with,Clinical_Manifestation,cognitive impairment,SV2A生物标志物与认知功能障碍相关
Treatment,donepezil,treats,Disease,Alzheimer's disease,多奈哌齐用于治疗阿尔茨海默病
Clinical_Test,Aβ PET,used_for,Clinical_Test,differential diagnosis,Aβ PET用于鉴别诊断
Imaging_Method,PET,used_for,Clinical_Test,quantitation of tau,PET用于定量tau蛋白
Treatment,AChE inhibitors,inhibits,Protein,AChE,乙酰胆碱酯酶抑制剂抑制乙酰胆碱酯酶
Clinical_Test,tau PET,used_for,Clinical_Test,differential diagnosis,tau PET用于鉴别诊断
Clinical_Test,tau PET,used_for,Clinical_Test,early detection,tau PET用于早期检测
Clinical_Test,Aβ PET,used_for,Clinical_Test,predict conversion from MCI,Aβ PET用于预测从MCI到AD的转化
Imaging_Method,PET,used_for,Clinical_Test,monitoring disease progression,PET用于监测疾病进展
Biomarker,Aβ,is_measured_by,Imaging_Method,amyloid PET,淀粉样蛋白通过淀粉样PET成像测量
Brain_Region,neocortex,shows,Pathological_Change,synaptic density reductions,新皮质区域显示突触密度减少
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,记忆力丧失是阿尔茨海默病的主要症状
Imaging_Method,PET,detects,Biomarker,SV2A,PET成像用于检测SV2A生物标志物
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,MRI可以检测到脑萎缩情况
Disease,Alzheimer's disease,affects,Neurotransmitter,acetylcholine,阿尔茨海默病会影响乙酰胆碱
Protein,AChE,degrades,Neurotransmitter,acetylcholine,乙酰胆碱酯酶降解乙酰胆碱
Protein,tau,causes,Pathological_Change,synaptic loss,tau蛋白导致突触丢失
Risk_Factor,age,increases_risk_of,Disease,Alzheimer's disease,年龄是阿尔茨海默病的风险因素
Protein,MAO-B,activates,Pathological_Change,astrocyte activation,MAO-B蛋白激活星形胶质细胞
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,MRI可以检测到脑萎缩
Risk_Factor,family history,increases_risk_of,Disease,Alzheimer's disease,家族史是阿尔茨海默病的风险因素
Protein,Aβ 40,forms,Pathological_Change,Aβ plaques,Aβ 40形成Aβ斑块
Biomarker,Aβ plaques,indicates,Disease,Alzheimer's disease,Aβ斑块是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会影响海马体区域
Imaging_Method,nAChR PET,detects,Pathological_Change,nAChR reduction,nAChR PET用于检测烟碱型乙酰胆碱受体减少
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,amyloidosis,淀粉样变性是阿尔茨海默病的风险因素
Imaging_Method,FDG PET,detects,Pathological_Change,brain hypometabolism,FDG PET用于检测脑代谢减退
Imaging_Method,MAO-B PET,detects,Pathological_Change,astrocyte activation,MAO-B PET用于检测星形胶质细胞激活
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,核磁共振可以检测到脑萎缩
Clinical_Manifestation,cognitive decline,associated_with,Disease,Alzheimer's disease,认知功能下降与阿尔茨海默病相关
Imaging_Method,AChE PET,detects,Pathological_Change,cholinergic depletion,AChE PET用于检测胆碱能耗竭
Biomarker,SV2A,is_associated_with,Clinical_Stage,early stage AD,SV2A生物标志物与早期阿尔茨海默病相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,APP mutation,APP基因突变是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_stage,Clinical_Stage,MCI,阿尔茨海默病的早期阶段为轻度认知障碍
Biomarker,SV2A,is_associated_with,Pathological_Change,tau accumulation,SV2A生物标志物与tau蛋白积累相关
Disease,Alzheimer's disease,has_biomarker,Biomarker,Aβ deposition,阿尔茨海默病的生物标志物包括Aβ沉积
Imaging_Method,PET,detects,Pathological_Change,Aβ plaques,PET成像可以检测到Aβ斑块
Clinical_Test,Aβ PET,used_for,Clinical_Test,early detection,Aβ PET用于早期检测
