Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Clinical_Manifestation,ACD,is_associated_with,Clinical_Manifestation,cognitive decline,认知障碍的自我意识与认知衰退相关
Symptom,anosognosia,is_associated_with,Brain_Region,prefrontal cortex,失认症与前额叶皮层相关
Clinical_Test,Patient Competency Rating Scale,assesses,Clinical_Manifestation,cognitive and behavioral difficulties,患者能力评定量表用于评估认知和行为困难
Research_Method,meta-analysis,analyzes,Clinical_Manifestation,awareness of cognitive decline,元分析用于分析认知下降的意识
Clinical_Manifestation,ACD,is_associated_with,Clinical_Manifestation,cognitive change,认知障碍的自我意识与认知变化相关
Disease,Alzheimer's disease,has_early_indicator,Clinical_Manifestation,poor awareness of cognitive decline,认知下降的意识差是阿尔茨海默病的早期指标
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,APOE ε4 allele,APOE ε4等位基因是阿尔茨海默病的风险因素
Clinical_Manifestation,ACD,is_associated_with,Clinical_Manifestation,cognitive ability,认知障碍的自我意识与认知能力相关
Protein,tau,forms,Pathological_Change,neurofibrillary tangles,tau蛋白形成神经原纤维缠结
Clinical_Manifestation,ACD,is_associated_with,Clinical_Manifestation,cognitive complaints,认知障碍的自我意识与认知抱怨相关
Clinical_Test,self-report,evaluates,Clinical_Manifestation,cognitive decline,自我报告用于评估患者的认知下降
Clinical_Test,Anosognosia Questionnaire-Dementia,assesses,Clinical_Manifestation,anosognosia,病感失认问卷用于评估病感失认
Clinical_Manifestation,ACD,is_associated_with,Clinical_Manifestation,memory performance,认知障碍的自我意识与记忆表现相关
Clinical_Manifestation,ACD,is_associated_with,Clinical_Stage,AD dementia,认知障碍的自我意识与阿尔茨海默病痴呆相关
Clinical_Manifestation,ACD,is_associated_with,Clinical_Manifestation,cognitive functioning,认知障碍的自我意识与认知功能相关
Clinical_Manifestation,ACD,is_associated_with,Clinical_Manifestation,cognitive disorder,认知障碍的自我意识与认知障碍相关
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Symptom,anosognosia,is_associated_with,Brain_Region,medial temporal lobe,失认症与内侧颞叶相关
Research_Method,neuropsychological assessment,evaluates,Clinical_Manifestation,cognitive decline,神经心理学评估用于检测认知下降
Clinical_Manifestation,ACD,is_associated_with,Clinical_Manifestation,cognitive impairment,认知障碍的自我意识与认知障碍相关
Clinical_Manifestation,ACD,is_associated_with,Biomarker,amyloid-beta,认知障碍的自我意识与淀粉样蛋白相关
Clinical_Manifestation,ACD,is_associated_with,Clinical_Manifestation,cognitive syndrome,认知障碍的自我意识与认知综合征相关
Clinical_Manifestation,ACD,is_associated_with,Clinical_Manifestation,cognitive capacity,认知障碍的自我意识与认知容量相关
Biomarker,amyloid-beta,is_associated_with,Disease,Alzheimer's disease,淀粉样蛋白与阿尔茨海默病相关
Research_Method,meta-analysis,analyzes,Clinical_Manifestation,ACD,元分析用于分析认知障碍的自我意识
