Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Protein,amyloid-β,has_isoform,Protein,Aβ40,淀粉样蛋白β有Aβ40亚型
Protein,Fyn,phosphorylates,Protein,APP,Fyn蛋白磷酸化APP蛋白
Protein,APP,interacts_with,Protein,LRRK2,APP蛋白与LRRK2蛋白相互作用
Disease,Alzheimer's disease,has_biomarker,Biomarker,amyloid-β,阿尔茨海默病的生物标志物是淀粉样蛋白β
Protein,amyloid-β,forms,Pathological_Change,amyloid plaques,淀粉样蛋白β形成淀粉样斑块
Protein,APP,interacts_with,Protein,Plk2,APP蛋白与Plk2蛋白相互作用
Protein,APP,interacts_with,Protein,FE65,APP蛋白与FE65蛋白相互作用
Protein,ADAM17,processes,Protein,TNF-α,ADAM17蛋白处理TNF-α蛋白
Gene,PS1,causes,Disease,familial Alzheimer's disease,PS1基因突变导致家族性阿尔茨海默病
Treatment,lithium,inhibits,Protein,GSK-3,锂抑制GSK-3活性
Protein,Dyrk1A,increases,Protein,Aβ,Dyrk1A增加Aβ的生成
Protein,amyloid precursor protein,has_isoform,Protein,APP695,淀粉样前体蛋白有APP695亚型
Protein,amyloid-β,generates,Protein,amyloid plaques,淀粉样蛋白β生成淀粉样斑块
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查评估认知功能
Protein,BACE1,affects,Protein,APP,BACE1的磷酸化影响APP的切割
Protein,amyloid-β,generates,Pathological_Change,blood-brain barrier impairment,淀粉样蛋白β导致血脑屏障损伤
Protein,muscarinic receptors,activate,Protein,ADAM17,毒蕈碱受体激活ADAM17蛋白
Gene,APOE,increases_risk_of,Disease,Alzheimer's disease,APOE基因增加阿尔茨海默病风险
Protein,tau,forms,Pathological_Change,neurofibrillary tangles,tau蛋白形成神经纤维缠结
Treatment,luteolin,inhibits,Protein,GSK-3β,木犀草素抑制GSK-3β活性
Protein,amyloid-β,generates,Protein,CTF-β,淀粉样蛋白β生成CTF-β
Treatment,memantine,treats,Disease,Alzheimer's disease,美金刚治疗阿尔茨海默病
Protein,amyloid precursor protein,has_phosphorylation_site,Protein,threonine 668,淀粉样前体蛋白在苏氨酸668位点发生磷酸化
Protein,amyloid-β,generates,Pathological_Change,oxidative damage,淀粉样蛋白β导致氧化损伤
Protein,APP,has_phosphorylation_site,Protein,S655,APP蛋白在S655位点发生磷酸化
Disease,Alzheimer's disease,affects,Protein,BACE1,阿尔茨海默病与BACE1蛋白的异常激活有关
Protein,ADAM17,processes,Protein,PrPc,ADAM17蛋白处理PrPc蛋白
Treatment,donepezil,treats,Disease,Alzheimer's disease,多奈哌齐治疗阿尔茨海默病
Protein,amyloid-β,exacerbates,Pathological_Change,tau pathology,淀粉样蛋白β加剧tau病理
Treatment,sodium selenite,activates,Protein,ERK1/2,硒酸钠激活ERK1/2
Protein,amyloid precursor protein,processed_by,Protein,β-secretase,淀粉样前体蛋白被β-分泌酶加工
Protein,amyloid-β,induces,Pathological_Change,calcium dyshomeostasis,淀粉样蛋白β诱导钙稳态失调
Protein,amyloid-β,generates,Protein,sAPPα,淀粉样蛋白β生成sAPPα
Protein,amyloid-β,causes,Pathological_Change,synaptic damage,淀粉样蛋白β导致突触损伤
Protein,PS1,affects,Protein,Aβ,PS1磷酸化增加Aβ42/40比例
Protein,APP,interacts_with,Protein,Grb2,APP蛋白与Grb2蛋白相互作用
Protein,amyloid-β,causes,Pathological_Change,neuronal dysfunction,淀粉样蛋白β导致神经元功能障碍
Gene,PS2,causes,Disease,familial Alzheimer's disease,PS2基因突变导致家族性阿尔茨海默病
Treatment,C6,inhibits,Protein,DAPK1,C6抑制DAPK1活性
Protein,Grb2,regulates,Protein,Aβ production,Grb2蛋白调节Aβ的产生
Protein,amyloid precursor protein,generates,Protein,amyloid-β,淀粉样前体蛋白生成淀粉样蛋白β
Protein,amyloid precursor protein,processed_by,Protein,γ-secretase,淀粉样前体蛋白被γ-分泌酶加工
Protein,APP,interacts_with,Protein,TrkA,APP蛋白与TrkA蛋白相互作用
Protein,tau,aggregates_in,Brain_Region,brain,tau蛋白在大脑中聚集
Protein,amyloid precursor protein,processed_by,Protein,α-secretase,淀粉样前体蛋白被α-分泌酶加工
Protein,amyloid-β,generates,Pathological_Change,amyloid plaques,淀粉样蛋白β生成淀粉样斑块
Protein,muscarinic receptors,upregulate,Protein,ADAM17 activity,毒蕈碱受体上调ADAM17蛋白的活性
Disease,Alzheimer's disease,affects,Protein,APP,阿尔茨海默病影响APP蛋白的功能
Protein,SorLA,regulates,Protein,APP trafficking,SorLA蛋白调节APP蛋白的运输
Protein,CDK5,associated_with,Disease,Alzheimer's disease,CDK5失调与阿尔茨海默病相关
Treatment,sodium selenite,reduces,Protein,Aβ,硒酸钠减少Aβ的生成
Protein,amyloid-β,has_isoform,Protein,Aβ38,淀粉样蛋白β有Aβ38亚型
Protein,amyloid-β,generates,Pathological_Change,neuronal dysfunction,淀粉样蛋白β导致神经元功能障碍
Protein,ROCK2,phosphorylates,Protein,APP,ROCK2蛋白磷酸化APP蛋白
Protein,amyloid-β,generates,Protein,CTF-α,淀粉样蛋白β生成CTF-α
Protein,amyloid-β,generates,Pathological_Change,calcium dyshomeostasis,淀粉样蛋白β导致钙稳态失调
Treatment,lithium,affects,Protein,Aβ,锂治疗增加CSF中的Aβ42水平
Protein,TNF-α,activates,Protein,JNK,TNF-α激活JNK依赖的MAPK信号通路
Protein,ERK,activates,Protein,ADAM17,ERK蛋白激活ADAM17蛋白
Protein,ERK,phosphorylates,Protein,ADAM17,ERK蛋白磷酸化ADAM17蛋白
Protein,muscarinic receptors,upregulate,Protein,ADAM17 phosphorylation,毒蕈碱受体上调ADAM17蛋白的磷酸化
Protein,amyloid-β,generates,Protein,Aβ oligomers,淀粉样蛋白β生成Aβ寡聚体
Protein,APP,has_phosphorylation_site,Protein,T668,APP蛋白在T668位点发生磷酸化
Protein,amyloid-β,cleaved_by,Protein,γ-secretase,淀粉样蛋白β被γ-分泌酶切割
Protein,ERK,induces,Protein,ADAM17 maturation,ERK蛋白诱导ADAM17蛋白的成熟
Protein,amyloid-β,generates,Protein,sAPPβ,淀粉样蛋白β生成sAPPβ
Protein,APP,interacts_with,Protein,ADAM10,APP蛋白与ADAM10蛋白相互作用
Protein,ADAM10,has_phosphorylation_site,Protein,S741,ADAM10蛋白在S741位点发生磷酸化
Protein,PS1,phosphorylated_by,Protein,GSK-3β,PS1在S353和S357位点被GSK-3β磷酸化
Protein,amyloid-β,generates,Pathological_Change,neurofibrillary tangles,淀粉样蛋白β生成神经纤维缠结
Protein,ERK,induces,Protein,ADAM17 trafficking,ERK蛋白诱导ADAM17蛋白的运输
Protein,Dyrk1A,phosphorylates,Protein,PS1,Dyrk1A在T354位点磷酸化PS1
Protein,PS1,affects,Protein,β-catenin,PS1磷酸化影响与β-catenin的结合
Protein,amyloid-β,induces,Pathological_Change,oxidative damage,淀粉样蛋白β诱导氧化损伤
Protein,TrkA,phosphorylates,Protein,APP,TrkA蛋白磷酸化APP蛋白
Protein,Pin1,regulates,Protein,phosphorylated tau,Pin1蛋白调节磷酸化tau蛋白的构象和功能
Protein,APP,interacts_with,Protein,Pin1,APP蛋白与Pin1蛋白相互作用
Protein,amyloid-β,aggregates_in,Brain_Region,brain,淀粉样蛋白β在大脑中聚集
Protein,APP,phosphorylated_by,Protein,DAPK1,DAPK1磷酸化APP的T668位点
Treatment,C6,reduces,Protein,Aβ,C6减少Aβ40和Aβ42的分泌
Protein,amyloid-β,cleaved_by,Protein,α-secretase,淀粉样蛋白β被α-分泌酶切割
Protein,muscarinic receptors,increase,Protein,PrPc processing,毒蕈碱受体增加PrPc蛋白的处理
Protein,Plk2,phosphorylates,Protein,APP,Plk2蛋白磷酸化APP蛋白
Protein,amyloid-β,induces,Pathological_Change,neuroinflammation,淀粉样蛋白β诱导神经炎症
Protein,APP,has_phosphorylation_site,Protein,Y687,APP蛋白在Y687位点发生磷酸化
Treatment,AZD0530,targets,Protein,Fyn kinase,AZD0530靶向Fyn激酶
Protein,APP,phosphorylated_at,Residue,T668,APP在T668位点磷酸化
Protein,amyloid precursor protein,has_isoform,Protein,APP751,淀粉样前体蛋白有APP751亚型
Protein,ADAM17,cleaves,Protein,APP,ADAM17蛋白切割APP蛋白
Protein,amyloid-β,generates,Pathological_Change,synaptic dysfunction,淀粉样蛋白β导致突触功能障碍
Protein,CDK5,phosphorylates,Protein,BACE1,CDK5在T252位点磷酸化BACE1
Protein,amyloid-β,generates,Pathological_Change,synaptic damage,淀粉样蛋白β导致突触损伤
Protein,amyloid-β,generates,Pathological_Change,neuronal loss,淀粉样蛋白β导致神经元丢失
Protein,amyloid-β,generates,Protein,AICD,淀粉样蛋白β生成AICD
Protein,ROCK1,phosphorylates,Protein,APP,ROCK1蛋白磷酸化APP蛋白
Protein,amyloid precursor protein,has_isoform,Protein,APP770,淀粉样前体蛋白有APP770亚型
Disease,Alzheimer's disease,has_biomarker,Protein,phosphorylated BACE1,阿尔茨海默病患者大脑中磷酸化BACE1水平升高
Protein,APP,interacts_with,Protein,Fyn,APP蛋白与Fyn蛋白相互作用
Protein,ERK1/2,phosphorylates,Protein,nicastrin,ERK1/2磷酸化nicastrin
Protein,BACE1,phosphorylated_by,Protein,CK-1,BACE1在S498位点被CK-1磷酸化
