Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,diabetes,阿尔茨海默病的风险因素包括糖尿病
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,exposure to radiation,阿尔茨海默病的风险因素包括接触辐射
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,exposure to light,阿尔茨海默病的风险因素包括接触光线
Disease,Alzheimer's disease,is_classified_by,Research_Method,deep learning,深度学习用于阿尔茨海默病的诊断分类
Research_Method,deep learning,evolves_for,Disease,Alzheimer's disease,深度学习方法在阿尔茨海默病研究中不断演进
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,exposure to pressure,阿尔茨海默病的风险因素包括接触压力
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,exposure to toxins,阿尔茨海默病的风险因素包括接触毒素
Disease,Alzheimer's disease,has_biomarker,Biomarker,brain glucose metabolism,阿尔茨海默病的生物标志物包括脑葡萄糖代谢
Research_Method,deep learning,applies_to,Imaging_Method,multimodal neuroimaging,深度学习方法应用于多模态神经影像学
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,exposure to infection,阿尔茨海默病的风险因素包括接触感染
Disease,Alzheimer's disease,classified_by,Research_Method,deep learning,阿尔茨海默病可通过深度学习方法进行分类
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,exposure to mitochondrial dysfunction,阿尔茨海默病的风险因素包括接触线粒体功能障碍
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,brain atrophy,阿尔茨海默病的病理改变包括脑萎缩
Disease,Alzheimer's disease,classified_by,Clinical_Test,diagnostic classification,阿尔茨海默病通过诊断分类进行疾病分类
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,cardiovascular disease,阿尔茨海默病的风险因素包括心血管疾病
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,obesity,阿尔茨海默病的风险因素包括肥胖
Research_Method,deep learning,requires,Research_Method,large-scale data,深度学习方法需要大规模数据支持
Protein,amyloid-beta,accumulates_in,Brain_Region,brain,淀粉样蛋白在大脑中异常堆积
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,exposure to neuroplasticity,阿尔茨海默病的风险因素包括接触神经可塑性
Disease,Alzheimer's disease,has_clinical_manifestation,Clinical_Manifestation,cognitive decline,阿尔茨海默病的临床表现包括认知功能下降
Disease,Alzheimer's disease,is_associated_with,Pathological_Change,brain atrophy,脑萎缩是阿尔茨海默病的病理改变
Disease,Alzheimer's disease,is_detected_by,Imaging_Method,MRI,核磁共振成像用于检测阿尔茨海默病
Research_Method,deep learning,integrates,Imaging_Method,neuroimaging,深度学习方法整合了神经影像学数据
Research_Method,deep learning,improves,Research_Method,diagnostic accuracy,深度学习提高了阿尔茨海默病的诊断准确性
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,lack of social engagement,阿尔茨海默病的风险因素包括缺乏社交活动
Research_Method,deep learning,expands_to,Research_Method,3D CNN,深度学习方法扩展到3D卷积神经网络
Disease,Alzheimer's disease,has_biomarker,Biomarker,amyloid-beta,淀粉样蛋白是阿尔茨海默病的生物标志物
Research_Method,deep learning,improves,Clinical_Test,diagnostic classification,深度学习方法提高了诊断分类的准确性
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,poor diet,阿尔茨海默病的风险因素包括不良饮食
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,exposure to altitude,阿尔茨海默病的风险因素包括接触海拔
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,exposure to neurodegeneration,阿尔茨海默病的风险因素包括接触神经退行性变
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,high cholesterol,阿尔茨海默病的风险因素包括高胆固醇
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,stress,阿尔茨海默病的风险因素包括压力
Research_Method,deep learning,combines_with,Research_Method,traditional machine learning,深度学习与传统机器学习结合用于阿尔茨海默病分类
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,head injury,阿尔茨海默病的风险因素包括头部受伤
Disease,Alzheimer's disease,classified_by,Research_Method,autoencoder,阿尔茨海默病可通过自编码器进行分类
Disease,Alzheimer's disease,is_detected_by,Imaging_Method,PET,正电子发射断层扫描用于检测阿尔茨海默病
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,exposure to humidity,阿尔茨海默病的风险因素包括接触湿度
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,exposure to noise,阿尔茨海默病的风险因素包括接触噪音
Research_Method,deep learning,needs,Research_Method,transparency,深度学习方法需要透明性
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,environmental factors,阿尔茨海默病的风险因素包括环境因素
Disease,Alzheimer's disease,has_clinical_stage,Clinical_Stage,AD,阿尔茨海默病的临床分期包括阿尔茨海默病
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,exposure to neuroinflammation,阿尔茨海默病的风险因素包括接触神经炎症
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,smoking,阿尔茨海默病的风险因素包括吸烟
Disease,Alzheimer's disease,diagnosed_by,Imaging_Method,PET,阿尔茨海默病可通过正电子发射断层扫描进行诊断
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,family history,阿尔茨海默病的风险因素包括家族史
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,exposure to oxidative stress,阿尔茨海默病的风险因素包括接触氧化应激
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,lack of exercise,阿尔茨海默病的风险因素包括缺乏运动
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,exposure to neuroprotection,阿尔茨海默病的风险因素包括接触神经保护
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,exposure to neurogenesis,阿尔茨海默病的风险因素包括接触神经发生
Research_Method,deep learning,uses,Biomarker,fluid biomarkers,深度学习使用液体生物标志物进行阿尔茨海默病研究
Disease,Alzheimer's disease,studied_using,Imaging_Method,neuroimaging,阿尔茨海默病研究使用神经影像学方法
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,exposure to trauma,阿尔茨海默病的风险因素包括接触创伤
Disease,Alzheimer's disease,classified_by,Research_Method,3D-CNN,阿尔茨海默病可通过三维卷积神经网络进行分类
Disease,Alzheimer's disease,diagnosed_by,Imaging_Method,MRI,阿尔茨海默病可通过核磁共振成像进行诊断
Research_Method,deep learning,combines_with,Research_Method,machine learning,深度学习方法与传统机器学习方法结合
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,exposure to shock,阿尔茨海默病的风险因素包括接触冲击
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,记忆力丧失是阿尔茨海默病的主要症状
Research_Method,deep learning,outperforms,Research_Method,traditional machine learning,深度学习在阿尔茨海默病分类中优于传统机器学习
Disease,Alzheimer's disease,is_predicted_by,Research_Method,deep learning,深度学习用于预测阿尔茨海默病的进展
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,age,阿尔茨海默病的风险因素包括年龄
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,lack of mental stimulation,阿尔茨海默病的风险因素包括缺乏精神刺激
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,genetics,阿尔茨海默病的风险因素包括遗传因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,exposure to pesticides,阿尔茨海默病的风险因素包括接触农药
Research_Method,deep learning,combines_with,Imaging_Method,multimodal neuroimaging,深度学习结合多模态神经影像数据进行阿尔茨海默病研究
Disease,Alzheimer's disease,is_associated_with,Clinical_Stage,mild cognitive impairment,轻度认知障碍是阿尔茨海默病的前驱阶段
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,drug use,阿尔茨海默病的风险因素包括药物使用
Research_Method,deep learning,develops_for,Disease,Alzheimer's disease,深度学习方法为阿尔茨海默病研究开发
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,alcohol consumption,阿尔茨海默病的风险因素包括饮酒
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,exposure to vibration,阿尔茨海默病的风险因素包括接触振动
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,exposure to heavy metals,阿尔茨海默病的风险因素包括接触重金属
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,exposure to temperature,阿尔茨海默病的风险因素包括接触温度
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,high blood pressure,阿尔茨海默病的风险因素包括高血压
Research_Method,deep learning,uses,Research_Method,Generative Adversarial Networks,深度学习方法使用生成对抗网络
Disease,Alzheimer's disease,has_clinical_stage,Clinical_Stage,MCI,阿尔茨海默病的临床分期包括轻度认知障碍
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,lack of sleep,阿尔茨海默病的风险因素包括缺乏睡眠
Disease,Alzheimer's disease,converts_from,Disease,MCI,阿尔茨海默病可由轻度认知障碍转化而来
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,depression,阿尔茨海默病的风险因素包括抑郁症
Disease,Alzheimer's disease,classified_by,Research_Method,CNN,阿尔茨海默病可通过卷积神经网络进行分类
