Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Risk_Factor,amyloid pathology,increases_risk_of,Disease,Alzheimer's disease,淀粉样蛋白病理增加阿尔茨海默病的风险
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,low folate,低叶酸是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,TDP-43,阿尔茨海默病的病理改变包括TDP-43蛋白
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,head injury,头部受伤是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,alcohol abuse,酗酒是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_protein,Protein,amyloid precursor protein,淀粉样前体蛋白与阿尔茨海默病相关
<Treatment,gene-editing tools,targets,Gene,APOE,基因编辑工具靶向APOE基因>
Protein,amyloid-beta,accumulates_in,Brain_Region,brain,淀粉样蛋白在大脑中异常堆积
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,sleep disorders,睡眠障碍是阿尔茨海默病的风险因素
<Treatment,ASOs,targets,Protein,tau,ASOs靶向tau蛋白>
Disease,Alzheimer's disease,has_biomarker,Biomarker,tau,阿尔茨海默病的生物标志物包括tau蛋白
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,social isolation,社会孤立是阿尔茨海默病的风险因素
Risk_Factor,cardiovascular disease,increases_risk_of,Disease,Alzheimer's disease,心血管疾病增加阿尔茨海默病的风险
<Gene,APOE,affects,Risk_Factor,Alzheimer's disease,APOE基因影响阿尔茨海默病的风险>
Treatment,NSAIDs,reduces_inflammation,Disease,Alzheimer's disease,非甾体抗炎药可以减少阿尔茨海默病的炎症
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,MRI可以检测到脑萎缩
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,low omega-3 fatty acids,低omega-3脂肪酸是阿尔茨海默病的风险因素
<Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive decline,阿尔茨海默病的症状包括认知功能下降>
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,high cholesterol,高胆固醇是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neuron loss,阿尔茨海默病的病理改变包括神经元丢失
Disease,Alzheimer's disease,has_clinical_stage,Clinical_Stage,asymptomatic stage,阿尔茨海默病的临床分期包括无症状期
Treatment,statins,reduces_risk_of,Disease,Alzheimer's disease,他汀类药物可以降低阿尔茨海默病的风险
Treatment,BACE inhibitors,targets,Protein,amyloid-beta,BACE抑制剂靶向淀粉样蛋白
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,synapse loss,阿尔茨海默病的病理改变包括突触丢失
Disease,Alzheimer's disease,has_gene,Gene,APOE,APOE基因与阿尔茨海默病相关
<Treatment,O-GlcNAc inhibitors,targets,Protein,tau,O-GlcNAc抑制剂靶向tau蛋白>
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,obesity,肥胖是阿尔茨海默病的风险因素
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,chronic inflammation,慢性炎症是阿尔茨海默病的风险因素>
Risk_Factor,neuron loss,increases_risk_of,Disease,Alzheimer's disease,神经元丢失增加阿尔茨海默病的风险
Risk_Factor,neuroinflammation,increases_risk_of,Disease,Alzheimer's disease,神经炎症增加阿尔茨海默病的风险
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neuronal cell death,神经元细胞死亡是阿尔茨海默病的病理改变
Treatment,γ-secretase inhibitors,targets,Protein,amyloid-beta,γ-分泌酶抑制剂靶向淀粉样蛋白
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,low magnesium,低镁
<Gene,MAPT,encodes,Protein,tau,MAPT基因编码tau蛋白>
Treatment,donepezil,treats,Disease,Alzheimer's disease,多奈哌齐是治疗阿尔茨海默病的药物
Disease,Alzheimer's disease,has_treatment,Treatment,Aβ antibodies,Aβ抗体是阿尔茨海默病的治疗方法
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,autoimmune diseases,自身免疫性疾病是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,high homocysteine,高同型半胱氨酸是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Gene,PSEN2,PSEN2基因是阿尔茨海默病的风险因素
Risk_Factor,amyloid-beta,increases_risk_of,Disease,Alzheimer's disease,淀粉样蛋白增加阿尔茨海默病的风险
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,核磁共振可以检测到脑萎缩情况
Disease,Alzheimer's disease,has_biomarker,Biomarker,amyloid-beta,阿尔茨海默病的生物标志物包括淀粉样蛋白
Risk_Factor,neuron dysfunction,increases_risk_of,Disease,Alzheimer's disease,神经元功能障碍增加阿尔茨海默病的风险
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,amyloid plaques,阿尔茨海默病的病理改变包括淀粉样斑块
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,lack of exercise,缺乏运动是阿尔茨海默病的风险因素
<Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,neuroinflammation,阿尔茨海默病的症状包括神经炎症>
<Treatment,immunomodulating agents,targets,Pathological_Change,neuroinflammation,免疫调节剂靶向神经炎症>
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,senile plaques,阿尔茨海默病的病理改变包括老年斑
Disease,Alzheimer's disease,has_protein,Protein,apolipoprotein E,载脂蛋白E与阿尔茨海默病相关
Risk_Factor,alpha-synuclein,increases_risk_of,Disease,Alzheimer's disease,α-突触核蛋白增加阿尔茨海默病的风险
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,family history,家族史是阿尔茨海默病的风险因素
Risk_Factor,neurodegeneration,increases_risk_of,Disease,Alzheimer's disease,神经退行性变增加阿尔茨海默病的风险
<Clinical_Test,tau PET,detects,Pathological_Change,neurofibrillary tangles,tau PET用于检测神经纤维缠结>
Risk_Factor,amyloid-tau link,increases_risk_of,Disease,Alzheimer's disease,淀粉样蛋白-tau蛋白关联增加阿尔茨海默病的风险
Research_Method,preclinical models,simulates,Disease,Alzheimer's disease,临床前模型用于模拟阿尔茨海默病
Disease,Alzheimer's disease,has_research_method,Research_Method,animal models,动物模型是阿尔茨海默病的研究方法
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neurodegeneration,神经退行性变是阿尔茨海默病的病理改变
Disease,Alzheimer's disease,has_clinical_stage,Clinical_Stage,symptomatic stage,阿尔茨海默病的临床分期包括症状期
Risk_Factor,TREM2,increases_risk_of,Disease,Alzheimer's disease,TREM2基因增加阿尔茨海默病的风险
Research_Method,animal models,recapitulates,Disease,Alzheimer's disease,动物模型用于重现阿尔茨海默病
Risk_Factor,TDP-43,increases_risk_of,Disease,Alzheimer's disease,TDP-43蛋白增加阿尔茨海默病的风险
Disease,Alzheimer's disease,has_target,Protein,tau,阿尔茨海默病的治疗目标之一是tau蛋白
Risk_Factor,PSEN2,increases_risk_of,Disease,Alzheimer's disease,PSEN2基因增加阿尔茨海默病的风险
Disease,Alzheimer's disease,has_risk_factor,Gene,PSEN1,PSEN1基因是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,diabetes,糖尿病是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,low vitamin B12,低维生素B12是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_clinical_stage,Clinical_Stage,dementia stage,阿尔茨海默病的临床分期包括痴呆期
Risk_Factor,synapse loss,increases_risk_of,Disease,Alzheimer's disease,突触丢失增加阿尔茨海默病的风险
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会导致海马体区域受损
Risk_Factor,APP,increases_risk_of,Disease,Alzheimer's disease,APP基因增加阿尔茨海默病的风险
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,记忆力丧失是阿尔茨海默病的主要症状
Clinical_Stage,asymptomatic disease,precedes,Clinical_Stage,clinical onset,无症状疾病阶段早于临床发病阶段
Clinical_Manifestation,cognitive dysfunction,associated_with,Disease,Alzheimer's disease,认知功能障碍与阿尔茨海默病相关
<Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,MRI用于检测脑萎缩>
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,APOE4,APOE4是阿尔茨海默病的风险因素>
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,low vitamin C,低维生素C是阿尔茨海默病的风险因素
Risk_Factor,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因增加阿尔茨海默病的风险
Risk_Factor,amyloid plaques,increases_risk_of,Disease,Alzheimer's disease,淀粉样斑块增加阿尔茨海默病的风险
Biomarker,amyloid-beta,predicts,Disease,Alzheimer's disease,淀粉样蛋白可以预测阿尔茨海默病
Risk_Factor,synapse dysfunction,increases_risk_of,Disease,Alzheimer's disease,突触功能障碍增加阿尔茨海默病的风险
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,metabolic syndrome,代谢综合征是阿尔茨海默病的风险因素
Biomarker,tau,predicts,Disease,Alzheimer's disease,tau蛋白可以预测阿尔茨海默病
Disease,Alzheimer's disease,has_risk_factor,Gene,APP,APP基因是阿尔茨海默病的风险因素
Risk_Factor,amyloid aggregation,increases_risk_of,Disease,Alzheimer's disease,淀粉样蛋白聚集增加阿尔茨海默病的风险
Risk_Factor,tau aggregation,increases_risk_of,Disease,Alzheimer's disease,tau蛋白聚集增加阿尔茨海默病的风险
Disease,Alzheimer's disease,has_gene,Gene,PSEN2,PSEN2基因与阿尔茨海默病相关
<Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neurofibrillary tangles,阿尔茨海默病的主要病理改变是神经纤维缠结>
Biomarker,p-tau,predicts,Disease,Alzheimer's disease,磷酸化tau蛋白可以预测阿尔茨海默病
<Treatment,NSAIDs,targets,Pathological_Change,neuroinflammation,NSAIDs靶向神经炎症>
Risk_Factor,genetic mutations,increases_risk_of,Disease,Alzheimer's disease,基因突变增加阿尔茨海默病的风险
Clinical_Manifestation,memory loss,associated_with,Disease,Alzheimer's disease,记忆力丧失与阿尔茨海默病相关
Risk_Factor,tau pathology,increases_risk_of,Disease,Alzheimer's disease,tau病理增加阿尔茨海默病的风险
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,hypertension,高血压是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,depression,抑郁症是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,stress,压力是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_imaging_method,Imaging_Method,MRI,MRI是阿尔茨海默病的影像学方法
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,low vitamin D,低维生素D是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_research_method,Research_Method,clinical trials,临床试验是阿尔茨海默病的研究方法
<Treatment,AAV vectors,targets,Protein,tau,AAV载体靶向tau蛋白>
Risk_Factor,PSEN1,increases_risk_of,Disease,Alzheimer's disease,PSEN1基因增加阿尔茨海默病的风险
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neurofibrillary tangles,阿尔茨海默病的病理改变包括神经纤维缠结
Disease,Alzheimer's disease,has_gene,Gene,APP,APP基因与阿尔茨海默病相关
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Clinical_Test,blood,measures,Biomarker,p-tau,血液检测可以测量磷酸化tau蛋白
Disease,Alzheimer's disease,has_risk_factor,Gene,TREM2,TREM2基因是阿尔茨海默病的风险因素
Risk_Factor,microglial activity,increases_risk_of,Disease,Alzheimer's disease,小胶质细胞活动增加阿尔茨海默病的风险
<Protein,amyloid-beta,forms,Pathological_Change,amyloid plaques,淀粉样蛋白形成淀粉样斑块>
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,low vitamin E,低维生素E是阿尔茨海默病的风险因素
<Treatment,siRNA,targets,Protein,tau,siRNA靶向tau蛋白>
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,synaptic failure,突触功能障碍是阿尔茨海默病的病理改变
Risk_Factor,p-tau,increases_risk_of,Disease,Alzheimer's disease,磷酸化tau蛋白增加阿尔茨海默病的风险
Disease,Alzheimer's disease,has_treatment,Treatment,BACE inhibitors,BACE抑制剂是阿尔茨海默病的治疗方法
<Protein,tau,forms,Pathological_Change,neurofibrillary tangles,tau蛋白形成神经纤维缠结>
Treatment,antisense oligonucleotides,targets,Gene,MAPT,反义寡核苷酸靶向MAPT基因
Risk_Factor,microglial activation,increases_risk_of,Disease,Alzheimer's disease,小胶质细胞激活增加阿尔茨海默病的风险
