Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Treatment,bright light therapy,improves,Clinical_Manifestation,sleep duration,强光疗法延长睡眠时间
Protein,melatonin,secreted_by,Brain_Region,pineal gland,褪黑激素由松果体分泌
Disease,Alzheimer's disease,has_clinical_manifestation,Clinical_Manifestation,sleep efficiency decrease,阿尔茨海默病患者常伴有睡眠效率下降
Treatment,bright light therapy,improves,Symptom,sleep disturbance,明亮光疗法改善睡眠障碍
Disease,Alzheimer's disease,has_clinical_manifestation,Clinical_Manifestation,no improvement in nocturnal sleep in Lewy bodies dementia,路易体痴呆患者经明亮光治疗后夜间睡眠无改善
Research_Method,treatment devices approach,studies,Treatment,bright light therapy,治疗设备方法研究强光疗法
Brain_Region,retina,contains,Protein,melatonin,视网膜含有褪黑激素
Disease,Alzheimer's disease,has_clinical_manifestation,Clinical_Manifestation,nocturnal sleep disturbance,阿尔茨海默病患者常伴有夜间睡眠障碍
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,sleep apnea,阿尔茨海默病与睡眠呼吸暂停有关
Disease,Alzheimer's disease,affects,Brain_Region,suprachiasmatic nucleus,阿尔茨海默病影响视交叉上核的功能
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,periventricular white matter lacunes,阿尔茨海默病与脑室周围白质腔隙有关
