Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,has_biomarker,Biomarker,tau protein,tau蛋白是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,affects,Brain_Region,amygdala,阿尔茨海默病会影响杏仁核区域
Disease,Alzheimer's disease,has_biomarker,Biomarker,functional brain networks,功能性脑网络是阿尔茨海默病的生物标志物
Research_Method,RF,classifies,Disease,Alzheimer's disease,随机森林用于阿尔茨海默病的分类
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会导致海马体区域受损
Clinical_Test,MMSE,assesses,Clinical_Manifestation,cognitive impairment,简易精神状态检查用于评估认知障碍
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,记忆力丧失是阿尔茨海默病的主要症状
Disease,Alzheimer's disease,has_biomarker,Biomarker,regional homogeneity,区域同质性是阿尔茨海默病的生物标志物
Imaging_Method,MRI,detects,Pathological_Change,hippocampal atrophy,核磁共振可检测海马体萎缩
Clinical_Test,CDR,evaluates,Clinical_Manifestation,cognitive function,临床痴呆评定量表用于评估认知功能
Research_Method,fALFF,measures,Biomarker,regional spontaneous activity,改进的低频振幅用于测量区域自发活动的生物标志物
Research_Method,ALFF,measures,Biomarker,regional spontaneous activity,低频振幅用于测量区域自发活动的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,precuneus abnormality,楔前叶异常是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,amyloid-beta,淀粉样蛋白是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,cortical volume,皮质体积是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,subcortical volume,皮质下体积是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,structural MRI,结构性MRI是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,resting-state functional MRI,静息态功能性MRI是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,manifold regularization multi-task feature learning,流形正则化多任务特征学习是阿尔茨海默病的生物标志物
Biomarker,amygdala volume,associated_with,Disease,Alzheimer's disease,杏仁核体积是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,functional connectivity alteration,功能连接性改变是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,medial prefrontal cortex,内侧前额叶皮层是阿尔茨海默病的生物标志物
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Disease,Alzheimer's disease,has_biomarker,Biomarker,characteristic path length,特征路径长度是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,nodal path length,节点路径长度是阿尔茨海默病的生物标志物
Research_Method,ReHo,measures,Biomarker,regional brain activity,区域同质性用于测量区域大脑活动的生物标志物
Brain_Region,temporal lobe,affected_by,Disease,Alzheimer's disease,颞叶区域在阿尔茨海默病中受损
Disease,Alzheimer's disease,has_biomarker,Biomarker,global efficiency,全局效率是阿尔茨海默病的生物标志物
Biomarker,hippocampal volume,associated_with,Disease,Alzheimer's disease,海马体体积是阿尔茨海默病的生物标志物
Research_Method,JMI,selects,Biomarker,brain network features,联合互信息方法用于选择大脑网络特征的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,amyloid/metabolism indicators,淀粉样蛋白/代谢指标是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,SmallWorlds,小世界网络是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,CA1 volume,CA1区域体积是阿尔茨海默病的生物标志物
Research_Method,DC,measures,Biomarker,brain network centrality,度中心性用于测量大脑网络中心性的生物标志物
Brain_Region,amygdala,affected_by,Disease,Alzheimer's disease,杏仁核区域在阿尔茨海默病中受损
Disease,Alzheimer's disease,has_biomarker,Biomarker,neuroimaging analysis,神经影像分析是阿尔茨海默病的生物标志物
