Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Research_Method,T2-weighted MRI,detects,Pathological_Change,amyloid plaques,T2加权MRI用于检测淀粉样斑块
Disease,Alzheimer's disease,has_biomarker,Biomarker,amyloidβ,淀粉样蛋白是阿尔茨海默病的理想生物标志物
Imaging_Method,MRI,uses,Biomarker,gadolinium chelates,核磁共振使用钆螯合物作为对比剂
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病影响海马体区域
Treatment,DDNP-SPIONs,binds_to,Pathological_Change,Aβ plaques,DDNP-SPIONs可以结合Aβ斑块
Imaging_Method,MRI,detects,Pathological_Change,amyloid plaques,MRI可以检测到淀粉样斑块
Protein,amyloidβ,accumulates_in,Brain_Region,brain,淀粉样蛋白在大脑中异常堆积
Protein,tau,forms,Pathological_Change,neurofibrillary tangles,tau蛋白形成神经纤维缠结
Risk_Factor,aging,increases_risk_of,Disease,Alzheimer's disease,年龄增长是阿尔茨海默病的风险因素
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Protein,ferritin,detected_by,Imaging_Method,MRI,铁蛋白可通过核磁共振成像检测
Protein,tau,is_measured_in,Clinical_Test,CSF,tau蛋白在脑脊液中被测量
Treatment,superparamagnetic IONPs,delivers,Treatment,nerve growth factor,超顺磁性氧化铁纳米颗粒用于递送神经生长因子
Imaging_Method,MRI,assists_in,Treatment,Alzheimer's disease,核磁共振成像辅助阿尔茨海默病的治疗
Biomarker,amyloidβ,detected_by,Clinical_Test,cerebrospinal fluid test,淀粉样蛋白可通过脑脊液检测
Biomarker,amyloidβ,detected_by,Clinical_Test,blood test,淀粉样蛋白可通过血液检测
Treatment,MSC therapy,treats,Disease,neurodegenerative diseases,间充质干细胞疗法用于治疗神经退行性疾病
Biomarker,iron oxide nanoparticles,used_in,Imaging_Method,MRI,氧化铁纳米颗粒用于核磁共振成像
Imaging_Method,MRI,visualizes,Pathological_Change,amyloid plaques,核磁共振成像可显示淀粉样斑块
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,APOE4,APOE4基因是阿尔茨海默病的风险因素
Imaging_Method,MRI,detects,Biomarker,amyloidβ,核磁共振成像可用于检测淀粉样蛋白
Treatment,donepezil,treats,Disease,Alzheimer's disease,多奈哌齐是治疗阿尔茨海默病的药物
Protein,ferritin,accumulates_in,Brain_Region,subiculum,铁蛋白在海马下托区域积累
Biomarker,α-synuclein,indicates,Disease,Parkinson's disease,α-突触核蛋白是帕金森病的生物标志物
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,记忆力丧失是阿尔茨海默病的主要症状
Treatment,curcumin,binds_to,Pathological_Change,amyloid plaques,姜黄素可以特异性结合淀粉样斑块
Biomarker,CSF Aβ42,indicates,Disease,Alzheimer's disease,脑脊液中Aβ42的减少是阿尔茨海默病的生物标志物
Research_Method,nanomedicine,improves,Treatment,drug delivery,纳米医学改善了药物递送系统
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,核磁共振可以检测到脑萎缩情况
Imaging_Method,PET,detects,Biomarker,FDG uptake,正电子发射断层扫描检测氟脱氧葡萄糖摄取
Protein,α-synuclein,forms,Pathological_Change,Lewy bodies,α-突触核蛋白形成路易体
Risk_Factor,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因增加阿尔茨海默病的风险
Imaging_Method,PET,detects,Biomarker,amyloid deposition,正电子发射断层扫描用于检测淀粉样蛋白沉积
