Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Research_Method,transition probability analysis,evaluates,Treatment,aducanumab effect,转移概率分析用于评估阿杜卡单抗的效果
Treatment,aducanumab,reduces,Risk_Factor,transition to institutionalization,阿杜卡努单抗降低转入护理机构的风险
<Clinical_Manifestation,ARIA events,associated_with,Treatment,aducanumab,ARIA事件与阿杜卡努单抗治疗相关>
Research_Method,alternative analysis,evaluates,Treatment,aducanumab effect,替代分析用于评估阿杜卡单抗的效果
Research_Method,statistical analysis,evaluates,Treatment,aducanumab,统计分析用于评估阿杜卡单抗的疗效
Disease,Alzheimer's disease,is_caused_by,Pathological_Change,neurodegeneration,阿尔茨海默病的病理特征包括神经退行性变
Research_Method,simulation models,predicts,Clinical_Stage,AD severity,模拟模型用于预测AD严重程度
Research_Method,Fleming-Harrington test,compares,Treatment,aducanumab effect,Fleming-Harrington检验用于比较阿杜卡单抗的效果
Research_Method,tertiary endpoint,evaluates,Treatment,aducanumab effect,三级终点用于评估阿杜卡单抗的效果
Research_Method,OTC population,evaluates,Treatment,aducanumab effect,机会完成人群用于评估阿杜卡单抗的效果
<Treatment,donepezil,treats,Disease,Alzheimer's disease,多奈哌齐治疗阿尔茨海默病>
Clinical_Test,EMERGE trial,monitors,Safety,aducanumab,EMERGE试验监测阿杜卡努单抗的安全性
<Research_Method,EMERGE trial,studies,Treatment,aducanumab,EMERGE试验研究阿杜卡努单抗>
<Gene,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因增加阿尔茨海默病风险>
<Disease,Alzheimer's disease,has_stage,Clinical_Stage,mild AD dementia,阿尔茨海默病有轻度痴呆阶段>
Research_Method,statistical significance,evaluates,Treatment,aducanumab effect,统计显著性用于评估阿杜卡单抗的效果
<Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病的主要症状是记忆力丧失>
Research_Method,clinical endpoints,evaluates,Treatment,aducanumab effect,临床终点用于评估阿杜卡单抗的效果
<Clinical_Manifestation,ARIA events,leads_to,Clinical_Manifestation,ARIA-H superficial siderosis,ARIA事件导致ARIA-H浅表铁质沉积>
<Disease,Alzheimer's disease,treated_with,Treatment,aducanumab,阿尔茨海默病使用阿杜卡努单抗治疗>
<Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查评估认知功能>
<Clinical_Manifestation,ARIA events,leads_to,Clinical_Manifestation,discontinuation of aducanumab,ARIA事件导致阿杜卡努单抗治疗停止>
<Clinical_Manifestation,ARIA events,leads_to,Clinical_Manifestation,superficial siderosis,ARIA事件导致浅表铁质沉积>
Research_Method,nonproportional hazards,evaluates,Treatment,aducanumab effect,非比例风险用于评估阿杜卡单抗的效果
Disease,Alzheimer's disease,progresses_to,Clinical_Stage,mild AD dementia,阿尔茨海默病进展为轻度AD痴呆
Research_Method,post hoc analysis,evaluates,Treatment,aducanumab effect,事后分析用于评估阿杜卡单抗的效果
<Clinical_Manifestation,ARIA events,leads_to,Clinical_Manifestation,severe ARIA,ARIA事件导致严重ARIA>
Disease,Alzheimer's disease,treated_by,Treatment,aducanumab,阿杜卡努单抗用于治疗阿尔茨海默病
Research_Method,late differences,evaluates,Treatment,aducanumab effect,晚期差异用于评估阿杜卡单抗的效果
<Clinical_Manifestation,ARIA events,leads_to,Clinical_Manifestation,ARIA-H macrohemorrhage,ARIA事件导致ARIA-H大出血>
Clinical_Manifestation,daily life activities impairment,is_symptom_of,Disease,Alzheimer's disease,日常生活活动受损是阿尔茨海默病的症状
<Disease,Alzheimer's disease,has_stage,Clinical_Stage,severe AD dementia,阿尔茨海默病有重度痴呆阶段>
<Clinical_Test,CDR-SB,measures,Clinical_Manifestation,cognitive decline,CDR-SB测量认知衰退>
Treatment,aducanumab,increases,Clinical_Manifestation,median survival in community,阿杜卡努单抗增加社区中位生存期
<Clinical_Manifestation,ARIA events,includes,Symptom,superficial siderosis,ARIA事件包括浅表铁质沉积>
Clinical_Test,EMBARK study,evaluates,Treatment,aducanumab,EMBARK研究评估阿杜卡努单抗的长期效果
Treatment,aducanumab,reduces,Pathological_Change,brain amyloid plaques,阿杜卡单抗减少大脑淀粉样斑块
Treatment,rivastigmine,treats,Disease,Alzheimer's disease,利斯的明用于治疗阿尔茨海默病
<Protein,amyloid-beta,accumulates_in,Brain_Region,brain,淀粉样蛋白在大脑中积累>
Research_Method,primary endpoint,evaluates,Treatment,aducanumab effect,主要终点用于评估阿杜卡单抗的效果
Treatment,aducanumab,delays,Clinical_Stage,AD dementia,阿杜卡努单抗延迟AD痴呆的进展
<Clinical_Manifestation,ARIA events,includes,Symptom,ARIA-E,ARIA事件包括ARIA-E>
Research_Method,high-dose group,evaluates,Treatment,aducanumab effect,高剂量组用于评估
Disease,Alzheimer's disease,is_caused_by,Pathological_Change,amyloid beta deposition,阿尔茨海默病的病理特征包括细胞外淀粉样蛋白沉积
Clinical_Manifestation,memory loss,is_symptom_of,Disease,Alzheimer's disease,记忆力丧失是阿尔茨海默病的症状
Research_Method,proportional hazards assumption,evaluates,Treatment,aducanumab effect,比例风险假设用于评估阿杜卡单抗的效果
Treatment,donepezil,treats,Disease,Alzheimer's disease,多奈哌齐用于治疗阿尔茨海默病
Disease,Alzheimer's disease,has_stage,Clinical_Stage,MCI due to AD,阿尔茨海默病的一个阶段是AD引起的轻度认知障碍
<Clinical_Manifestation,ARIA events,leads_to,Clinical_Manifestation,ARIA-H microhemorrhage,ARIA事件导致ARIA-H微出血>
Disease,Alzheimer's disease,has_stage,Clinical_Stage,mild AD dementia,阿尔茨海默病的一个阶段是轻度AD痴呆
<Clinical_Manifestation,ARIA events,occurs_in,Timeframe,first year of treatment,ARIA事件发生在治疗的第一年>
Research_Method,log-rank test,compares,Treatment,aducanumab effect,对数秩检验用于比较阿杜卡单抗的效果
Treatment,aducanumab,is_approved_for,Disease,Alzheimer's disease,阿杜卡单抗被FDA批准用于治疗阿尔茨海默病
Research_Method,delayed clinical effect,evaluates,Treatment,aducanumab effect,延迟临床效果用于评估阿杜卡单抗的效果
Research_Method,biomarker analysis,confirms,Biomarker,amyloid pathology,生物标志物分析确认淀粉样病理
Research_Method,Cox regression,estimates,Treatment,aducanumab effect,Cox回归用于估计阿杜卡单抗的效果
Research_Method,hazard ratio analysis,evaluates,Treatment,aducanumab effect,风险比分析用于评估阿杜卡单抗的效果
<Clinical_Manifestation,ARIA events,is_asymptomatic,Percentage,75%,75%的ARIA事件无症状>
Research_Method,Markov-based model,simulates,Disease,Alzheimer's disease,基于马尔可夫模型模拟阿尔茨海默病的进展
Research_Method,incidence-based analysis,evaluates,Treatment,aducanumab effect,基于发病率的分析用于评估阿杜卡单抗的效果
Research_Method,base-case analysis,evaluates,Treatment,aducanumab effect,基础案例分析用于评估阿杜卡单抗的效果
<Clinical_Manifestation,ARIA events,leads_to,Treatment discontinuation,aducanumab,ARIA事件导致阿杜卡努单抗治疗停止>
Research_Method,survival analysis,evaluates,Treatment,aducanumab effect,生存分析用于评估阿杜卡单抗的效果
Treatment,memantine,treats,Disease,Alzheimer's disease,美金刚用于治疗阿尔茨海默病
Clinical_Test,CDR-SB,evaluates,Clinical_Manifestation,cognitive decline,临床痴呆评定量表用于评估认知衰退
Risk_Factor,emotional distress,increases_risk_of,Disease,Alzheimer's disease,情绪困扰是阿尔茨海默病的风险因素
Research_Method,clinical trials,evaluates,Treatment,aducanumab,临床试验用于评估阿杜卡单抗的疗效
Risk_Factor,age,increases_risk_of,Disease,Alzheimer's disease,年龄是阿尔茨海默病的风险因素
Research_Method,Markov modeling,predicts,Clinical_Stage,AD progression,马尔可夫模型用于预测AD进展
<Disease,Alzheimer's disease,has_stage,Clinical_Stage,moderate AD dementia,阿尔茨海默病有中度痴呆阶段>
Research_Method,early differences,evaluates,Treatment,aducanumab effect,早期差异用于评估阿杜卡单抗的效果
Research_Method,ITT population,evaluates,Treatment,aducanumab effect,意向治疗人群用于评估阿杜卡单抗的效果
Clinical_Manifestation,cognitive decline,is_symptom_of,Disease,Alzheimer's disease,认知衰退是阿尔茨海默病的症状
<Clinical_Manifestation,ARIA events,leads_to,Clinical_Manifestation,ARIA-H,ARIA事件导致ARIA-H>
Gene,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因增加阿尔茨海默病风险
Clinical_Manifestation,full-time care requirement,is_symptom_of,Disease,Alzheimer's disease,需要全天候护理是阿尔茨海默病的症状
Disease,Alzheimer's disease,is_caused_by,Pathological_Change,intracellular pathologic tau,阿尔茨海默病的病理特征包括细胞内病理性tau蛋白
Disease,Alzheimer's disease,progresses_to,Clinical_Stage,moderate AD dementia,阿尔茨海默病进展为中度AD痴呆
<Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病影响海马体>
Research_Method,prevalence-based analysis,evaluates,Treatment,aducanumab effect,基于患病率的分析用于评估阿杜卡单抗的效果
Clinical_Test,biomarker tests,confirms,Biomarker,amyloid positivity,生物标志物检测确认淀粉样蛋白阳性
<Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,核磁共振检测脑萎缩>
Clinical_Test,EMERGE trial,evaluates,Treatment,aducanumab,EMERGE试验评估阿杜卡努单抗的疗效
