Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Research_Method,clinical trials,evaluates,Treatment,aducanumab,临床试验用于评估阿杜卡努单抗的疗效
Disease,Alzheimer's disease,has_target_class,Protein,amyloid,阿尔茨海默病的药物靶点包括淀粉样蛋白
Treatment,preclinical drugs,developed_by,Organization,pharmaceutical companies,临床前药物由制药公司开发
Risk_Factor,metabolism,affects,Disease,Alzheimer's disease,代谢影响阿尔茨海默病的发展
Treatment,repurposed drugs,developed_by,Organization,academia,重新利用的药物由学术界开发
Treatment,drugs,target,Pathological_Change,endosomal/lysosomal pathways,针对内体/溶酶体通路的药物正在临床前开发中
Gene,PICALM,affects,Pathological_Change,Aβ generation and clearance,PICALM基因影响Aβ生成和清除
Research_Method,clinical trials,excludes,Treatment,terminated trials,临床试验排除了终止的试验
Treatment,drug,classified_by,Research_Method,sponsor,药物的分类基于其赞助者（公司、资助机构或非营利组织）
Disease,Alzheimer's disease,has_risk_factor,Gene,BIN1,BIN1基因与阿尔茨海默病的风险相关
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,pathologic tau,阿尔茨海默病的病理改变包括病理性tau蛋白
Disease,Alzheimer's disease,has_target_class,Protein,epigenetics,阿尔茨海默病的药物靶点包括表观遗传相关蛋白
Disease,Alzheimer's disease,has_treatment,Treatment,amyloid-targeting therapies,阿尔茨海默病的治疗包括针对淀粉样蛋白的疗法
Disease,Alzheimer's disease,has_target_class,Protein,inflammation,阿尔茨海默病的药物靶点包括炎症相关蛋白
Target_Class,inflammation,has_drugs_in,Clinical_Stage,preclinical development,炎症类靶点在临床前开发阶段有12%的药物
Research_Method,consensus meetings,used_for,Drug,drugs in preclinical development,共识会议用于讨论和确认阿尔茨海默病临床前开发药物的有效性
Risk_Factor,genetic risk factors,affects,Disease,Alzheimer's disease,遗传风险因素影响阿尔茨海默病的发展
Disease,Alzheimer's disease,has_target_class,Protein,gut-brain axis,阿尔茨海默病的药物靶点包括肠-脑轴相关蛋白
Disease,Alzheimer's disease,leads_to,Disease,dementia,阿尔茨海默病最终导致痴呆
Disease,Alzheimer's disease,has_treatment,Treatment,441 drugs,截至2020年底，共有441种药物被选为治疗阿尔茨海默病的候选药物
Treatment,cholinesterase inhibitors,treats,Disease,Alzheimer's disease,胆碱酯酶抑制剂是用于阿尔茨海默病症状治疗的药物
Research_Method,clinical trials,excludes,Treatment,withdrawn trials,临床试验排除了撤回的试验
Disease,Alzheimer's disease,has_target_class,Protein,neurogenesis,阿尔茨海默病的药物靶点包括神经发生相关蛋白
Treatment,enzyme treatments,targets,Protein,tau,酶治疗针对tau蛋白
Treatment,49 drugs,targets,Protein,neurotransmitters and receptors,49种药物以神经递质和受体为靶点
Treatment,NMDA receptor antagonist,treats,Disease,Alzheimer's disease,NMDA受体拮抗剂是用于阿尔茨海默病症状治疗的药物
Disease,Alzheimer's disease,has_target_class,Protein,circadian rhythm,阿尔茨海默病的药物靶点包括昼夜节律相关蛋白
Risk_Factor,vasculature,affects,Disease,Alzheimer's disease,血管系统影响阿尔茨海默病的发展
Research_Method,clinical validation,validates,Biomarker,fluid biomarkers,临床验证用于验证液体生物标志物的有效性
Pathological_Change,dysregulation of the immune response,contributes_to,Disease,Alzheimer's disease,免疫反应失调在阿尔茨海默病病理中起重要作用
Protein,tau,associated_with,Clinical_Manifestation,cognitive decline,tau蛋白的积累与阿尔茨海默病的认知衰退直接相关
Disease,Alzheimer's disease,has_target_class,Protein,ER stress/cellular stress,阿尔茨海默病的药物靶点包括内质网应激/细胞应激相关蛋白
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,tau,tau蛋白是阿尔茨海默病的第二个病理标志
Disease,Alzheimer's disease,has_target_class,Protein,tau,阿尔茨海默病的药物靶点包括tau蛋白
Target_Class,autophagy,has_drugs_in,Clinical_Stage,preclinical development,自噬类靶点在临床前开发阶段有显著增加
Disease,Alzheimer's disease,has_target_class,Protein,antiviral/antibacterial,阿尔茨海默病的药物靶点包括抗病毒/抗菌相关蛋白
Treatment,72 drugs,targets,Protein,Aβ,72种药物以Aβ蛋白为靶点
Research_Method,clinical development,develops,Treatment,AD drugs,临床开发研究方法用于开发阿尔茨海默病药物
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive decline,认知衰退是阿尔茨海默病的临床表现
Protein,ApoE,acts_as,Biomarker,major lipoprotein carrier in the brain,ApoE蛋白是大脑中主要的脂蛋白载体
Disease,Alzheimer's disease,has_target_class,Protein,apolipoprotein E,阿尔茨海默病的药物靶点包括载脂蛋白E
Risk_Factor,bioenergetics,affects,Disease,Alzheimer's disease,生物能量学影响阿尔茨海默病的发展
Protein,amyloid-beta,associated_with,Clinical_Manifestation,neurodegeneration,淀粉样蛋白的积累通过tau介导与神经退行性变间接相关
Target_Class,inflammation,has_drugs_in,Clinical_Stage,clinical development,炎症类靶点在临床开发阶段有13%的药物
Research_Method,phase 2 studies,assesses,Clinical_Manifestation,cognitive decline,第二阶段研究用于评估认知衰退
Research_Method,clinical trials,assesses,Treatment,drugs in clinical development,临床试验用于评估处于临床开发阶段的药物
Research_Method,clinical trials,excludes,Biomarker,biomarkers,临床试验排除了生物标志物的研究
Target_Class,lysosomal/endosomal targets,has_drugs_in,Clinical_Stage,preclinical development,溶酶体/内体类靶点在临床前开发阶段有显著增加
Disease,Alzheimer's disease,has_risk_factor,Gene,ABCA7,ABCA7基因与阿尔茨海默病的风险相关
Research_Method,phase 2 studies,assesses,Biomarker,biomarker,第二阶段研究用于评估生物标志物
Clinical_Stage,clinical development stage,stratifies,Treatment,AD drugs,阿尔茨海默病药物按临床开发阶段分层
Gene,APOE,increases_risk_of,Disease,Alzheimer's disease,APOE基因增加阿尔茨海默病的风险
Disease,Alzheimer's disease,has_target_class,Protein,vasculature,阿尔茨海默病的药物靶点包括血管相关蛋白
Protein,tau,is_targeted_by,Treatment,gene therapy,tau蛋白是基因疗法的靶点
Research_Method,clinical trials,excludes,Treatment,suspended trials,临床试验排除了暂停的试验
Disease,Alzheimer's disease,has_biomarker,Biomarker,Aβ deposits,阿尔茨海默病的生物标志物包括Aβ沉积
Treatment,441 drugs,classified_into,Target_Class,22 target classes,441种药物被分类为22个目标类别
Treatment,56 drugs,targets,Pathological_Change,inflammation,56种药物以炎症为靶点
Imaging_Method,PET,detects,Pathological_Change,endosomal/lysosomal capacity,正电子发射断层扫描用于检测内体/溶酶体功能
Research_Method,clinical trials,evaluates,Treatment,clinical drugs,临床试验用于评估临床阶段的药物
Target_Class,neurotransmitters and receptors,has_drugs_in,Clinical_Stage,preclinical development,神经递质和受体类靶点在临床前开发阶段有8%的药物
Disease,Alzheimer's disease,has_pathology,Pathological_Change,lipid metabolism,阿尔茨海默病与脂质代谢的病理改变相关
Treatment,clinical drugs,developed_by,Organization,academic laboratories,临床药物由学术实验室开发
Treatment,drug,classified_by,Research_Method,trial registry,药物的分类基于其临床试验注册信息
Research_Method,clinical trials,excludes,Treatment,non-pharmacologic therapeutic approaches,临床试验排除了非药物治疗方法
Disease,Alzheimer's disease,has_treatment,Treatment,antibodies,阿尔茨海默病的治疗方式包括抗体疗法
Disease,Alzheimer's disease,has_risk_factor,Gene,APOE4,APOE4基因是阿尔茨海默病的重要风险因素
Disease,Alzheimer's disease,has_treatment,Treatment,preclinical drugs,阿尔茨海默病有处于临床前开发阶段的药物
Imaging_Method,PET,detects,Pathological_Change,amyloid-beta,PET影像学方法用于检测淀粉样蛋白的病理改变
Treatment,aducanumab,treats,Disease,Alzheimer's disease,阿杜卡努单抗是治疗阿尔茨海默病的药物
Disease,Alzheimer's disease,has_target_class,Protein,lysosomal/endosomal and autophagy,阿尔茨海默病的药物靶点包括溶酶体/内体和自噬相关蛋白
Gene,CLU,increases_risk_of,Disease,Alzheimer's disease,CLU基因影响阿尔茨海默病的风险
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,amyloid,淀粉样蛋白是阿尔茨海默病的最早和最具特征的病理标志
Imaging_Method,PET,detects,Pathological_Change,inflammation,正电子发射断层扫描用于检测炎症
Gene,TREM2,increases_risk_of,Disease,Alzheimer's disease,TREM2基因影响阿尔茨海默病的风险
Disease,Alzheimer's disease,has_biomarker,Biomarker,pathologic tau,阿尔茨海默病的生物标志物包括病理性tau蛋白
Gene,PLCG2,increases_risk_of,Disease,Alzheimer's disease,PLCG2基因影响阿尔茨海默病的风险
Disease,Alzheimer's disease,has_treatment,Treatment,gene therapy,阿尔茨海默病的治疗方式包括基因疗法
Disease,Alzheimer's disease,has_risk_factor,Gene,TREM2,TREM2基因与阿尔茨海默病的风险相关
Gene,SORL1,increases_risk_of,Disease,Alzheimer's disease,SORL1基因影响阿尔茨海默病的风险
Research_Method,preclinical development,targets,Pathological_Change,lipid metabolism,临床前研究针对脂质代谢进行药物开发
Disease,Alzheimer's disease,has_pathology,Pathological_Change,endosomal/lysosomal pathways,阿尔茨海默病与内体/溶酶体通路的病理改变相关
Target_Class,tau,has_drugs_in,Clinical_Stage,preclinical development,tau蛋白类靶点在临床前开发阶段有12%的药物
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,progressive cognitive impairment,阿尔茨海默病的症状包括进行性认知障碍
Research_Method,public databases,used_for,Drug,drugs in preclinical development,公共数据库用于分析阿尔茨海默病临床前开发药物
Treatment,441 drugs,classified_into,Treatment_Modality,13 treatment modalities,441种药物被分类为13种治疗方式
Disease,Alzheimer's disease,has_treatment,Treatment,clinical drugs,阿尔茨海默病目前有处于临床开发阶段的药物
Risk_Factor,growth factors,affects,Disease,Alzheimer's disease,生长因子影响阿尔茨海默病的发展
Treatment,drug,classified_by,Research_Method,chemical structure,药物的分类基于其活性成分的化学结构
Disease,Alzheimer's disease,has_target_class,Protein,oxidative stress,阿尔茨海默病的药物靶点包括氧化应激相关蛋白
Protein,tau,is_targeted_by,Treatment,enzyme/protein therapy,tau蛋白是酶/蛋白质疗法的靶点
Research_Method,preclinical development,targets,Pathological_Change,endosomal and lysosomal pathways,临床前研究针对内体和溶酶体途径进行药物开发
Disease,Alzheimer's disease,has_treatment,Treatment,neuroinflammatory targets,阿尔茨海默病的治疗包括针对神经炎症的疗法
Research_Method,preclinical development,develops,Treatment,preclinical drugs,临床前开发用于开发临床前阶段的药物
Treatment,aducanumab,approved_for,Disease,Alzheimer's disease,阿杜卡单抗是FDA批准的首个阿尔茨海默病疾病修饰药物
Disease,Alzheimer's disease,has_risk_factor,Gene,PICALM,PICALM基因与阿尔茨海默病的风险相关
Treatment,gene therapies,targets,Protein,amyloid β,基因疗法针对淀粉样蛋白β
Pathological_Change,neuroinflammation,contributes_to,Disease,Alzheimer's disease,神经炎症在阿尔茨海默病病理中起重要作用
Risk_Factor,hormones,affects,Disease,Alzheimer's disease,激素影响阿尔茨海默病的发展
Research_Method,clinical trials,excludes,Treatment,unknown trials,临床试验排除了状态未知的试验
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,genetic risk factors,阿尔茨海默病的风险因素包括遗传风险因素
Treatment,drugs,target,Pathological_Change,lipid metabolism,针对脂质代谢的药物正在临床前开发中
Research_Method,preclinical development,develops,Treatment,AD drugs,临床前开发阶段涉及多种阿尔茨海默病药物
Disease,Alzheimer's disease,has_target_class,Protein,cell death,阿尔茨海默病的药物靶点包括细胞死亡相关蛋白
Disease,Alzheimer's disease,has_target_class,Protein,synaptic plasticity/neuroprotection,阿尔茨海默病的药物靶点包括突触可塑性/神经保护相关蛋白
Treatment,aducanumab,targets,Protein,amyloid-beta,阿杜卡单抗是一种针对淀粉样蛋白的治疗药物
Disease,Alzheimer's disease,has_target_class,Protein,environmental factors,阿尔茨海默病的药物靶点包括环境因素相关蛋白
Disease,Alzheimer's disease,has_target_class,Protein,metabolism/bioenergetics,阿尔茨海默病的药物靶点包括代谢/生物能量相关蛋白
Treatment,drug,classified_by,Research_Method,drug target,药物的分类基于其药物靶点
Treatment,BACE inhibitors,affects,Symptom,cognition,BACE抑制剂治疗可能恶化认知功能
Disease,Alzheimer's disease,has_biomarker,Biomarker,amyloid β deposition,阿尔茨海默病的生物标志物包括淀粉样蛋白β沉积
Research_Method,manual validation,used_for,Drug,drugs in preclinical development,人工验证用于确认阿尔茨海默病临床前开发药物的有效性
Disease,Alzheimer's disease,has_pathology,Pathological_Change,neuroinflammation,阿尔茨海默病与神经炎症的病理改变相关
Target_Class,neurotransmitters and receptors,has_drugs_in,Clinical_Stage,clinical development,神经递质和受体类靶点在临床开发阶段有18%的药物
Disease,Alzheimer's disease,has_treatment,Treatment,AD drugs,阿尔茨海默病有多种药物在研发中
Treatment,preclinical drugs,developed_by,Organization,biotech companies,临床前药物由生物技术公司开发
Treatment,drugs,target,Pathological_Change,neuroinflammation,针对神经炎症的药物正在临床开发中
Research_Method,preclinical development,develops,Treatment,AD drugs,临床前开发研究方法用于开发阿尔茨海默病药物
Disease,Alzheimer's disease,has_biomarker,Biomarker,neurodegeneration,阿尔茨海默病的生物标志物包括神经退行性变
Treatment,clinical drugs,developed_by,Organization,non-industry sponsors,临床药物由非行业赞助者开发
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neurodegeneration,阿尔茨海默病的病理改变包括神经退行性变
Protein,amyloid,is_targeted_by,Treatment,antibodies,淀粉样蛋白是抗体疗法的靶点
Disease,Alzheimer's disease,has_target_class,Protein,growth factors/hormones,阿尔茨海默病的药物靶点包括生长因子/激素相关蛋白
Research_Method,clinical trials,excludes,Treatment,completed trials,临床试验排除了已完成的试验
Research_Method,clinical trials,includes,Treatment,not yet recruiting trials,临床试验包括尚未开始招募的试验
Protein,amyloid,is_targeted_by,Treatment,small molecules,淀粉样蛋白是小分子药物的靶点
Gene,ABCA7,increases_risk_of,Disease,Alzheimer's disease,ABCA7基因影响阿尔茨海默病的风险
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,amyloid β deposition,阿尔茨海默病的病理改变包括淀粉样蛋白β沉积
Target_Class,amyloid,has_drugs_in,Clinical_Stage,preclinical development,淀粉样蛋白类靶点在临床前开发阶段有19%的药物
Biomarker,fluid biomarkers,measures,Biomarker,lipoprotein levels,液体生物标志物用于测量脂蛋白水平
Research_Method,clinical development,develops,Treatment,AD drugs,临床开发阶段涉及多种阿尔茨海默病药物
Treatment,drug,classified_by,Research_Method,year of study start,药物的分类基于其研究开始年份
