Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,has_clinical_stage,Clinical_Stage,phase III trials,三期临床试验用于评估阿尔茨海默病的治疗效果
Clinical_Test,Trail Making Test,evaluates,Clinical_Manifestation,cognitive function,轨迹制作测试用于评估认知功能
Research_Method,animal models,classified_by,Clinical_Stage,induced models,动物模型按诱导模型分类
Disease,Alzheimer's disease,has_clinical_manifestation,Clinical_Manifestation,working memory impairment,工作记忆障碍是阿尔茨海默病的临床表现
Disease,Alzheimer's disease,has_clinical_test,Clinical_Test,MMSE,简易精神状态检查用于评估阿尔茨海默病的认知功能
Disease,Alzheimer's disease,has_treatment,Treatment,donepezil,多奈哌齐是治疗阿尔茨海默病的药物
Disease,Alzheimer's disease,affects,Brain_Region,brain,阿尔茨海默病影响大脑区域
Disease,Alzheimer's disease,has_clinical_manifestation,Clinical_Manifestation,memory loss,记忆力丧失是阿尔茨海默病的临床表现
Research_Method,Morris Water Maze,assesses,Clinical_Manifestation,cognitive function,Morris水迷宫用于评估认知功能
Research_Method,animal models,classified_by,Clinical_Stage,spontaneous models,动物模型按自发模型分类
Disease,Alzheimer's disease,has_clinical_manifestation,Clinical_Manifestation,attention deficit,注意力缺陷是阿尔茨海默病的临床表现
Research_Method,Object Recognition Task,assesses,Clinical_Manifestation,cognitive function,物体识别任务用于评估认知功能
Risk_Factor,aging,increases_risk_of,Disease,Alzheimer's disease,衰老是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_clinical_manifestation,Clinical_Manifestation,social cognition impairment,社会认知障碍是阿尔茨海默病的临床表现
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,APOE4,APOE4基因是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_biomarker,Biomarker,tau,tau蛋白是阿尔茨海默病的生物标志物
Pathological_Change,tau pathology,associated_with,Disease,Alzheimer's disease,tau病理与阿尔茨海默病相关
Clinical_Test,Severe Impairment Battery,evaluates,Clinical_Manifestation,cognitive function,严重损害电池测试用于评估认知功能
Disease,Alzheimer's disease,has_clinical_manifestation,Clinical_Manifestation,procedural memory loss,程序性记忆丧失是阿尔茨海默病的临床表现
Research_Method,animal models,requires,Clinical_Test,proper design and reporting,动物模型需要适当的设计和报告
Research_Method,animal models,requires,Clinical_Test,data sharing,动物模型需要数据共享
Research_Method,animal models,simulates,Disease,Alzheimer's disease,动物模型模拟阿尔茨海默病的不同方面
Disease,Alzheimer's disease,has_clinical_manifestation,Clinical_Manifestation,executive dysfunction,执行功能障碍是阿尔茨海默病的临床表现
Disease,Alzheimer's disease,has_clinical_manifestation,Clinical_Manifestation,language impairment,语言障碍是阿尔茨海默病的临床表现
Clinical_Stage,late stage,associated_with,Disease,Alzheimer's disease,晚期阶段与阿尔茨海默病相关
Research_Method,animal models,tested_with,Treatment,cholinergic/glutaminergic interventions,动物模型通过胆碱能/谷氨酸能干预进行测试
Clinical_Test,Clock Drawing Assessment,evaluates,Clinical_Manifestation,cognitive function,画钟测试用于评估认知功能
Research_Method,ARRIVE guidelines,used_for,Research_Method,animal studies,ARRIVE指南用于动物研究
Research_Method,spontaneous models,used_for,Disease,Alzheimer's disease,自发模型用于研究阿尔茨海默病
