Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Research_Method,correlation analysis,analyzes,Brain_Region,gray matter,相关性分析用于分析脑灰质体积
Clinical_Test,MTA,evaluates,Pathological_Change,medial temporal lobe atrophy,MTA评估内侧颞叶萎缩
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会导致海马体区域受损
Clinical_Test,FI,evaluates,Pathological_Change,frontal lobe atrophy,额叶萎缩评分用于评估额叶萎缩
Clinical_Test,OF,evaluates,Pathological_Change,orbitofrontal cortex atrophy,OF评估眶额皮层萎缩
Disease,Alzheimer's disease,affects,Brain_Region,parietal cortex,阿尔茨海默病影响顶叶皮层
Disease,Alzheimer's disease,affects,Brain_Region,temporal pole,阿尔茨海默病会影响颞极
Imaging_Method,visual rating scale,correlates_with,Brain_Region,gray matter,视觉评分量表与脑灰质体积相关
Research_Method,regression coefficient,evaluates,Clinical_Test,visual rating scales,回归系数用于评估视觉评分量表的效果
Clinical_Stage,mild AD,is_stage_of,Disease,Alzheimer's disease,轻度阿尔茨海默病是阿尔茨海默病的一个阶段
Research_Method,ROC curve,analyzes,Clinical_Manifestation,cognitive function,ROC曲线用于分析认知功能
Research_Method,VBM,analyzes,Pathological_Change,brain atrophy,基于体素的形态学分析用于分析脑萎缩情况
Disease,Alzheimer's disease,has_stage,Clinical_Stage,mild AD,阿尔茨海默病分为轻度阶段
Research_Method,effectiveness,evaluates,Clinical_Test,visual rating scales,有效性用于评估视觉评分量表的效果
Disease,Alzheimer's disease,affects,Brain_Region,insula lobe,阿尔茨海默病会影响岛叶
Research_Method,logistic regression model,predicts,Disease,Alzheimer's disease,逻辑回归模型预测阿尔茨海默病
Disease,Alzheimer's disease,affects,Brain_Region,precuneus,阿尔茨海默病会影响楔前叶
Research_Method,accuracy,evaluates,Clinical_Test,visual rating scales,准确性用于评估视觉评分量表的效果
Research_Method,stepwise selection,analyzes,Clinical_Manifestation,cognitive function,逐步选择法用于分析认知功能
Disease,Alzheimer's disease,has_stage,Clinical_Stage,moderate-severe AD,阿尔茨海默病分为中重度阶段
Disease,Alzheimer's disease,affects,Brain_Region,orbital-frontal cortex,阿尔茨海默病会影响眶额叶皮层
Clinical_Test,MTA,evaluates,Pathological_Change,medial temporal atrophy,内侧颞叶萎缩评分用于评估内侧颞叶萎缩
Research_Method,ICC,evaluates,Clinical_Test,visual rating scales,组内相关系数用于评估视觉评分量表的一致性
Disease,Alzheimer's disease,affects,Brain_Region,anterior cingulate,阿尔茨海默病影响前扣带
Clinical_Test,PA,evaluates,Pathological_Change,posterior atrophy,PA评估后部萎缩
Clinical_Test,OF,evaluates,Pathological_Change,orbital frontal cortex atrophy,眶额叶皮层萎缩评分用于评估眶额叶皮层萎缩
Clinical_Test,AC,evaluates,Pathological_Change,anterior cingulate atrophy,AC评估前扣带萎缩
Research_Method,repeatability,evaluates,Clinical_Test,visual rating scales,可重复性用于评估视觉评分量表的效果
Clinical_Test,MMSE,evaluates,Clinical_Stage,moderate-severe AD,简易精神状态检查用于评估中重度阿尔茨海默病
Research_Method,diagnostic prediction model,evaluates,Clinical_Test,visual rating scales,诊断预测模型用于评估视觉评分量表的效果
Clinical_Test,visual rating scales,evaluates,Pathological_Change,brain atrophy,视觉评分量表评估脑萎缩
Research_Method,partial correlation analysis,analyzes,Clinical_Manifestation,cognitive function,偏相关分析用于分析认知功能
Research_Method,integration,evaluates,Clinical_Test,visual rating scales,整合用于评估视觉评分量表的效果
Research_Method,interpretation,evaluates,Clinical_Test,visual rating scales,解释用于评估视觉评分量表的效果
Treatment,donepezil,treats,Disease,Alzheimer's disease,多奈哌齐治疗阿尔茨海默病
Disease,Alzheimer's disease,affects,Brain_Region,parietooccipital sulcus,阿尔茨海默病会影响顶枕沟
Research_Method,development,evaluates,Clinical_Test,visual rating scales,开发用于评估视觉评分量表的效果
Disease,Alzheimer's disease,affects,Brain_Region,anterior cingulate cortex,阿尔茨海默病会影响前扣带皮层
Research_Method,comparison,evaluates,Clinical_Test,visual rating scales,比较用于评估视觉评分量表的效果
Research_Method,age stratification,evaluates,Clinical_Test,visual rating scales,年龄分层用于评估视觉评分量表的效果
Research_Method,log likelihood,evaluates,Clinical_Test,visual rating scales,对数似然用于评估视觉评分量表的效果
Research_Method,specificity,evaluates,Clinical_Test,visual rating scales,特异性用于评估视觉评分量表的效果
Disease,Alzheimer's disease,affects,Brain_Region,anterior temporal,阿尔茨海默病影响前颞叶
Risk_Factor,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因增加阿尔茨海默病的风险
Disease,Alzheimer's disease,affects,Brain_Region,orbitofrontal cortex,阿尔茨海默病影响眶额皮层
Risk_Factor,age,increases_risk_of,Disease,Alzheimer's disease,年龄是阿尔茨海默病的风险因素
Research_Method,normalization,evaluates,Clinical_Test,visual rating scales,归一化用于评估视觉评分量表的效果
Research_Method,Student's t-test,analyzes,Clinical_Manifestation,cognitive function,学生t检验用于分析认知功能
Research_Method,stratification,evaluates,Clinical_Test,visual rating scales,分层用于评估视觉评分量表的效果
Clinical_Stage,moderate-severe AD,is_stage_of,Disease,Alzheimer's disease,中度至重度AD是阿尔茨海默病的一个阶段
Research_Method,analysis of variance test,analyzes,Clinical_Manifestation,cognitive function,方差分析用于分析认知功能
Research_Method,correlation analysis,analyzes,Imaging_Method,visual rating scale,相关性分析用于分析视觉评分量表
Research_Method,logistic regression analysis,analyzes,Clinical_Manifestation,cognitive function,逻辑回归分析用于分析认知功能
Research_Method,scaling,evaluates,Clinical_Test,visual rating scales,缩放用于评估视觉评分量表的效果
Clinical_Test,MMSE,correlates_with,Imaging_Method,visual rating scale,简易精神状态检查与视觉评分量表相关
Risk_Factor,age,increases_risk_of,Disease,Alzheimer's disease,年龄增加阿尔茨海默病的风险
Disease,Alzheimer's disease,affects,Brain_Region,posterior cingulate sulcus,阿尔茨海默病影响后扣带沟
Disease,Alzheimer's disease,affects,Brain_Region,parietal cortex,阿尔茨海默病会影响顶叶皮层
Disease,Alzheimer's disease,affects,Brain_Region,parieto-occipital sulcus,阿尔茨海默病影响顶枕沟
Research_Method,chi-square test,analyzes,Clinical_Manifestation,cognitive function,卡方检验用于分析认知功能
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,MRI检测脑萎缩
Gene,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因是阿尔茨海默病的重要风险因素
Research_Method,binary logistic regression,analyzes,Clinical_Manifestation,cognitive function,二元逻辑回归分析用于分析认知功能
Clinical_Stage,moderate-severe AD,is_stage_of,Disease,Alzheimer's disease,中重度阿尔茨海默病是阿尔茨海默病的一个阶段
Disease,Alzheimer's disease,affects,Brain_Region,medial temporal lobe,阿尔茨海默病影响内侧颞叶
Disease,Alzheimer's disease,affects,Brain_Region,orbital frontal cortex,阿尔茨海默病会影响眶额叶皮层
Clinical_Test,FI,evaluates,Pathological_Change,fronto-insula atrophy,FI评估额岛叶萎缩
Research_Method,Wilcoxon rank sum test,analyzes,Clinical_Manifestation,cognitive function,Wilcoxon秩和检验用于分析认知功能
