Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Gene,Wnt7b,expresses_in,Disease,Alzheimer's Disease,Wnt7b基因在阿尔茨海默病小鼠模型中表达
Disease,Alzheimer's disease,associated_with,Gene,GPR174,GPR174基因与阿尔茨海默病相关
Imaging_Method,pheatmap,visualizes,Immune_Cell,immune cell infiltration,pheatmap用于可视化免疫细胞浸润
Gene,Traf1,expresses_in,Disease,Alzheimer's Disease,Traf1基因在阿尔茨海默病小鼠模型中表达
Disease,Alzheimer's disease,associated_with,Gene,TRAF1,TRAF1基因与阿尔茨海默病相关
Research_Method,CIBERSORT,analyzes,Biomarker,immune cells,CIBERSORT方法用于分析免疫细胞组成
Research_Method,WGCNA,analyzes,Biomarker,gene co-expression networks,WGCNA方法用于分析基因共表达网络
Research_Method,logistic regression,distinguishes,Disease,Alzheimer's Disease,逻辑回归模型用于区分阿尔茨海默病和对照组
Research_Method,WGCNA,identifies,Gene,key genes,加权基因共表达网络分析用于识别关键基因
Disease,Alzheimer's disease,associated_with,Brain_Region,prefrontal cortex,阿尔茨海默病与前额叶皮层相关
Gene,Armcx5,expresses_in,Disease,Alzheimer's Disease,Armcx5基因在阿尔茨海默病小鼠模型中表达
Pathological_Change,brain atrophy,detected_by,Imaging_Method,MRI,核磁共振可以检测到脑萎缩情况
Disease,Alzheimer's Disease,correlates_with,Biomarker,M1 macrophages,阿尔茨海默病与M1巨噬细胞存在相关性
