Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
<Protein,ACE2,downregulated_by,Protein,SARS-CoV-2,SARS-CoV-2下调ACE2表达>
Risk_Factor,dementia,increases_risk_of,Disease,COVID-19,痴呆增加COVID-19风险
Risk_Factor,diabetes mellitus,increases_risk_of,Disease,COVID-19,糖尿病是COVID-19严重结果的风险因素
<Protein,IL-6,produced_by,Cell,macrophages,IL-6由巨噬细胞产生>
Risk_Factor,dementia,increases_risk_of,Disease,COVID-19,痴呆患者感染COVID-19后更容易出现严重结果
Risk_Factor,proinflammatory molecules,increases_risk_of,Disease,COVID-19,促炎分子增加COVID-19风险
<Protein,ACE2,affects,Pathological_Change,oxidative stress,ACE2影响氧化应激>
Gene,APOE,increases_risk_of,Disease,Alzheimer's disease,APOE基因型是阿尔茨海默病的风险因素
<Gene,APOE4,increases_risk_of,Disease,COVID-19,APOE4基因增加COVID-19的感染风险和严重程度>
<Protein,TNF-α,produced_by,Cell,macrophages,TNF-α由巨噬细胞产生>
Risk_Factor,advanced age,increases_risk_of,Disease,COVID-19,高龄是COVID-19的风险因素
Virus,SARS-CoV-2,has_variant,Virus,omicron strain,SARS-CoV-2有omicron变种
Risk_Factor,APOE ε4 allele,increases_risk_of,Disease,Alzheimer's disease,APOE ε4等位基因是阿尔茨海默病的风险因素
Risk_Factor,neuroinflammation,associated_with,Disease,COVID-19,神经炎症与COVID-19的严重性相关
Clinical_Test,CSF analysis,detects,Biomarker,SARS-CoV-2 RNA,脑脊液分析可检测到SARS-CoV-2 RNA
Protein,ACE2,converts,Protein,amyloid-beta,ACE2将较长的神经毒性Aβ43转化为较短的神经保护性Aβ40
Risk_Factor,APOE ε4 allele,increases_risk_of,Disease,COVID-19,APOE ε4等位基因可能增加COVID-19的严重性
Risk_Factor,lifestyle factors,increases_risk_of,Disease,Alzheimer's disease,生活方式因素是阿尔茨海默病的风险因素
Disease,COVID-19,affects,Brain_Region,CNS,COVID-19不仅影响呼吸系统，还影响中枢神经系统
<Protein,ACE2,expressed_in,Cell,astrocytes,ACE2在星形胶质细胞中表达>
<Protein,ACE2,affects,Pathological_Change,synaptic injury,ACE2影响突触损伤>
Protein,S protein,interacts_with,Protein,ACE2,S蛋白与ACE2受体相互作用
Risk_Factor,diabetes mellitus,increases_risk_of,Disease,Alzheimer's disease,糖尿病是阿尔茨海默病的风险因素
<Protein,ACE2,expressed_in,Cell,alveolar epithelial cells,ACE2在肺泡上皮细胞中表达>
Risk_Factor,neuroinflammation,increases_risk_of,Disease,COVID-19,神经炎症增加COVID-19风险
Disease,COVID-19,requires,Research_Method,long-term follow-up cohort studies,需要长期随访队列研究来明确COVID-19对AD的长期影响
Protein,amyloid-beta,forms,Pathological_Change,amyloid-beta plaques,阿尔茨海默病的主要病理表现之一是淀粉样蛋白斑块的形成
Protein,Aβ42,enhances_infection_of,Virus,SARS-CoV-2,Aβ42增强了SARS-CoV-2假病毒感染
Risk_Factor,advanced age,increases_risk_of,Disease,COVID-19,高龄是COVID-19严重结果的风险因素
Pathological_Change,neuroinflammation,associated_with,Disease,Alzheimer's disease,神经炎症与阿尔茨海默病的风险和进展密切相关
Risk_Factor,lifestyle factors,increases_risk_of,Disease,COVID-19,生活方式因素是COVID-19严重结果的风险因素
<Protein,ACE2,affects,Pathological_Change,Aβ deposition,ACE2影响Aβ沉积>
<Protein,ACE2,affects,Pathological_Change,neurodegeneration,ACE2影响神经退行性变>
<Protein,APOE,affects,Risk_Factor,cholesterol levels,APOE蛋白影响胆固醇水平>
Risk_Factor,BBB disruption,increases_risk_of,Disease,COVID-19,血脑屏障破坏增加COVID-19感染风险
<Protein,ACE2,affects,Pathological_Change,neurofibrillary tangles,ACE2影响神经纤维缠结>
Virus,SARS-CoV-2,infects,Brain_Region,brain parenchyma,SARS-CoV-2感染脑实质
<Risk_Factor,age,increases_risk_of,Disease,Alzheimer's disease,年龄是阿尔茨海默病的主要风险因素>
Risk_Factor,neuroinflammation,increases_risk_of,Disease,Alzheimer's disease,神经炎症增加阿尔茨海默病风险
Disease,COVID-19,increases_risk_of,Disease,Alzheimer's disease,COVID-19增加了阿尔茨海默病的发病率和死亡率
Risk_Factor,APOE ε4 allele,increases_risk_of,Disease,COVID-19,APOE ε4等位基因增加COVID-19风险
<Pathological_Change,neuroinflammation,affects,Disease,COVID-19,神经炎症影响COVID-19的病理过程>
<Protein,ACE2,expressed_in,Cell,microglia,ACE2在小胶质细胞中表达>
Protein,ACE2,expressed_in,Brain_Region,hippocampus,ACE2在阿尔茨海默病患者的 hippocampal 组织中表达上调
Risk_Factor,lifestyle factors,increases_risk_of,Disease,COVID-19,生活方式因素是COVID-19的风险因素
<Protein,ACE2,affects,Pathological_Change,tau phosphorylation,ACE2影响tau蛋白磷酸化>
Disease,COVID-19,causes,Clinical_Manifestation,neuropsychiatric symptoms,COVID-19导致神经精神症状
Disease,COVID-19,induces,Pathological_Change,tau pathology,COVID-19诱导了tau病理
Risk_Factor,diabetes mellitus,increases_risk_of,Disease,COVID-19,糖尿病是COVID-19的风险因素
