Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,affects,Brain_Region,entorhinal cortex,阿尔茨海默病会影响内嗅皮层
Imaging_Method,PET,detects,Protein,tau,PET检测tau蛋白的积累
Risk_Factor,education,influences,Risk_Factor,Alzheimer's disease,教育水平影响阿尔茨海默病的风险
Disease,Alzheimer's disease,affects,Brain_Region,NbM,阿尔茨海默病会影响基底前脑核
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neurofibrillary tangles,阿尔茨海默病会导致神经纤维缠结
Risk_Factor,genetic factors,influence,Risk_Factor,Alzheimer's disease,遗传因素影响阿尔茨海默病的风险
Pathological_Change,axonal degeneration,precedes,Clinical_Stage,cell body degeneration,轴突变性先于细胞体变性
Treatment,neurotrophic factors,targets,Brain_Region,neurons,神经营养因子针对神经元
Pathological_Change,amyloid plaques,observed_in,Brain_Region,cerebral cortex,淀粉样斑块在大脑皮层区域观察到
Clinical_Test,CSF analysis,measures,Biomarker,tau,CSF分析测量tau生物标志物
Disease,Alzheimer's disease,has_research_method,Research_Method,entorhinal cortex layer II neurons,内嗅皮层第二层神经元用于研究阿尔茨海默病的病理变化
Disease,Alzheimer's disease,has_research_method,Research_Method,APOE genotyping,APOE基因分型用于研究阿尔茨海默病的遗传风险
Research_Method,whole-brain regression,analyzes,Pathological_Change,neurodegeneration,全脑回归分析神经退行性病变
Risk_Factor,vascular health,influences,Pathological_Change,neurodegeneration,血管健康影响神经退行性病变
Research_Method,histological analysis,studies,Pathological_Change,tau accumulation,组织学分析研究tau积累的病理变化
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,amyloid plaques,阿尔茨海默病会导致淀粉样斑块
Treatment,neuroplasticity enhancers,targets,Brain_Region,entorhinal cortex,神经可塑性增强剂针对内嗅皮层
Disease,Alzheimer's disease,has_research_method,Research_Method,attention and memory,注意力和记忆用于研究阿尔茨海默病的认知功能
Disease,Alzheimer's disease,has_research_method,Research_Method,entorhinal cortex origin,内嗅皮层起源用于研究阿尔茨海默病的病理机制
Disease,Alzheimer's disease,has_research_method,Research_Method,transverse axis,横轴用于研究阿尔茨海默病的病理变化
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,APOE4 gene,APOE4基因是阿尔茨海默病的风险因素
Clinical_Test,PET,detects,Protein,tau,PET检测tau蛋白
Disease,Alzheimer's disease,has_research_method,Research_Method,hippocampal targets,海马目标用于研究阿尔茨海默病的病理变化
Disease,Alzheimer's disease,has_research_method,Research_Method,amyloid pathology,淀粉样病理用于研究阿尔茨海默病的病理机制
Risk_Factor,metabolic health,influences,Risk_Factor,Alzheimer's disease,代谢健康影响阿尔茨海默病的风险
Disease,Alzheimer's disease,has_research_method,Research_Method,neurodegenerative spreading dynamics,神经退行性传播动力学用于研究阿尔茨海默病的病理机制
Disease,Alzheimer's disease,has_research_method,Research_Method,nucleus basalis of Meynert cholinergic neurons,Meynert基底核胆碱能神经元用于研究阿尔茨海默病的病理变化
Disease,Alzheimer's disease,has_research_method,Research_Method,adult lifespan,成年期用于研究阿尔茨海默病的病理变化
Clinical_Manifestation,memory loss,associated_with,Disease,Alzheimer's disease,记忆力丧失与阿尔茨海默病相关
Disease,Alzheimer's disease,has_research_method,Research_Method,CSF biomarkers,脑脊液生物标志物用于研究阿尔茨海默病
Pathological_Change,tauopathy,spreads_to,Brain_Region,limbic cortex,tau病变扩散到边缘皮层
Clinical_Test,CDR Scale,evaluates,Clinical_Manifestation,cognitive and functional profiles,临床痴呆评定量表用于评估认知和功能概况
Disease,Alzheimer's disease,has_research_method,Research_Method,sustained plasticity,持续可塑性用于研究阿尔茨海默病的病理变化
Pathological_Change,axonal transport disruption,observed_in,Brain_Region,neurons,轴突运输障碍在神经元中观察到
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,grey matter degeneration,阿尔茨海默病会导致灰质退化
Disease,Alzheimer's disease,has_research_method,Research_Method,CA2/CA3,CA2/CA3区域用于研究阿尔茨海默病的病理变化
Disease,Alzheimer's disease,has_research_method,Research_Method,cholinergic neurons,胆碱能神经元用于研究阿尔茨海默病的病理变化
Treatment,anti-amyloid drugs,targets,Protein,amyloid-beta,抗淀粉样蛋白药物针对淀粉样蛋白
Pathological_Change,neuronal loss,observed_in,Brain_Region,basal forebrain,神经元丢失在基底前脑区域观察到
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Disease,Alzheimer's disease,has_research_method,Research_Method,posterior parietal cortex,后顶叶皮层用于研究阿尔茨海默病的病理变化
Disease,Alzheimer's disease,has_research_method,Research_Method,cholinergic projection system,胆碱能投射系统用于研究阿尔茨海默病的病理传播
Disease,Alzheimer's disease,has_research_method,Research_Method,cortical degeneration,皮层退化用于研究阿尔茨海默病的病理变化
Disease,Alzheimer's disease,has_research_method,Research_Method,cross-species translational research,跨物种转化研究用于研究阿尔茨海默病的病理机制
Disease,Alzheimer's disease,has_research_method,Research_Method,preventative treatment strategies,预防性治疗策略用于研究阿尔茨海默病的治疗方法
Disease,Alzheimer's disease,has_research_method,Research_Method,mouse models,小鼠模型用于研究阿尔茨海默病的病理机制
Risk_Factor,oxidative stress,influences,Risk_Factor,Alzheimer's disease,氧化应激影响阿尔茨
Clinical_Test,CSF analysis,measures,Biomarker,amyloid-beta,CSF分析测量淀粉样蛋白生物标志物
Clinical_Manifestation,behavioral changes,associated_with,Pathological_Change,neurodegeneration,行为变化与神经退行性病变相关
Research_Method,transgenic mouse models,study,Pathological_Change,neurodegeneration,转基因小鼠模型研究神经退行性病变
Gene,APOE,influences,Risk_Factor,Alzheimer's disease,APOE基因影响阿尔茨海默病的风险
