Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Protein,PSEN2 N141I,reduces,Biomarker,microglial branch length,PSEN2 N141I变异减少小胶质细胞分支长度
Protein,amyloid-beta,is_produced_by,Protein,presenilin,淀粉样蛋白由早老素蛋白产生
<Gene,PSEN2,associated_with,Disease,Alzheimer's disease,PSEN2基因与阿尔茨海默病相关>
Protein,PSEN2 N141I,increases,Biomarker,inflammatory gene expression,PSEN2 N141I变异增加炎症基因表达
Treatment,immunomodulatory drugs,potential_treatment_for,Disease,Alzheimer's disease,免疫调节药物可能是阿尔茨海默病的潜在治疗方法
<Clinical_Manifestation,microglia morphology,affected_by,Biomarker,innate immune response,小胶质细胞形态受先天免疫反应影响>
<Clinical_Manifestation,microglia morphology,affected_by,Biomarker,TREM2,小胶质细胞形态受TREM2影响>
Protein,PSEN2 N141I,increases,Biomarker,inflammatory cytokine release,PSEN2 N141I变异增加炎症细胞因子的释放
<Protein,PS2,impairs,Biomarker,γ-secretase activity,PS2蛋白损害γ-分泌酶活性>
<Clinical_Manifestation,microglia morphology,affected_by,Biomarker,cellular phase,小胶质细胞形态受细胞阶段影响>
Protein,γ-secretase complex,cleaves,Protein,amyloid-beta protein precursor,γ-分泌酶复合物切割淀粉样蛋白前体蛋白
<Protein,PS2,activates,Biomarker,NFκB,PS2蛋白激活NFκB>
<Protein,PS2,increases,Biomarker,inflammatory cytokine release,PS2蛋白增加炎症细胞因子释放>
<Clinical_Manifestation,microglia morphology,affected_by,Biomarker,γ-secretase activity,小胶质细胞形态受γ-分泌酶活性影响>
Gene,PSEN2,affects,Protein,PS2,PSEN2基因影响PS2蛋白的表达
<Clinical_Manifestation,microglia morphology,affected_by,Biomarker,inflammatory cytokine release,小胶质细胞形态受炎症细胞因子释放影响>
Protein,PSEN2 N141I,enhances,Biomarker,IL-6 expression,PSEN2 N141I变异增强IL-6表达
Protein,PS2,affects,Biomarker,γ-secretase activity,PS2蛋白影响γ-分泌酶活性
Research_Method,multiplex cytokine assay,measures,Biomarker,inflammatory cytokine secretion,多重细胞因子检测用于测量炎症细胞因子的分泌
<Clinical_Manifestation,microglia morphology,affected_by,Biomarker,pathogenic glial responses,小胶质细胞形态受致病性胶质反应影响>
<Clinical_Manifestation,microglia morphology,affected_by,Biomarker,protein aggregates,小胶质细胞形态受蛋白质聚集体影响>
<Gene,PSEN2,expresses,Protein,PS2,PSEN2基因表达PS2蛋白>
<Clinical_Manifestation,microglia morphology,affected_by,Biomarker,IL-6,小胶质细胞形态受IL-6影响>
<Clinical_Manifestation,microglia morphology,affected_by,Biomarker,Aβ aggregation,小胶质细胞形态受Aβ聚集影响>
<Clinical_Manifestation,microglia morphology,affected_by,Biomarker,inflammatory response,小胶质细胞形态受炎症反应影响>
<Clinical_Manifestation,microglia morphology,affected_by,Biomarker,Aβ phagocytosis,小胶质细胞形态受Aβ吞噬作用影响>
<Clinical_Manifestation,microglia morphology,affected_by,Biomarker,NFkB activation,小胶质细胞形态受NFkB激活影响>
<Clinical_Manifestation,microglia morphology,affected_by,Biomarker,exaggerated inflammatory response,小胶质细胞形态受过度炎症反应影响>
<Clinical_Manifestation,microglia morphology,affected_by,Biomarker,neuropathology,小胶质细胞形态受神经病理学影响>
Disease,Alzheimer's disease,associated_with,Protein,amyloid-beta,阿尔茨海默病与淀粉样蛋白β的沉积有关
<Clinical_Manifestation,microglia morphology,affected_by,Biomarker,aberrant Aβ production,小胶质细胞形态受异常Aβ产生影响>
<Biomarker,Aβ phagocytosis,measured_by,Research_Method,fluorescence assay,Aβ吞噬作用通过荧光测定法测量>
<Clinical_Manifestation,microglia morphology,observed_by,Imaging_Method,immunohistochemistry,小胶质细胞形态通过免疫组织化学观察>
<Clinical_Manifestation,microglia morphology,affected_by,Biomarker,CXCL1,小胶质细胞形态受CXCL1影响>
Protein,PSEN2 N141I,enhances,Biomarker,Aβ internalization,PSEN2 N141I变异增强Aβ内吞作用
<Clinical_Manifestation,microglia morphology,affected_by,Biomarker,enhanced NFkB activation,小胶质细胞形态受NFkB激活增强影响>
Protein,PSEN2,regulates,Protein,IL-6 receptor,PSEN2蛋白调节IL-6受体的功能
<Biomarker,NFκB activation,measured_by,Research_Method,luciferase reporter assay,NFκB激活通过荧光素酶报告基因测定法测量>
<Clinical_Manifestation,microglia morphology,affected_by,Biomarker,NFκB activation,小胶质细胞形态受NFκB激活影响>
Gene,PSEN2,associated_with,Disease,Alzheimer's disease,PSEN2基因与阿尔茨海默病相关
Research_Method,flow cytometry,measures,Biomarker,Aβ phagocytosis,流式细胞术用于测量Aβ的吞噬作用
<Protein,PS2,enhances,Biomarker,Aβ phagocytosis,PS2蛋白增强Aβ吞噬作用>
Protein,PSEN2 N141I,increases,Biomarker,NFκB activity,PSEN2 N141I变异增加NFκB活性
<Protein,PS2,alters,Clinical_Manifestation,microglia morphology,PS2蛋白改变小胶质细胞形态>
<Clinical_Manifestation,microglia morphology,affected_by,Gene,PSEN2,小胶质细胞形态受PSEN2基因影响>
Research_Method,luciferase reporter assay,measures,Biomarker,NFκB activity,荧光素酶报告实验用于测量NFκB活性
Disease,Early-onset familial Alzheimer disease,is_caused_by,Gene,APP,早发性家族性阿尔茨海默病由APP基因变异引起
<Clinical_Manifestation,microglia morphology,affected_by,Biomarker,inflammatory markers,小胶质细胞形态受炎症标志物影响>
<Clinical_Manifestation,microglia morphology,affected_by,Biomarker,anti-inflammatory microRNA levels,小胶质细胞形态受抗炎microRNA水平影响>
Protein,PSEN2,regulates,Cell_Type,microglia,PSEN2蛋白调节小胶质细胞的功能
Protein,amyloid-beta,accumulates_in,Brain_Region,central nervous system,淀粉样蛋白在中枢神经系统中积累
Clinical_Manifestation,inflammatory response,exaggerated_in,Disease,Alzheimer's disease,阿尔茨海默病患者的炎症反应更为显著
<Clinical_Manifestation,microglia morphology,affected_by,Biomarker,endoproteolytic cleavage,小胶质细胞形态受内蛋白水解切割影响>
<Biomarker,γ-secretase activity,measured_by,Research_Method,luciferase assay,γ-分泌酶活性通过荧光素酶测定法测量>
Disease,Early-onset familial Alzheimer disease,is_caused_by,Gene,PSEN2,早发性家族性阿尔茨海默病由PSEN2基因变异引起
