Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Risk_Factor,obesity,contributes_to,Disease,Alzheimer's disease,肥胖是阿尔茨海默病的风险因素
Protein,APP,affects,Pathological_Change,Aβ plaques,APP的异常加工导致Aβ斑块的形成
Risk_Factor,lead,contributes_to,Pathological_Change,Aβ accumulation,铅暴露促进Aβ的积累
Gene,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因是阿尔茨海默病的重要风险因素
Gene,IL-6,increases_risk_of,Disease,Alzheimer's disease,IL-6基因是阿尔茨海默病的重要风险因素
Protein,aluminum,binds_to,Protein,amyloid-beta,铝与淀粉样蛋白结合促进其聚集
Protein,amyloid-beta,accumulates_in,Brain_Region,brain,淀粉样蛋白在大脑中异常堆积
Protein,TNF-α,associated_with,Disease,Alzheimer's disease,TNF-α与阿尔茨海默病的炎症反应相关
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,Aβ plaques,阿尔茨海默病与Aβ斑块的形成相关
Risk_Factor,lead,contributes_to,Pathological_Change,tau pathology,铅暴露促进tau病理
Gene,APP,increases_risk_of,Disease,Alzheimer's disease,APP基因是阿尔茨海默病的重要风险因素
Gene,TNF-α,increases_risk_of,Disease,Alzheimer's disease,TNF-α基因是阿尔茨海默病的重要风险因素
Gene,glutamine synthetase,increases_risk_of,Disease,Alzheimer's disease,谷氨酰胺合成酶基因是阿尔茨海默病的重要风险因素
Protein,cadmium,affects,Protein,IL-6,镉增加IL-6的表达
Protein,copper,interacts_with,Protein,tau,铜与tau蛋白相互作用
Gene,TREM2,increases_risk_of,Disease,Alzheimer's disease,TREM2基因变异增加阿尔茨海默病的风险
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查评估认知功能
Risk_Factor,aluminum,contributes_to,Pathological_Change,Aβ production,铝暴露促进Aβ的产生
Gene,AKT,increases_risk_of,Disease,Alzheimer's disease,AKT基因是阿尔茨海默病的重要风险因素
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,dementia,阿尔茨海默病导致痴呆
Risk_Factor,lead exposure,increases_risk_of,Disease,Alzheimer's disease,铅暴露增加阿尔茨海默病的风险
Gene,APOE,increases_risk_of,Disease,Alzheimer's disease,APOE基因增加阿尔茨海默病风险
Protein,amyloid-beta,aggregates_in,Brain_Region,brain,淀粉样蛋白在大脑中聚集形成斑块
Protein,ADAM10,reduces,Pathological_Change,Aβ plaques,ADAM10减少Aβ斑块的形成
Gene,LRP-1,increases_risk_of,Disease,Alzheimer's disease,LRP-1基因是阿尔茨海默病的重要风险因素
Risk_Factor,aluminum,contributes_to,Pathological_Change,tau aggregation,铝暴露促进tau聚集
Gene,PSEN2,increases_risk_of,Disease,Alzheimer's disease,PSEN2基因突变是阿尔茨海默病的强遗传风险因素
Gene,IL-1β,increases_risk_of,Disease,Alzheimer's disease,IL-1β基因是阿尔茨海默病的重要风险因素
Protein,APP,oxidizes,Protein,iron,APP将Fe2+氧化为Fe3+
Gene,BACE1,increases_risk_of,Disease,Alzheimer's disease,BACE1基因是阿尔茨海默病的重要风险因素
Risk_Factor,manganese,contributes_to,Pathological_Change,oxidative stress,锰的异常水平促进氧化应激
Treatment,deferoxamine,treats,Disease,Alzheimer's disease,去铁胺用于治疗阿尔茨海默病
Gene,GABAergic system,increases_risk_of,Disease,Alzheimer's disease,GABA能系统基因是阿尔茨海默病的重要风险因素
Risk_Factor,lead,contributes_to,Pathological_Change,inflammation,铅暴露促进炎症反应
Risk_Factor,metal exposure,contributes_to,Disease,Alzheimer's disease,金属暴露是阿尔茨海默病的风险因素
Gene,glutaminase,increases_risk_of,Disease,Alzheimer's disease,谷氨酰胺酶基因是阿尔茨海默病的重要风险因素
Protein,GSK-3β,affects,Protein,tau,GSK-3β增加tau蛋白的磷酸化
Gene,CD33,increases_risk_of,Disease,Alzheimer's disease,CD33基因变异增加阿尔茨海默病的风险
Protein,iron,affects,Pathological_Change,tau pathology,铁影响tau病理
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,核磁共振可以检测到脑萎缩情况
Gene,serotonin,increases_risk_of,Disease,Alzheimer's disease,血清素基因是阿尔茨海默病的重要风险因素
Risk_Factor,traumatic brain injury,increases_risk_of,Disease,Alzheimer's disease,严重脑外伤是阿尔茨海默病的风险因素
Risk_Factor,diabetes mellitus,contributes_to,Disease,Alzheimer's disease,糖尿病是阿尔茨海默病的风险因素
Treatment,silicates,treats,Disease,Alzheimer's disease,硅酸盐用于治疗阿尔茨海默病
Gene,PSEN1,increases_risk_of,Disease,Alzheimer's disease,PSEN1基因突变是阿尔茨海默病的强遗传风险因素
Protein,cadmium,binds_to,Protein,tau,镉与tau蛋白结合促进其聚集
Protein,tau,accumulates_in,Brain_Region,brain,tau蛋白在大脑中积累
Risk_Factor,diabetes,increases_risk_of,Disease,Alzheimer's disease,糖尿病是阿尔茨海默病的风险因素
Treatment,metal-protein attenuating compound,treats,Disease,Alzheimer's disease,金属蛋白衰减化合物用于治疗阿尔茨海默病
Risk_Factor,zinc,contributes_to,Pathological_Change,inflammation,锌的异常水平促进炎症反应
Protein,transferrin,transports,Protein,iron,转铁蛋白运输铁离子
Gene,TLR4,increases_risk_of,Disease,Alzheimer's disease,TLR4基因是阿尔茨海默病的重要风险因素
Gene,Sp1,increases_risk_of,Disease,Alzheimer's disease,Sp1基因是阿尔茨海默病的重要风险因素
Treatment,L-carnosine,treats,Disease,Alzheimer's disease,L-肌肽用于治疗阿尔茨海默病
Gene,dopaminergic system,increases_risk_of,Disease,Alzheimer's disease,多巴胺能系统基因是阿尔茨海默病的重要风险因素
Treatment,zinc chelators,treats,Disease,Alzheimer's disease,锌螯合剂用于治疗阿尔茨海默病
Protein,IL-8,associated_with,Disease,Alzheimer's disease,IL-8与阿尔茨海默病的发病机制相关
Gene,PSEN1,increases_risk_of,Disease,Alzheimer's disease,PSEN1基因是阿尔茨海默病的重要风险因素
Risk_Factor,aluminum,contributes_to,Pathological_Change,oxidative stress,铝暴露促进氧化应激
Protein,tau,interacts_with,Protein,amyloid-beta,tau蛋白与β-淀粉样蛋白相互作用
Risk_Factor,iron dysregulation,contributes_to,Disease,Alzheimer's disease,铁失调是阿尔茨海默病的风险因素
Gene,BDNF,increases_risk_of,Disease,Alzheimer's disease,BDNF基因是阿尔茨海默病的重要风险因素
Gene,GSK-3β,increases_risk_of,Disease,Alzheimer's disease,GSK-3β基因是阿尔茨海默病的重要风险因素
Protein,copper,affects,Pathological_Change,tau phosphorylation,铜影响tau磷酸化
Protein,copper,triggers,Pathological_Change,neuroinflammation,铜触发神经炎症
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,plaques,阿尔茨海默病伴随斑块形成
Gene,tau,increases_risk_of,Disease,Alzheimer's disease,tau基因是阿尔茨海默病的重要风险因素
Gene,SREBP2,increases_risk_of,Disease,Alzheimer's disease,SREBP2基因是阿尔茨海默病的重要风险因素
Risk_Factor,zinc,contributes_to,Pathological_Change,Aβ plaques,锌的异常水平促进Aβ斑块的形成
Gene,CD33,increases_risk_of,Disease,Alzheimer's disease,CD33基因增加阿尔茨海默病风险
Protein,copper,affects,Pathological_Change,Aβ aggregation,铜影响Aβ聚集
Protein,tau,aggregates_in,Brain_Region,brain,tau蛋白在大脑中异常聚集
Risk_Factor,aluminum exposure,increases_risk_of,Disease,Alzheimer's disease,铝暴露增加阿尔茨海默病的风险
Risk_Factor,copper dysregulation,contributes_to,Disease,Alzheimer's disease,铜失调是阿尔茨海默病的风险因素
Protein,amyloid-beta,interacts_with,Protein,tau,β-淀粉样蛋白与tau蛋白相互作用
Protein,APP,converts,Protein,copper,APP将Cu2+转化为Cu+
Gene,TREM2,increases_risk_of,Disease,Alzheimer's disease,TREM2基因增加阿尔茨海默病风险
Protein,ferritin,stores,Protein,iron,铁蛋白储存铁离子
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neurofibrillary tangles,阿尔茨海默病与神经纤维缠结的形成相关
Gene,aspartate,increases_risk_of,Disease,Alzheimer's disease,天冬氨酸基因是阿尔茨海默病的重要风险因素
Protein,amyloid-beta,triggers,Pathological_Change,neuroinflammation,β-淀粉样蛋白触发神经炎症
Protein,IL-6,associated_with,Disease,Alzheimer's disease,IL-6与阿尔茨海默病的发病机制相关
Gene,glutamate,increases_risk_of,Disease,Alzheimer's disease,谷氨酸基因是阿尔茨海默病的重要风险因素
Gene,neuroligin-1,increases_risk_of,Disease,Alzheimer's disease,neuroligin-1基因是阿尔茨海默病的重要风险因素
Gene,NF-κB,increases_risk_of,Disease,Alzheimer's disease,NF-κB基因是阿尔茨海默病的重要风险因素
Gene,aspartatergic system,increases_risk_of,Disease,Alzheimer's disease,天冬氨酸能系统基因是阿尔茨海默病的重要风险因素
Protein,iron,affects,Pathological_Change,Aβ production,铁影响Aβ产生
Protein,tau,triggers,Pathological_Change,neuroinflammation,tau蛋白触发神经炎症
Risk_Factor,traumatic brain injury,contributes_to,Disease,Alzheimer's disease,创伤性脑损伤是阿尔茨海默病的风险因素
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Protein,cadmium,affects,Protein,IL-8,镉增加IL-8的表达
Research_Method,PI3K/AKT signaling pathway,studies,Protein,neuroinflammation,PI3K/AKT信号通路研究神经炎症
Protein,copper,interacts_with,Protein,amyloid-beta,铜与β-淀粉样蛋白相互作用
Protein,IL-1β,associated_with,Disease,Alzheimer's disease,IL-1β与阿尔茨海默病的炎症反应相关
Gene,CDK5,increases_risk_of,Disease,Alzheimer's disease,CDK5基因是阿尔茨海默病的重要风险因素
Gene,cholinergic system,increases_risk_of,Disease,Alzheimer's disease,胆碱能系统基因是阿尔茨海默病的重要风险因素
Protein,amyloid-beta,accumulates_in,Brain_Region,brain,β-淀粉样蛋白在大脑中积累
Treatment,deferoxamine,reduces,Pathological_Change,Aβ accumulation,去铁胺减少Aβ积累
Disease,Alzheimer's disease,has_biomarker,Biomarker,tau,tau蛋白是阿尔茨海默病的生物标志物
Research_Method,MAPK signaling pathway,studies,Protein,neuroinflammation,MAPK信号通路研究神经炎症
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,cadmium exposure,镉暴露是阿尔茨海默病的风险因素
Risk_Factor,neuroinflammation,contributes_to,Disease,Alzheimer's disease,神经炎症是阿尔茨海默病的风险因素
Gene,serotonergic system,increases_risk_of,Disease,Alzheimer's disease,血清素能系统基因是阿尔茨海默病的重要风险因素
Risk_Factor,hypertension,increases_risk_of,Disease,Alzheimer's disease,高血压是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive impairment,阿尔茨海默病导致认知障碍
