Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Biomarker,Aβ42,associated_with,Biomarker,reduced fractional anisotropy,Aβ42与较低的分数各向异性相关
Protein,YKL-40,elevated_in,Disease,Alzheimer's disease,YKL-40在阿尔茨海默病患者中升高
Biomarker,YKL-40,associated_with,Brain_Region,corpus callosum,YKL-40与胼胝体区域相关
Biomarker,YKL-40,predicts,Pathological_Change,white matter deterioration,YKL-40可预测白质退化
Imaging_Method,DTI,measures,Pathological_Change,white matter health,弥散张量成像测量白质健康状况
Research_Method,ELISA,quantifies,Biomarker,NFL,ELISA用于定量NFL
Biomarker,mean diffusivity,indicates,Pathological_Change,edema,平均扩散率可作为水肿的替代标志物
Biomarker,p-tau/Aβ42,correlates_with,Pathological_Change,white matter microstructure,p-tau/Aβ42与白质微结构变化相关
Research_Method,ELISA,quantifies,Biomarker,neurogranin,ELISA用于定量neurogranin
Biomarker,YKL-40,associated_with,Brain_Region,cingulum-HC,YKL-40与扣带-海马区域的平均扩散率变化相关
Disease,Alzheimer's disease,affects,Brain_Region,white matter,阿尔茨海默病影响白质区域
Biomarker,YKL-40,associated_with,Biomarker,NFL,YKL-40与神经丝轻链蛋白相关
Biomarker,YKL-40,associated_with,Brain_Region,hippocampus,YKL-40与海马体区域相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,parental family history,家族史是阿尔茨海默病的风险因素
Imaging_Method,DTI,detects,Pathological_Change,white matter changes,弥散张量成像可检测白质变化
Imaging_Method,MRI,measures,Brain_Region,corpus callosum,核磁共振用于测量胼胝体区域
Imaging_Method,MRI,registers,Brain_Region,global average,MRI用于将个体扫描数据配准到全局平均模板
Biomarker,YKL-40,associates_with,Biomarker,white matter mean diffusivity,YKL-40与白质平均扩散率存在预测关联
Biomarker,neurofilament light chain protein,indicates,Pathological_Change,axonal degeneration,神经丝轻链蛋白是轴突退行性变的生物标志物
Biomarker,YKL-40,affects,Brain_Region,hippocampal cingulum,YKL-40影响海马扣带束区域
Protein,neurofilament light protein,predicts,Clinical_Manifestation,cognitive decline,神经丝轻链蛋白预测认知下降
Imaging_Method,diffusion tensor imaging,detects,Pathological_Change,white matter degeneration,扩散张量成像检测白质退行性变
Research_Method,longitudinal study,studies,Disease,Alzheimer's disease,纵向研究用于研究阿尔茨海默病
Imaging_Method,MRI,measures,Brain_Region,global white matter,核磁共振用于测量全脑白质区域
Biomarker,neurogranin,affects,Brain_Region,global white matter,神经颗粒素水平变化影响全脑白质的扩散指标
Disease,Alzheimer's disease,associated_with,Biomarker,P-tau/Aβ42,P-tau/Aβ42与阿尔茨海默病相关
Biomarker,neurogranin,predicts,Disease,Alzheimer's disease,Neurogranin可预测阿尔茨海默病
Research_Method,linear mixed effects models,analyzes,Biomarker,biomarkers of AD,线性混合效应模型用于分析阿尔茨海默病生物标志物
Imaging_Method,DTI,measures,Biomarker,mean diffusivity,扩散张量成像测量平均扩散率
Biomarker,neurogranin,indicates,Pathological_Change,dendritic degeneration,神经颗粒蛋白是树突退行性变的生物标志物
Disease,Alzheimer's disease,characterized_by,Pathological_Change,extracellular deposition of beta-amyloid plaques,阿尔茨海默病以细胞外β-淀粉样蛋白斑块沉积为特征
Biomarker,Aβ42,indicates,Disease,Alzheimer's disease,Aβ42是阿尔茨海默病的标志物
Research_Method,ELISA,quantifies,Biomarker,YKL-40,ELISA用于定量YKL-40
Research_Method,longitudinal study,investigates,Pathological_Change,white matter degeneration,纵向研究用于探究白质退化的进展
